t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
0.5,0.01180840550820788,main,0,0,-0.7347958385591817,1.6505436260965969,-0.7541987645190014,1.635575161902597,-0.7347958385591817,1.6505436260965969,-0.7347958385591817,1.6505436260965969,0.15,-0.01418383340337098,-1.4580656759107316e-05,0.12217641408798864,0.007508377867839257,0.007505963156596639,0
0.55,0.013305307846349987,main,0,0,-0.7288539640804252,1.6551201015612642,-0.748383651152676,1.640073157127578,-0.7288539640804252,1.6551201015612642,-0.7288539640804252,1.6551201015612642,0.15,-0.024403949683599397,-1.2956111938772219e-05,0.12905929839731722,0.007524773782320612,0.007509725281741434,0
0.6000000000000001,0.014811274406465395,main,0,0,-0.7229065098225802,1.659689323360525,-0.7425309696199482,1.644595346593154,-0.7229065098225802,1.659689323360525,-0.7229065098225802,1.659689323360525,0.15,-0.0239517030070594,-1.1472184432616966e-05,0.12905932992142635,0.007523865532296914,0.007512553331852531,0
0.65,0.016323580200710702,main,0,0,-0.7169535877988169,1.664251419301975,-0.7366536517377116,1.6491365718185942,-0.7169535877988169,1.664251419301975,-0.7169535877988169,1.664251419301975,0.15,-0.023511124251374776,-1.899257735741254e-05,0.12905937077134944,0.007522996949502812,0.007514642055382588,0
0.7000000000000001,0.01784032328153983,main,0,0,-0.71099530688933,1.668806514098315,-0.7307590890998924,1.6536911215435128,-0.71099530688933,1.668806514098315,-0.71099530688933,1.668806514098315,0.15,-0.023080844162790035,-3.540782241471044e-05,0.1290594192569688,0.0075221641403615674,0.007516146472378384,0
0.75,0.019360171649896795,main,0,0,-0.7050317731770117,1.673354729755256,-0.7248425213697668,1.6582420949939436,-0.7050317731770117,1.673354729755256,-0.7050317731770117,1.673354729755256,0.15,-0.03335208245456775,-4.1000737408952714e-05,0.13610068320500665,0.007546206058512754,0.007522158389605259,0
0.8,0.020882211497604962,main,0,0,-0.6990606631370322,1.6778929942793286,-0.7189135093428023,1.6627945501178532,-0.6990606631370322,1.6778929942793286,-0.6990606631370322,1.6778929942793286,0.15,-0.03271795532661388,-4.746856420774319e-05,0.13610078931299194,0.007544470847943647,0.007526620881272937,0
0.8500000000000001,0.022405768448544826,main,0,0,-0.6930821369533917,1.682421484609618,-0.712978587534093,1.6673515429313581,-0.6930821369533917,1.682421484609618,-0.6930821369533917,1.682421484609618,0.15,-0.03209702639658669,-6.639527228963563e-05,0.13610091218891024,0.007542803652468244,0.007529857435511999,0
0.9,0.023930386128438924,main,0,0,-0.6870963509181757,1.6869403744667193,-0.7070395337213916,1.671911708408818,-0.6870963509181757,1.6869403744667193,-0.6870963509181757,1.6869403744667193,0.15,-0.031488670330844855,-9.756278168625634e-05,0.13610104859290487,0.007541200847643829,0.007532126117938366,0
0.9500000000000001,0.025455743907545913,main,0,0,-0.6811034576131545,1.6914498345047542,-0.7010837476193057,1.6764559742174443,-0.6811034576131545,1.6914498345047542,-0.6811034576131545,1.6914498345047542,0.15,-0.041951169203359895,-0.00011435873001578757,0.14337166598955617,0.007572974176204259,0.007540295729591544,0
1.0,0.02698166996000595,main,0,0,-0.6751011186426317,1.6959467141877058,-0.6951210335651257,1.6809957739905004,-0.6751011186426317,1.6959467141877058,-0.6751011186426317,1.6959467141877058,0.15,-0.04114931958040976,-0.00013396836216419267,0.14337191360202503,0.007570224010140451,0.007546281385701326,0
1.05,0.028507945850238345,main,0,0,-0.669089540206122,1.7004312347531276,-0.6891569524836256,1.68553661456985,-0.669089540206122,1.7004312347531276,-0.669089540206122,1.7004312347531276,0.15,-0.040363238573027274,-0.00016929533637496073,0.1433721843726326,0.0075675785025702815,0.007550540809075117,0
1.1,0.03003446319266808,main,0,0,-0.6630689235295906,1.7049036138553808,-0.683191927902663,1.6900781734963501,-0.6630689235295906,1.7049036138553808,-0.6630689235295906,1.7049036138553808,0.15,-0.039592505924690095,-0.00022004466000310682,0.14337247307305653,0.007565033316408613,0.007553439310541817,0
1.1500000000000001,0.031561144298898676,main,0,0,-0.6570394650211794,1.70936406563691,-0.6772075012450002,1.6945954450225547,-0.6570394650211794,1.70936406563691,-0.6570394650211794,1.70936406563691,0.15,-0.05038735449767265,-0.00025078083787007793,0.1509472515772964,0.007605051178874191,0.007563761684208293,0
1.2000000000000002,0.03308805972107571,main,0,0,-0.65099878814152,1.7138093128556313,-0.6712176546663962,1.6991074659209127,-0.65099878814152,1.7138093128556313,-0.65099878814152,1.7138093128556313,0.15,-0.049430012284570064,-0.0002879257275829085,0.1509477217089173,0.007601123523633454,0.007571234052093326,0
1.25,0.03461502409790086,main,0,0,-0.644947143290984,1.7182396169764542,-0.6652276160464861,1.703619631479801,-0.644947143290984,1.7182396169764542,-0.644947143290984,1.7182396169764542,0.15,-0.04849101665425231,-0.0003439624718555422,0.15094821875116954,0.0075973424093627165,0.007576455723547204,0
1.3,0.036142015726341646,main,0,0,-0.6388847747405538,1.7226552355694438,-0.6592374705228181,1.7081318775669612,-0.6388847747405538,1.7226552355694438,-0.6388847747405538,1.7226552355694438,0.15,-0.04756998306144765,-0.0004185328709462137,0.15094873515236812,0.007593702295671831,0.007579905037972129,0
1.35,0.03766901682847967,main,0,0,-0.6328119208031266,1.7270564223474247,-0.6532221640195063,1.7126105819975392,-0.6328119208031266,1.7270564223474247,-0.6328119208031266,1.7270564223474247,0.15,-0.058845098079824486,-0.0004645776784950109,0.15890756535646858,0.007642919336223192,0.007592507897622343,0
1.4000000000000001,0.039196271319870635,main,0,0,-0.6267261437569182,1.7314397222166833,-0.6472029963626729,1.7170862041985113,-0.6267261437569182,1.7314397222166833,-0.6267261437569182,1.7314397222166833,0.15,-0.05774044945208677,-0.0005231353000764334,0.15890835158905597,0.007637651778480777,0.00760153667379403,0
1.4500000000000002,0.04072346465156108,main,0,0,-0.6206277374052124,1.7358054340680855,-0.6411840697465391,1.7215616471708644,-0.6206277374052124,1.7358054340680855,-0.6206277374052124,1.7358054340680855,0.15,-0.056656448827716276,-0.0006037606717916293,0.1589091647942441,0.007632576284984248,0.007607744596032074,0
1.5,0.04225060291057946,main,0,0,-0.6145169882530246,1.7401538527230722,-0.6351645760102815,1.7260358660022947,-0.6145169882530246,1.7401538527230722,-0.6145169882530246,1.7401538527230722,0.15,-0.06814456357980697,-0.0007045814619832634,0.1673386274440719,0.007691053306662676,0.007624406338158195,0
1.55,0.04377768687663865,main,0,0,-0.6083914585453606,1.7444814254608232,-0.6291133450464919,1.73046662374099,-0.6083914585453606,1.7444814254608232,-0.6083914585453606,1.7444814254608232,0.15,-0.06689563844383878,-0.0007673093033777924,0.16733982578373163,0.007684197520024813,0.007636364574531519,0
1.6,0.04530518630571021,main,0,0,-0.6022514883424783,1.7487884854682665,-0.6230604677667821,1.7348985869248337,-0.6022514883424783,1.7487884854682665,-0.6022514883424783,1.7487884854682665,0.15,-0.06566981029774045,-0.0008555860731117538,0.16734105341746952,0.007677586045778832,0.007644608868780983,0
1.6500000000000001,0.04683253332250299,main,0,0,-0.5960974090727577,1.7530753617601595,-0.6170081944367707,1.7393301078920742,-0.5960974090727577,1.7530753617601595,-0.5960974090727577,1.7530753617601595,0.15,-0.06446588021079215,-0.0009689526083706467,0.1673422975265132,0.007671206298203412,0.007649928354665469,0
1.7000000000000002,0.04835975345687983,main,0,0,-0.5899295439335465,1.7573423794100531,-0.6109492848976151,1.7437514231568025,-0.5899295439335465,1.7573423794100531,-0.5899295439335465,1.7573423794100531,0.15,-0.07674904972177042,-0.0010936365094075234,0.1763364244912266,0.007741544445118594,0.007668251572756095,0
1.75,0.04988686014627165,main,0,0,-0.5837453497710986,1.7615856968105248,-0.6048604530610471,1.7481305567684824,-0.5837453497710986,1.7615856968105248,-0.5837453497710986,1.7615856968105248,0.15,-0.07537430866239835,-0.0011858727999265331,0.17633819420914468,0.0077330979564440355,0.007681220849493684,0
1.8,0.051414670971970396,main,0,0,-0.5775452077084027,1.7658056776638449,-0.5987688137143079,1.7525117095625746,-0.5775452077084027,1.7658056776638449,-0.5775452077084027,1.7658056776638449,0.15,-0.07402449014509171,-0.0013068819229083177,0.17633997852481967,0.0077249443825360194,0.007689965556102151,0
1.85,0.05294220788686805,main,0,0,-0.5713294890528329,1.7700026815469503,-0.5926782664961132,1.7568920768896106,-0.5713294890528329,1.7700026815469503,-0.5713294890528329,1.7700026815469503,0.15,-0.07269763568786304,-0.0014561640863293276,0.1763417631345743,0.007717064947026753,0.007695385434287072,0
1.9000000000000001,0.05446952251156665,main,0,0,-0.5650985558800216,1.7741770643511454,-0.5865715962246842,1.761247912316756,-0.5650985558800216,1.7741770643511454,-0.5650985558800216,1.7741770643511454,0.15,-0.08596197717751443,-0.001601248278850535,0.1860040862045756,0.007801821162406093,0.007716672579910877,0
1.9500000000000002,0.05599664542113014,main,0,0,-0.5588497384064476,1.7783246275130462,-0.5804403909511582,1.765567657813548,-0.5588497384064476,1.7783246275130462,-0.5588497384064476,1.7783246275130462,0.15,-0.0844535458073658,-0.0017260528095370238,0.18600657559305311,0.007791517880018484,0.007731641639932399,0
2.0,0.0575249036334628,main,0,0,-0.5525834628754079,1.7824457670361749,-0.5743046275806499,1.769890614721153,-0.5525834628754079,1.7824457670361749,-0.5525834628754079,1.7824457670361749,0.15,-0.08297227349628718,-0.0018830819090941316,0.18600905723671635,0.0077815646791447625,0.0077416262477748715,0
2.0500000000000003,0.05905271228281834,main,0,0,-0.5463001443019719,1.78654087481311,-0.568170669148617,1.7742122999579362,-0.5463001443019719,1.78654087481311,-0.5463001443019719,1.78654087481311,0.15,-0.08151490946451675,-0.0020717939573060484,0.18601151667354882,0.007771931889217129,0.007747687376063324,0
2.1,0.06058016232676577,main,0,0,-0.5400001873459946,1.7906103394404083,-0.562006851840722,1.77848802455887,-0.5400001873459946,1.7906103394404083,-0.5400001873459946,1.7906103394404083,0.15,-0.09596980268768485,-0.0022321431187117807,0.19645654130949772,0.007874412796675348,0.007773032460185729,0
2.15,0.062109174250730065,main,0,0,-0.5336807757088027,1.794649527051763,-0.5558208845949386,1.782745363988484,-0.5336807757088027,1.794649527051763,-0.5336807757088027,1.794649527051763,0.15,-0.09431819975263955,-0.0023929533888152367,0.19645992873330131,0.0078619305359982,0.007790812075348224,0
2.2,0.06363750364482364,main,0,0,-0.5273423859681353,1.798658868081833,-0.5496376786797625,1.7870008030003932,-0.5273423859681353,1.798658868081833,-0.5273423859681353,1.798658868081833,0.15,-0.09269180317018368,-0.0025897884855270925,0.19646328896456824,0.007849831621400375,0.007802615984558654,0
2.25,0.0651653032281772,main,0,0,-0.520985482713873,1.8026387903192578,-0.5434566162350414,1.7912547668216139,-0.520985482713873,1.8026387903192578,-0.520985482713873,1.8026387903192578,0.15,-0.09109060610387781,-0.002821997399578169,0.1964665966004115,0.007838107971649298,0.007809714381976783,0
2.3000000000000003,0.06669267087834145,main,0,0,-0.5146105187787173,1.8065897186690845,-0.5372262891251298,1.7954324199322145,-0.5146105187787173,1.8065897186690845,-0.5146105187787173,1.8065897186690845,0.15,-0.10697349778300787,-0.0029905713572570764,0.20782149294876823,0.007962542355771624,0.007840279976735752,0
2.35,0.06822242216513143,main,0,0,-0.5082145139013641,1.8105064930573884,-0.5309853126668058,1.7996152290780874,-0.5082145139013641,1.8105064930573884,-0.5082145139013641,1.8105064930573884,0.15,-0.10515823999293876,-0.0031914804411977233,0.20782602477506484,0.007947415281021109,0.007861707037592824,0
2.4000000000000004,0.06975120705058808,main,0,0,-0.5017980034744598,1.81438958382911,-0.5247482788676725,1.8037953957863493,-0.5017980034744598,1.81438958382911,-0.5017980034744598,1.81438958382911,0.15,-0.10336919057642435,-0.0034325523858263155,0.20783049710068216,0.007932732409155478,0.007875912111905355,0
2.45,0.07127924346436175,main,0,0,-0.49536150924125516,1.818239459409687,-0.5184938577314205,1.8079425598340846,-0.49536150924125516,1.818239459409687,-0.49536150924125516,1.818239459409687,0.15,-0.12028915290888895,-0.0036729148462980544,0.2202384045461677,0.00808043471554653,0.007916816632633591,0
2.5,0.07281036382352858,main,0,0,-0.48890197664958773,1.822050553569792,-0.5121904336060799,1.8120429991662326,-0.48890197664958773,1.822050553569792,-0.48890197664958773,1.822050553569792,0.15,-0.11829052204128752,-0.003880663801912004,0.2202444647722752,0.008061972758140568,0.007945847857734988,0
2.5500000000000003,0.07434009123982044,main,0,0,-0.48242001635557646,1.8258233762195943,-0.5058927440460663,1.8161397081072868,-0.48242001635557646,1.8258233762195943,-0.48242001635557646,1.8258233762195943,0.15,-0.11631827594409166,-0.004133627492930385,0.22025045017913433,0.008044017237930905,0.007965481733774172,0
2.6,0.07586875837118777,main,0,0,-0.4759162233993304,1.8295584367522075,-0.49959941954170173,1.8202335775367493,-0.4759162233993304,1.8295584367522075,-0.4759162233993304,1.8295584367522075,0.15,-0.11437309288970886,-0.0044309734517079865,0.22025631830262743,0.008026565438325656,0.007977698474684469,0
2.6500000000000004,0.07739658388089632,main,0,0,-0.4693911773847582,1.8332562434680482,-0.4932601418624177,1.8242479466437693,-0.4693911773847582,1.8332562434680482,-0.4693911773847582,1.8332562434680482,0.15,-0.13326945674655266,-0.004672720996770715,0.2338739662289882,0.008206733062763205,0.008023505392300217,0
2.7,0.07892887438324567,main,0,0,-0.4628416361795097,1.836910488944306,-0.48689024855563856,1.8282551503170525,-0.4628416361795097,1.836910488944306,-0.4628416361795097,1.836910488944306,0.15,-0.13108322722477786,-0.004933056514815768,0.23388193036362068,0.008184696560489497,0.008055743625938073,0
2.75,0.08045931268978054,main,0,0,-0.45626828530514885,1.8405217294905087,-0.4805280550223054,1.8322575101791525,-0.45626828530514885,1.8405217294905087,-0.45626828530514885,1.8405217294905087,0.15,-0.12892354601190986,-0.005243494165925819,0.2338897625045453,0.008163228555398739,0.008077240611830206,0
2.8000000000000003,0.08198833702320535,main,0,0,-0.4496717924665839,1.8440905223159276,-0.4741508295115168,1.8362223067625625,-0.4496717924665839,1.8440905223159276,-0.4496717924665839,1.8440905223159276,0.15,-0.14593106624981306,-0.005560045002100498,0.24889534138717137,0.008340259142287167,0.008129844317921598,0
2.85,0.08352292570271443,main,0,0,-0.44304943556880433,1.8476110889064683,-0.4677049827560921,1.8401279807852462,-0.44304943556880433,1.8476110889064683,-0.44304943556880433,1.8476110889064683,0.15,-0.14369872280441442,-0.005831607065144106,0.24890500564724907,0.008315998246438104,0.0081670751036249,0
2.9000000000000004,0.08505494136565843,main,0,0,-0.43640195477577676,1.8510839838237283,-0.46126994363316154,1.8440271062362559,-0.43640195477577676,1.8510839838237283,-0.43640195477577676,1.8510839838237283,0.15,-0.14148666841677537,-0.006158143959716396,0.24891449213965264,0.008292258337588124,0.008192111750417544,0
2.95,0.0865850200167374,main,0,0,-0.4297300721109552,1.8545097657354754,-0.4548430406849676,1.847921301807993,-0.4297300721109552,1.8545097657354754,-0.4297300721109552,1.8545097657354754,0.15,-0.13929719186040934,-0.0065386252924839044,0.2489237372426132,0.008269057823453762,0.008207500965024789,0
3.0,0.0881135858677339,main,0,0,-0.4230344913724493,1.8578889962061815,-0.4483587322844343,1.8517041969911978,-0.4230344913724493,1.8578889962061815,-0.4230344913724493,1.8578889962061815,0.15,-0.13883678042173284,-0.006836860554498758,0.26550869846610403,0.008264216977346991,0.00821884416748923,0
3.0500000000000003,0.08964993441467649,main,0,0,-0.4163156140748583,1.86122166598579,-0.44183451175913535,1.8554947292995116,-0.4163156140748583,1.86122166598579,-0.4163156140748583,1.86122166598579,0.15,-0.13754619129414394,-0.007172558140321493,0.2655140460451138,0.008250717951318192,0.008225218924255023,0
3.1,0.09118303003580605,main,0,0,-0.4095739760482331,1.864508049517571,-0.43532410502980007,1.8592772358766747,-0.4095739760482331,1.864508049517571,-0.4095739760482331,1.864508049517571,0.15,-0.13623861051201855,-0.007560596988024774,0.26551915650915464,0.008237147526383328,0.008227604644680683,0
3.1500000000000004,0.092713693961015,main,0,0,-0.40281010799191946,1.867748433586903,-0.4287816608223222,1.8629791005828196,-0.40281010799191946,1.867748433586903,-0.40281010799191946,1.867748433586903,0.15,-0.1364088955818293,-0.007907251672464708,0.2838943634381698,0.008238908710876711,0.008229865457919889,0
3.2,0.09425377367878378,main,0,0,-0.3960242965681238,1.870942610056775,-0.42216615440957206,1.8666459162016074,-0.3960242965681238,1.870942610056775,-0.3960242965681238,1.870942610056775,0.15,-0.1360150863266662,-0.008233110848322093,0.28389443927577823,0.008234838481584197,0.00823086006265275,0
3.25,0.09578951373259739,main,0,0,-0.3892169194245248,1.8740905643805867,-0.41556928928817416,1.8703023994022825,-0.3892169194245248,1.8740905643805867,-0.3892169194245248,1.8740905643805867,0.15,-0.135562881603307,-0.00861063715709194,0.283894511467372,0.008230176747365125,0.008230723399595226,0
3.3000000000000003,0.09732206815314648,main,0,0,-0.38238836153221745,1.8771923053612953,-0.40896160041592194,1.8739059062928263,-0.38238836153221745,1.8771923053612953,-0.38238836153221745,1.8771923053612953,0.15,-0.1363637990343648,-0.008983325391450981,0.3042921065987845,0.008238442119383273,0.008232267143552834,0
3.35,0.09886609105312842,main,0,0,-0.37553881426598695,1.8802474162017844,-0.40224954958118075,1.8774346696786743,-0.37553881426598695,1.8802474162017844,-0.37553881426598695,1.8802474162017844,0.15,-0.13684816156690366,-0.009281940812232733,0.3042862689633348,0.008243460261179765,0.008234505767078222,0
3.4000000000000004,0.1004046631895984,main,0,0,-0.36866852319008336,1.8832555884927875,-0.3955611938624776,1.8809509757009,-0.36866852319008336,1.8832555884927875,-0.36866852319008336,1.8832555884927875,0.15,-0.13723011859480866,-0.009632494452368683,0.3042808742938203,0.00824742783575375,0.008237090180813329,0
3.45,0.10193928258882828,main,0,0,-0.36177775341105073,1.8862165497982373,-0.3888784013928522,1.8844354839003707,-0.36177775341105073,1.8862165497982373,-0.36177775341105073,1.8862165497982373,0.15,-0.13867580387307193,-0.010006826615038388,0.32,0.00826252755592393,0.00824217765583545,0
3.5,0.1034876540738323,main,0,0,-0.35486661875670855,1.8891296611571713,-0.38206408251238155,1.8878108681856254,-0.35486661875670855,1.8891296611571713,-0.35486661875670855,1.8891296611571713,0.15,-0.1400262919148903,-0.010262276689429528,0.32,0.008276750661772142,0.008249092257022788,0
3.5500000000000003,0.1050293670055854,main,0,0,-0.34793525804562686,1.8919943144857387,-0.37527906764943747,1.8911717371066907,-0.34793525804562686,1.8919943144857387,-0.34793525804562686,1.8919943144857387,0.15,-0.14122720698998179,-0.010570886233943057,0.32,0.00828949350059277,0.008257172505736786,0
3.6,0.10656629634235759,main,0,0,-0.3416554333535992,1.894537927118933,-0.3685100800726412,1.894511689042467,-0.3416554333535992,1.894537927118933,-0.3416554333535992,1.894537927118933,0.13550817449932084,-0.14335441827926804,-0.010919711190773842,0.32,0.007664869155143076,0.008138711835618045,0
3.6500000000000004,0.10807511257598268,main,0,0,-0.3353335512334289,1.8970459790192136,-0.36178575107551647,1.8976253207302918,-0.3353335512334289,1.8970459790192136,-0.3353335512334289,1.8970459790192136,0.1360242888249438,-0.14529835947738637,-0.01109194122021527,0.32,0.007710465366473749,0.008053062541789186,0
3.7,0.10954657264610418,main,0,0,-0.3289796325448522,1.8995134672670337,-0.3552279069874684,1.9006618632857037,-0.3289796325448522,1.8995134672670337,-0.3289796325448522,1.8995134672670337,0.1363242912384658,-0.146879860888587,-0.011324941133743088,0.32,0.007742372983351556,0.007990924630101662,0
3.75,0.11099270546347398,main,0,0,-0.32260059206915764,1.9019369510289548,-0.34878293866009974,1.9036461398759335,-0.32260059206915764,1.9019369510289548,-0.32260059206915764,1.9019369510289548,0.1364777358177431,-0.1481885244226851,-0.011613827486399709,0.32,0.007764684807927016,0.007945676665666732,0
3.8000000000000003,0.11244398304754816,main,0,0,-0.31694732807557324,1.9040369029297937,-0.3422384236464065,1.9064691706545904,-0.31694732807557324,1.9040369029297937,-0.31694732807557324,1.9040369029297937,0.12061375007352133,-0.15151156984185435,-0.011753727040013894,0.32,0.0071215545451438185,0.00778085224156215,0
3.85,0.11382819280217521,main,0,0,-0.31124797567397866,1.9061049783359292,-0.335990367796522,1.9091483220312484,-0.31124797567397866,1.9061049783359292,-0.31124797567397866,1.9061049783359292,0.12125931499563217,-0.1533135924716585,-0.01190940549309945,0.32,0.0071728805026905615,0.007659257893787833,0
3.9000000000000004,0.11516736414295893,main,0,0,-0.3055147549575891,1.9081357445057539,-0.32994560665984324,1.9117403011220244,-0.3055147549575891,1.9081357445057539,-0.3055147549575891,1.9081357445057539,0.12164510844147049,-0.15468495780782957,-0.012123771357692398,0.32,0.00720752930114396,0.007568912175259059,0
3.95,0.1164761015670237,main,0,0,-0.30043038311797654,1.909892544167767,-0.32398761670032383,1.9141501254924778,-0.30043038311797654,1.909892544167767,-0.30043038311797654,1.909892544167767,0.10758658291050052,-0.15745880913513363,-0.012247481462496455,0.32,0.006665806771487181,0.0073882910945046835,0
4.0,0.11774621920491193,main,0,0,-0.29529732136420406,1.9116210522863029,-0.31818109024430286,1.9164295241965847,-0.29529732136420406,1.9116210522863029,-0.29529732136420406,1.9116210522863029,0.10832555244980135,-0.1592551565380997,-0.012336381305936896,0.32,0.006722160466425187,0.007255064968888785,0
4.05,0.11896610836141744,main,0,0,-0.29012927485718965,1.9133156444618502,-0.31260419055457084,1.9186187810650395,-0.29012927485718965,1.9133156444618502,-0.29012927485718965,1.9133156444618502,0.10877563576479857,-0.16054979015236925,-0.012482969190647777,0.32,0.006759474409214234,0.007155946856953875,0
4.1000000000000005,0.1201521601185177,main,0,0,-0.2855401289790574,1.9147797223349103,-0.3071715627417868,1.920719396295493,-0.2855401289790574,1.9147797223349103,-0.2855401289790574,1.9147797223349103,0.09634061222384378,-0.16252123078150835,-0.012648599685446696,0.32,0.006301746023394858,0.006985106690242072,0
4.15,0.12127649204926567,main,0,0,-0.280911248500793,1.9162151400170435,-0.30196661827592786,1.9225633072310766,-0.280911248500793,1.9162151400170435,-0.280911248500793,1.9162151400170435,0.09692669065688328,-0.16398956197392955,-0.01267715453024134,0.32,0.00634781999406004,0.006857649351005667,0
4.2,0.12238809052764006,main,0,0,-0.27624724777840665,1.9176196340392455,-0.29682062162667966,1.9243863352303694,-0.27624724777840665,1.9176196340392455,-0.27624724777840665,1.9176196340392455,0.09741767025919254,-0.16524942354149696,-0.01275787353657112,0.32,0.006386909556649456,0.006763501392134425,0
4.25,0.12346372196138015,main,0,0,-0.27155809856015906,1.9189895477260965,-0.29184112960547126,1.9261503770663169,-0.27155809856015906,1.9189895477260965,-0.27155809856015906,1.9189895477260965,0.09770319114627424,-0.16611507487319543,-0.012887718489633257,0.32,0.006411799296063002,0.00669316097292014,0
4.3,0.12451500963937874,main,0,0,-0.26739206171747126,1.9201691712235993,-0.28695731480195996,1.92782352905776,-0.26739206171747126,1.9201691712235993,-0.26739206171747126,1.9201691712235993,0.08659647699645234,-0.16781125763863042,-0.013005141242642348,0.32,0.006028910427216924,0.006560310863779497,0
4.3500000000000005,0.1255152885502569,main,0,0,-0.2631940080110934,1.9213199015350968,-0.282270081995702,1.9292945688182859,-0.2631940080110934,1.9213199015350968,-0.2631940080110934,1.9213199015350968,0.08705822229159593,-0.16894024374969577,-0.013018469088968858,0.32,0.006065133048442613,0.006461275300712121,0
4.4,0.12651304291398627,main,0,0,-0.258965902035387,1.9224405589272215,-0.27759467903018953,1.9307618959050834,-0.258965902035387,1.9224405589272215,-0.258965902035387,1.9224405589272215,0.08748200530927047,-0.16996639604997324,-0.013078384409492012,0.32,0.0060982057196123565,0.0063886613844921685,0
4.45,0.12747865363303926,main,0,0,-0.2547167428653157,1.9235282348529046,-0.2730698988001975,1.9321819515970202,-0.2547167428653157,1.9235282348529046,-0.2547167428653157,1.9235282348529046,0.08772318410069638,-0.17061505694583826,-0.013182976197246307,0.32,0.006118155654060013,0.006334560238405738,0
4.5,0.1284224776235116,main,0,0,-0.25093583697994865,1.9244617566354212,-0.26864220111432197,1.9335528386251524,-0.25093583697994865,1.9244617566354212,-0.25093583697994865,1.9244617566354212,0.07788892663899319,-0.17182339074488734,-0.01330958274605877,0.32,0.005798168739943213,0.006227281938713233,0
4.55,0.12932098064223607,main,0,0,-0.24712780880161517,1.92536733784426,-0.26438326288202746,1.9347079286558317,-0.24712780880161517,1.92536733784426,-0.24712780880161517,1.92536733784426,0.07828449637772121,-0.17274683392691542,-0.013300056816772793,0.32,0.005828556753403156,0.006147536901651218,0
4.6000000000000005,0.13018891120183684,main,0,0,-0.24330121294285917,1.9262424845415236,-0.26026923926026146,1.9358237155990299,-0.24330121294285917,1.9262424845415236,-0.24330121294285917,1.9262424845415236,0.07850787886060913,-0.1732853386882177,-0.013333160261675601,0.32,0.005846032670594825,0.00608723605543994,0
