t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
41.050000000000004,-0.7499711950408244,0.47786944540376736,-0.7477038737194825,0.49649852624435087,1.8814084032800191,-0.44826563978583567,0,0,0.032651901975451134,0.16633925221392237,0.9992760918756299,0.002681431794063977,0.032651901975451134,0.032651901975451134
41.1,-0.7515593393695935,0.477518250077163,-0.749463967836729,0.49617862269505875,1.8830348577954947,-0.44825199150684325,0,0,0.03253023557510902,0.16626081815126934,0.999273831659714,0.002683912660296649,0.03253023557510902,0.03253023557510902
41.150000000000006,-0.7531328352699475,0.4771565482679077,-0.751210222351762,0.49584558509074583,1.8846491657758064,-0.44822502315592017,0,0,0.032290664578167635,0.16618040284676266,0.9992706079023356,0.002686289059373015,0.032290664578167635,0.032290664578167635
41.2,-0.7546997727728846,0.47678261980989806,-0.7529794557446945,0.4954924974640899,1.8862595981077352,-0.4481847325354436,0,0,0.03221872517540304,0.16624400592494806,0.9992668445748284,0.002688510974649457,0.03221872517540304,0.03221872517540304
41.25,-0.7562595026575666,0.4763966807025356,-0.7547260341392412,0.4951291958391908,1.8878654748637558,-0.44813119607837854,0,0,0.03213537806071011,0.16623886685482997,0.9992688408831211,0.0026908443274661614,0.03213537806071011,0.03213537806071011
41.300000000000004,-0.7578116484141335,0.4759988984253385,-0.7564546898746072,0.49475503062574566,1.8894663929576014,-0.4480644994032136,0,0,0.03204613667624105,0.1661889647828183,0.9992683571621657,0.002693265204164665,0.03204613667624105,0.03204613667624105
41.35,-0.7593560138868538,0.4755894048992224,-0.7581686138683772,0.49436956619554073,1.8910621331095463,-0.4479847308083103,0,0,0.03195465325276747,0.16611009317189512,0.9992662653818648,0.0026957580140546133,0.03195465325276747,0.03195465325276747
41.400000000000006,-0.7608925219770416,0.4751683056356733,-0.7598699733165905,0.4939725150151704,1.892652597985841,-0.4478919774889801,0,0,0.03186334383566311,0.16601259529903878,0.9992631357207646,0.002698312349287491,0.03186334383566311,0.03186334383566311
41.45,-0.762417300113115,0.47473678251251766,-0.7615598644630337,0.49356210017573643,1.8942337539830396,-0.4477865911398235,0,0,0.03169328364222066,0.16591438292651906,0.9992593404169726,0.002700673942121537,0.03169328364222066,0.03169328364222066
41.5,-0.76393652113185,0.4742931872997123,-0.7632755914561327,0.49313056190138516,1.8958119816678631,-0.4476682416934961,0,0,0.031653178144317104,0.16597351989623615,0.9992551910945338,0.0027029818784629627,0.031653178144317104,0.031653178144317104
41.550000000000004,-0.7654495797811761,0.4738377311069782,-0.7649706865184198,0.49268955061818354,1.8973866451382129,-0.44753700993306045,0,0,0.03160244813175511,0.16596466184260555,0.9992571902000513,0.002705391301158062,0.03160244813175511,0.03160244813175511
41.6,-0.7669561244854802,0.4733705668152462,-0.7666495561527801,0.492238226743129,1.898957368730616,-0.447392972376138,0,0,0.03154627979040404,0.1659109813827417,0.9992567164725257,0.0027078813897615313,0.03154627979040404,0.03154627979040404
41.650000000000006,-0.7684559712328655,0.472891805577222,-0.7683151697970227,0.491776021541795,1.9005239493582498,-0.44723619952836263,0,0,0.031488109429920856,0.16582775540207145,0.999254619336098,0.0027104388390913063,0.031488109429920856,0.031488109429920856
41.7,-0.7699490464491375,0.47240152827795345,-0.7699695428049728,0.49130255183772303,1.90208629825035,-0.44706675522784595,0,0,0.03143021114548279,0.16572500754971645,0.9992514546117159,0.0027130550214423624,0.03143021114548279,0.03143021114548279
41.75,-0.7714332720377373,0.4719004946509276,-0.7716136626525173,0.4908162420372109,1.903642224825751,-0.44688495097809894,0,0,0.03133024285424535,0.165615275972933,0.9992475856538658,0.0027155171640923835,0.03133024285424535,0.03133024285424535
41.800000000000004,-0.7729110964759724,0.47138795130627736,-0.7732481847504327,0.49031826880859775,1.9051942806501714,-0.4466905584158109,0,0,0.031283642693205466,0.1654880568004773,0.9992432791266177,0.0027179958301658965,0.031283642693205466,0.031283642693205466
41.85,-0.7743843924521161,0.47086328190772697,-0.7749109988227127,0.4897969029147824,1.9067444255904678,-0.4464833636398874,0,0,0.031278612572147646,0.1655372732307393,0.9992385354160713,0.0027204434319614856,0.031278612572147646,0.031278612572147646
41.900000000000006,-0.7758525994362743,0.4703266907050176,-0.7765553178631706,0.48926663212534316,1.9082920689162106,-0.4462634500126612,0,0,0.03126379290588971,0.16551986553596987,0.9992403637572396,0.002722984792769065,0.03126379290588971,0.03126379290588971
41.95,-0.7773153899316441,0.46977831407634013,-0.7781851943683108,0.4887264267086141,1.909836861945471,-0.44603088291057613,0,0,0.03124402637448616,0.16545795531334173,0.9992397421224622,0.002725602370166439,0.03124402637448616,0.03124402637448616
42.0,-0.7787725901552454,0.46921824056879163,-0.7798033568265365,0.4881755843473,1.91137861629284,-0.4457857128514519,0,0,0.031222522803396015,0.1653661402553924,0.9992374900686387,0.002728285272303271,0.031222522803396015,0.031222522803396015
42.050000000000004,-0.7802237583346312,0.4686466700497622,-0.781411452992413,0.4876130546955474,1.9129168583053684,-0.4455280435789772,0,0,0.031193473311484116,0.1652550523368158,0.9992341443159898,0.0027309358851541703,0.031193473311484116,0.031193473311484116
42.1,-0.7816695095287268,0.4680633886584061,-0.7830105208450346,0.4870382655403276,1.9144522340495695,-0.4452577936560359,0,0,0.031179568289065814,0.16512801420925347,0.9992300566989627,0.002733502994014419,0.031179568289065814,0.031179568289065814
42.150000000000006,-0.7831116693792679,0.4674676644516322,-0.7846382360912036,0.48643822227289507,1.9159866813855888,-0.4449746263238228,0,0,0.03120712973055386,0.16517632730873844,0.9992254314623458,0.0027360376871364846,0.03120712973055386,0.03120712973055386
42.2,-0.7845496645151623,0.4668597100842776,-0.7862483915010191,0.4858297788804742,1.9175195952759883,-0.4446786304990853,0,0,0.031224596225676547,0.16515526496566776,0.9992273944860695,0.002738669385835085,0.031224596225676547,0.031224596225676547
42.25,-0.7859831534779239,0.46623965837139403,-0.7878450103956534,0.485211677137226,1.919050614121809,-0.44436986517274446,0,0,0.031236867531871406,0.1650874739592567,0.9992267837786724,0.002741380958520232,0.031236867531871406,0.031236867531871406
42.300000000000004,-0.7874114755253733,0.4656077953626815,-0.7894307964216439,0.48458305582324823,1.919050614121809,-0.44436986517274446,1,1,0.031236867531871406,0.1650874739592567,0.9992244456227706,0.0027441620297038033,0.031247192797280877,0.031236867531871406
42.35,-0.7887218229937522,0.4650151415896638,-0.791007434353143,0.4839433811477117,1.919050614121809,-0.44436986517274446,1,1,0.028762816152518546,0.15877668949099222,0.9992207379170275,0.002747004882982753,0.03125798946505745,0.028762816152518546
42.400000000000006,-0.7899147757160933,0.4644641346322626,-0.7925414153796984,0.4833056073236961,1.919050614121809,-0.44436986517274446,1,1,0.026281132889171086,0.15694761112694874,0.9992283925174852,0.0027493809553695383,0.03139557480157451,0.026281132889171086
42.45,-0.7909832090967855,0.4639604309589932,-0.7940102407506401,0.4826815020004953,1.919050614121809,-0.44436986517274446,1,1,0.02362428648186162,0.1573948337000469,0.9992317574113979,0.002751551696446492,0.03157075348409656,0.02362428648186162
42.5,-0.7919205033532705,0.46350950224032544,-0.7953959393255035,0.4820807964283798,1.919050614121809,-0.44436986517274446,1,1,0.020802473242948535,0.15883428612049758,0.9992216504487871,0.002753646677984236,0.03179713486795117,0.020802473242948535
42.550000000000004,-0.7927227669118321,0.46311566000135973,-0.7966839753261126,0.48151202056377884,1.919050614121809,-0.44436986517274446,1,1,0.017874434554295604,0.16051449017024777,0.99919194891539,0.002755748853029354,0.032065203026674385,0.017874434554295604
42.6,-0.7933889037069402,0.46278198322740427,-0.7978277239316676,0.4809986381666292,1.919050614121809,-0.44436986517274446,1,1,0.014900717019985153,0.16196347804472844,0.9991377990521728,0.0027579697455991686,0.03227508361022236,0.014900717019985153
42.650000000000006,-0.7939199928624453,0.462510551582712,-0.7988644044268473,0.48052474991007454,1.919050614121809,-0.44436986517274446,1,1,0.011928634940101941,0.162906802656133,0.9990466858354632,0.002759966488801516,0.0325698950152824,0.011928634940101941
42.7,-0.7943186902000489,0.4623026703786391,-0.7997508944872102,0.480114663260075,1.919050614121809,-0.44436986517274446,1,1,0.00899275624086385,0.16313318624328715,0.9989235186129979,0.0027620263826213503,0.03285269701304305,0.00899275624086385
42.75,-0.7945886817347975,0.46215908356288626,-0.8005280670316856,0.47975255994551125,1.919050614121809,-0.44436986517274446,1,1,0.006115966072304533,0.1625237112085227,0.9987537407829922,0.0027640915248947342,0.033103625686676734,0.006115966072304533
42.800000000000004,-0.7947343772957944,0.462080074359935,-0.8011532030845099,0.47945616357914866,1.919050614121809,-0.44436986517274446,1,1,0.003314794150183019,0.16094713049703574,0.9985426527497002,0.002765470335084015,0.03339390038352217,0.003314794150183019
42.85,-0.7948825608128062,0.461998165997015,-0.8016356042256815,0.4792272534131675,1.919050614121809,-0.44436986517274446,1,1,0.003386286144447006,0.15891832996070346,0.9982735544745931,0.002766527527190207,0.0336030346194095,0.003386286144447006
42.900000000000006,-0.7950361244764965,0.4619116836839814,-0.8020187045310283,0.47904443532412483,1.919050614121809,-0.44436986517274446,1,1,0.0035248256282339047,0.1563054910800319,0.9979404950853343,0.0027678795552357597,0.03376629199152295,0.0035248256282339047
42.95,-0.7951973428011908,0.4618192235561248,-0.8023337661850605,0.4788922083823967,1.919050614121809,-0.44436986517274446,1,1,0.003717000051681373,0.15325245140721772,0.9975510294002994,0.0027693462567094317,0.03378124943764985,0.003717000051681373
43.0,-0.8016745465673822,0.4580382406982907,-0.802639423087722,0.47874452549266777,1.919050614121809,-0.44436986517274446,1,1,0.15,0.16961409341469152,0.9971125801189825,0.0027711931460392553,0.03377765129705524,0.15
43.050000000000004,-0.808119452392492,0.4542024632144596,-0.8050448403768701,0.47756250780308285,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1802491607195495,0.9965666634327272,0.0028430041413120086,0.028954267305119675,0.15
43.1,-0.8145295271619444,0.4503087578519507,-0.8089266886925749,0.4755745204929756,1.919050614121809,-0.44436986517274446,1,1,0.15,0.17138554988397833,0.9968592540880121,0.002889734833838294,0.02592667412120228,0.15
43.150000000000006,-0.8209060007455031,0.44636026641366977,-0.8137611501441955,0.4729573305986781,1.919050614121809,-0.44436986517274446,1,1,0.15,0.16896746972499357,0.9977285713305057,0.00290419385116553,0.024093531834362088,0.15
43.2,-0.8272488888364139,0.44235804569684484,-0.8192060568438433,0.46981326201639656,1.919050614121809,-0.44436986517274446,1,1,0.15,0.17161684706275643,0.9987336248908638,0.0028834502063792298,0.023352829153598077,0.15
43.25,-0.8335572014090279,0.438301545667731,-0.8250478077774533,0.4662027674254943,1.919050614121809,-0.44436986517274446,1,1,0.15,0.17811035585535778,0.999547779109905,0.002827780332449801,0.023145095898099953,0.15
43.300000000000004,-0.8398291390770061,0.43418902844722035,-0.8310694807945671,0.46221323429227257,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18577173130598257,0.9999681471866775,0.0027393603443221937,0.023525996562146583,0.15
43.35,-0.8460626072593993,0.4300184320367425,-0.8371503973749495,0.4578969580204041,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19075162534888868,0.9998918810648315,0.0026206627871397064,0.02423648611044267,0.15
43.400000000000006,-0.8522560151296628,0.4257885740069076,-0.8432051572592496,0.4532987651238961,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19398855647677765,0.9992993810442055,0.002474237797692495,0.02518899174796233,0.15
43.45,-0.8584081051083405,0.4214988433750087,-0.8491743083413461,0.4484581997304251,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19609256170990547,0.9982125317179744,0.002302486210772156,0.026320535817446138,0.15
43.5,-0.8645178408473589,0.41714900094115415,-0.8550171250264846,0.4434101874166606,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19746016511143855,0.9966804908515525,0.0021076153952139074,0.0275859873255975,0.15
43.550000000000004,-0.8705843334790436,0.4127390500174232,-0.8607064751021944,0.438185610883211,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19834910732243505,0.9947680802041645,0.0018916460609930386,0.028953217573690203,0.15
43.6,-0.8766067930009231,0.40826915278064885,-0.8662251473526932,0.43281179162468486,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19892691975958277,0.9925469618802307,0.001656434348110955,0.03039960973869368,0.15
43.650000000000006,-0.8825844962135094,0.4037395761666334,-0.8715532905495439,0.4273230918766995,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19930249784372878,0.9900893110851757,0.0014037921053543614,0.031546275285242106,0.15
43.7,-0.8885167655748738,0.3991506568794572,-0.876700050982925,0.42172412439433715,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19954662359842368,0.9874716474694447,0.0011348356152288928,0.03307840396681459,0.15
43.75,-0.8944029552606113,0.394502778763207,-0.8816588142243051,0.4160421956994479,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1997053053389754,0.9847464748931993,0.0008513668606699542,0.03465434280469458,0.15
43.800000000000004,-0.9002424419812821,0.3897963581658624,-0.8864385949669406,0.4102840523275017,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19980844847033402,0.9819726890178159,0.0005545474900702158,0.03586503456506708,0.15
43.85,-0.9060346189413319,0.38503183446842215,-0.8910382246239623,0.40446584544062375,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1998754915057171,0.9791899729262553,0.00024538021192595737,0.03751256543267903,0.15
43.900000000000006,-0.9117788918722267,0.38020966395138434,-0.8954663430422807,0.39859689493640915,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19991906947871613,0.9764418912855704,7.482694013676993e-05,0.03875051929788388,0.15
43.95,-0.9174746764348451,0.37533031581702897,-0.8997296254670245,0.39268457256501016,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1999473951611655,0.9737556948342875,0.0004051276030847821,0.040474022691191845,0.15
44.0,-0.9231213965255011,0.3703942696039367,-0.9038333958175696,0.38673487419242697,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19996580685475757,0.9711551507999983,0.0007448244185833217,0.04175300156330844,0.15
44.050000000000004,-0.9287184831780997,0.3654020135003997,-0.9077854531427412,0.38075501574170567,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1999777744555924,0.9686608020050342,0.0010928326301120844,0.04304824980672335,0.15
44.1,-0.9342653738593987,0.36035404323803505,-0.9115917982595992,0.3747504001791532,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19998555339613505,0.9662851091043174,0.0014483988189384488,0.0443624325878674,0.15
44.150000000000006,-0.9397615120233591,0.3552508613597696,-0.9152583474030032,0.36872588240309434,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19999060970748778,0.9640390851661926,0.0018108060438045107,0.045697967606450555,0.15
44.2,-0.9452063468361477,0.3500929767292795,-0.918790914052549,0.3626857814774932,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19999389630986703,0.9619304452068822,0.0021793728399540366,0.04705701941359609,0.15
44.25,-0.9505993330134466,0.34488090419606754,-0.9221951878394268,0.35663390340429857,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19999603260141358,0.9599640950567268,0.0025534520397791213,0.04844148494303148,0.15
44.300000000000004,-0.9559399307315906,0.33961516436077793,-0.9254849897600885,0.35055794347465496,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19999742119091884,0.958142583055386,0.0029325275600585914,0.049868929367676035,0.15
44.35,-0.9612276055871588,0.33429628340499495,-0.9286578050354783,0.34447377219972897,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19999832377409726,0.956454895193394,0.003315970064437786,0.050724150327825915,0.15
44.400000000000006,-0.964230392092902,0.33121474885572255,-0.9317146029100251,0.33838880867269094,1.919050614121809,-0.44436986517274446,1,1,0.08605250020175537,0.1999989104531632,0.9549107763072038,0.003703406888800414,0.052194152490445185,0.08605250020175537
44.45,-0.9658648949115101,0.32950347371155264,-0.9343015746124987,0.33306229107759516,1.919050614121809,-0.44436986517274446,1,1,0.047328900613015125,0.19999929179455606,0.9535141182908493,0.003935124505325992,0.05551045163308786,0.047328900613015125
44.5,-0.9667544152561492,0.3285533292535679,-0.93634249959568,0.3287364670809516,1.919050614121809,-0.44436986517274446,1,1,0.02603091189002927,0.19999953966646145,0.9527857212964492,0.004065921658484231,0.05979275767415776,0.02603091189002927
44.550000000000004,-0.9672384016521316,0.32802588326527093,-0.9378907872482919,0.3253809947449247,1.919050614121809,-0.44436986517274446,1,1,0.014317012287017782,0.19999970078319995,0.9528496815997587,0.0041382495572530095,0.0635731595861708,0.014317012287017782
44.6,-0.9675016801935767,0.32773314033998274,-0.9390398204570889,0.32284902691164236,1.919050614121809,-0.44436986517274446,1,1,0.007874363737896701,0.19999980550907998,0.9536266882473826,0.004177579654486936,0.06650312985424768,0.007874363737896701
44.650000000000006,-0.9676448662435048,0.32757069160491137,-0.9398813513380024,0.3209705421010844,1.919050614121809,-0.44436986517274446,1,1,0.004330904590050013,0.199999873580902,0.9549668115078127,0.0041987462165385975,0.06912170974852667,0.004330904590050013
44.7,-0.9677227212770853,0.3274805616468015,-0.9404901966042224,0.3195967393471681,1.919050614121809,-0.44436986517274446,1,1,0.0023820004704200423,0.1999999178275863,0.9567177992172257,0.004210119361170309,0.07142813959250793,0.0023820004704200423
44.75,-0.9677650437600942,0.3274305643799688,-0.9409278541663637,0.3186028583615468,1.919050614121809,-0.44436986517274446,1,1,0.0013101021729295267,0.19999994658793108,0.9587526656405477,0.004216106337002732,0.07346365124956766,0.0013101021729295267
44.800000000000004,-0.9677880450212882,0.32740283444053714,-0.9412408550910103,0.3178895056788732,1.919050614121809,-0.44436986517274446,1,1,0.0007205574390439354,0.1999999652821552,0.9609672488390106,0.004219182321146351,0.07461949233857755,0.0007205574390439354
44.85,-0.9678005425958108,0.32738745720024254,-0.9414636596613599,0.31738045025646583,1.919050614121809,-0.44436986517274446,1,1,0.00039630739989369394,0.19999997743340087,0.9632828764174816,0.00422073388144118,0.07626097070048206,0.00039630739989369394
44.900000000000006,-0.9678073313610795,0.3273789313848932,-0.941620929104031,0.31701843485423514,1.919050614121809,-0.44436986517274446,1,1,0.00021796959535112055,0.19999998533171054,0.9656417185949311,0.004221621596773351,0.07710669378641521,0.00021796959535112055
44.95,-0.9678110181145901,0.32737420506986226,-0.9417322758003527,0.316762128108491,1.919050614121809,-0.44436986517274446,1,1,0.00011988361893021275,0.19999999046561184,0.968002613636717,0.004222054182448509,0.07785024225258225,0.00011988361893021275
45.0,-0.9678130197400757,0.32737158544094425,-0.9418109122628862,0.3165811163993465,1.919050614121809,-0.44436986517274446,1,1,6.593621236469607e-05,0.1999999938026477,0.9703342273105748,0.004222257450401768,0.07851688517054961,6.593621236469607e-05
45.050000000000004,-0.9678141061756519,0.32737013370254714,-0.9418663403301735,0.31645352763363893,1.919050614121809,-0.44436986517274446,1,1,3.6265061063884254e-05,0.19999999597172102,0.9726155037232637,0.004222347411800991,0.07912558202884355,3.6265061063884254e-05
45.1,-0.9684052338791386,0.32656355572233037,-0.9419053508872622,0.3163637300081379,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9748316314368823,0.004222382937656315,0.07969031801197482,0.02
45.150000000000006,-0.9689882663811132,0.32575110689216247,-0.9420369327302269,0.31606084438078297,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9769722576264048,0.004255808886514927,0.07946841986122606,0.02
45.2,-0.9695631453788115,0.3249328684562494,-0.942245097516992,0.31557977702236467,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9789279903730088,0.00428796633475171,0.08009997858239477,0.02
45.25,-0.9701298133848126,0.3241089222377529,-0.942493780178334,0.3150016051302416,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.980725874594558,0.004318984043129822,0.08015244289923652,0.02
45.300000000000004,-0.9706882137327884,0.3232793506306082,-0.9427840342802919,0.3143267821955832,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9824078764602324,0.004348660080421001,0.08030139868528553,0.02
45.35,-0.9712382905831691,0.3224442365912847,-0.9430897046019364,0.313611992872426,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9839780945392678,0.0043771967387366256,0.08117000233657204,0.02
45.400000000000006,-0.9717799889287283,0.3216036636304904,-0.9434184846769837,0.3128399332792132,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9854627843642649,0.004404528761227575,0.08141375182406857,0.02
45.45,-0.9723132546000828,0.320757715804821,-0.943751223591318,0.3120563800110309,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.986857751806253,0.004430570099631721,0.08235305477289741,0.02
45.5,-0.9728380342711097,0.31990647770835395,-0.9440976533736645,0.3112347053905341,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9881798388119937,0.0044555241251355415,0.0826425252313396,0.02
45.550000000000004,-0.9733542754642794,0.3190500344641896,-0.9444425414405615,0.31041563746787176,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9894225508710046,0.004479093352765556,0.08361742910729844,0.02
45.6,-0.9738619265559028,0.3181884717159387,-0.9447964329272069,0.3095678248069856,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9905975978819721,0.0045016381341058,0.08392785039721401,0.02
45.650000000000006,-0.9743609367812937,0.31732187561915814,-0.9451461786908106,0.30872965577486156,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9916980472841603,0.004522737358928503,0.08492037069614813,0.02
45.7,-0.9748512562398453,0.3164503328327353,-0.9455025382988385,0.3078673335874129,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9927326977636726,0.004542850814401416,0.08523896607235378,0.02
45.75,-0.9753328359000205,0.3155739305102227,-0.9458534582397254,0.30701817435547935,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9936950051658511,0.0045614919499458815,0.08554031874918556,0.02
45.800000000000004,-0.9758056276042546,0.31469275629112214,-0.9462099173065948,0.3061471988569773,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9945919251303006,0.004579142541565999,0.0865594614888578,0.02
45.85,-0.9762695840737711,0.3138068982921213,-0.946560163829466,0.30529112198022457,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9954175242202519,0.004595330271254681,0.08685981027576264,0.02
45.900000000000006,-0.9767246589133096,0.31291644509828176,-0.9469155483664042,0.3044144831804724,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9961775423643294,0.004610495842213698,0.08787999101339548,0.02
45.95,-0.9771708066157655,0.312021485754181,-0.9472642356857945,0.3035536086783237,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9968667219504217,0.004624220834885857,0.0881762488209031,0.02
46.0,-0.9776079825667403,0.31112210975500754,-0.9476178843950521,0.30267286370550256,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9974898285848699,0.004636895247183755,0.08919467971680375,0.02
46.050000000000004,-0.9780361430490032,0.31021840703761183,-0.9479645447752089,0.3018083339576563,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9980423992339233,0.004648149803873346,0.08948476089645975,0.02
46.1,-0.9784552452468629,0.30931046797151257,-0.948316096690388,0.3009243592241163,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9985282453734465,0.004658326966087831,0.09049935132052554,0.02
46.150000000000006,-0.9788652472504487,0.3083983833498597,-0.948660466075425,0.3000568382722474,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9989437912164945,0.0046671045592941674,0.09078165912821608,0.02
46.2,-0.9792661080599019,0.3074822443803554,-0.9490097075584026,0.29917017767455995,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9992918888260659,0.004674778666646583,0.09179065555383838,0.02
46.25,-0.9796577875894757,0.3065621426761331,-0.9493538584469237,0.2982944036036274,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9995699045036764,0.004681074728374191,0.09206991186428538,0.02
46.300000000000004,-0.9800402466715437,0.30563817024659645,-0.9496999640622263,0.29740714178422584,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9997794880555559,0.00468624116677977,0.09306990328417167,0.02
46.35,-0.980413447060516,0.30471041948821853,-0.9500462878989249,0.2965168717509025,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.9999195724152072,0.004690051163148283,0.09335191194929987,0.02
46.400000000000006,-0.980777351436665,0.303778983175302,-0.9503879110478528,0.2956324685807405,1.919050614121809,-0.44436986517274446,1,1,0.02,0.2,0.999990466306781,0.004692706401651878,0.09433799543787644,0.02
46.45,-0.9834366412355996,0.29676626774080145,-0.95073420976222,0.2947331879100164,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19547641963531873,0.9999921158237607,0.004694023498656968,0.09461601391064892,0.15
46.5,-0.9860272640837919,0.2897278962488707,-0.9517303662297238,0.29211784216172093,1.919050614121809,-0.44436986517274446,1,1,0.15,0.19248869305736988,0.99992729292065,0.004696817164366747,0.0916592043439996,0.15
46.550000000000004,-0.9885500276478505,0.2826649178403055,-0.9531620140037185,0.28829139151397865,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1899235481489973,0.9998584487917492,0.004700484046279749,0.089992503286636,0.15
46.6,-0.9910056071767079,0.2755783016395044,-0.9548847792041132,0.2835777345532205,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1879762505359326,0.9998133452695471,0.004706978512826665,0.08926319291780199,0.15
46.650000000000006,-0.9933944734497765,0.26846891925216615,-0.9567737413185649,0.27826006725060454,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18664782508137034,0.9997947230474667,0.004716877175382676,0.08989507634848601,0.15
46.7,-0.9957168891212619,0.26133755294206545,-0.9587632969566784,0.2724850114956334,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1858682641065703,0.999794556029819,0.004729899804449386,0.09100211641690528,0.15
46.75,-0.9979729307229728,0.25418491173120145,-0.9607908915258008,0.26640148074667347,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18552316859067003,0.9998063665016783,0.004745643574060055,0.09316040825993632,0.15
46.800000000000004,-1.000162527180902,0.24701165115100335,-0.9628203588948382,0.26009621443529346,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18549611788773737,0.9998232306629712,0.004763721949571454,0.09479904283983648,0.15
46.85,-1.0022854998170805,0.2398183913068133,-0.9648380659137641,0.25360100812529496,1.919050614121809,-0.44436986517274446,1,1,0.15,0.1856932968923034,0.9998411834063928,0.004783632080519,0.09661844812916297,0.15
46.900000000000006,-1.0043415949012517,0.2326057307016796,-0.9668166938744936,0.24699220668607666,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18602252000304154,0.9998587733804174,0.004804959544433768,0.09927542104762574,0.15
46.95,-1.006330516150888,0.22537425835763059,-0.9687542411068737,0.24027030835740248,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18642035215969063,0.9998737846973099,0.004827501973244674,0.1012863638664584,0.15
47.0,-1.0082519472960294,0.21812456164987234,-0.9706422125854524,0.23346614659648238,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18683541226735106,0.9998864416450781,0.0048507142138770835,0.10409148706420034,0.15
47.050000000000004,-1.0101055705827828,0.21085723196760217,-0.9724677215485114,0.22661865266913095,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18722102857337214,0.9998964381987605,0.004874524029481076,0.10617584364717925,0.15
47.1,-1.0118910838009474,0.20357286908895866,-0.9742377639108363,0.21971241412973302,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18755420289319674,0.9999032945277404,0.004898426416929113,0.10829078273067366,0.15
47.150000000000006,-1.013608208866933,0.19627208272667107,-0.9759412437686515,0.21278531227028402,1.919050614121809,-0.44436986517274446,1,1,0.15,0.18780946370944865,0.9999078563863836,0.0049223708924555215,0.11111086842029129,0.15
