t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
54.150000000000006,1.0002540144454535,-2.4682285994580324,1.0,-2.443228604580632,2.0816467055050856,-0.11687373200654519,0,0,0.15,0.00022090479901961215,0.9999998045315766,3.880557238984394e-05,0.15,0.15
54.2,1.0002494079142585,-2.4757285980433568,1.0,-2.450728603031928,2.088432867918306,-0.12006716271683053,0,0,0.15,0.0002171813072926001,0.9999998113766075,3.8102166818021475e-05,0.15,0.15
54.25,1.0002448828260386,-2.483228596678262,1.0,-2.4582286014649264,2.0952190650087994,-0.12326051973554637,0,0,0.15,0.0002135148837627264,0.9999998179873311,3.741118713878055e-05,0.15,0.15
54.300000000000004,1.0002404378058858,-2.4907285953610483,1.0,-2.4650000000000003,2.1020052961903684,-0.1264538043063761,0,0,0.15,0.00020926729148029272,0.9999998243715031,3.673242390579423e-05,0.15,0.15
54.35,1.0002360712609537,-2.498228594089934,1.0,-2.4650000000000003,2.108791560784067,-0.12964701787022007,0,0,0.15,0.00019933378688225976,0.9999998305180777,3.6065670882867713e-05,0.15,0.15
54.400000000000006,1.0002317794661792,-2.505728592861967,1.0,-2.4650000000000003,2.1155778572031956,-0.13284016379731445,0,0,0.15,0.00019003242911521566,0.9999998362710765,3.541068914305612e-05,0.15,0.15
54.45,1.0002275589335543,-2.5132285916744403,1.0,-2.4650000000000003,2.1223641839620817,-0.136033245243445,0,0,0.15,0.00018132197836469852,0.9999998416631374,3.4766919926887405e-05,0.15,0.15
54.5,1.0002234063966606,-2.5207285905248695,1.0,-2.4650000000000003,2.129150539669481,-0.13922626516393466,0,0,0.15,0.00017316410666857237,0.9999998467238758,3.41338400331459e-05,0.15,0.15
54.550000000000004,1.000219318796297,-2.528228589410971,1.0,-2.4650000000000003,2.1359369230224488,-0.14241922632664344,0,0,0.15,0.00016552317945513136,0.9999998514801958,3.3510959499094546e-05,0.15,0.15
54.6,1.000215293267117,-2.5357285883306453,1.0,-2.4650000000000003,2.142723332800638,-0.1456121313240554,0,0,0.15,0.00015836605409062554,0.9999998559565658,3.289781944456616e-05,0.15,0.15
54.650000000000006,1.0002113271251984,-2.54322858728196,1.0,-2.4650000000000003,2.1495097678610025,-0.14880498258452035,0,0,0.15,0.00015166189406537402,0.9999998601752639,3.2293990067533414e-05,0.15,0.15
54.7,1.0002074178564826,-2.5507285862631344,1.0,-2.4650000000000003,2.1562962271328656,-0.15199778238271375,0,0,0.15,0.00014538199757853257,0.9999998641565961,3.169906877976691e-05,0.15,0.15
54.75,1.0002035631060084,-2.5582285852725275,1.0,-2.4650000000000003,2.16308270961333,-0.15519053284937254,0,0,0.15,0.00013949963935061316,0.9999998679190916,3.111267847238919e-05,0.15,0.15
54.800000000000004,1.0001997606678923,-2.565728584308625,1.0,-2.4650000000000003,2.1698692143630063,-0.15838323598036072,0,0,0.15,0.00013398992462688682,0.9999998714796751,3.053446590126629e-05,0.15,0.15
54.85,1.0001960084759913,-2.5732285833700286,1.0,-2.4650000000000003,2.176655740502033,-0.16157589364511427,0,0,0.15,0.00012882965439642177,0.9999998748538227,2.9964100183843544e-05,0.15,0.15
54.900000000000006,1.0001923739293959,-2.5805881874482846,1.0,-2.4650000000000003,2.1833152475544546,-0.16470874397945076,0,0,0.14719209951435303,0.00012399720092748617,0.9999998780557003,2.940127139869908e-05,0.14719209951435303,0.14719209951435303
54.95,1.0001889622278142,-2.5875843830678424,1.0,-2.4650000000000003,2.189645934547837,-0.1676868586479365,0,0,0.13992392902835216,0.00011945930518180651,0.9999998810982869,2.8856089409379226e-05,0.13992392902835216,0.13992392902835216
55.0,1.0001857584421985,-2.5942356845433627,1.0,-2.4650000000000003,2.19566455212541,-0.17051812409600556,0,0,0.13302604494233644,0.00011517280381171036,0.9999998839931706,2.8344334172125672e-05,0.13302604494233644,0.13302604494233644
55.050000000000004,1.0001827487497759,-2.600559639109528,1.0,-2.4650000000000003,2.2013869761131772,-0.17321001453162907,0,0,0.1264791056470167,0.00011111594386058985,0.9999998867503996,2.7863766329772054e-05,0.1264791056470167,0.1264791056470167
55.1,1.0001799203425055,-2.606572875442547,1.0,-2.4650000000000003,2.206828251396975,-0.17576961264120755,0,0,0.12026473996417511,0.00010726933308765642,0.9999998893790774,2.741231246637943e-05,0.12026473996417511,0.12026473996417511
55.150000000000006,1.0001772613440278,-2.612291150560904,1.0,-2.4650000000000003,2.2120026343362302,-0.1782036296085766,0,0,0.11436551473148995,0.00010361566201485108,0.999999891887473,2.6988051375820275e-05,0.11436551473148995,0.11436551473148995
55.2,1.0001747607342273,-2.617729394970608,1.0,-2.4650000000000003,2.216923633592077,-0.18051842438061996,0,0,0.10876489969236336,0.00010013945960577375,0.9999998942831171,2.658920160417688e-05,0.10876489969236336,0.10876489969236336
55.25,1.000172408280631,-2.62290175596951,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,0,0,0.10344723067728598,9.682687854436594e-05,0.9999998965728849,2.6214110134092916e-05,0.10344723067728598,0.10344723067728598
55.300000000000004,1.000170080868213,-2.62807411697974,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.10344723067728598,9.682687854436594e-05,0.9999998987630683,2.5861242094638026e-05,0.0983976718664531,0.10344723067728598
55.35,1.0001676748868948,-2.633479241824731,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.10810250760955738,0.00012073816361471448,0.9999999009298131,2.5512130231952757e-05,0.09335628668540319,0.10810250760955738
55.400000000000006,1.0001651993309142,-2.639117130508323,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.11275778454182879,0.00014793166588756795,0.9999999035987975,2.515123303422628e-05,0.08809703561301971,0.11275778454182879
55.45,1.000162664992799,-2.644987783034996,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.11741306147410019,0.00017594751762385724,0.9999999068192285,2.4779899637128456e-05,0.08262140832561354,0.11741306147410019
55.5,1.0001600838654838,-2.6510911994095365,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.12206833840637157,0.0002031801689495089,0.9999999105783246,2.4399748919856633e-05,0.07693102083079656,0.12206833840637157
55.550000000000004,1.0001574686719399,-2.6574273796367716,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.126723615338643,0.00022854149098592997,0.9999999148229537,2.401257982257432e-05,0.07102762246604,0.126723615338643
55.6,1.000154832471322,-2.663996323721347,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.1313788922709144,0.0002512685209854286,0.9999999194740723,2.3620300790982983e-05,0.064913102981593,0.1313788922709144
55.650000000000006,1.0001521883123812,-2.670798031667549,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.13603416920318578,0.0002708160260600536,0.9999999244370144,2.3224870698312915e-05,0.05858949967424423,0.13603416920318578
55.7,1.0001495489190584,-2.6778325034791606,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.1406894461354572,0.0002867981429913759,0.9999999296093138,2.2828246857176104e-05,0.05205900453637968,0.1406894461354572
55.75,1.0001469264022622,-2.685099739159355,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.14534472306772858,0.00029895769391468464,0.9999999348869515,2.2432337858757645e-05,0.0453239713825907,0.14534472306772858
55.800000000000004,1.0001443319974481,-2.692599738710626,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.14999999999999997,0.00030715035434208634,0.9999999401694529,2.203896033933228e-05,0.03838692291379639,0.14999999999999997
55.85,1.0001418527740105,-2.700099738300856,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0002918351803546061,0.9999999453640087,2.1649799617218246e-05,0.03125055767652102,0.15
55.900000000000006,1.0001394829887595,-2.7075997379264636,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0002761463331443507,0.9999999500810465,2.1277916101569705e-05,0.02413810333213348,0.15
55.95,1.0001372167583786,-2.715099737584077,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00026054178668939303,0.9999999543484421,2.092244831393142e-05,0.017050235979848116,0.15
56.0,1.0001350482311635,-2.7225997372705764,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0002453243861097758,0.9999999581999077,2.0582513756794984e-05,0.009987621537064284,0.15
56.050000000000004,1.0001329717005896,-2.730099736983111,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.000230686820301112,0.999999961671295,2.025723467452556e-05,0.002950915521351738,0.15
56.1,1.00013098167757,-2.737599736719098,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00021674413021594414,0.9999999647982961,1.9945755088435212e-05,-0.004059237159050044,0.15
56.150000000000006,1.0001290729335965,-2.7450997364762113,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00020355714622531402,0.9999999676150789,1.9647251635512842e-05,-0.011042202406050694,0.15
56.2,1.0001272405235506,-2.7525997362523626,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00019114933303513267,0.9999999701535411,1.9360940039481187e-05,-0.0179973571236976,0.15
56.25,1.0001254797945025,-2.7600997360456847,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00017951885062571183,0.9999999724429616,1.908607853259303e-05,-0.02492408940121349,0.15
56.300000000000004,1.0001237863850214,-2.767599735854509,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00016864714947466335,0.9999999745099049,1.8821969175375484e-05,-0.031821798686990366,0.15
56.35,1.0001221562182199,-2.775099735677346,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00015850505996005583,0.9999999763782771,1.8567957753212737e-05,-0.03868989595345168,0.15
56.400000000000006,1.0001205854908146,-2.7825997355128673,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0001490570740895343,0.9999999780694702,1.8323432732980648e-05,-0.04552780385272759,0.15
56.45,1.0001190706598109,-2.7900997353598864,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0001402643266980569,0.9999999796025512,1.808782362219263e-05,-0.05233495686309508,0.15
56.5,1.0001176084279286,-2.7975997352173447,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00013208664399086057,0.9999999809944703,1.7860598971630726e-05,-0.05911080142615305,0.15
56.550000000000004,1.000116195728537,-2.8050997350842968,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00012448392588189404,0.9999999822602703,1.7641264189294237e-05,-0.06585479607471584,0.15
56.6,1.0001148297106166,-2.8125997349598966,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00011741705477356675,0.9999999834132891,1.742935928054079e-05,-0.07256641155142202,0.15
56.650000000000006,1.0001135077240912,-2.8200997348433865,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.00011084846977810161,0.9999999844653477,1.722445659249061e-05,-0.0792451309180674,0.15
56.7,1.0001122273057412,-2.8275997347340884,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,0.0001047425064443854,0.999999985426923,1.7026158613686614e-05,-0.0858904496556851,0.15
56.75,1.0001109861658306,-2.835099734631393,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,9.906557381097629e-05,0.9999999863073041,1.6834095861184562e-05,-0.09250187575540725,0.15
56.800000000000004,1.0001097821755098,-2.842599734534754,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,9.378622017183205e-05,0.9999999871147316,1.664792487459099e-05,-0.09907892980014665,0.15
56.85,1.000108613355021,-2.8500997344436776,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,8.887512415747992e-05,0.9999999878565214,1.646732632647474e-05,-0.10562114503716241,0.15
56.900000000000006,1.0001074778627035,-2.8575997343577213,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,8.430503707883531e-05,0.999999988539175,1.6292003253148835e-05,-0.11212806744156661,0.15
56.95,1.0001063739847744,-2.865099734276485,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,8.005069479821119e-05,0.9999999891684757,1.6121679405523005e-05,-0.11859925577085473,0.15
57.0,1.0001053001258557,-2.8725997341996066,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,7.608871188467453e-05,0.9999999897495735,1.5956097716163243e-05,-0.12503428161053903,0.15
57.050000000000004,1.0001042548002037,-2.8800997341267593,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,7.239746686038431e-05,0.9999999902870602,1.5795018878361765e-05,-0.13143272941098372,0.15
57.1,1.0001032366236013,-2.887599734057647,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,6.895698452690155e-05,0.9999999907850347,1.5638220030556036e-05,-0.13779419651554176,0.15
57.150000000000006,1.000102244305868,-2.8950997339920006,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,6.574881936352474e-05,0.9999999912471601,1.5485493540201568e-05,-0.14411829318010883,0.15
57.2,1.0001012766439417,-2.902599733929576,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,6.275594257223876e-05,0.9999999916767146,1.5336645880204002e-05,-0.15,0.15
57.25,1.0001003325154936,-2.910099733870151,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,5.9962634355436526e-05,0.9999999920766353,1.5191496591249186e-05,-0.15,0.15
57.300000000000004,1.0000994108730332,-2.917599733813523,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,5.7354382323548044e-05,0.9999999924495571,1.5049877324035954e-05,-0.15,0.15
57.35,1.0000985107384661,-2.925099733759507,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,5.491778645649022e-05,0.9999999927978468,1.491163095498349e-05,-0.15,0.15
57.400000000000006,1.0000976311980687,-2.932599733707934,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,5.2640470722200006e-05,0.9999999931236327,1.4776610769917652e-05,-0.15,0.15
57.45,1.0000967713978477,-2.9400997336586503,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,5.051100124634892e-05,0.9999999934288318,1.464467971030725e-05,-0.15,0.15
57.5,1.000095930539252,-2.947599733611514,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.851881079427357e-05,0.9999999937151718,1.4515709677154208e-05,-0.15,0.15
57.550000000000004,1.0000951078752105,-2.9550997335663958,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.665412924323359e-05,0.9999999939842122,1.4389580887808062e-05,-0.15,0.15
57.6,1.0000943027064673,-2.962599733523176,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.490791967974311e-05,0.9999999942373626,1.4266181281574752e-05,-0.15,0.15
57.650000000000006,1.0000935143781937,-2.9700997334817454,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.327181974155482e-05,0.999999994475898,1.4145405970089618e-05,-0.15,0.15
57.7,1.0000927422768526,-2.977599733442003,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.17380878148551e-05,0.9999999947009734,1.4027156729057299e-05,-0.15,0.15
57.75,1.0000919858272943,-2.985099733403855,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,4.0299553715914904e-05,0.9999999949136361,1.3911341527894638e-05,-0.15,0.15
57.800000000000004,1.0000912444900685,-2.992599733367216,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.89495734938055e-05,0.9999999951148366,1.3797874094145789e-05,-0.15,0.15
57.85,1.0000905177589328,-3.0000997333320067,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.7681988017583486e-05,0.9999999953054387,1.3686673510271418e-05,-0.15,0.15
57.900000000000006,1.0000898051585425,-3.0075997332981537,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.64910850271304e-05,0.9999999954862283,1.3577663839914322e-05,-0.15,0.15
57.95,1.000089106242309,-3.015099733265588,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.5371564356966904e-05,0.9999999956579209,1.347077378137662e-05,-0.15,0.15
58.0,1.0000884205904121,-3.0225997332342467,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.431850605811844e-05,0.9999999958211687,1.336593634634342e-05,-0.15,0.15
58.050000000000004,1.0000877478079548,-3.030099733204071,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.332734116855306e-05,0.9999999959765667,1.3263088561821234e-05,-0.15,0.15
58.1,1.0000870875232506,-3.037599733175006,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.2393824902994944e-05,0.9999999961246587,1.3162171193226157e-05,-0.15,0.15
58.150000000000006,1.0000864393862305,-3.045099733147001,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.1514012052195976e-05,0.9999999962659414,1.3063128487589282e-05,-0.15,0.15
58.2,1.000085803066965,-3.052599733120007,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,3.068423440064232e-05,0.9999999964008692,1.2965907934581188e-05,-0.15,0.15
58.25,1.0000851782542874,-3.060099733093981,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.9901079986685695e-05,0.9999999965298588,1.2870460044756005e-05,-0.15,0.15
58.300000000000004,1.0000845646545147,-3.0675997330688807,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.9161374046456265e-05,0.9999999966532918,1.2776738143116528e-05,-0.15,0.15
58.35,1.0000839619902573,-3.075099733044667,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.8462161494727143e-05,0.9999999967715182,1.2684698177201082e-05,-0.15,0.15
58.400000000000006,1.0000833699993104,-3.0825997330213033,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.780069081327035e-05,0.9999999968848597,1.2594298538592952e-05,-0.15,0.15
58.45,1.0000827884336223,-3.0900997329987554,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.717439922404825e-05,0.999999996993612,1.2505499896553473e-05,-0.15,0.15
58.5,1.000082217058334,-3.097599732976991,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.6580899037642936e-05,0.9999999970980469,1.2418265043345754e-05,-0.15,0.15
58.550000000000004,1.000081655650883,-3.105099732955979,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.60179650767765e-05,0.9999999971984149,1.2332558750116628e-05,-0.15,0.15
58.6,1.0000811040001687,-3.112599732935691,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.5483523085486675e-05,0.9999999972949466,1.224834763243754e-05,-0.15,0.15
58.650000000000006,1.0000805619057755,-3.1200997329161,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.4975639039373885e-05,0.9999999973878548,1.2165600025304534e-05,-0.15,0.15
58.7,1.000080029177247,-3.12759973289718,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.449250928052921e-05,0.9999999974773361,1.2084285866331701e-05,-0.15,0.15
58.75,1.0000795056334093,-3.1350997328789068,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.403245141200838e-05,0.999999997563572,1.2004376587038123e-05,-0.15,0.15
58.800000000000004,1.000078991101741,-3.142599732861257,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.3593895883012248e-05,0.9999999976467303,1.1925845011395709e-05,-0.15,0.15
58.85,1.0000784854177835,-3.1500997328442093,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.3175378213713113e-05,0.9999999977269666,1.1848665261138258e-05,-0.15,0.15
58.900000000000006,1.000077988424593,-3.1575997328277423,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.2775531802094082e-05,0.9999999978044246,1.177281266753205e-05,-0.15,0.15
58.95,1.0000774999722268,-3.1650997328118367,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.2393081268703742e-05,0.9999999978792381,1.169826368894178e-05,-0.15,0.15
59.0,1.0000770199172662,-3.1725997327964732,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.2026836294071624e-05,0.9999999979515309,1.1624995834025319e-05,-0.15,0.15
59.050000000000004,1.000076548122369,-3.180099732781634,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.167568590810426e-05,0.9999999980214185,1.1552987589924513e-05,-0.15,0.15
59.1,1.000076084455854,-3.1875997327673016,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.133859319715013e-05,0.9999999980890076,1.1482218355352013e-05,-0.15,0.15
59.150000000000006,1.0000756287913115,-3.1950997327534596,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.1014590393155634e-05,0.9999999981543984,1.1412668378107948e-05,-0.15,0.15
59.2,1.0000751810072404,-3.2025997327400924,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.0702774316919762e-05,0.9999999982176838,1.1344318696726585e-05,-0.15,0.15
59.25,1.0000747409867097,-3.2100997327271843,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.040230214409539e-05,0.9999999982789505,1.1277151086053205e-05,-0.15,0.15
59.300000000000004,1.0000743086170423,-3.217599732714721,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,2.011238747252615e-05,0.9999999983382797,1.1211148006451399e-05,-0.15,0.15
59.35,1.0000738837895202,-3.2250997327026893,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.9832296663655138e-05,0.9999999983957474,1.114629255634103e-05,-0.15,0.15
59.400000000000006,1.0000734663991093,-3.232599732691075,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.956134543928493e-05,0.9999999984514244,1.1082568428033567e-05,-0.15,0.15
59.45,1.0000730563442028,-3.240099732679865,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.9298895713139e-05,0.9999999985053776,1.1019959866398476e-05,-0.15,0.15
59.5,1.0000726535263824,-3.247599732669048,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.9044352638671704e-05,0.9999999985576694,1.0958451630427301e-05,-0.15,0.15
59.550000000000004,1.0000722578501942,-3.2550997326586106,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.8797161856935793e-05,0.9999999986083588,1.089802895736236e-05,-0.15,0.15
59.6,1.0000718692229416,-3.262599732648542,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.8556806930287614e-05,0.999999998657501,1.0838677529123597e-05,-0.15,0.15
59.650000000000006,1.0000714875544916,-3.2700997326388306,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.8322806947189308e-05,0.9999999987051484,1.0780383441233443e-05,-0.15,0.15
59.7,1.0000711127570943,-3.277599732629466,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.8094714284193607e-05,0.9999999987513504,1.0723133173740074e-05,-0.15,0.15
59.75,1.0000707447452146,-3.285099732620437,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.787211251647702e-05,0.9999999987961534,1.066691356413907e-05,-0.15,0.15
59.800000000000004,1.0000703834353772,-3.292599732611734,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.7654614462270783e-05,0.9999999988396018,1.0611711782193555e-05,-0.15,0.15
59.85,1.0000700287460202,-3.300099732603347,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.7441860354970573e-05,0.9999999988817374,1.0557515306586217e-05,-0.15,0.15
59.900000000000006,1.000069680597361,-3.307599732595267,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.7233516131052017e-05,0.9999999989226,1.05043119030368e-05,-0.15,0.15
59.95,1.0000693389112703,-3.3150997325874836,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.702927182669478e-05,0.9999999989622277,1.045208960415156e-05,-0.15,0.15
60.0,1.0000690036111564,-3.3225997325799885,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.682884007564593e-05,0.9999999990006563,1.0400836690538373e-05,-0.15,0.15
60.050000000000004,1.0000686746218574,-3.330099732572773,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.6631954699576742e-05,0.9999999990379204,1.035054167345395e-05,-0.15,0.15
60.1,1.0000683518695417,-3.3375997325658284,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.643836938720302e-05,0.9999999990740528,1.0301193278616782e-05,-0.15,0.15
60.150000000000006,1.0000680352816143,-3.3450997325591465,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.624785645255022e-05,0.9999999991090852,1.0252780431252439e-05,-0.15,0.15
60.2,1.0000677247866332,-3.3525997325527195,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.6060205670520686e-05,0.9999999991430477,1.0205292242138065e-05,-0.15,0.15
60.25,1.0000674203142292,-3.3600997325465394,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.5875223181131738e-05,0.9999999991759694,1.0158717994979138e-05,-0.15,0.15
60.300000000000004,1.0000671217950339,-3.3675997325405986,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.5692730461603417e-05,0.9999999992078782,1.0113047134385766e-05,-0.15,0.15
60.35,1.0000668291606125,-3.3750997325348897,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.5512563357407754e-05,0.9999999992388009,1.0068269255081307e-05,-0.15,0.15
60.400000000000006,1.0000665423434023,-3.3825997325294055,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.15,1.533457117150352e-05,0.9999999992687635,1.0024374091877063e-05,-0.15,0.15
60.45,1.0000662720416422,-3.3898124790672273,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.14425493085773627,1.5158615807476006e-05,0.9999999992977909,9.981351510346404e-06,-0.15,0.14425493085773627
60.5,1.000066047914417,-3.395916554749911,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.12208151373597202,1.4978823271204289e-05,0.9999999993259077,9.940806246333533e-06,-0.15,0.12208151373597202
60.550000000000004,1.000065850291326,-3.401410862933203,1.0,-2.4650000000000003,2.221604049292189,-0.18272002214386912,1,1,0.10988616373692411,1.4775229046417466e-05,0.9999999993531266,9.907187162550012e-06,-0.15,0.10988616373692411
