t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
52.050000000000004,-0.9324895644880461,-0.3923812367682497,-0.9148885696257341,-0.3693446543342497,2.1989784144045883,-1.064390928587101,0,0,0.0620627253142426,0.14545087066555987,0.9973172849164713,0.004074568086263742,0.0620627253142426,0.0620627253142426
52.1,-0.9307297064280754,-0.3948737484558904,-0.913341891704126,-0.37190642186730566,2.2019115064604806,-1.0635502824689684,0,0,0.061023650838898415,0.14549358216874198,0.9973413864863796,0.004053199599696607,0.061023650838898415,0.061023650838898415
52.150000000000006,-0.92896458258344,-0.3973355126417028,-0.9117856986782267,-0.3744383582981033,2.204817301370717,-1.06269453657614,0,0,0.06058364496611011,0.14568867352040937,0.9973619759929695,0.004032552358047966,0.06058364496611011,0.06058364496611011
52.2,-0.9272115439306796,-0.39974319091766086,-0.910241510984708,-0.3769089375488764,2.2076680479346567,-1.0618323862256915,0,0,0.059565289216428466,0.14574517007811402,0.9973861521434988,0.004012060139071082,0.059565289216428466,0.059565289216428466
52.25,-0.9254698719804857,-0.40209898704996916,-0.9086908689574104,-0.3793502040353368,2.2104660635983415,-1.0609638789172227,0,0,0.05859418605660756,0.14584907286282378,0.9974067722411679,0.003991963904998058,0.05859418605660756,0.05859418605660756
52.300000000000004,-0.9237242875930367,-0.40442440742141894,-0.90715487651902,-0.3817265083098727,2.213236687336281,-1.0600816721044939,0,0,0.058153743671956505,0.1459814262625798,0.9974301913071515,0.003972425359008458,0.058153743671956505,0.058153743671956505
52.35,-0.921991783185076,-0.40669765252276446,-0.9056305692048146,-0.38404688575483015,2.215953739073187,-1.0591946294486019,0,0,0.05716367662911401,0.14598500397047456,0.9974489898544922,0.003953007953117961,0.05716367662911401,0.05716367662911401
52.400000000000006,-0.9202557045252533,-0.4089414251409895,-0.9040974598990418,-0.3863442411043045,2.218644140360356,-1.058294504129889,0,0,0.05673970276759853,0.14613118640226258,0.9974646506097302,0.003933980732136707,0.05673970276759853,0.05673970276759853
52.45,-0.9185329726567637,-0.41113464883338474,-0.9025766365280758,-0.38858381465457026,2.221282417347706,-1.0573903305881323,0,0,0.05577825832918493,0.14615031168973652,0.9974838612861436,0.003915337527230769,0.05577825832918493,0.05577825832918493
52.5,-0.9168226137014662,-0.4132796657761817,-0.9010485200319058,-0.3908006044098021,2.223871102289238,-1.0564819607766907,0,0,0.05486866297205467,0.14622337204734293,0.9974998083160689,0.0038969583134452496,0.05486866297205467,0.05486866297205467
52.550000000000004,-0.9151098204199786,-0.4153958093072215,-0.899538689958999,-0.3929538209175169,2.2264333269436025,-1.0555617819410084,0,0,0.0544489642475255,0.1463007813355123,0.9975190204532889,0.0038791033218084662,0.0544489642475255,0.0544489642475255
52.6,-0.9134098384240091,-0.41746498802978865,-0.8980202744015423,-0.3950866038970454,2.2289469877920136,-1.0546382298246064,0,0,0.05355908652150427,0.14635917950530603,0.9975326931611868,0.003861339854613541,0.05355908652150427,0.05355908652150427
52.650000000000006,-0.9117080002632411,-0.41950579353919015,-0.8965209474522222,-0.39715848629035305,2.2314344701989075,-1.0537035793401779,0,0,0.05314561224654373,0.14641456822878035,0.9975501799034239,0.003843983942757408,0.05314561224654373,0.05314561224654373
52.7,-0.9100192827751994,-0.4215009863616281,-0.8950123399882122,-0.39921136806889657,2.233874563557563,-1.052766293068983,0,0,0.0522783364430269,0.14645916308410503,0.9975619194531803,0.0038267863895331744,0.0522783364430269,0.0522783364430269
52.75,-0.9083292075502788,-0.4234683846050425,-0.8935235724194708,-0.4012051346742369,2.236288860642012,-1.0518185696377533,0,0,0.05187296064070542,0.14649403362581467,0.9975777967005217,0.0038099506690756615,0.05187296064070542,0.05187296064070542
52.800000000000004,-0.9066524762369426,-0.42539156904052094,-0.8920254831736251,-0.4031812331787603,2.238657015960347,-1.0508688819742398,0,0,0.051029663020596375,0.14652223449088997,0.9975877423835194,0.003793254870881885,0.051029663020596375,0.051029663020596375
52.85,-0.9049748345760635,-0.42728757452451677,-0.8905477308743126,-0.4050994522222858,2.2409998089122403,-1.0499093823534902,0,0,0.05063326312873463,0.14653586091698098,0.9976018914744115,0.0037769483519768795,0.05063326312873463,0.05063326312873463
52.900000000000006,-0.9033106942542729,-0.42914078260464456,-0.8890611143198199,-0.4070014907759918,2.243297745604645,-1.0489485336887359,0,0,0.04981462917200238,0.14654366666205393,0.9976100302946129,0.0037606791256371637,0.04981462917200238,0.04981462917200238
52.95,-0.9016446962405561,-0.43096893480196435,-0.8875700192232959,-0.4088776717279301,2.2455726365645075,-1.047977677901809,0,0,0.049467928350694565,0.14665966023482963,0.9976222386884979,0.003744998378872819,0.049467928350694565,0.049467928350694565
53.0,-0.8999783380174796,-0.4327707636123926,-0.8861023652468378,-0.4106988150071341,2.2478227917687947,-1.0469978114076768,0,0,0.04908497444108071,0.14666782738868228,0.9976367648600961,0.0037291250983140923,0.04908497444108071,0.04908497444108071
53.050000000000004,-0.8983256492295342,-0.4345317277164358,-0.8846239141162208,-0.4125031550556163,2.250029860187673,-1.0460173911916888,0,0,0.04830062030876714,0.14668720370689253,0.9976440663396052,0.003713693288214995,0.04830062030876714,0.04830062030876714
53.1,-0.8966727975782985,-0.43626717995333547,-0.8831656412511029,-0.41425746837548505,2.25221289408031,-1.0450284139062305,0,0,0.04793208965840188,0.1466827069192863,0.9976562073066861,0.003698380925343186,0.04793208965840188,0.04793208965840188
53.150000000000006,-0.8950337092348677,-0.4379630996276737,-0.8817020636032122,-0.4159920925623607,2.25435406807026,-1.044039410324771,0,0,0.0471709831967845,0.1466626521669672,0.9976623250271589,0.0036832094837218957,0.0471709831967845,0.0471709831967845
53.2,-0.8933935811969873,-0.4396353790880215,-0.8802343063482196,-0.4177040950138482,2.256473263556461,-1.043041638273946,0,0,0.046846722720559314,0.14674264171956597,0.99767137372691,0.003668510660858903,0.046846722720559314,0.046846722720559314
53.25,-0.8917539206502255,-0.44128282655829104,-0.8787914737166568,-0.4193637379173116,2.2585688588218074,-1.0420361282741146,0,0,0.0464868578241398,0.1467071584374242,0.9976826785093027,0.00365366276109872,0.0464868578241398,0.0464868578241398
53.300000000000004,-0.8901279675745994,-0.44289270893868354,-0.8773384004093134,-0.4210091798880381,2.260624470253788,-1.04103118731886,0,0,0.04576218824678747,0.1466870073844207,0.997686349822215,0.0036391155679169488,0.04576218824678747,0.04576218824678747
53.35,-0.8885013151972411,-0.44447982741985376,-0.8758821664316023,-0.42263344201719233,2.2626588184726675,-1.0400180879385525,0,0,0.045453022033910134,0.14675638756774437,0.9976946874136783,0.0036248937031449486,0.045453022033910134,0.045453022033910134
53.400000000000006,-0.8868749084206643,-0.446043575945242,-0.8744410720754136,-0.42421846506544914,2.2646710200037656,-1.0389975226776333,0,0,0.04512431031516721,0.14675945696623593,0.9977048661634134,0.0036105771450339985,0.04512431031516721,0.04512431031516721
53.45,-0.8852622887586845,-0.4475714551421099,-0.8730038088125713,-0.42577456110760925,2.266644812596918,-1.0379781602231342,0,0,0.04442952628343224,0.14670725408953014,0.9977106447821691,0.0035965177774199314,0.04442952628343224,0.04442952628343224
53.5,-0.883649410973768,-0.44907728210520065,-0.8715624935733541,-0.4273118622405181,2.268597868608896,-1.0369512903161233,0,0,0.044131120954936924,0.14674618801611025,0.9977162474142305,0.0035827646558679585,0.044131120954936924,0.044131120954936924
53.550000000000004,-0.8820362459334604,-0.45056137407678887,-0.8701188677970677,-0.428830103461481,2.2705304971740663,-1.0359169899455873,0,0,0.043839846840076135,0.14680873739979736,0.9977240467276515,0.0035689903069328365,0.043839846840076135,0.043839846840076135
53.6,-0.880437043915509,-0.45201109091215075,-0.8687018515194624,-0.43029810744927344,2.2724260696679837,-1.0348845506411943,0,0,0.04317001735904885,0.14669752586039608,0.9977332788698048,0.0035552696338548933,0.04317001735904885,0.04317001735904885
53.650000000000006,-0.8788380987583126,-0.4534393496024431,-0.8672782287088038,-0.4317501413036356,2.2743012968868896,-1.0338452858146983,0,0,0.04287912546737531,0.14668983005576622,0.9977344765892524,0.0035419657600503666,0.04287912546737531,0.04287912546737531
53.7,-0.8772392720037493,-0.4548465562040244,-0.8658509211919464,-0.4331855478763082,2.276156607833472,-1.032799198484628,0,0,0.04259801596620014,0.14671425553575113,0.997738895516312,0.0035286644227329354,0.04259801596620014,0.04259801596620014
53.75,-0.8756404901837359,-0.4562330427972195,-0.8644211268882772,-0.43460322011981356,2.2779923402557167,-1.0317463286659734,0,0,0.042324689632009464,0.14676283479353064,0.9977453008458882,0.003515364241276397,0.042324689632009464,0.042324689632009464
53.800000000000004,-0.8740553862124877,-0.4575874167952977,-0.863018671053499,-0.435971993394913,2.279793246818848,-1.0306957959072232,0,0,0.04169836220446668,0.1466372242851157,0.9977531727179576,0.003502229685002186,0.04169836220446668,0.04169836220446668
53.85,-0.8724708521108138,-0.4589213294699074,-0.8616097960528417,-0.43732678827529026,2.2815746461994557,-1.0296390615084157,0,0,0.0414249747995194,0.14660843029037174,0.9977527261315018,0.0034893808786070095,0.0414249747995194,0.0414249747995194
53.900000000000006,-0.8708867041571452,-0.4602351963889915,-0.8601969782024705,-0.438666215326596,2.2833369912902377,-1.0285760888835693,0,0,0.04116197769872532,0.14661290687424278,0.9977553701060337,0.003476551604093857,0.04116197769872532,0.04116197769872532
53.95,-0.869302832877644,-0.46152935431508246,-0.8587815547077664,-0.43998908452382013,2.285080636119948,-1.0275068855934895,0,0,0.040907177696305,0.14664180477095848,0.9977600720019375,0.003463738550019054,0.040907177696305,0.040907177696305
54.0,-0.8677305373198235,-0.4627949432625182,-0.857363756093853,-0.4412939336449601,2.286793493369427,-1.026439201769541,0,0,0.04036745572866058,0.14665346673613464,0.9977662594365262,0.0034510935369157433,0.04036745572866058,0.04036745572866058
54.050000000000004,-0.8661595717605987,-0.4640405897661206,-0.8559789632051265,-0.4425488963220481,2.28848708298268,-1.0253662049279388,0,0,0.04009772063450824,0.14654435360139204,0.9977739303259726,0.00343864002297557,0.04009772063450824,0.04009772063450824
54.1,-0.8645895332058491,-0.46526687232790487,-0.8545869983725538,-0.4437924860436654,2.2901620839195815,-1.0242877051151824,0,0,0.03984364433500717,0.1464878414940177,0.9977710525877241,0.0034262369145860883,0.03984364433500717,0.03984364433500717
54.150000000000006,-0.8630201599504211,-0.4664742332302844,-0.8531903009353952,-0.44502250230974094,2.2918189999833247,-1.0232036009130152,0,0,0.03960127656249128,0.14646830290589755,0.9977714643613127,0.0034138723195055445,0.03960127656249128,0.03960127656249128
54.2,-0.861451283523685,-0.46766302428339074,-0.8517905047061882,-0.4462375478697695,2.2934582188433446,-1.0221138491342745,0,0,0.03936799415928609,0.14647504183460486,0.9977741677638606,0.0034015400778155645,0.03936799415928609,0.03936799415928609
54.25,-0.859893264973862,-0.4688257247374978,-0.8503882318285432,-0.44743620077838026,2.2950692266454547,-1.0210257553841255,0,0,0.03888081350781337,0.14646864041157726,0.9977784769308076,0.0033893490204583206,0.03888081350781337,0.03888081350781337
54.300000000000004,-0.8583356029872611,-0.4699704948993569,-0.8489974395445676,-0.44860648178340634,2.296663187311955,-1.0199320922816875,0,0,0.0386616584640864,0.1464472652516139,0.9977842169416642,0.0033774085708771872,0.0386616584640864,0.0386616584640864
54.35,-0.8567794039705754,-0.47109673375964795,-0.8476276528702639,-0.4497425320278768,2.2982391689362545,-1.0188337065253004,0,0,0.03841962701517544,0.14632417991580327,0.9977865075486587,0.0033654190313892234,0.03841962701517544,0.03841962701517544
54.400000000000006,-0.8552242308531133,-0.4722049838970827,-0.8462505975801276,-0.45086813176738905,2.2997978277840345,-1.01773036415385,0,0,0.03819309776596351,0.14625261629929656,0.9977822565331645,0.00335348942496221,0.03819309776596351,0.03819309776596351
54.45,-0.853669791434876,-0.47329566017274066,-0.8448687506865719,-0.4519812208217897,2.3013396518120355,-1.016621925923757,0,0,0.03797818659837859,0.14621663121421533,0.9977812194747293,0.0033416076111551928,0.03797818659837859,0.03797818659837859
54.5,-0.8521158892115445,-0.47436909255982296,-0.8434837647741833,-0.4530804948596624,2.302865017305329,-1.0155083149857802,0,0,0.03777231371950475,0.14620536641466156,0.997782383847337,0.0033297666472761264,0.03777231371950475,0.03777231371950475
54.550000000000004,-0.850571732482587,-0.47541920132121096,-0.8420966862212316,-0.4541650793259173,2.304365150707529,-1.0143962231775505,0,0,0.03734781607713278,0.14618200220852356,0.9977850572705795,0.0033179763171297992,0.03734781607713278,0.03734781607713278
54.6,-0.8490273944898566,-0.4764530067286224,-0.8407101810210449,-0.4552314535228121,2.3058499502743057,-1.0132785900970258,0,0,0.037168446059439225,0.1461935213058222,0.9977888828350512,0.003306504793061828,0.037168446059439225,0.037168446059439225
54.650000000000006,-0.84748292222712,-0.47747063267120277,-0.8393246490696393,-0.456281216244698,2.307319517501974,-1.0121555009230332,0,0,0.036991659218669835,0.14620425449159669,0.9977927990734596,0.00329504228339999,0.036991659218669835,0.036991659218669835
54.7,-0.8459397072815678,-0.47847132874811193,-0.8379657399534775,-0.4572955615624236,2.308772685494308,-1.011028022412119,0,0,0.03678535038037372,0.14607819197778085,0.9977966013134745,0.003283517915684089,0.03678535038037372,0.03678535038037372
54.75,-0.8443977894649161,-0.47945526127829546,-0.8366089125982161,-0.4582933480969796,2.310209598175297,-1.0098962469377097,0,0,0.036582147434295005,0.14595127308306036,0.99779165491401,0.003272027438193643,0.036582147434295005,0.036582147434295005
54.800000000000004,-0.8428567300546637,-0.4804228937683725,-0.8352451655077799,-0.4592812552538139,2.311630837695252,-1.0087599129336875,0,0,0.03639327818034567,0.14587066821095038,0.9977865871210327,0.0032605979143269814,0.03639327818034567,0.03639327818034567
54.85,-0.8413162262393629,-0.48137458303622294,-0.8338767975180954,-0.4602575788562059,2.3130368407021087,-1.0076188520184832,0,0,0.0362152700804392,0.145821461686294,0.9977844017364133,0.003249218223451919,0.0362152700804392,0.0362152700804392
54.900000000000006,-0.8397760649748989,-0.48231061484721655,-0.832505333083446,-0.46122124827490796,2.314427947188141,-1.0064729571645519,0,0,0.03604581679888666,0.14579354930619273,0.997784154431075,0.0032378814526947174,0.03604581679888666,0.03604581679888666
54.95,-0.8382360921360719,-0.48323122738042895,-0.8311317779256757,-0.46217161064238554,2.3158044328077274,-1.0053221613009407,0,0,0.03588338769198123,0.14578005505208058,0.9977852031908719,0.0032265834135266312,0.03588338769198123,0.03588338769198123
55.0,-0.8367037697490476,-0.48413217120743535,-0.8297566401776967,-0.46310806665640053,2.317159827373286,-1.0041721103243093,0,0,0.03555115568977517,0.14575472624288052,0.997787110309436,0.003215362272273326,0.03555115568977517,0.03555115568977517
55.050000000000004,-0.8351709783398549,-0.4850184224621083,-0.8283823029970563,-0.464028597368963,2.3185015037790877,-1.0030167769470455,0,0,0.03541124561776542,0.1457505797416839,0.9977897006752495,0.0032043447969470305,0.03541124561776542,0.03541124561776542
55.1,-0.8336377360906608,-0.4858900877242637,-0.8270086772539723,-0.46493430100794,2.3198295566682545,-1.0018562134427347,0,0,0.035273968441115675,0.14574318558876884,0.997792022425533,0.00319333926790364,0.035273968441115675,0.035273968441115675
55.150000000000006,-0.8321040393740595,-0.48674728358560215,-0.8256354073099216,-0.4658255522167237,2.3211440973208823,-1.0006904547902693,0,0,0.03513978009725989,0.14573405972323486,0.9977940817251472,0.0031823486538557193,0.03513978009725989,0.03513978009725989
55.2,-0.8305698688959618,-0.48759013234798104,-0.8242622362808081,-0.46670264783693416,2.3224452475689805,-0.9995195230569968,0,0,0.03500898794372614,0.1457241141750554,0.9977959755688589,0.0031713750804887586,0.03500898794372614,0.03500898794372614
55.25,-0.829035193820965,-0.48841875918183997,-0.8228889723078825,-0.4675658328052879,2.3237331357546243,-0.9983434303578924,0,0,0.034881800501737024,0.1457138655486925,0.9977977624722478,0.0031604200675473147,0.034881800501737024,0.034881800501737024
55.300000000000004,-0.8275008924440961,-0.48923280324372626,-0.8215330357259403,-0.46840453364913576,2.325007131871751,-0.997162887117134,0,0,0.034737578785829684,0.14561068179538864,0.9977994757899162,0.0031494398246688688,0.034737578785829684,0.034737578785829684
55.35,-0.8259676308737055,-0.490032045108425,-0.8201911279012234,-0.4692213489930501,2.3262668093323353,-0.995978449994776,0,0,0.034581374186251755,0.1454361965204892,0.9977952398336425,0.003138455047330618,0.034581374186251755,0.034581374186251755
55.400000000000006,-0.8244348360549436,-0.49081692209765826,-0.8188401101893923,-0.4700305556591983,2.327512769810467,-0.994789721963818,0,0,0.03444120697450149,0.14531575692767654,0.9977864134053812,0.0031275313556055947,0.03444120697450149,0.03444120697450149
55.45,-0.8229021025470334,-0.4915877630224513,-0.8174827716930895,-0.47083037893643537,2.3287454573149926,-0.9935964285155026,0,0,0.034313074695259946,0.1452313430750847,0.9977809589263759,0.003116655672384093,0.034313074695259946,0.034313074695259946
55.5,-0.8213691359254367,-0.492344824426624,-0.8161209505087603,-0.4716196963952638,2.3299652110530604,-0.9923983761580962,0,0,0.03419431901715749,0.1451708655951176,0.9977777415743722,0.0031058191084194025,0.03419431901715749,0.03419431901715749
55.550000000000004,-0.8198357149652171,-0.4930883144047439,-0.8147558482218781,-0.4723978145473908,2.331172300375241,-0.9911954245559598,0,0,0.03408317584266804,0.14512620430551085,0.9977759963068067,0.0030950155929490475,0.03408317584266804,0.03408317584266804
55.6,-0.8183016663809507,-0.4938184082483097,-0.813388240091279,-0.47316432163354905,2.3323669478689344,-0.9899874678327635,0,0,0.033978476006451916,0.14509189705479608,0.9977752077799227,0.0030842409108860725,0.033978476006451916,0.033978476006451916
55.650000000000006,-0.8167668479593952,-0.49453525871819703,-0.8120186155141595,-0.47391899059736275,2.3335493446134494,-0.9887744220290596,0,0,0.03387944617802123,0.1450642631934102,0.9977750288339824,0.0030734920463092916,0.03387944617802123,0.03387944617802123
55.7,-0.815231137301427,-0.4952390027833895,-0.8106472718944996,-0.47466171513810385,2.3347196602509475,-0.9875562166921323,0,0,0.03378557641533222,0.14504081755027695,0.99777522545025,0.0030627667435354877,0.03378557641533222,0.03378557641533222
55.75,-0.8136944243116848,-0.49592976603651934,-0.8092743773706493,-0.4753924675630452,2.33587804962939,-0.9863327892391839,0,0,0.0336965320750786,0.14501987857392287,0.9977756397098133,0.0030520632177034185,0.0336965320750786,0.0336965320750786
55.800000000000004,-0.8121566061923253,-0.49660766558197644,-0.807900012732357,-0.47611127100390144,2.337024657178473,-0.9851040811817725,0,0,0.033612095215628704,0.14500030624488802,0.9977761649202135,0.0030413799660299824,0.033612095215628704,0.033612095215628704
55.85,-0.8106215442503122,-0.49727110039602196,-0.806524039559624,-0.47681786723104286,2.3381566993530094,-0.98387321098822,0,0,0.03344584230247294,0.14497158461365775,0.9977767289344392,0.003030768801641514,0.03344584230247294,0.03344584230247294
55.900000000000006,-0.8090848257163381,-0.4979220725810094,-0.8051477499452725,-0.4775120460892431,2.339277520039418,-0.9826366716127022,0,0,0.03337824823615996,0.1449483286244238,0.9977773520594405,0.003020209457910481,0.03337824823615996,0.03337824823615996
55.95,-0.8075464066671771,-0.498560654825429,-0.803770673655175,-0.47819418484331916,2.3403872023375594,-0.9813944455258323,0,0,0.03331378365607418,0.14492117782932817,0.9977775390390913,0.0030096536630269343,0.03331378365607418,0.03331378365607418
56.0,-0.8060062247494019,-0.4991869246685119,-0.8023924457147925,-0.4788645395727259,2.341485839998022,-0.9801464993942984,0,0,0.03325281495571082,0.14489164869749796,0.997777432239416,0.0029991022058193225,0.03325281495571082,0.03325281495571082
56.050000000000004,-0.8044642043889508,-0.4998009617111591,-0.801012785064035,-0.47952331333273773,2.342573533072724,-0.9788927880810235,0,0,0.03319559176630866,0.14486073350037645,0.9977771287177604,0.002988555353738568,0.03319559176630866,0.03319559176630866
56.1,-0.8029202602822118,-0.5004028457724183,-0.7996314657220676,-0.4801706732427645,2.3436503850243517,-0.9776332573341946,0,0,0.033142286148859945,0.1448290787738908,0.9977766921265446,0.002978013012774682,0.033142286148859945,0.033142286148859945
56.150000000000006,-0.8013742997389621,-0.500992655666524,-0.7982482975361279,-0.4808067616973227,2.344716500799911,-0.976367845596627,0,0,0.03309301867445468,0.14479710412909866,0.9977761640983527,0.0029674748334090222,0.03309301867445468,0.03309301867445468
56.2,-0.7998262242586963,-0.5015704683868653,-0.7968631133328169,-0.48143170371135785,2.3457719855410093,-0.975096485225333,0,0,0.03304787577069573,0.1447650812434386,0.9977755718173139,0.002956940281435212,0.03304787577069573,0.03304787577069573
56.25,-0.7982759305946269,-0.502136358556842,-0.7954757603465455,-0.48204561172370364,2.3468169437148907,-0.973819103315265,0,0,0.03300692127012217,0.14473318627429801,0.9977749330497162,0.0029464086857854187,0.03300692127012217,0.03300692127012217
56.300000000000004,-0.7967233114757323,-0.5026903980554971,-0.7940860945052616,-0.4826485887297259,2.347851478523124,-0.9725356222577576,0,0,0.03297020409052279,0.14470153453748352,0.9977742594807444,0.0029358792712194754,0.03297020409052279,0.03297020409052279
56.35,-0.7951682561002932,-0.503232655757627,-0.7926939766251208,-0.48324073031609194,2.3488756914936535,-0.9712459601209169,0,0,0.032937763349694255,0.14467020335688704,0.9977735589218355,0.002925351180992479,0.032937763349694255,0.032937763349694255
56.400000000000006,-0.7936106504770162,-0.5037631973487037,-0.7912992698805594,-0.4838221259745409,2.3498896821936857,-0.9699500309107458,0,0,0.03290963176656002,0.14463924702499525,0.9977728367650444,0.002914823492833068,0.03290963176656002,0.03290963176656002
56.45,-0.7920503776642838,-0.5042820851887113,-0.7899018381267093,-0.4843928599424396,2.3508935480223196,-0.9686477447521921,0,0,0.03288583792856649,0.1446087065084017,0.997772096935372,0.0029042952304151495,0.03288583792856649,0.03288583792856649
56.5,-0.7904873179414352,-0.5047893782078784,-0.788501544791508,-0.4849530117330747,2.3518873840556798,-0.9673390080165258,0,0,0.03286640780180891,0.1445786156512977,0.9977713425086785,0.002893765371748215,0.03286640780180891,0.03286640780180891
56.550000000000004,-0.7889213489350109,-0.5052851318230739,-0.787098252148752,-0.485502656462797,2.352871282926394,-0.9660237234130012,0,0,0.032851365731496183,0.14454900505234436,0.9977705761067566,0.0028832328554249382,0.032851365731496183,0.032851365731496183
56.6,-0.7873523457147159,-0.5057693978677125,-0.7856918208461121,-0.4860418650453896,2.353845334725801,-0.9647017900563764,0,0,0.03284073511531605,0.14451990439535972,0.9977698001443938,0.002872696585342495,0.03284073511531605,0.03284073511531605
56.650000000000006,-0.7857801808696312,-0.50624222453028,-0.7842821096038335,-0.4865707042999728,2.354809626920805,-0.9633731035186219,0,0,0.03283453884527676,0.14449134375632983,0.9977690169779724,0.0028621554343005104,0.03283453884527676,0.03283453884527676
56.7,-0.7842047245712721,-0.5067036562984423,-0.782868975027978,-0.4870892370028256,2.3557642442803304,-0.9620375558700516,0,0,0.03283279960471713,0.1444633542359044,0.997768228988965,0.0028516082467458514,0.03283279960471713,0.03283279960471713
56.75,-0.7826258446280506,-0.5071537339067161,-0.7814522715006057,-0.4875975219031349,2.3567092688079754,-0.960695035713508,0,0,0.032835540066072325,0.14443596814890372,0.9977674386244566,0.0028410538408394446,0.032835540066072325,0.032835540066072325
56.800000000000004,-0.7810434065343155,-0.5075924942863681,-0.7800318511218203,-0.48809561371581434,2.357644779678554,-0.9593454282141638,0,0,0.032842783020057595,0.14440921892692093,0.9977666484094447,0.0028304910099623253,0.032842783020057595,0.032842783020057595
56.85,-0.7794572735160679,-0.508019970516695,-0.7786075636868981,-0.4885835631000405,2.358570853177035,-0.9579886151266382,0,0,0.032854551459850535,0.14438314083765738,0.9977658609408725,0.002819918523741151,0.032854551459850535,0.032854551459850535
56.900000000000006,-0.7778673065745628,-0.5084361917772096,-0.7771792566873353,-0.48906141662918745,2.3594875626390364,-0.956624474820416,0,0,0.03287086863946976,0.14435776859037563,0.9977650788699735,0.002809335128645098,0.03287086863946976,0.03287086863946976
56.95,-0.7762743768373233,-0.5088409260912986,-0.7757467753282365,-0.48952921675593747,2.3594875626390364,-0.956624474820416,1,1,0.03287086863946976,0.14435776859037563,0.9977643048773133,0.002798739548189206,0.03289175810689546,0.03287086863946976
57.0,-0.7736982071720235,-0.5094757246625312,-0.7743102612084997,-0.4899869078585418,2.3594875626390364,-0.956624474820416,1,1,0.053064562074700464,0.14933773678645318,0.9977634593205423,0.002788138024884589,0.03291799305671421,0.053064562074700464
57.050000000000004,-0.7701352328308351,-0.5103255151337233,-0.7726181436656259,-0.4905116317387923,2.3594875626390364,-0.956624474820416,1,1,0.07325825550993116,0.15145499806640403,0.9977457687787414,0.002770283967608796,0.03220939465216019,0.07325825550993116
57.1,-0.7655820431913556,-0.5113751012478936,-0.7704533474817729,-0.49116040221301316,2.3594875626390364,-0.956624474820416,1,1,0.09345194894516186,0.15245536938210608,0.9978045699055543,0.002747881348486095,0.03103451647228378,0.09345194894516186
57.150000000000006,-0.7600354026393363,-0.5126092441354176,-0.7676973619768077,-0.49194961966178563,2.3594875626390364,-0.956624474820416,1,1,0.11364564238039256,0.15373254176892948,0.9980079678023163,0.002725311745911748,0.029482216942558065,0.11364564238039256
57.2,-0.7534922006156404,-0.5140124286585714,-0.7642625657853289,-0.49287554514717247,2.3594875626390364,-0.956624474820416,1,1,0.13383933581562324,0.15653499317511005,0.9983651727634574,0.0027090184776543654,0.027636181440449957,0.13383933581562324
57.25,-0.7461468445196104,-0.5155275998774493,-0.7600475334271624,-0.4939288938446924,2.3594875626390364,-0.956624474820416,1,1,0.15,0.1614966574868255,0.9988402524327156,0.002707190664932983,0.02567427670175431,0.15
57.300000000000004,-0.7387894932702223,-0.5169834098214756,-0.7550372600421549,-0.4950633988108803,2.3594875626390364,-0.956624474820416,1,1,0.15,0.16687596314751024,0.9993603546825711,0.002729836454549303,0.02374677501612249,0.15
57.35,-0.7314202512815622,-0.5183777815483006,-0.7494969126977601,-0.49617150516341524,2.3594875626390364,-0.956624474820416,1,1,0.15,0.1742413055486059,0.9997982009844549,0.0027817832384560755,0.022497233181004328,0.15
57.400000000000006,-0.7240391412503315,-0.5197078998538907,-0.7435423668543508,-0.4971971535905829,2.3594875626390364,-0.956624474820416,1,1,0.15,0.1831724864113201,0.999996479388812,0.0028620730081210283,0.02172265339520846,0.15
57.45,-0.7166461588986083,-0.5209703625056583,-0.7373363068951253,-0.4980885343148665,2.3594875626390364,-0.956624474820416,1,1,0.15,0.18906211616735807,0.9998753750604532,0.0029685521106224033,0.021259280326143666,0.15
57.5,-0.7092415728520626,-0.5221628831466956,-0.730918588936309,-0.4988254771689014,2.3594875626390364,-0.956624474820416,1,1,0.15,0.19289037550878274,0.9994041703379091,0.003099637934210671,0.021066906214106108,0.15
57.550000000000004,-0.7018258300686726,-0.5232839357639258,-0.7243593558732735,-0.49938917122945436,2.3594875626390364,-0.956624474820416,1,1,0.15,0.19537874408070877,0.9985753051588249,0.003253562242246724,0.02129342404920511,0.15
57.6,-0.6943994898141148,-0.5243324921160284,-0.717754832992771,-0.49976857178296785,2.3594875626390364,-0.956624474820416,1,1,0.15,0.1969961836524607,0.9974048190325535,0.0034281936867130163,0.021441098332621075,0.15
57.650000000000006,-0.6869631818907518,-0.5253078507520836,-0.7110890863630644,-0.49996689566296365,2.3594875626390364,-0.956624474820416,1,1,0.15,0.19804751937409942,0.9959415586999171,0.003622338157750294,0.021724335335142304,0.15
57.7,-0.6795175803455437,-0.526209525654692,-0.7043953112714493,-0.4999846430152419,2.3594875626390364,-0.956624474820416,1,1,0.15,0.1987308875931646,0.9942110554147937,0.0038345278043537693,0.022117367455177204,0.15
57.75,-0.672063386982476,-0.5270371737115364,-0.6976985417881136,-0.4998252214123599,2.3594875626390364,-0.956624474820416,1,1,0.15,0.19917507693555697,0.9922592432099644,0.0040634470458087435,0.02292317381725466,0.15
