t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
27.3,1.0206850842336093,0.9939994317354769,1.0,0.9960773137753411,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6602949491023626,0.0029901116783021095,0.15,0.02
27.35,1.0214294502224226,0.9933316598622314,1.0,0.9954539491690981,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6677718732455434,0.0031027626350413895,0.15,0.02
27.400000000000002,1.022167101385809,0.9926564778414735,1.0,0.9948172624062648,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6751820207578745,0.0032144175333633893,0.15,0.02
27.450000000000003,1.0228979639592668,0.9919739531908427,1.0,0.9941690270898247,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6825246506307795,0.003325065207871336,0.15,0.02
27.5,1.0236219648571476,0.9912841541622353,1.0,0.9935105049971569,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6897990286073901,0.0034346945938900195,0.15,0.02
27.55,1.0243390316799652,0.9905871497349793,1.0,0.9928425998479928,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.6970044272559706,0.003543294728572144,0.15,0.02
27.6,1.0250490927216347,0.9898830096089366,1.0,0.9921659648371681,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7041401260426605,0.003650854751994781,0.15,0.02
27.650000000000002,1.0257520769766435,0.989171804197533,1.0,0.9914810783165688,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7112054114035277,0.0037573639082452035,0.15,0.02
27.700000000000003,1.026447914147152,0.9884536046207171,1.0,0.9907882961537677,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7181995768159237,0.003862811546496525,0.15,0.02
27.75,1.0271365346500232,0.987728482697848,1.0,0.9900878887920468,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7251219228691358,0.003967187122072812,0.15,0.02
27.8,1.0278178696237805,0.9869965109405137,1.0,0.9893800669847395,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7319717573343273,0.0040704801975034784,0.15,0.02
27.85,1.0284918509354943,0.9862577625452799,1.0,0.9886650002181937,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7387483952337597,0.004172680443567078,0.15,0.02
27.900000000000002,1.0291584111875953,0.9855123113863705,1.0,0.9879428289890503,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7454511589092904,0.00427377764032415,0.15,0.02
27.950000000000003,1.0298174837246135,0.9847602320082803,1.0,0.9872136738072221,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7520793780901374,0.0043737616781392985,0.15,0.02
28.0,1.0304690026398444,0.9840015996183205,1.0,0.9864776412902225,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.758632389959906,0.004472622558692019,0.15,0.02
28.05,1.0311129027819397,0.9832364900790976,1.0,0.9857348288380439,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7651095392228703,0.004570350395976663,0.15,0.02
28.1,1.0317491197614215,0.9824649799009282,1.0,0.9849853272866884,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7715101781695014,0.0046669354172909515,0.15,0.02
28.150000000000002,1.032377589957122,0.981687146234187,1.0,0.9842292230716794,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7778336667412387,0.0047623679642132205,0.15,0.02
28.200000000000003,1.0329982505225455,0.9809030668615925,1.0,0.9834666000485357,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7840793725944942,0.004856638493568288,0.15,0.02
28.25,1.0336110393921525,0.9801128201904286,1.0,0.9826975401481616,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7902466711638877,0.004949737578381818,0.15,0.02
28.3,1.0342158952875669,0.9793164852447038,1.0,0.9819221242443719,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.7963349457247015,0.005041655908822873,0.15,0.02
28.35,1.0348127577237032,0.9785141416572493,1.0,0.9811404325532667,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8023435874545531,0.005132384293135028,0.15,0.02
28.400000000000002,1.0354015670148151,0.977705869661755,1.0,0.980352545321505,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8082719954942766,0.0052219136585554765,0.15,0.02
28.450000000000003,1.0359822642804641,0.9768917500847469,1.0,0.9795585426890796,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8141195770080085,0.005310235052222267,0.15,0.02
28.5,1.0365547914514077,0.9760718643375045,1.0,0.978758505001942,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8198857472424703,0.005397339642069621,0.15,0.02
28.55,1.0371190912754058,0.975246294407919,1.0,0.9779525128228663,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8255699295854437,0.005483218717711158,0.15,0.02
28.6,1.0376751073229462,0.9744151228522956,1.0,0.9771406473477036,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8311715556234313,0.00556786369131087,0.15,0.02
28.650000000000002,1.0382227839928877,0.9735784327870971,1.0,0.9763229900776648,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8366900651984971,0.005651266098441931,0.15,0.02
28.700000000000003,1.0387620665180195,0.9727363078806328,1.0,0.9754996228957642,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8421249064642824,0.005733417598933155,0.15,0.02
28.75,1.0392929009705385,0.9718888323446916,1.0,0.9746706284261425,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8474755359411897,0.005814309977702925,0.15,0.02
28.8,1.0398152342674418,0.9710360909261209,1.0,0.9738360896664623,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8527414185707303,0.005893935145580775,0.15,0.02
28.85,1.0403290141758352,0.9701781688983518,1.0,0.9729960901391361,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8579220277690293,0.0059722851401162735,0.15,0.02
28.900000000000002,1.0408341893181559,0.9693151520528723,1.0,0.9721507137891102,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8630168454794839,0.006049352126375284,0.15,0.02
28.950000000000003,1.0413307091773105,0.9684471266906478,1.0,0.9713000453208323,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8680253622245689,0.006125128397723378,0.15,0.02
29.0,1.041818524101727,0.967574179613491,1.0,0.9704441698149311,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8729470771567835,0.006199606376596578,0.15,0.02
29.05,1.0422975853103194,0.9666963981153823,1.0,0.9695831727656147,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.877781498108736,0.006272778615259056,0.15,0.02
29.1,1.042767844897366,0.96581386997374,1.0,0.968717140412565,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8825281416423596,0.0063446377965479025,0.15,0.02
29.150000000000002,1.0432292558373002,0.9649266834406427,1.0,0.9678461593540074,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8871865330972567,0.006415176734604911,0.15,0.02
29.200000000000003,1.0436817719894123,0.9640349272340045,1.0,0.9669703165815515,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8917562066381638,0.006484388375595029,0.15,0.02
29.25,1.0441253481024642,0.9631386905287029,1.0,0.9660896998102364,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.8962367053015348,0.006552265798411838,0.15,0.02
29.3,1.0445599398192142,0.9622380629476617,1.0,0.965204397090279,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.900627581041237,0.006618802215369623,0.15,0.02
29.35,1.044985503680853,0.9613331345528883,1.0,0.9643144969437041,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9049283947733555,0.006683990972882137,0.15,0.02
29.400000000000002,1.045401997131349,0.9604239958364682,1.0,0.9634200882517583,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9091387164201012,0.006747825552127961,0.15,0.02
29.450000000000003,1.0458093785217042,0.9595107377115154,1.0,0.9625212605844775,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9132581249528182,0.0068102995697023605,0.15,0.02
29.5,1.0462076071141189,0.9585934515030813,1.0,0.9616181038120477,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9172862084340857,0.006871406778255628,0.15,0.02
29.55,1.0465966430860658,0.9576722289390224,1.0,0.9607107081383395,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9212225640589125,0.0069311410671178296,0.15,0.02
29.6,1.046976447534272,0.9567471621408273,1.0,0.959799164429959,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9250667981950161,0.006989496462909872,0.15,0.02
29.650000000000002,1.047346982478609,0.9558183436144051,1.0,0.958883563827203,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9288185264221868,0.007046467130140798,0.15,0.02
29.700000000000003,1.0477082108658915,0.9548858662408344,1.0,0.9579639977772763,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9324773735707281,0.007102047371791353,0.15,0.02
29.75,1.0480600965735813,0.9539498232670754,1.0,0.9570405583630852,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9360429737589743,0.007156231629883724,0.15,0.02
29.8,1.0484026044134014,0.9530103082966456,1.0,0.9561133379139791,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9395149704298777,0.0072090144860372015,0.15,0.02
29.85,1.0487357001348527,0.952067415280259,1.0,0.9551824290387811,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9428930163866647,0.007260390662010207,0.15,0.02
29.900000000000002,1.0490593504286412,0.9511212385064314,1.0,0.9542479249544232,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9461767738275546,0.00731035502022791,0.15,0.02
29.950000000000003,1.0493735229300067,0.9501718725920518,1.0,0.9533099190965352,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9493659143795397,0.007358902564296176,0.15,0.02
30.0,1.0496781862219613,0.9492194124729206,1.0,0.952368505152352,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9524601191312225,0.0074060284395010105,0.15,0.02
30.05,1.0499733098384294,0.948263953394256,1.0,0.9514237773892178,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9554590786647064,0.007451727933294194,0.15,0.02
30.1,1.0502588642672954,0.9473055909011694,1.0,0.9504758302650631,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9583624930865369,0.00749599647576441,0.15,0.02
30.150000000000002,1.0505348209533543,0.9463444208291117,1.0,0.9495247584611983,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9611700720576916,0.007538829640094313,0.15,0.02
30.200000000000003,1.0508011523011676,0.9453805392942891,1.0,0.9485706572107147,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9638815348226129,0.007580223143003139,0.15,0.02
30.25,1.0510578316778223,0.9444140426840518,1.0,0.9476136219088642,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9664966102372838,0.007620172845175133,0.15,0.02
30.3,1.0513048334155948,0.9434450276472555,1.0,0.9466537481457535,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9690150367963423,0.007658674751673344,0.15,0.02
30.35,1.051542132814517,0.9424735910845963,1.0,0.9456911320346528,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9714365626592308,0.007695725012339216,0.15,0.02
30.400000000000002,1.0517697061448468,0.9414998301389209,1.0,0.9447258698222859,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9737609456753813,0.007731319922177537,0.15,0.02
30.450000000000003,1.0519875306494408,0.9405238421855124,1.0,0.9437580579214374,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9759879534084289,0.007765455921727015,0.15,0.02
30.5,1.0521955845460302,0.939545724822353,1.0,0.9427877932391819,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9781173631594564,0.007798129597416125,0.15,0.02
30.55,1.0523938470293985,0.9385655758603637,1.0,0.9418151727870914,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9801489619892629,0.007829337681904535,0.15,0.02
30.6,1.0525822982734627,0.937583493313624,1.0,0.9408402937137672,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9820825467396586,0.00785907705440978,0.15,0.02
30.650000000000002,1.0527609194332554,0.9365995753895702,1.0,0.9398632536329949,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9839179240537798,0.007887344741019408,0.15,0.02
30.700000000000003,1.0529296926468097,0.9356139204791748,1.0,0.938884150233878,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9856549103954243,0.007914137914988318,0.15,0.02
30.75,1.0530886010369445,0.9346266271471074,1.0,0.9379030813133075,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9872933320674058,0.007939453897021453,0.15,0.02
30.8,1.0532376287129535,0.9336377941218785,1.0,0.936920145104047,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9888330252289221,0.00796329015554167,0.15,0.02
30.85,1.053376760772193,0.9326475202859665,1.0,0.9359354398848094,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9902738359119404,0.007985644306943018,0.15,0.02
30.900000000000002,1.0535059833015734,0.93165590466593,1.0,0.9349490640126625,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.991615620036593,0.008006514115828966,0.15,0.02
30.950000000000003,1.0536252833789492,0.9306630464225044,1.0,0.9339611162510597,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9928582434255854,0.00802589749523601,0.15,0.02
31.0,1.0537346490744122,0.9296690448406868,1.0,0.9329716953798657,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9940015818176144,0.008043792506842383,0.15,0.02
31.05,1.0538340694514838,0.928673999319807,1.0,0.9319809002277089,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9950455208797936,0.008060197361161824,0.15,0.02
31.1,1.0539235345682092,0.9276780093635879,1.0,0.9309888299999665,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9959899562190866,0.008075110417722575,0.15,0.02
31.150000000000002,1.0540030354781513,0.9266811745701952,1.0,0.9299955838887471,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9968347933927465,0.008088530185231379,0.15,0.02
31.200000000000003,1.0540725642312856,0.9256835946222775,1.0,0.9290012611051988,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9975799479177601,0.008100455321722698,0.15,0.02
31.25,1.0541321138747943,0.9246853692769982,1.0,0.9280059612074614,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9982253452792957,0.008110884634692839,0.15,0.02
31.3,1.054181678453763,0.92368659835606,1.0,0.9270097837106057,0.26065394759622157,1.0051142154188348,1,1,0.02,-0.2,0.9987709209381551,0.008119817081219149,0.15,0.02
31.35,1.054184034345995,0.923627114516137,1.0,0.9260128281189166,0.26065394759622157,1.0051142154188348,1,1,0.0011906094977271648,-0.18406867739183574,0.999216620337227,0.008127251768064447,0.15,0.0011906094977271648
31.400000000000002,1.0541872719480359,0.9235205822527871,1.0,0.9252971140548523,0.26065394759622157,1.0051142154188348,1,1,0.0021316289734787204,-0.1742250834125958,0.9995385189016311,0.008127605151899241,0.15,0.0021316289734787204
31.450000000000003,1.0541907970637117,0.9233579366521328,1.0,0.9247641545347522,0.26065394759622157,1.0051142154188348,1,1,0.0032536759428510717,-0.16367480658921207,0.999765210248688,0.008128090792205377,0.15,0.0032536759428510717
31.5,1.0541938242359377,0.9231334902700488,1.0,0.9243422891962124,0.26065394759622157,1.0051142154188348,1,1,0.0044893359064487205,-0.15287934810250386,0.9999090589843688,0.008128619559556748,0.15,0.0044893359064487205
31.55,1.0541955136596184,0.9228443324405946,1.0,0.9239796495525109,0.26065394759622157,1.0051142154188348,1,1,0.0057832552939336545,-0.14215767731029683,0.9999829326486699,0.008129073635390649,0.15,0.0057832552939336545
31.6,1.0541860232789932,0.9153443384450853,1.0,0.9236390544632637,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.13081462985375503,0.9999991994012404,0.008129327048942758,0.15,0.15
31.650000000000002,1.054127478004225,0.9078445669518462,1.0,0.9211506396578735,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.11978783852360764,0.9999695324318841,0.008127903491848986,0.15,0.15
31.700000000000003,1.0540240149772773,0.9003452806256645,1.0,0.9171588179046262,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.10924638520668514,0.9999048434908847,0.008119121700633735,0.15,0.15
31.75,1.053879590201401,0.8928466713223262,1.0,0.9121147567352081,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0992893799071688,0.9998145737784526,0.00810360224659159,0.15,0.15
31.8,1.0536979407447837,0.8853488714133588,1.0,0.9063343311840723,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.08996818568857323,0.9997066545289782,0.008081938530210164,0.15,0.15
31.85,1.0534825650670927,0.8778519644966725,1.0,0.9000386932812441,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.08130171585897189,0.9995875888915086,0.00805469111171756,0.15,0.15
31.900000000000002,1.0532367156830686,0.8703559950409999,1.0,0.8933826747326559,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0732870215019931,0.9994625940896656,0.008022384760063905,0.15,0.15
31.950000000000003,1.052963400147347,0.8628609767876577,1.0,0.8864746708675347,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0659066670535229,0.9993357671122969,0.007985507352460296,0.15,0.15
32.0,1.052665387556693,0.8553668998934825,1.0,0.8793905627442786,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.059133899149150716,0.9992102525567031,0.007944510022102036,0.15,0.15
32.050000000000004,1.0523452186015778,0.8478737368871025,1.0,0.8721834639452728,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.052936284123031224,0.9990884008506559,0.007899808133503938,0.15,0.15
32.1,1.0520052177808168,0.8403814475546033,1.0,0.8648905458395489,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.04727827092944811,0.9989719109998981,0.007851782790236671,0.15,0.15
32.15,1.0516475068022806,0.832889982887675,1.0,0.8575378164240275,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.04212299160434012,0.9988619555904352,0.007800782667122519,0.15,0.15
32.2,1.0512740184836245,0.8253992882285778,1.0,0.8501434663885185,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0374335153637981,0.9987592878796278,0.007747126020342087,0.15,0.15
32.25,1.0508865106756702,0.8179093057386934,1.0,0.8427202130241117,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.03317370814954431,0.998664331984583,0.007691102772543667,0.15,0.15
32.300000000000004,1.0504865798818173,0.8104199763054177,1.0,0.8352769408774439,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.029308805761146098,0.9985772577700794,0.007632976601350527,0.15,0.15
32.35,1.0500756743562392,0.8029312409883532,1.0,0.8278198516029242,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0258057787171695,0.9984980422752687,0.007572986982272589,0.15,0.15
32.4,1.0496551065430662,0.7954430420917878,1.0,0.8203532684709796,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.022633545881937597,0.9984265195420491,0.0075113511534358746,0.15,0.15
32.45,1.049226064776346,0.787955323937209,1.0,0.8128802005649676,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.019763078943554974,0.9983624206105141,0.007448265981459923,0.15,0.15
32.5,1.048789624202049,0.7804680333975607,1.0,0.80540273764246,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.017167428924895478,0.9983054052864421,0.007383909716451908,0.15,0.15
32.550000000000004,1.048346756912917,0.7729811202443168,1.0,0.7979223263900974,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.01482169793563866,0.9982550870991908,0.007318443630307336,0.15,0.15
32.6,1.0478983413076446,0.7654945373492339,1.0,0.7904399646255159,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.012702973474799255,0.9982110526777219,0.007252013536937552,0.15,0.15
32.65,1.0474451706999437,0.7580082407748043,1.0,0.7829563364770467,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.010790238096148702,0.9981728765906097,0.007184751196146688,0.15,0.15
32.7,1.0469879612122668,0.7505221897808304,1.0,0.7754719078588134,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.009064263956939943,0.9981401325298583,0.007116775604991554,0.15,0.15
32.75,1.0465273589945516,0.7430363467690491,1.0,0.7679869924831011,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0075074991764342265,0.9981124015708489,0.007048194181840017,0.15,0.15
32.800000000000004,1.046063946811341,0.7355506771832035,1.0,0.7605017987718047,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.006103951068400669,0.9980892781127308,0.006979103849182744,0.15,0.15
32.85,1.0455982500417051,0.7280651493782488,1.0,0.7530164623561455,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.00483906981808827,0.9980703739939661,0.006909592021701161,0.15,0.15
32.9,1.0451307421361344,0.7205797344693591,1.0,0.745531068478923,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0036996350879237062,0.9980553211852997,0.006839737506255772,0.15,0.15
32.95,1.0446618495733881,0.7130944061689704,1.0,0.7380456683501927,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.002673647247091076,0.9980437733851704,0.006769611320420165,0.15,0.15
33.0,1.0441919563584643,0.705609140618132,1.0,0.7305602897251834,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.001750224254151235,0.9980354067784576,0.006699277436008222,0.15,0.15
33.050000000000004,1.0437214081006747,0.6981239162168804,1.0,0.723074945080413,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.0009195048316790637,0.9980299201668703,0.006628793453769643,0.15,0.15
33.1,1.0432505157083825,0.6906387134571096,1.0,0.7155896364639134,0.26065394759622157,1.0051142154188348,1,1,0.15,-0.00017255818301669534,0.9980270346361149,0.006558211215101206,0.15,0.15
33.15,1.0427795587344584,0.6831535147604341,1.0,0.7081043596624177,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0004986996733835218,0.9980264928900637,0.006487577356257368,0.15,0.15
33.2,1.0423087884039879,0.6756683043227811,1.0,0.7006191062475813,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0011015831018570824,0.9980280583537275,0.006416933810168756,0.15,0.15
33.25,1.041838430353298,0.6681830679668501,1.0,0.6931338656811139,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0016427077835130806,0.998031514124133,0.006346318260598183,0.15,0.15
33.300000000000004,1.041368687106995,0.6606977930031261,1.0,0.6856486264357942,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0021280557052414844,0.9980366618298621,0.006275764552994689,0.15,0.15
33.35,1.0408997403174542,0.653212468099785,1.0,0.6781633764301703,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0025630345573891575,0.9980433204454892,0.006205303066049239,0.15,0.15
33.4,1.0404317527890816,0.6457270831615678,1.0,0.6706781040132207,0.26065394759622157,1.0051142154188348,1,1,0.15,0.002952531884589462,0.9980513250956161,0.006134961047618137,0.15,0.15
33.45,1.0399648703076896,0.6382416292175127,1.0,0.663192797795111,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0033009643950657314,0.9980605258740054,0.006064762918362243,0.15,0.15
33.5,1.0394992232934985,0.630756098317291,1.0,0.655707447317212,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0036123227699746303,0.9980707866962363,0.005994730546153437,0.15,0.15
33.550000000000004,1.0390349282945812,0.6232704834358013,1.0,0.6482220426678418,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0038902123623122016,0.9980819841986291,0.005924883494024779,0.15,0.15
33.6,1.0385720893360153,0.6157847783856117,1.0,0.6407365749040641,0.26065394759622157,1.0051142154188348,1,1,0.15,0.004137890102011979,0.9980940066919434,0.0058552392441871826,0.15,0.15
33.65,1.038110799138586,0.6082989777367996,1.0,0.6332510360123655,0.26065394759622157,1.0051142154188348,1,1,0.15,0.004358297946471934,0.9981067531749475,0.005785813400402295,0.15,0.15
33.7,1.0376511402195763,0.6008130767437211,1.0,0.6257654185487678,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0045540931865365565,0.998120132410477,0.005716619870787909,0.15,0.15
33.75,1.0371931858870038,0.5933270712782356,1.0,0.6182797160843356,0.26065394759622157,1.0051142154188348,1,1,0.15,0.004727675866450594,0.9981340620647269,0.005647671032936441,0.15,0.15
33.800000000000004,1.0367370011375783,0.5858409577689178,1.0,0.6107939226748298,0.26065394759622157,1.0051142154188348,1,1,0.15,0.004881213607565124,0.9981484679090491,0.005578977883050573,0.15,0.15
33.85,1.0362826434676775,0.5783547331457981,1.0,0.6033080332933984,0.26065394759622157,1.0051142154188348,1,1,0.15,0.005016664047026891,0.9981632830826143,0.005510550170636741,0.15,0.15
33.9,1.0358301636057463,0.5708683947901968,1.0,0.5958220432947099,0.26065394759622157,1.0051142154188348,1,1,0.15,0.005135795140298447,0.9981784474135019,0.005442396520151626,0.15,0.15
33.95,1.0353796061737197,0.5633819404892313,1.0,0.5883359487442013,0.26065394759622157,1.0051142154188348,1,1,0.15,0.0052402035028306605,0.9981939067954062,0.005374524540861947,0.15,0.15
34.0,1.0349310102843383,0.5558953683946055,1.0,0.5808497463265854,0.26065394759622157,1.0051142154188348,1,1,0.15,0.005331330988994682,0.9982096126167774,0.0053069409260579565,0.15,0.15
34.050000000000004,1.034484410080562,0.5484086769853121,1.0,0.5733634329611283,0.26065394759622157,1.0051142154188348,1,1,0.15,0.005410479681793452,0.9982255212391139,0.005239651542650747,0.15,0.15
34.1,1.0340398352226903,0.5409218650339039,1.0,0.565877006240558,0.26065394759622157,1.0051142154188348,1,1,0.15,0.00547882542276029,0.9982415935210919,0.005172661512084287,0.15,0.15
34.15,1.033597311328257,0.5334349315760151,1.0,0.5583904639060071,0.2672714440357975,1.0015845212575512,0,0,0.15,0.00547882542276029,0.9982577943851819,0.005105975283403541,0.15,0.15
34.2,1.033156838430471,0.5259478771734936,1.0,0.5509038042925012,0.2738900977447813,0.9980569976104928,0,0,0.15,0.005626155578798025,0.9982739203361942,0.005039596699238557,0.15,0.15
34.25,1.0327184717167301,0.5184606991587617,1.0,0.5434170261975697,0.28050997724349036,0.994531774862556,0,0,0.15,0.005850010458623631,0.9982904019642471,0.004973525764570652,0.15,0.15
34.300000000000004,1.032282295025195,0.5109733932418272,1.0,0.5359301281847528,0.28713114912847904,0.9910089801098866,0,0,0.15,0.006146201199009954,0.99830745559126,0.004907770757509522,0.15,0.15
34.35,1.0318484192786503,0.5034859536369583,1.0,0.5284431077559888,0.29375367739914066,0.987488735898999,0,0,0.15,0.006509079046756338,0.998325280649194,0.0048423442537792625,0.15,0.15
34.4,1.031416980371853,0.4959983732220511,1.0,0.5209559615296857,0.3003776228159422,0.9839711590177875,0,0,0.15,0.006931652934784693,0.9983440553209562,0.004777262891797551,0.15,0.15
34.45,1.0309881365563536,0.488510643727611,1.0,0.5134686851048711,0.30700304230335446,0.9804563593626411,0,0,0.15,0.0074057481246197696,0.998363932592011,0.004712547055777938,0.15,0.15
34.5,1.030562065382124,0.48102275595104205,1.0,0.505981272714471,0.3136299884095484,0.9769444389043161,0,0,0.15,0.007922201037281834,0.9983850368758584,0.004648220483453036,0.15,0.15
34.550000000000004,1.0301389602688582,0.47353469999083925,1.0,0.49849371776630047,0.32025850883356977,0.9734354907729907,0,0,0.15,0.00847108384492079,0.9984074613603704,0.004584309807318587,0.15,0.15
