t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
40.800000000000004,1.0049694123154773,-0.5098767552521348,1.0,-0.48487872321857356,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0041887867601155294,0.9999277049649893,0.0007589392340792145,0.15,0.15
40.85,1.0048808004205338,-0.5173762317626703,1.0,-0.4923781328039112,1.3092253122716946,0.8510713072320815,1,1,0.15,-0.042171973909342526,0.9999302014047406,0.0007454118473215976,0.15,0.15
40.900000000000006,1.0047763753479144,-0.5248755047543815,1.0,-0.49987756240832043,1.3092253122716946,0.8510713072320815,1,1,0.15,-0.04696658861360103,0.9999030655614877,0.0007321200630800772,0.15,0.15
40.95,1.0046543398159398,-0.5323745118439192,1.0,-0.5073769450732117,1.3092253122716946,0.8510713072320815,1,1,0.15,-0.024537427000308087,0.999867611938351,0.0007164563021871629,0.15,0.15
41.0,1.0045231040611662,-0.5398733635677946,1.0,-0.5148762150070252,1.3092253122716946,0.8510713072320815,1,1,0.15,-0.008738340687585496,0.9998468965167198,0.0006981509723909651,0.15,0.15
41.050000000000004,1.0043885919429667,-0.5473721572367828,1.0,-0.5223753595221623,1.3092253122716946,0.8510713072320815,1,1,0.15,0.002184771054550341,0.9998391558650931,0.0006784656091749275,0.15,0.15
41.1,1.0042548989829359,-0.5548709655549383,1.0,-0.5298743988277623,1.3092253122716946,0.8510713072320815,1,1,0.15,0.009538768380269173,0.9998411090874004,0.0006582887914450053,0.15,0.15
41.150000000000006,1.0041247825077586,-0.5623698367835225,1.0,-0.5373733687786653,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01429575372121182,0.999849497144556,0.0006382348474403776,0.15,0.15
41.2,1.0040000261661781,-0.569868799102086,1.0,-0.5448723091571765,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01717741849315539,0.9998616424751351,0.0006187173761637909,0.15,0.15
41.25,1.0038817105105202,-0.5773678658043915,1.0,-0.552371256059234,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01871827342588078,0.9998755603073924,0.0006000039249267175,0.15,0.15
41.300000000000004,1.0037704133847047,-0.5848670399555754,1.0,-0.5598702389456633,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01931303389838686,0.9998898868245238,0.000582256576578033,0.15,0.15
41.35,1.0036663578998848,-0.5923663180845742,1.0,-0.5673692791530425,1.3092253122716946,0.8510713072320815,1,1,0.15,0.019252118223801906,0.9999037505331655,0.0005655620077057111,0.15,0.15
41.400000000000006,1.003569521311616,-0.5998656929035289,1.0,-0.5748683907811984,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01874823002808338,0.9999166425272987,0.000549953684982718,0.15,0.15
41.45,1.0034797147650734,-0.6073651552032007,1.0,-0.5823675814108816,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01795625459345852,0.9999283066229017,0.0005354281967424046,0.15,0.15
41.5,1.0033966413665396,-0.6148646951097854,1.0,-0.5898668534830724,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01698814240754336,0.9999386542112897,0.0005219572147610041,0.15,0.15
41.550000000000004,1.0033199381598044,-0.6223643028740672,1.0,-0.5973662059498637,1.3092253122716946,0.8510713072320815,1,1,0.15,0.015924035274498267,0.999947701904246,0.0005094962049809415,0.15,0.15
41.6,1.0032492061776799,-0.6298639693324308,1.0,-0.6048656349474091,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01482057669604053,0.9999555277818197,0.0004979907239706537,0.15,0.15
41.650000000000006,1.003184031683564,-0.6373636861461056,1.0,-0.6123651352274775,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01371711287030171,0.9999622418233091,0.00048738092665198126,0.15,0.15
41.7,1.0031240009274756,-0.6448634458961459,1.0,-0.6198647004091304,1.3092253122716946,0.8510713072320815,1,1,0.15,0.012640314039837309,0.9999679666720301,0.00047760475253461054,0.15,0.15
41.75,1.0030687101489841,-0.6523632420886976,1.0,-0.6273643240055737,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01160761342344898,0.9999728256735674,0.00046860013912133344,0.15,0.15
41.800000000000004,1.0030177721163083,-0.6598630691078246,1.0,-0.634863999425122,1.3092253122716946,0.8510713072320815,1,1,0.15,0.01062976154954093,0.9999769358835976,0.0004603065223476199,0.15,0.15
41.85,1.002970820159283,-0.6673629221406333,1.0,-0.6423637202660435,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00971271923915986,0.999980404374508,0.00045266581744624057,0.15,0.15
41.900000000000006,1.0029275104059934,-0.6748627970906088,1.0,-0.6498634808088015,1.3092253122716946,0.8510713072320815,1,1,0.15,0.008859056544020366,0.9999833266633998,0.00044562302389246074,0.15,0.15
41.95,1.0028875227476568,-0.6823626904889966,1.0,-0.6573632756152235,1.3092253122716946,0.8510713072320815,1,1,0.15,0.008068982981887348,0.9999857864517053,0.0004391265608990058,0.15,0.15
42.0,1.0028505609181024,-0.6898625994099873,1.0,-0.6648631000435032,1.3092253122716946,0.8510713072320815,1,1,0.15,0.007341102946736325,0.9999878561320942,0.00043312841214852014,0.15,0.15
42.050000000000004,1.0028163519711502,-0.6973625213927781,1.0,-0.6723629497610932,1.3092253122716946,0.8510713072320815,1,1,0.15,0.006672966565807435,0.9999895977054376,0.0004275841377153644,0.15,0.15
42.1,1.0027846453624873,-0.7048624543718764,1.0,-0.6798628212025113,1.3092253122716946,0.8510713072320815,1,1,0.15,0.006061468585780929,0.9999910638797804,0.00042245279567252323,0.15,0.15
42.150000000000006,1.0027552117856533,-0.7123623966159577,1.0,-0.6873627111495006,1.3092253122716946,0.8510713072320815,1,1,0.15,0.005503134600539618,0.9999922992108357,0.0004176968043731022,0.15,0.15
42.2,1.0027278418694907,-0.7198623466749707,1.0,-0.694862616727113,1.3092253122716946,0.8510713072320815,1,1,0.15,0.004994323994474944,0.9999933412017347,0.000413281767847995,0.15,0.15
42.25,1.0027023448131889,-0.7273623033348535,1.0,-0.7023625356934129,1.3092253122716946,0.8510713072320815,1,1,0.15,0.004531371525334263,0.9999942213177029,0.0004091762804236065,0.15,0.15
42.300000000000004,1.0026785470120294,-0.7348622655790692,1.0,-0.7098624659092829,1.3092253122716946,0.8510713072320815,1,1,0.15,0.004110683889542647,0.9999949658954176,0.0004053517219783309,0.15,0.15
42.35,1.0026562907100602,-0.7423622325561313,1.0,-0.7173624057779231,1.3092253122716946,0.8510713072320815,1,1,0.15,0.003728803439229899,0.9999955969416191,0.0004017820518044113,0.15,0.15
42.400000000000006,1.0026354327036027,-0.749862203552313,1.0,-0.7248623537205847,1.3092253122716946,0.8510713072320815,1,1,0.15,0.003382448091137145,0.9999961328242257,0.00039844360650903576,0.15,0.15
42.45,1.0026158431105663,-0.7573621779687923,1.0,-0.7323623086235693,1.3092253122716946,0.8510713072320815,1,1,0.15,0.003068534133678026,0.9999965888639125,0.0003953149055404004,0.15,0.15
42.5,1.002597404214131,-0.7648621553025646,1.0,-0.7398622694248679,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0027841868889835145,0.9999969778363066,0.0003923764665849427,0.15,0.15
42.550000000000004,1.002580009384799,-0.7723621351305316,1.0,-0.7473622351274021,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0025267428853190197,0.9999973103956054,0.0003896106321196524,0.15,0.15
42.6,1.0025635620816369,-0.7798621170962579,1.0,-0.754862205111833,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0022937462226317058,0.9999975954301641,0.0003870014077198447,0.15,0.15
42.650000000000006,1.0025479749313462,-0.7873621008989568,1.0,-0.7623621786321466,1.3092253122716946,0.8510713072320815,1,1,0.15,0.002082941088939878,0.999997840359853,0.00038453431224553245,0.15,0.15
42.7,1.00253316888236,-0.7948620862843367,1.0,-0.7698621552814418,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0018922618496341002,0.9999980513839986,0.0003821962397019263,0.15,0.15
42.75,1.00251907243025,-0.8023620730369942,1.0,-0.7773621344930561,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0017198217302411864,0.9999982336876659,0.00037997533235399893,0.15,0.15
42.800000000000004,1.002505620910201,-0.8098620609740917,1.0,-0.7848621160112497,1.3092253122716946,0.8510713072320815,1,1,0.15,0.001563900820435454,0.9999983916130032,0.00037786086453749367,0.15,0.15
42.85,1.0024927558520569,-0.8173620499401022,1.0,-0.7923620994993799,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0014229339071978897,0.9999985288013973,0.00037584313653015177,0.15,0.15
42.900000000000006,1.0024804243933751,-0.8248620398024371,1.0,-0.7998620845723681,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0012954984868153903,0.9999986483113245,0.00037391337780853237,0.15,0.15
42.95,1.0024685787459948,-0.8323620304478071,1.0,-0.8073620711264244,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0011803031882354296,0.9999987527160056,0.00037206365900627203,0.15,0.15
43.0,1.0024571757117784,-0.8398620217791894,1.0,-0.8148620588493711,1.3092253122716946,0.8510713072320815,1,1,0.15,0.001076176754490453,0.9999988441843156,0.0003702868118992231,0.15,0.15
43.050000000000004,1.0024461762433947,-0.8473620137132981,1.0,-0.8223620476991129,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0009820576696865702,0.9999989245478241,0.0003685763567667588,0.15,0.15
43.1,1.002435545046254,-0.8548620061784709,1.0,-0.8298620374156587,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0008969844736142512,0.9999989953563607,0.0003669264365092073,0.15,0.15
43.150000000000006,1.0024252502179638,-0.8623619991129016,1.0,-0.8373620280010575,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0008200867774580358,0.9999990579240938,0.00036533175693811423,0.15,0.15
43.2,1.0024152629219338,-0.8698619924631599,1.0,-0.8448620192326606,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0007505769712275764,0.999999113367767,0.00036378753269457055,0.15,0.15
43.25,1.0024055570920256,-0.8773619861829483,1.0,-0.8523620111441249,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0006877426013509396,0.9999991626384565,0.0003622894382900754,0.15,0.15
43.300000000000004,1.0023961091653826,-0.8848619802320581,1.0,-0.8598620036423521,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0006309393861887889,0.999999206547971,0.0003608335638038418,0.15,0.15
43.35,1.0023868978408264,-0.8923619745754893,1.0,-0.8673619965473381,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0005795848331901136,0.999999245790826,0.0003594163748073864,0.15,0.15
43.400000000000006,1.0023779038604224,-0.8998619691827084,1.0,-0.8748619899281243,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0005331524184124148,0.9999992809625547,0.0003580346761239528,0.15,0.15
43.45,1.0023691098120349,-0.9073619640270209,1.0,-0.8823619836183321,1.3092253122716946,0.8510713072320815,1,1,0.15,0.000491166287400671,0.99999931257499,0.00035668557906335383,0.15,0.15
43.5,1.002360499950881,-0.9148619590850386,1.0,-0.8898619776990382,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00045319643829496337,0.9999993410690354,0.0003553664718052296,0.15,0.15
43.550000000000004,1.0023520600382818,-0.9223619543362288,1.0,-0.8973619720144312,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00041885434761441444,0.999999366825358,0.00035407499263215845,0.15,0.15
43.6,1.0023437771959653,-0.929861949762529,1.0,-0.9048619666548283,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0003877890025508709,0.9999993901733533,0.00035280900574227166,0.15,0.15
43.650000000000006,1.0023356397744376,-0.9373619453480191,1.0,-0.9123619615752618,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0003596833041654481,0.9999994113986791,0.0003515665793948019,0.15,0.15
43.7,1.002327637234071,-0.9448619410786411,1.0,-0.9198619566367061,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0003342508092677954,0.9999994307495951,0.0003503459661656438,0.15,0.15
43.75,1.0023197600376876,-0.9523619369419584,1.0,-0.9273619519431685,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0003112327808442724,0.9999994484423114,0.00034914558511065506,0.15,0.15
43.800000000000004,1.0023119995535337,-0.9598619329269497,1.0,-0.9348619473581816,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0002903955184207397,0.9999994646655074,0.0003479640056531452,0.15,0.15
43.85,1.0023043479676415,-0.9673619290238309,1.0,-0.9423619429884527,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0002715279433635927,0.9999994795841609,0.00034679993303005086,0.15,0.15
43.900000000000006,1.0022967982046758,-0.9748619252239019,1.0,-0.9498619387002016,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00025443941475579576,0.9999994933427976,0.0003456521951462177,0.15,0.15
43.95,1.0022893438564429,-0.9823619215194138,1.0,-0.9573619346027118,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00023895775500048963,0.9999995060682552,0.00034451973070136476,0.15,0.15
44.0,1.0022819791173243,-0.9898619179034541,1.0,-0.9648619306673882,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00022492746478061285,0.9999995178720412,0.000343401578466429,0.15,0.15
44.050000000000004,1.002274698725965,-0.9973619143698468,1.0,-0.9723619267693673,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00021220810980933705,0.9999995288523481,0.00034229686759864594,0.15,0.15
44.1,1.0022674979126096,-1.0048619109130652,1.0,-0.9798619230249355,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0002006728632142053,0.9999995390957784,0.0003412048088947461,0.15,0.15
44.150000000000006,1.0022603723515437,-1.0123619075281565,1.0,-0.9873619193082939,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00019020718816136335,0.999999548678827,0.00034012468689144094,0.15,0.15
44.2,1.0022533181181414,-1.0198619042106751,1.0,-0.9948619157354359,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00018070764798819745,0.9999995576691565,0.00033905585273156234,0.15,0.15
44.25,1.0022463316500776,-1.0273619009566253,1.0,-1.0023619121806862,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00017208083095186395,0.9999995661266969,0.00033799771772121675,0.15,0.15
44.300000000000004,1.0022394097122975,-1.0348618977624098,1.0,-1.0098619087604097,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00016424237925219705,0.999999574104597,0.000336949747511639,0.15,0.15
44.35,1.0022325493653836,-1.0423618946247852,1.0,-1.0173619054522178,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00015711611169961918,0.9999995816500478,0.00033591145684462863,0.15,0.15
44.400000000000006,1.0022257479369874,-1.0498618915408227,1.0,-1.0248619021366905,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00015063323132779045,0.9999995888049978,0.00033488240480754604,0.15,0.15
44.45,1.0022190029960296,-1.0573618885078735,1.0,-1.032361898934898,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00014473160991860086,0.9999995956067758,0.0003338621905481065,0.15,0.15
44.5,1.002212312329404,-1.0648618855235383,1.0,-1.0398618957252512,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00013935514148110084,0.9999996020886328,0.00033285044940444263,0.15,0.15
44.550000000000004,1.0022056739209357,-1.07236188258564,1.0,-1.0473618926274635,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00013445315866940886,0.9999996082802167,0.0003318468494105997,0.15,0.15
44.6,1.0021990859323824,-1.0798618796922,1.0,-1.0548618895191364,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0001299799054139547,0.9999996142079862,0.00033085108814036036,0.15,0.15
44.650000000000006,1.0021925466862749,-1.0873618768414168,1.0,-1.0623618865195406,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0001258940609672255,0.9999996198955753,0.00032986288985735744,0.15,0.15
44.7,1.0021860546504224,-1.0948618740316476,1.0,-1.0698618836088536,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00012215830981112888,0.9999996253641119,0.00032888200294123315,0.15,0.15
44.75,1.0021796084239192,-1.1023618712613914,1.0,-1.0773618806699363,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00011873895329859374,0.9999996306324995,0.0003279081975633646,0.15,0.15
44.800000000000004,1.002173206724507,-1.1098618685292738,1.0,-1.0848618778258823,1.3092253122716946,0.8510713072320815,1,1,0.15,0.000115605559137975,0.9999996357176637,0.00032694126358787654,0.15,0.15
44.85,1.002166848377164,-1.1173618658340345,1.0,-1.0923618749569028,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0001127306445418236,0.9999996406347715,0.00032598100867605725,0.15,0.15
44.900000000000006,1.0021605323037974,-1.124861863174515,1.0,-1.0998618721843108,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00011008939040389255,0.9999996453974236,0.0003250272565745948,0.15,0.15
44.95,1.0021542575139377,-1.1323618605496488,1.0,-1.1073618693871343,1.3092253122716946,0.8510713072320815,1,1,0.15,0.0001076593828739396,0.9999996500178251,0.00032407984556961363,0.15,0.15
45.0,1.0021480230963324,-1.1398618579584507,1.0,-1.1148618666859154,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00010542038029589078,0.999999654506937,0.00032313862709065777,0.15,0.15
45.050000000000004,1.0021418282113563,-1.1473618554000102,1.0,-1.1223618640619692,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00010335410249220957,0.9999996588746096,0.0003222034644498661,0.15,0.15
45.1,1.0021356720841554,-1.154861852873483,1.0,-1.1298618613991676,1.3092253122716946,0.8510713072320815,1,1,0.15,0.00010144404052532817,0.9999996631297022,0.00032127423170345,0.15,0.15
45.150000000000006,1.0021295539984572,-1.1623618503780846,1.0,-1.1373618588215142,1.3092253122716946,0.8510713072320815,1,1,0.15,9.967528510253442e-05,0.9999996672801881,0.00032035081262331565,0.15,0.15
45.2,1.0021234732909783,-1.169861847913084,1.0,-1.1448618562100306,1.3092253122716946,0.8510713072320815,1,1,0.15,9.80343713167593e-05,0.9999996713332487,0.0003194330997685735,0.15,0.15
45.25,1.0021174293463766,-1.1773618454777992,1.0,-1.1523618536867568,1.3092253122716946,0.8510713072320815,1,1,0.15,9.650913874223053e-05,0.9999996752953575,0.00031852099364674256,0.15,0.15
45.300000000000004,1.0021114215926903,-1.1848618430715918,1.0,-1.1598618511313732,1.3092253122716946,0.8510713072320815,1,1,0.15,9.508860479886371e-05,0.9999996791723542,0.0003176144019564897,0.15,0.15
45.35,1.0021054494972195,-1.1923618406938632,1.0,-1.1673618486650086,1.3092253122716946,0.8510713072320815,1,1,0.15,9.376285069223354e-05,0.9999996829695114,0.0003167132389035432,0.15,0.15
45.400000000000006,1.0020995125628065,-1.1998618383440502,1.0,-1.1748618462695006,1.3092253122716946,0.8510713072320815,1,1,0.15,9.252291817188843e-05,0.9999996866915933,0.0003158174245829204,0.15,0.15
45.45,1.002093610324477,-1.207361836021622,1.0,-1.1823618438291943,1.3092253122716946,0.8510713072320815,1,1,0.15,9.136071634853501e-05,0.9999996903429094,0.00031492688442097405,0.15,0.15
45.5,1.0020877423464059,-1.2148618337260773,1.0,-1.1898618414685163,1.3092253122716946,0.8510713072320815,1,1,0.15,9.026893773724117e-05,0.9999996939273608,0.00031404154867156194,0.15,0.15
45.550000000000004,1.0020819082191759,-1.2223618314569409,1.0,-1.1973618390688716,1.3092253122716946,0.8510713072320815,1,1,0.15,8.924098214845354e-05,0.9999996974484828,0.00031316135196087777,0.15,0.15
45.6,1.0020761075573041,-1.229861829213762,1.0,-1.2048618367526451,1.3092253122716946,0.8510713072320815,1,1,0.15,8.82708882532474e-05,0.9999997009094829,0.0003122862328763798,0.15,0.15
45.650000000000006,1.0020703399970057,-1.2373618269961115,1.0,-1.212361834399827,1.3092253122716946,0.8510713072320815,1,1,0.15,8.735327149370174e-05,0.9999997043132737,0.0003114161335956211,0.15,0.15
45.7,1.0020646051941744,-1.2448618248035803,1.0,-1.2198618321318242,1.3092253122716946,0.8510713072320815,1,1,0.15,8.648326830363043e-05,0.9999997076625038,0.0003105509995508515,0.15,0.15
45.75,1.0020589028225593,-1.2523618226357771,1.0,-1.2273618299307274,1.3092253122716946,0.8510713072320815,1,1,0.15,8.56564855028989e-05,0.9999997109595846,0.00030969077912615937,0.15,0.15
45.800000000000004,1.002053232572117,-1.2598618204923275,1.0,-1.2348618276811134,1.3092253122716946,0.8510713072320815,1,1,0.15,8.486895464622762e-05,0.9999997142067141,0.0003088354233838908,0.15,0.15
45.85,1.0020475941475238,-1.2673618183728719,1.0,-1.242361825507614,1.3092253122716946,0.8510713072320815,1,1,0.15,8.411709098134683e-05,0.9999997174058988,0.0003079848858175471,0.15,0.15
45.900000000000006,1.0020419872668307,-1.2748618162770642,1.0,-1.249861823291821,1.3092253122716946,0.8510713072320815,1,1,0.15,8.33976561060986e-05,0.9999997205589733,0.0003071391221285635,0.15,0.15
45.95,1.00203641166025,-1.2823618142045714,1.0,-1.2573618211562896,1.3092253122716946,0.8510713072320815,1,1,0.15,8.270772452842744e-05,0.9999997236676175,0.0003062980900246037,0.15,0.15
46.0,1.0020308670690574,-1.2898618121550718,1.0,-1.2648618189811627,1.3092253122716946,0.8510713072320815,1,1,0.15,8.204465318834359e-05,0.9999997267333717,0.00030546174903750556,0.15,0.15
46.050000000000004,1.0020253532446015,-1.2973618101282542,1.0,-1.2723618168879893,1.3092253122716946,0.8510713072320815,1,1,0.15,8.140605421646187e-05,0.9999997297576512,0.0003046300603586127,0.15,0.15
46.1,1.0020198699474077,-1.3048618081238175,1.0,-1.2798618148589882,1.3092253122716946,0.8510713072320815,1,1,0.15,8.078977010564107e-05,0.9999997327417588,0.00030380298669022696,0.15,0.15
46.150000000000006,1.0020144169463696,-1.3123618061414692,1.0,-1.2873618127788498,1.3092253122716946,0.8510713072320815,1,1,0.15,8.019385133559516e-05,0.9999997356868956,0.000302980492111149,0.15,0.15
46.2,1.002008994018018,-1.3198618041809256,1.0,-1.294861810772313,1.3092253122716946,0.8510713072320815,1,1,0.15,7.961653634544011e-05,0.9999997385941711,0.00030216254195544187,0.15,0.15
46.25,1.0020036009458595,-1.3273618022419102,1.0,-1.302361808721069,1.3092253122716946,0.8510713072320815,1,1,0.15,7.905623317430404e-05,0.9999997414646128,0.000301349102702686,0.15,0.15
46.300000000000004,1.001998237519781,-1.3348618003241541,1.0,-1.3098618067477585,1.3092253122716946,0.8510713072320815,1,1,0.15,7.851150315762873e-05,0.9999997442991735,0.0003005401418789244,0.15,0.15
46.35,1.0019929035355086,-1.3423617984273948,1.0,-1.3173618047326072,1.3092253122716946,0.8510713072320815,1,1,0.15,7.798104592983621e-05,0.9999997470987394,0.0002997356279671348,0.15,0.15
46.400000000000006,1.0019875987941211,-1.3498617965513757,1.0,-1.3248618027972396,1.3092253122716946,0.8510713072320815,1,1,0.15,7.746368615574199e-05,0.999999749864136,0.0002989355303262942,0.15,0.15
46.45,1.0019823231016087,-1.3573617946958467,1.0,-1.3323618008211708,1.3092253122716946,0.8510713072320815,1,1,0.15,7.695836127682129e-05,0.9999997525961339,0.00029813981911817054,0.15,0.15
46.5,1.0019770762684748,-1.3648617928605626,1.0,-1.3398617989255288,1.3092253122716946,0.8510713072320815,1,1,0.15,7.646411071530714e-05,0.999999755295455,0.0002973484652413094,0.15,0.15
46.550000000000004,1.0019718581093753,-1.3723617910452834,1.0,-1.3473617970922596,1.3092253122716946,0.8510713072320815,1,1,0.15,7.598006590722864e-05,0.9999997579627762,0.00029656144027121465,0.15,0.15
46.6,1.0019666684427937,-1.379861789249774,1.0,-1.3548617952058803,1.3092253122716946,0.8510713072320815,1,1,0.15,7.550544134221377e-05,0.9999997605987337,0.00029577871640629194,0.15,0.15
46.650000000000006,1.0019615070907457,-1.3873617874738033,1.0,-1.3623617933910273,1.3167024487035621,0.8504861313788215,0,0,0.15,7.550544134221377e-05,0.9999997632039278,0.0002950002664190543,0.15,0.15
46.7,1.0019563740532316,-1.394861785717265,1.0,-1.3698617915293334,1.3241795184070915,0.8499001035223486,0,0,0.15,-0.00015953537490200311,0.9999997657948693,0.00029422606361185767,0.15,0.15
46.75,1.0019511811899662,-1.4023617839195428,1.0,-1.377361789743451,1.3316565214044338,0.8493132251893577,0,0,0.15,-0.00039148327735685697,0.9999997603037144,0.0002934561079847353,0.15,0.15
46.800000000000004,1.0019458415205078,-1.4098617820187378,1.0,-1.3848617878955105,1.3391334580532983,0.8487255021688219,0,0,0.15,-0.0006169234275736062,0.9999997465593463,0.00029267717849492666,0.15,0.15
46.85,1.0019402705048255,-1.4173617799496565,1.0,-1.3923617860759758,1.3466103290483271,0.8481369445049554,0,0,0.15,-0.0008325155546389889,0.9999997241224887,0.00029187622807617106,0.15,0.15
46.900000000000006,1.0019343872959012,-1.4248617776421797,1.0,-1.3998617842258425,1.3540871354174708,0.8475475664273748,0,0,0.15,-0.001035077100183928,0.9999996923364216,0.00029104057572382214,0.15,0.15
46.95,1.0019281159331919,-1.4323617750201798,1.0,-1.40736178218,1.3615638785133493,0.8469573862191039,0,0,0.15,-0.0012216628833278886,0.9999996504000257,0.00029015809438518445,0.15,0.15
47.0,1.0019213864470733,-1.4398617720011135,1.0,-1.414861780005575,1.3690405599997109,0.8463664260245922,0,0,0.15,-0.0013896385081538759,0.9999995974578442,0.00028921738997877977,0.15,0.15
47.050000000000004,1.0019141358467407,-1.4473617684963658,1.0,-1.4223617775192516,1.376517181833226,0.8457747116014068,0,0,0.15,-0.0015367449451904516,0.9999995327002892,0.0002882079670609938,0.15,0.15
47.1,1.0019063089673448,-1.454861764412362,1.0,-1.4298617747716658,1.3839937462409693,0.8451822720206347,0,0,0.15,-0.0016611520399755183,0.9999994554661533,0.0002871203770111075,0.15,0.15
47.150000000000006,1.0018978591563008,-1.4623617596524068,1.0,-1.4373617715646487,1.391470255694059,0.844589139322279,0,0,0.15,-0.0017614991296254412,0.9999993653392948,0.00028594634510171747,0.15,0.15
47.2,1.0018887487835362,-1.4698617541191452,1.0,-1.4448617679360156,1.398946712878014,0.8439953481329799,0,0,0.15,-0.0016630644610935482,0.9999992622317998,0.0002846788734451211,0.15,0.15
47.25,1.0018790147620908,-1.4773617478023977,1.0,-1.4523617637802588,1.4064231206604698,0.8434009352542226,0,0,0.15,-0.001568431849914725,0.999999157766992,0.0002833123175304264,0.15,0.15
47.300000000000004,1.0018686925792277,-1.4848617406992304,1.0,-1.459861758917699,1.4138994818051316,0.8428059360654891,0,0,0.15,-0.0014774715363811701,0.9999990529110265,0.00028185221431362704,0.15,0.15
47.35,1.001857816345092,-1.4923617328130616,1.0,-1.4673617534272223,1.4213757989746747,0.8422103845728405,0,0,0.15,-0.0013900579394986296,0.999998948510834,0.00028030388688415897,0.15,0.15
47.400000000000006,1.0018464188398037,-1.4998617241528482,1.0,-1.4748617471595322,1.428852074733606,0.8416143134559286,0,0,0.15,-0.001306069527505217,0.9999988453048729,0.00027867245176379504,0.15,0.15
47.45,1.001834531559033,-1.5073617147323461,1.0,-1.4823617402183502,1.4363283115510797,0.8410177541134908,0,0,0.15,-0.0012253886904372404,0.9999987439330411,0.00027696282597056143,0.15,0.15
47.5,1.0018221847581028,-1.5148617045694397,1.0,-1.4898617324748664,1.443804511803667,0.8404207367073707,0,0,0.15,-0.0011479016186225403,0.9999986449458089,0.00027517973385493555,0.15,0.15
47.550000000000004,1.0018094074946697,-1.5223616936855344,1.0,-1.4973617240498214,1.4512806777780782,0.8398232902051157,0,0,0.15,-0.0010734981827670797,0.9999985488126284,0.0002733277137154211,0.15,0.15
47.6,1.0017962276700207,-1.529861682105007,1.0,-1.5048617149313834,1.4587568116738332,0.8392254424211921,0,0,0.15,-0.0010020718196773904,0.9999984559296722,0.0002714111242004602,0.15,0.15
