t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
62.800000000000004,1.1273146742424713,0.19413153226937438,1.1999753260919452,-0.007539766383437254,-1.3584879484497236,-0.051761254329091407,0,0,-0.005535930766816605,0.002656370296288388,0.9888525400708622,0.011055600668141733,-0.005535930766816605,-0.005535930766816605
62.85,1.1273527227185112,0.19387026355218248,1.1999753260919452,-0.007539766383437254,-1.3585707996324579,-0.051510565855819125,0,0,-0.005280493503908579,0.002553238297159699,0.9888327549199896,0.011049418494976912,-0.005280493503908579,-0.005280493503908579
62.900000000000006,1.1273890476927704,0.19362105276168567,1.1999753260919452,-0.007539766383437254,-1.3586498591102592,-0.05127145265914277,0,0,-0.005036884825166593,0.0024541293139046516,0.9888137214748042,0.011043516376382628,-0.005036884825166593,-0.005036884825166593
62.95,1.1274237263340843,0.19338334115829423,1.1999753260919452,-0.007539766383437254,-1.358725299929215,-0.051043377896432,0,0,-0.004804556776657559,0.0023588862355345755,0.9887954116612738,0.011037881775593419,-0.004804556776657559,-0.004804556776657559
63.0,1.1274568324558167,0.19315659592327633,1.1999753260919452,-0.007539766383437254,-1.358797287328624,-0.050825829669075874,0,0,-0.0045829866637153716,0.0022673580389692763,0.9887777984063836,0.011032502700583221,-0.0045829866637153716,-0.0045829866637153716
63.050000000000004,1.1274884366521702,0.19294030896044184,1.1999753260919452,-0.007539766383437254,-1.3588659790833753,-0.05061831986605806,0,0,-0.004371675903783706,0.002179399559806054,0.9887608556066984,0.011027367681978548,-0.004371675903783706,-0.004371675903783706
63.1,1.1275186064298612,0.19273399575255254,1.1999753260919452,-0.007539766383437254,-1.3589315258322576,-0.050420383060621465,0,0,-0.004170148929498602,0.0020948712710552528,0.9887445580975308,0.011022465751718233,-0.004170148929498602,-0.004170148929498602
63.150000000000006,1.127547406335229,0.1925371942700348,1.1999753260919452,-0.007539766383437254,-1.3589940713926876,-0.05023157545764725,0,0,-0.003977952140002655,0.0020136390696256917,0.9887288816227421,0.011017786422449213,-0.003977952140002655,-0.003977952140002655
63.2,1.127574898076856,0.19234946392967045,1.1999753260919452,-0.007539766383437254,-1.3590537530623361,-0.05005147388947263,0,0,-0.003794652898540113,0.0019355740703440871,0.988713802805198,0.011013319667646258,-0.003794652898540113,-0.003794652898540113
63.25,1.1276011406437854,0.1921703846010377,1.1999753260919452,-0.007539766383437254,-1.3591107019081252,-0.04987967485796811,0,0,-0.0036198385744450334,0.001860552407293388,0.9886992991178928,0.011009055902442355,-0.0036198385744450334,-0.0036198385744450334
63.300000000000004,1.1276261904194282,0.19199955565856655,1.1999753260919452,-0.007539766383437254,-1.3591650430430575,-0.049715793620787485,0,0,-0.0034531156276947084,0.0017884550422546316,0.9886853488557588,0.011004985965154972,-0.0034531156276947084,-0.0034531156276947084
63.35,1.1276501012912596,0.19183659507716377,1.1999753260919452,-0.007539766383437254,-1.3592168958913289,-0.04955946331979307,0,0,-0.003294108734262502,0.0017191675800411407,0.9886719311081668,0.011001101099492998,-0.003294108734262502,-0.003294108734262502
63.400000000000006,1.1276729247564021,0.19168113856944824,1.1999753260919452,-0.007539766383437254,-1.3592663744421667,-0.049410334149745064,0,0,-0.0031424599505625317,0.0016525800905167198,0.9886590257321248,0.010997392937427908,-0.0031424599505625317,-0.0031424599505625317
63.45,1.1276947100232062,0.19153283876272117,1.1999753260919452,-0.007539766383437254,-1.359313587492821,-0.0492680725654262,0,0,-0.0029978279153418386,0.0015885869370909217,0.9886466133261796,0.010993853482712689,-0.0029978279153418386,-0.0029978279153418386
63.5,1.127715504108932,0.19139136441387672,1.1999753260919452,-0.007539766383437254,-1.3593586388811285,-0.04913236052545291,0,0,-0.0028598870874309568,0.0015270866114863862,0.9886346752050182,0.01099047509503099,-0.0028598870874309568,-0.0028598870874309568
63.550000000000004,1.1277353519336444,0.1912563996605347,1.1999753260919452,-0.007539766383437254,-1.3594016277080536,-0.04900289477110031,0,0,-0.0027283270178248553,0.0014679815745812785,0.9886231933747721,0.010987250474759317,-0.0027283270178248553,-0.0027283270178248553
63.6,1.1277542964104303,0.1911276433067528,1.1999753260919452,-0.007539766383437254,-1.3594426485506037,-0.04887938613854218,0,0,-0.0026028516546204583,0.0014111781031305448,0.9886121505090149,0.010984172648324249,-0.0026028516546204583,-0.0026028516546204583
63.650000000000006,1.1277723785320506,0.1910048081417461,1.1999753260919452,-0.007539766383437254,-1.3594817916654984,-0.04876155890297736,0,0,-0.0024831786793955424,0.0013565861421705669,0.9886015299254565,0.010981234954137149,-0.0024831786793955424,-0.0024831786793955424
63.7,1.1277896374541367,0.19088762029011136,1.1999753260919452,-0.007539766383437254,-1.3595191431839646,-0.048649150153181775,0,0,-0.0023690388736652412,0.001304119162921405,0.9885913155633157,0.010978431029088279,-0.0023690388736652412,-0.0023690388736652412
63.75,1.1278061105750437,0.19077581859211887,1.1999753260919452,-0.007539766383437254,-1.3595547852980159,-0.048541909195090285,0,0,-0.002260175514106677,0.0012536940260039278,0.9885814919613739,0.010975754795582625,-0.002260175514106677,-0.002260175514106677
63.800000000000004,1.1278218336124692,0.19066915401269868,1.1999753260919452,-0.007539766383437254,-1.3595887964385622,-0.0484395969830748,0,0,-0.0021563437952949183,0.0012052308497872283,0.9885720442366926,0.010973200449099873,-0.0021563437952949183,-0.0021563437952949183
63.85,1.1278368406769466,0.190567389077808,1.1999753260919452,-0.007539766383437254,-1.3596212514456871,-0.04834198557764463,0,0,-0.002057310278740926,0.0011586528836978333,0.9885629580639888,0.010970762446260654,-0.002057310278740926,-0.002057310278740926
63.900000000000006,1.1278511643423201,0.19047029733692558,1.1999753260919452,-0.007539766383437254,-1.359652221731413,-0.04824885762835247,0,0,-0.0019628523670733034,0.001113886386312997,0.9885542196556544,0.010968435493382373,-0.0019628523670733034,-0.0019628523670733034
63.95,1.1278648357133074,0.19037766285047447,1.1999753260919452,-0.007539766383437254,-1.3596817754352692,-0.048160005880743845,0,0,-0.001872757802251157,0.0010708605080759423,0.9885458157424095,0.01096621453550689,-0.001872757802251157,-0.001872757802251157
64.0,1.127877884490253,0.19028927970102824,1.1999753260919452,-0.007539766383437254,-1.3597099775729622,-0.04807523270624055,0,0,-0.0017868241867417534,0.0010295071784670734,0.9885377335545761,0.010964094745884017,-0.0017868241867417534,-0.0017868241867417534
64.05,1.1278903390311756,0.19020495152720682,1.1999753260919452,-0.007539766383437254,-1.3597368901784384,-0.047994349653898705,0,0,-0.0017048585266407346,0.0009897609974780439,0.9885299608039579,0.010962071515893838,-0.0017048585266407346,-0.0017048585266407346
64.10000000000001,1.1279022264112055,0.19012449107921753,1.1999753260919452,-0.007539766383437254,-1.3597625724396203,-0.04791717702303001,0,0,-0.0016266767957540673,0.0009515591312342642,0.9885224856663165,0.010960140445392088,-0.0016266767957540673,-0.0016266767957540673
64.15,1.1279135724795128,0.19004771979504392,1.1999753260919452,-0.007539766383437254,-1.3597870808280825,-0.04784354345572074,0,0,-0.0015521035197048894,0.00091484121161136,0.9885152967644248,0.010958297333462987,-0.0015521035197048894,-0.0015521035197048894
64.2,1.12792440191382,0.18997446739632998,1.1999753260919452,-0.007539766383437254,-1.3598104692229276,-0.04777328554832713,0,0,-0.001480971379164281,0.0008795492397116952,0.9885083831516892,0.010956538169563972,-0.001480971379164281,-0.001480971379164281
64.25,1.1279347382725884,0.18990457150305023,1.1999753260919452,-0.007539766383437254,-1.3598327890291109,-0.047706247481067506,0,0,-0.0014131208313466759,0.0008456274930502203,0.9885017342963209,0.010954859125047452,-0.0014131208313466759,-0.0014131208313466759
64.3,1.1279446040449732,0.18983787726609802,1.1999753260919452,-0.007539766383437254,-1.359854089290452,-0.04764228066487207,0,0,-0.0013483997489449895,0.0008130224363242441,0.9884953400660478,0.010953256545045363,-0.0013483997489449895,-0.0013483997489449895
64.35000000000001,1.1279540206986292,0.18977423701696305,1.1999753260919452,-0.007539766383437254,-1.359874416797565,-0.047581243404689354,0,0,-0.0012866630757174535,0.0007816826356271817,0.988489190713348,0.010951726940702036,-0.0012866630757174535,-0.0012866630757174535
64.4,1.1279630087254553,0.1897135099337076,1.1999753260919452,-0.007539766383437254,-1.3598938161909238,-0.047523000578485186,0,0,-0.0012277724979720406,0.0007515586759819226,0.9884832768611914,0.010950266981741985,-0.0012277724979720406,-0.0012277724979720406
64.45,1.127971587685358,0.18965556172248635,1.1999753260919452,-0.007539766383437254,-1.3599123300592804,-0.04746742333120512,0,0,-0.0011715961312259437,0.0007226030820754389,0.9884775894892793,0.010948873489359098,-0.0011715961312259437,-0.0011715961312259437
64.5,1.1279797762481134,0.18960026431388957,1.1999753260919452,-0.007539766383437254,-1.3599299990336335,-0.0474143887830047,0,0,-0.0011180082213506914,0.0006947702420671206,0.9884721199207607,0.01094754342941469,-0.0011180082213506914,-0.0011180082213506914
64.55,1.127987592233405,0.18954749557342268,1.1999753260919452,-0.007539766383437254,-1.3599468618769464,-0.047363779751084,0,0,-0.0010668888595431192,0.000668016334363232,0.9884668598094183,0.010946273905931645,-0.0010668888595431192,-0.0010668888595431192
64.60000000000001,1.1279950526491112,0.1894971390254656,1.1999753260919452,-0.007539766383437254,-1.359962955569798,-0.04731548448449348,0,0,-0.001018123710490676,0.0006422992572412134,0.9884618011273056,0.010945062154872873,-0.001018123710490676,-0.001018123710490676
64.65,1.128002173727913,0.18944908359008694,1.1999753260919452,-0.007539766383437254,-1.3599783153921512,-0.047269396411307264,0,0,-0.0009716037531288524,0.0006175785612181489,0.9884569361528232,0.010943905538192342,-0.0009716037531288524,-0.0009716037531288524
64.7,1.128008970962295,0.18940322333211526,1.1999753260919452,-0.007539766383437254,-1.3599929750014028,-0.04722541389758805,0,0,-0.0009272250334135812,0.0005938153840628693,0.988452257459221,0.010942801538147544,-0.0009272250334135812,-0.0009272250334135812
64.75,1.1280154591380005,0.18935945722189848,1.1999753260919452,-0.007539766383437254,-1.3600069665068888,-0.047183440017594266,0,0,-0.0008848884285590775,0.0005709723883440404,0.9884477579035131,0.010941747751862305,-0.0008848884285590775,-0.0008848884285590775
64.8,1.1280216523660116,0.18931768890720777,1.1999753260919452,-0.007539766383437254,-1.3600203205409942,-0.04714338233470557,0,0,-0.0008444994222141233,0.0005490137014248012,0.9884434306157905,0.010940741886130066,-0.0008444994222141233,-0.0008444994222141233
64.85000000000001,1.1280275641131097,0.1892778264957676,1.1999753260919452,-0.007539766383437254,-1.3600330663270253,-0.04710515269256721,0,0,-0.0008059678900742828,0.0005279048578068143,0.9884392689889211,0.010939781752446778,-0.0008059678900742828,-0.0008059678900742828
64.9,1.1280332072310824,0.18923978234791794,1.1999753260919452,-0.007539766383437254,-1.3600452317439842,-0.047068667015976576,0,0,-0.0007692078954510406,0.0005076127437341343,0.9884352666686242,0.01093886526226459,-0.0007692078954510406,-0.0007692078954510406
64.95,1.1280385939846294,0.18920347287893663,1.1999753260919452,-0.007539766383437254,-1.3600568433883873,-0.04703384512105775,0,0,-0.0007341374943380663,0.00048810554397227257,0.9884314175439064,0.010937990422456217,-0.0007341374943380663,-0.0007341374943380663
65.0,1.1280437360780264,0.1891688183705726,1.1999753260919452,-0.007539766383437254,-1.3600679266332587,-0.04700061053429067,0,0,-0.0007006785495378698,0.00046935269067525237,0.988427715737845,0.010937155330981638,-0.0007006785495378698,-0.0007006785495378698
65.05,1.1280486446805966,0.18913574279136078,1.1999753260919452,-0.007539766383437254,-1.3600785056844253,-0.0469688903199818,0,0,-0.0006687565534300999,0.0004513248142650264,0.988424155598715,0.01093635817274793,-0.0006687565534300999,-0.0006687565534300999
65.10000000000001,1.1280533304510443,0.18910417362530973,1.1999753260919452,-0.007539766383437254,-1.3600886036342372,-0.0469386149157823,0,0,-0.0006383004589834707,0.00043399369623869227,0.9884207316914357,0.010935597215654602,-0.0006383004589834707,-0.0006383004589834707
65.15,1.1280578035606974,0.18907404170857192,1.1999753260919452,-0.007539766383437254,-1.3600982425128256,-0.04690971797587815,0,0,-0.0006092425186292327,0.00041733222383540103,0.9884174387893389,0.010934870806815697,-0.0006092425186292327,-0.0006092425186292327
65.2,1.1280620737157072,0.18904528107372445,1.1999753260919452,-0.007539766383437254,-1.360107443337013,-0.04688213622149394,0,0,-0.0005815181306329797,0.00040131434648672804,0.988414271866238,0.010934177368951662,-0.0005815181306329797,-0.0005815181306329797
65.25,1.1280661501782503,0.18901782880130594,1.1999753260919452,-0.007539766383437254,-1.3601162261569801,-0.04685580929836896,0,0,-0.0005550656926182618,0.00038591503398469756,0.9884112260887936,0.010933515396943271,-0.0005550656926182618,-0.0005550656926182618
65.3,1.1280700417867755,0.1889916248782707,1.1999753260919452,-0.007539766383437254,-1.3601246101007916,-0.04683067964087994,0,0,-0.0005298264619097159,0.0003711102362954008,0.9884082968091629,0.010932883454540573,-0.0005298264619097159,-0.0005298264619097159
65.35000000000001,1.1280737569753392,0.18896661206303814,1.1999753260919452,-0.007539766383437254,-1.3601326134168765,-0.046806692342500074,0,0,-0.0005057444223804386,0.00035687684495991356,0.9884054795579211,0.010932280171220308,-0.0005057444223804386,-0.0005057444223804386
65.4,1.1280773037920673,0.1889427357568295,1.1999753260919452,-0.007539766383437254,-1.3601402535145588,-0.04678379503229829,0,0,-0.0004827661575019515,0.0003431926560156229,0.9884027700372512,0.010931704239184973,-0.0004827661575019515,-0.0004827661575019515
65.45,1.1280806899167832,0.1889199438809988,1.1999753260919452,-0.007539766383437254,-1.3601475470027236,-0.046761937757196774,0,0,-0.0004608407293079375,0.00033003633438179886,0.9884001641143848,0.010931154410497553,-0.0004608407293079375,-0.0004608407293079375
65.5,1.1280839226778379,0.1888981867600786,1.1999753260919452,-0.007539766383437254,-1.360154509726706,-0.04674107286971763,0,0,-0.000439919562998492,0.00031738737965014696,0.9883976578152923,0.010930629494345857,-0.000439919562998492,-0.000439919562998492
65.55,1.1280870090681776,0.18887741701027336,1.1999753260919452,-0.007539766383437254,-1.3601611568034835,-0.04672115492096233,0,0,-0.0004199563369222392,0.00030522609322646,0.9883952473186085,0.010930128354430808,-0.0004199563369222392,-0.0004199563369222392
65.60000000000001,1.1280899557606843,0.1888575894331468,1.1999753260919452,-0.007539766383437254,-1.3601675026552476,-0.04670214055857941,0,0,-0.0004009068776857916,0.00029353354676908694,0.9883929289497878,0.010929649906473047,-0.0004009068776857916,-0.0004009068776857916
65.65,1.128092769122818,0.18883866091426074,1.1999753260919452,-0.007539766383437254,-1.3601735610414307,-0.046683988429487504,0,0,-0.00038272906015329733,0.0002822915518746749,0.988390699175479,0.010929193115832693,-0.00038272906015329733,-0.00038272906015329733
65.7,1.128095455230595,0.18882059032653434,1.1999753260919452,-0.007539766383437254,-1.3601793450892585,-0.046666659087131405,0,0,-0.00036538271210778683,0.00027148263096164055,0.9883885545981147,0.010928756995237307,-0.00036538271210778683,-0.00036538271210778683
65.75,1.1280980198819313,0.18880333843810326,1.1999753260919452,-0.007539766383437254,-1.3601848673228925,-0.04665011490305947,0,0,-0.00034882952335743567,0.0002610899893031454,0.9883864919507026,0.01092834060261312,-0.00034882952335743567,-0.00034882952335743567
65.8,1.1281004686093759,0.1887868678244691,1.1999753260919452,-0.007539766383437254,-1.360190139691232,-0.04663431998262039,0,0,-0.0003330329590801595,0.00025109748816695004,0.9883845080918174,0.01092794303901487,-0.0003330329590801595,-0.0003330329590801595
65.85000000000001,1.128102806692268,0.18877114278473864,1.1999753260919452,-0.007539766383437254,-1.360195173594433,-0.04661924008458702,0,0,-0.00031795817720936537,0.0002414896190132132,0.9883826000007802,0.010927563446650123,-0.00031795817720936537,-0.00031795817720936537
65.9,1.1281050391683376,0.18875612926176213,1.1999753260919452,-0.007539766383437254,-1.3601999799092055,-0.04660484254452362,0,0,-0.000303571949671011,0.00023225147871652752,0.9883807647730214,0.010927201006993386,-0.000303571949671011,-0.000303571949671011
65.95,1.1281071708447772,0.18874179476598857,1.1999753260919452,-0.007539766383437254,-1.3602045690129414,-0.046591096201721784,0,0,-0.0002898425872954469,0.00022336874576278642,0.9883789996156224,0.010926854938986425,-0.0002898425872954469,-0.0002898425872954469
66.0,1.128109206308809,0.18872810830286457,1.1999753260919452,-0.007539766383437254,-1.3602089508067332,-0.04657797132953824,0,0,-0.00027673986822951413,0.00021482765739037207,0.9883773018430234,0.010926524497320652,-0.00027673986822951413,-0.00027673986822951413
66.05,1.1281111499377692,0.18871504030361141,1.1999753260919452,-0.007539766383437254,-1.3602131347373276,-0.046565439568975714,0,0,-0.0002642349696881374,0.0002066149876332815,0.9883756688728982,0.010926208970797975,-0.0002642349696881374,-0.0002642349696881374
66.10000000000001,1.1281130059087308,0.18870256255922258,1.1999753260919452,-0.007539766383437254,-1.3602171298180668,-0.046553473865355285,0,0,-0.0002523004028882059,0.00019871802623232238,0.9883740982221845,0.010925907680766483,-0.0002523004028882059,-0.0002523004028882059
66.15,1.1281147782076877,0.18869064815753153,1.1999753260919452,-0.007539766383437254,-1.3602209446488633,-0.04654204840793591,0,0,-0.00024090995101755386,0.00019112455837786563,0.9883725875032658,0.010925619979627852,-0.00024090995101755386,-0.00024090995101755386
66.2,1.1281164706383175,0.1886792714232066,1.1999753260919452,-0.007539766383437254,-1.3602245874352532,-0.046531138572343415,0,0,-0.00023003861009607274,0.00018382284525673281,0.9883711344203013,0.010925345249412735,-0.00023003861009607274,-0.00023003861009607274
66.25,1.1281180868303442,0.18866840786053599,1.1999753260919452,-0.007539766383437254,-1.3602280660065684,-0.04652072086567783,0,0,-0.000219662532595144,0.000176801605365616,0.9883697367656931,0.010925082900421643,-0.000219662532595144,-0.000219662532595144
66.3,1.1281196302475165,0.18865803409887316,1.1999753260919452,-0.007539766383437254,-1.360231387833271,-0.046510772874173906,0,0,-0.00020975897368627483,0.00017004999656113073,0.9883683924166915,0.010924832369927867,-0.00020975897368627483,-0.00020975897368627483
66.35000000000001,1.1281211041952226,0.18864812784061827,1.1999753260919452,-0.007539766383437254,-1.3602345600434869,-0.04650127321329573,0,0,-0.00020030623999586772,0.00016355759882179938,0.9883670993321281,0.010924593120939996,-0.00020030623999586772,-0.00020030623999586772
66.4,1.1281225118277547,0.1886386678116172,1.1999753260919452,-0.007539766383437254,-1.3602375894387746,-0.04649220148015166,0,0,-0.00019128364074999515,0.00015731439769024053,0.9883658555492765,0.010924364641020954,-0.00019128364074999515,-0.00019128364074999515
66.45,1.1281238561552407,0.1886296337138658,1.1999753260919452,-0.007539766383437254,-1.360240482509168,-0.04648353820812138,0,0,-0.0001826714411961028,0.00015131076836925883,0.9883646591808318,0.010924146441161334,-0.0001826714411961028,-0.0001826714411961028
66.5,1.128125140050258,0.18862100618041128,1.1999753260919452,-0.007539766383437254,-1.3602432454475224,-0.04647526482359177,0,0,-0.0001744508181977522,0.0001455374604438578,0.9883635084120064,0.010923938054704338,-0.0001744508181977522,-0.0001744508181977522
66.55,1.1281263662541448,0.18861276673234884,1.1999753260919452,-0.007539766383437254,-1.3602458841631986,-0.046467363604703195,0,0,-0.00016660381789798673,0.0001399855832103225,0.9883624014977371,0.010923739036320084,-0.00016660381789798673,-0.00016660381789798673
66.60000000000001,1.1281275373830197,0.18860489773781533,1.1999753260919452,-0.007539766383437254,-1.3602484042951153,-0.046459817642012326,0,0,-0.0001591133153573676,0.00013464659158075182,0.9883613367600008,0.010923548961026923,-0.0001591133153573676,-0.0001591133153573676
66.65,1.1281286559335275,0.18859738237288715,1.1999753260919452,-0.007539766383437254,-1.360250811224198,-0.04645261080098222,0,0,-0.00015196297607264486,0.00012951227254622,0.9883603125852318,0.010923367423257708,-0.00015196297607264486,-0.00015196297607264486
66.7,1.1281297242883193,0.1885902045842934,1.1999753260919452,-0.007539766383437254,-1.3602531100852526,-0.046445727686214265,0,0,-0.0001451372192892708,0.00012457473217231813,0.9883593274218395,0.010923194035969032,-0.0001451372192892708,-0.0001451372192892708
66.75,1.128130744721282,0.18858334905385984,1.1999753260919452,-0.007539766383437254,-1.3602553057782918,-0.04643915360734079,0,0,-0.0001386211830232964,0.00011982638311024141,0.9883583797778213,0.010923028429791199,-0.0001386211830232964,-0.0001386211830232964
66.8,1.128131719402527,0.18857680116460268,1.1999753260919452,-0.007539766383437254,-1.3602574029793368,-0.046432874546500955,0,0,-0.00013240069071354665,0.00011525993259670075,0.988357468218467,0.010922870252217344,-0.00013240069071354665,-0.00013240069071354665
66.85000000000001,1.1281326504031506,0.1885705469683957,1.1999753260919452,-0.007539766383437254,-1.3602594061507214,-0.046426877127325954,0,0,-0.00012646221942722025,0.00011086837093046698,0.9883565913641525,0.01092271916682991,-0.00012646221942722025,-0.00012646221942722025
66.9,1.1281335396997738,0.18856457315513706,1.1999753260919452,-0.007539766383437254,-1.3602613195509188,-0.04642114858536333,0,0,-0.00012079286954647106,0.00010664496040273252,0.9883557478882181,0.010922574852562407,-0.00012079286954647106,-0.00012079286954647106
66.95,1.128134389178876,0.18855886702334598,1.1999753260919452,-0.007539766383437254,-1.3602631472439164,-0.046415676739873124,0,0,-0.00011538033586769303,0.00010258322466045328,0.9883549365149279,0.010922437002995394,-0.00011538033586769303,-0.00011538033586769303
67.0,1.1281352006409278,0.1885534164521228,1.1999753260919452,-0.007539766383437254,-1.360264893108156,-0.046410449966932096,0,0,-0.0001102128800459512,9.867693849303222e-05,0.9883541560175084,0.010922305325684634,-0.0001102128800459512,-0.0001102128800459512
67.05,1.128135975804334,0.1885482098744089,1.1999753260919452,-0.007539766383437254,-1.3602665608450617,-0.04640545717378492,0,0,-0.00010527930432346899,9.492011801826017e-05,0.9883534052162632,0.010922179541520154,-0.00010527930432346899,-0.00010527930432346899
67.10000000000001,1.1281367163091958,0.18854323625148559,1.1999753260919452,-0.007539766383437254,-1.3602681539871744,-0.04640068777438435,0,0,-0.00010056892648052651,9.130701125700802e-05,0.9883526829767599,0.010922059384114901,-0.00010056892648052651,-0.00010056892648052651
67.15,1.1281374237209,0.1885384850486549,1.1999753260919452,-0.007539766383437254,-1.3602696759059105,-0.0463961316660649,0,0,-9.607155595298122e-05,8.783208907776202e-05,0.9883519882080869,0.010921944599221349,-9.607155595298122e-05,-9.607155595298122e-05
67.2,1.1281380995335437,0.18853394621204658,1.1999753260919452,-0.007539766383437254,-1.3602711298189623,-0.04639177920729726,0,0,-9.1777471061677e-05,8.449003649531328e-05,0.9883513198611763,0.010921834944175054,-9.1777471061677e-05,-9.1777471061677e-05
67.25,1.1281387451731992,0.1885296101464995,1.1999753260919452,-0.007539766383437254,-1.3602725187973568,-0.04638762119647317,0,0,-8.767739730056179e-05,8.127574431856383e-05,0.9883506769271949,0.010921730187363641,-8.767739730056179e-05,-8.767739730056179e-05
67.3,1.1281393620010323,0.1885254676944668,1.1999753260919452,-0.007539766383437254,-1.3602738457721888,-0.04638364885167269,0,0,-8.376248663657937e-05,7.818430111809771e-05,0.9883500584359933,0.010921630107720457,-8.376248663657937e-05,-8.376248663657937e-05
67.35000000000001,1.1281399513162742,0.18852151011589777,1.1999753260919452,-0.007539766383437254,-1.3602751135410438,-0.04637985379136819,0,0,-8.002429777120845e-05,7.52109855168201e-05,0.9883494634546172,0.010921534494241261,-8.002429777120845e-05,-8.002429777120845e-05
67.4,1.1281405143590588,0.18851772906905054,1.1999753260919452,-0.007539766383437254,-1.3602763247741234,-0.04637622801602143,0,0,-7.645477732134975e-05,7.23512587790312e-05,0.9883488910858756,0.010921443145523294,-7.645477732134975e-05,-7.645477732134975e-05
67.45,1.128141052313128,0.18851411659219255,1.1999753260919452,-0.007539766383437254,-1.360277482020089,-0.046372763890532194,0,0,-7.304624187454145e-05,6.960075769309876e-05,0.9883483404669643,0.010921355869325494,-7.304624187454145e-05,-7.304624187454145e-05
67.5,1.1281415663084136,0.18851066508614742,1.1999753260919452,-0.007539766383437254,-1.3602785877116357,-0.04636945412749886,0,0,-6.979136087900684e-05,6.695528773343479e-05,0.9883478107681422,0.010921272482148992,-6.979136087900684e-05,-6.979136087900684e-05
67.55,1.1281420574235006,0.18850736729764878,1.1999753260919452,-0.007539766383437254,-1.3602796441708094,-0.046366291771253135,0,0,-6.668314032942657e-05,6.441081649039004e-05,0.9883473011914591,0.010921192808836749,-6.668314032942657e-05,-6.668314032942657e-05
67.60000000000001,1.1281425266879765,0.1885042163034638,1.1999753260919452,-0.007539766383437254,-1.360280653614078,-0.04636327018263291,0,0,-6.371490721049367e-05,6.196346735827529e-05,0.9883468109695328,0.010921116682191798,-6.371490721049367e-05,-6.371490721049367e-05
67.65,1.128142975084673,0.1885012054952503,1.1999753260919452,-0.007539766383437254,-1.360281618157169,-0.046360383024459,0,0,-6.0880294663751e-05,5.960951347144111e-05,0.9883463393643722,0.010921043942612889,-6.0880294663751e-05,-6.0880294663751e-05
67.7,1.1281434035518043,0.18849832856511353,1.1999753260919452,-0.007539766383437254,-1.3602825398196858,-0.046357624247683006,0,0,-5.8173227843655306e-05,5.734537187754296e-05,0.9883458856662475,0.010920974437746993,-5.8173227843655306e-05,-5.8173227843655306e-05
67.75,1.1281438129850083,0.18849557949183027,1.1999753260919452,-0.007539766383437254,-1.3602834205295078,-0.046354988078175015,0,0,-5.558791043092093e-05,5.516759794020609e-05,0.988345449192603,0.010920908022157736,-5.558791043092093e-05,-5.558791043092093e-05
67.8,1.1281442042392922,0.18849295252770884,1.1999753260919452,-0.007539766383437254,-1.3602842621269908,-0.04635246900412163,0,0,-5.311881177147426e-05,5.307287996172971e-05,0.9883450292870118,0.010920844557009013,-5.311881177147426e-05,-5.311881177147426e-05
67.85000000000001,1.1281445781308903,0.18849044218605585,1.1999753260919452,-0.007539766383437254,-1.3602850663689732,-0.04635006176400572,0,0,-5.0760654613485334e-05,5.105803401368736e-05,0.9883446253181715,0.01092078390976331,-5.0760654613485334e-05,-5.0760654613485334e-05
67.9,1.1281449354390356,0.18848804322922136,1.1999753260919452,-0.007539766383437254,-1.3602858349325966,-0.04634776133514108,0,0,-4.8508403413666246e-05,4.911999897334873e-05,0.9883442366789378,0.010920725953893665,-4.8508403413666246e-05,-4.8508403413666246e-05
67.95,1.1281452769076497,0.1884857506571957,1.1999753260919452,-0.007539766383437254,-1.3602865694189512,-0.04634556292273613,0,0,-4.6357253185386194e-05,4.7255831752753e-05,0.9883438627853963,0.010920670568609075,-4.6357253185386194e-05,-4.6357253185386194e-05
68.0,1.128145603246956,0.18848355969673208,1.1999753260919452,-0.007539766383437254,-1.3602872713565535,-0.04634346194946206,0,0,-4.4302618865843524e-05,4.546270271618691e-05,0.9883435030759699,0.010920617638592462,-4.4302618865843524e-05,-4.4302618865843524e-05
68.05,1.128145915135018,0.188481465790971,1.1999753260919452,-0.007539766383437254,-1.3602879422046639,-0.046341454045502134,0,0,-4.2340125175205356e-05,4.373789127284228e-05,0.9883431570105594,0.010920567053750578,-4.2340125175205356e-05,-4.2340125175205356e-05
68.10000000000001,1.128146213219208,0.18847946458954276,1.1999753260919452,-0.007539766383437254,-1.3602885833564513,-0.046339535039059715,0,0,-4.046559694687035e-05,4.207878164821932e-05,0.9883428240697194,0.010920518708975525,-4.046559694687035e-05,-4.046559694687035e-05
68.15,1.1281464981176064,0.18847755193912627,1.1999753260919452,-0.007539766383437254,-1.3602891961420123,-0.046337700947303766,0,0,-3.867504990590076e-05,4.048285881689401e-05,0.9883425037538646,0.010920472503917115,-3.867504990590076e-05,-3.867504990590076e-05
68.2,1.128146770420339,0.18847572387444272,1.1999753260919452,-0.007539766383437254,-1.3602897818312514,-0.046335947967731564,0,0,-3.696468187541768e-05,3.8947704593034205e-05,0.9883421955825069,0.010920428342765867,-3.696468187541768e-05,-3.696468187541768e-05
