t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
39.150000000000006,0.40296920104798056,-1.0733074341079198,0.3971628067359,-1.1323697551897407,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14409904868161838,0.9999727198069733,0.008065906471277313,0.15,0.15
39.2,0.41002295047985965,-1.070758979879909,0.40457499894240206,-1.1297418398558519,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14655902413852656,0.9999675354511334,0.008047306348836086,0.15,0.15
39.25,0.4170578357423041,-1.0681589050070945,0.4119464284492551,-1.127075742969555,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1488351682068762,0.9999609957549687,0.008029754970903495,0.15,0.15
39.300000000000004,0.42407317726002874,-1.0655065506963568,0.41932211238123956,-1.1243515983404317,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15085709071227069,0.9999525498228643,0.008012785339253497,0.15,0.15
39.35,0.43106831307794896,-1.0628013566388352,0.4266567224975658,-1.1215897971780793,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15256231711553797,0.9999424091075575,0.007997137100598248,0.15,0.15
39.400000000000006,0.43804261004628486,-1.0600428820970893,0.4339948046231076,-1.1187698851582994,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15392061266734336,0.9999300345813934,0.00798230808288183,0.15,0.15
39.45,0.4449954713807043,-1.057230815372359,0.4412915114415086,-1.1159128477696971,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15489559549679688,0.9999158352849116,0.007969017313267508,0.15,0.15
39.5,0.45192634557447026,-1.0543649851418344,0.4485909271974079,-1.1129976289880972,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1536914636800214,0.999899338551219,0.007956712525534737,0.15,0.15
39.550000000000004,0.4588349926605569,-1.0514459792425759,0.45584866785080014,-1.1100458239231747,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15239128137402994,0.9998825976588706,0.007946085251965301,0.15,0.15
39.6,0.4657211978600872,-1.048474417708641,0.46310836787370385,-1.1070357617195508,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1510617737031433,0.9998652960866717,0.00793642437448932,0.15,0.15
39.650000000000006,0.4725847623800856,-1.0454509293127945,0.47032608333349996,-1.1039896640625475,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1497292958317261,0.999848314867677,0.007928308841536221,0.15,0.15
39.7,0.47942549953136615,-1.0423761422913749,0.47754501269503324,-1.1008852327117404,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14843131521003294,0.9998311710642926,0.007921004120180137,0.15,0.15
39.75,0.4862432287662515,-1.0392506714340817,0.4847216368456218,-1.0977453289840828,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14717307928095083,0.9998147470853768,0.007915104248490694,0.15,0.15
39.800000000000004,0.49303777436172624,-1.0360751163407138,0.49189873171505805,-1.0945470158874784,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.145976849169867,0.9997984118036047,0.007909858751464511,0.15,0.15
39.85,0.4998089613041944,-1.0328500539552476,0.4990331910536147,-1.0913138050726792,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14483701358243609,0.9997830525006988,0.007905883979964485,0.15,0.15
39.900000000000006,0.5058823827800544,-1.0299031834924317,0.5061673785705268,-1.0880221117665947,-1.3350254626880342,-0.19605795613603108,1,1,0.13501184236659142,0.14376812316132379,0.999767916517923,0.007902416387399473,0.15,0.13501184236659142
39.95,0.5093950702510023,-1.028167495700653,0.5130552401571484,-1.0847919813796005,-1.3350254626880342,-0.19605795613603108,1,1,0.07836219848647442,0.14267381123940484,0.9997539036107339,0.007899534020596892,0.15,0.07836219848647442
40.0,0.5160951432545756,-1.024797180916128,0.5189617103150403,-1.0819790525589963,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1553228240613202,0.999735975116782,0.007895578638468754,0.15,0.15
40.050000000000004,0.5227688401311756,-1.0213749345779373,0.525222184040402,-1.0789531793020026,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16293867935836115,0.9996801180173307,0.007900142660429167,0.15,0.15
40.1,0.529414435027397,-1.0178984322443676,0.5316862780889413,-1.075782149589011,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16707817460555105,0.999617855048152,0.00790578386533931,0.15,0.15
40.150000000000006,0.5360307559888772,-1.0143665351713091,0.5383229199022452,-1.0724771860908984,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1688566585637271,0.9995500165655209,0.007913014517587559,0.15,0.15
40.2,0.5426170222787062,-1.0107789041479929,0.5450352901705526,-1.0690812021423506,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16903990199139507,0.9994795288743901,0.00792196907860717,0.15,0.15
40.25,0.549172731042141,-1.0071357348396812,0.55183066964803,-1.0655894212884278,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16818324480902877,0.9994067182724614,0.00793289008461235,0.15,0.15
40.300000000000004,0.555697572375997,-1.0034375669732907,0.558640054130672,-1.062035835058851,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1666556288887801,0.9993342880003084,0.0079459593965079,0.15,0.15
40.35,0.5621913715162232,-0.9996851580501591,0.565488122463432,-1.0584048475010706,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16473273650336664,0.9992619368139803,0.007960867319860612,0.15,0.15
40.400000000000006,0.5686540435008781,-0.9958793899517646,0.5723199483808566,-1.0547270778890103,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16258525112823255,0.9991920849889824,0.007977960867551974,0.15,0.15
40.45,0.5750855641968167,-0.9920212114258649,0.5791685716372632,-1.0509811263265323,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16034942200801225,0.9991238461999886,0.007996655998246751,0.15,0.15
40.5,0.581485945681853,-0.988111592921969,0.5859860314503095,-1.0471962626724487,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15809730159331886,0.999059410046258,0.008017398803580702,0.15,0.15
40.550000000000004,0.5878552225130299,-0.9841515029422043,0.5928093457414654,-1.0433477939690057,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15589607377726136,0.9989974179307326,0.00803947207060526,0.15,0.15
40.6,0.5941934380384564,-0.9801418865075259,0.5995940316533512,-1.039464682877515,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15376913426094954,0.9989399124202512,0.008063389124177854,0.15,0.15
40.650000000000006,0.6005006387726678,-0.9760836579656171,0.6063789647973321,-1.0355201995710193,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15174989686258247,0.9988851807364942,0.008088369794058192,0.15,0.15
40.7,0.606776866462044,-0.9719776908455456,0.6131214255477377,-1.0315435353885585,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14983813949802482,0.9988351936177225,0.008114977235098261,0.15,0.15
40.75,0.6130221567781481,-0.967824818482039,0.619861125603169,-1.0275065526580252,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14805117551662436,0.9987879824647605,0.00814240299489776,0.15,0.15
40.800000000000004,0.6192365343797148,-0.9636258291958959,0.6265562513572162,-1.0234389283101268,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14637769195324962,0.9987455014798519,0.008171246050077081,0.15,0.15
40.85,0.6254200138984781,-0.9593814704644696,0.6332468935378139,-1.019311484473738,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14482765390745977,0.998705600455516,0.00820069596495954,0.15,0.15
40.900000000000006,0.6315725965372054,-0.9550924464643467,0.6398916810150402,-1.0151544540057311,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1433848829445385,0.9986702532492571,0.00823136747857989,0.15,0.15
40.95,0.6367957689188581,-0.9513953991444112,0.6465308969222956,-1.010937846799632,-1.3350254626880342,-0.19605795613603108,1,1,0.1279838874457268,0.14205635632691624,0.9986371815162773,0.008262469105963106,0.15,0.1279838874457268
41.0,0.6398264507670002,-0.949217757684526,0.6528461964447573,-1.0068718086724695,-1.3350254626880342,-0.19605795613603108,1,1,0.07463820681787267,0.14069972433514735,0.9986084000301008,0.0082887242919423,0.15,0.07463820681787267
41.050000000000004,0.6458862573257238,-0.944798623779466,0.6582237796229281,-1.0033647364932872,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1531495815117502,0.9985671869678072,0.00830202333976414,0.15,0.15
41.1,0.6519120471262158,-0.9403332170476791,0.6639599941455662,-0.9995779721814811,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16055145631711387,0.9984410560822607,0.00834155784851352,0.15,0.15
41.150000000000006,0.6579017967783107,-0.9358195822479609,0.6699016133704083,-0.995605082717046,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16447873132750895,0.99831005395755,0.008381894187968255,0.15,0.15
41.2,0.6638542244509248,-0.9312568413170841,0.676014968952261,-0.9914644991364767,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16605780261567912,0.9981757073023694,0.008423622344085026,0.15,0.15
41.25,0.669768563449162,-0.9266448358732527,0.682202888043897,-0.9872173670636941,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16605908325704483,0.9980435998011905,0.008467051157848926,0.15,0.15
41.300000000000004,0.6756444057543041,-0.9219838834807579,0.6884699533736933,-0.9828563905006467,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16504224223902675,0.9979134246221237,0.008512077644924348,0.15,0.15
41.35,0.6814815857307657,-0.9172746022274884,0.6947482251448084,-0.9784298142618745,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16337592181913493,0.997789642584767,0.008559223813130897,0.15,0.15
41.400000000000006,0.6872801022225907,-0.9125177958940297,0.7010601391966511,-0.9739159211104564,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.16133703116748216,0.9976706500409775,0.008607824377276115,0.15,0.15
41.45,0.6930400580144251,-0.9077143690676783,0.7073519335541,-0.9693568454451255,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1590941137182595,0.9975602093724019,0.008658494159910999,0.15,0.15
41.5,0.6987616221261536,-0.9028652759446932,0.7136556194082302,-0.9647244351458315,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15678312732138605,0.9974558140421237,0.008710522375357984,0.15,0.15
41.550000000000004,0.7044449980270412,-0.8979714800387313,0.7199234404419493,-0.9600570213290771,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1544735794837951,0.9973608333845766,0.00876435884174522,0.15,0.15
41.6,0.7100904066745256,-0.8930339339677656,0.726192371359164,-0.9553231076672992,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15223193118941625,0.9972721509923269,0.008819347066888188,0.15,0.15
41.650000000000006,0.7156980695396798,-0.8880535607698244,0.7324175597897198,-0.9505596822393014,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15007901163854723,0.997192952723602,0.008875879131766073,0.15,0.15
41.7,0.7212682024002398,-0.8830312485617166,0.7386383955129315,-0.9457330078258331,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1480475618115249,0.997119719198104,0.008933322468106903,0.15,0.15
41.75,0.7268010059388871,-0.8779678420993898,0.7448114366575634,-0.9408799844115263,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.146134905686517,0.997055587928146,0.008992066280027985,0.15,0.15
41.800000000000004,0.7322966650919875,-0.8728641443739222,0.7509772297298252,-0.9359651650817384,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14435793423197285,0.9969967764479213,0.00905148272655682,0.15,0.15
41.85,0.7377553434460274,-0.8677209128384831,0.7570930361729383,-0.9310260142299027,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14270299410421572,0.9969464551863978,0.00911198708500386,0.15,0.15
41.900000000000006,0.7431771854334209,-0.8625388640676072,0.7631999260614031,-0.9260256178709654,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14118000269396724,0.9969006704068274,0.009172942082814512,0.15,0.15
41.95,0.7485623125584061,-0.8573186719401324,0.7692555432330093,-0.9210023557801907,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1397705063292896,0.9968626704200663,0.009234805562783945,0.15,0.15
42.0,0.7539108270326212,-0.8520609734969816,0.7753011494268258,-0.915917944494926,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1384818090861551,0.9968283893698042,0.0092969189789129,0.15,0.15
42.050000000000004,0.7590352434354579,-0.846953319610924,0.7812946413036326,-0.9108118787284029,-1.3350254626880342,-0.19605795613603108,1,1,0.1447035199149225,0.1372936474348882,0.9968011752132901,0.00935979345891985,0.15,0.1447035199149225
42.1,0.7619950683217795,-0.8439623931328779,0.7872174108379748,-0.905696586142722,-1.3350254626880342,-0.19605795613603108,1,1,0.08415748226929272,0.13618312439263547,0.9967768876669898,0.009420241920249532,0.15,0.08415748226929272
42.150000000000006,0.7637749258730563,-0.8421391682031945,0.7923278677307174,-0.9012292679894931,-1.3350254626880342,-0.19605795613603108,1,1,0.05095897191685073,0.13476158347253492,0.9967537805158309,0.009452560293666678,0.15,0.05095897191685073
42.2,0.7649142529008504,-0.8409562387383184,0.7964979458596051,-0.897545932921096,-1.3350254626880342,-0.19605795613603108,1,1,0.032847454666285095,0.13269981252720717,0.9966661176674807,0.009471825061822441,0.15,0.032847454666285095
42.25,0.7700811065857247,-0.8355199143367488,0.7998105802306188,-0.8945956568327774,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1441080000230428,0.9965010786666162,0.009485090104973653,0.15,0.15
42.300000000000004,0.7752086555924633,-0.8300465021301363,0.8038647189525341,-0.8909540107069585,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15036954860118132,0.9962016825802791,0.009565968246651228,0.15,0.15
42.35,0.7802949083376728,-0.8245346936236796,0.8084646798671339,-0.8867820431049186,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15330266052308253,0.9959380277968461,0.009647116559359134,0.15,0.15
42.400000000000006,0.7853387633323926,-0.8189840606154327,0.8133980376003417,-0.882259216307312,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15410528582590366,0.9957107315485385,0.009728845883578498,0.15,0.15
42.45,0.7903396999271434,-0.8133947285287444,0.8185914114753524,-0.8774434848792805,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15359962832534427,0.9955116025532076,0.009811334440811253,0.15,0.15
42.5,0.7952975634951325,-0.8077671545540013,0.8239174141257641,-0.8724439698513674,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.15230736342734358,0.995341774285743,0.009894630700216874,0.15,0.15
42.550000000000004,0.8002124276675626,-0.8021019881692811,0.8293633892233974,-0.8672681192794097,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1505933731627853,0.995193304317733,0.009978787761468964,0.15,0.15
42.6,0.8050844960916089,-0.7963999754306589,0.8348456246810901,-0.8619933984315725,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14866983502686895,0.9950682636160793,0.010064115763225748,0.15,0.15
42.650000000000006,0.8099140444345123,-0.7906619040818903,0.8403784919665274,-0.8565988131325775,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14669572243611048,0.9949591814924142,0.010149988674917816,0.15,0.15
42.7,0.8147013757166338,-0.784888563697397,0.8459002490839164,-0.8511476077027116,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14474475315359078,0.9948690121831507,0.01023700675888213,0.15,0.15
42.75,0.8194467989531268,-0.7790807277573456,0.8514395905300632,-0.8456052226779737,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14288453169230017,0.9947906920295697,0.010324459603316495,0.15,0.15
42.800000000000004,0.8241506089440365,-0.773239137942114,0.8569442510464519,-0.8400273311600572,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.14112876408504338,0.9947278894506666,0.010412855003559082,0.15,0.15
42.85,0.828813081350814,-0.7673645016932865,0.8624502577979221,-0.8343722886771356,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13950637187178155,0.99467382886371,0.010501518898914463,0.15,0.15
42.900000000000006,0.8334344632044277,-0.7614574863925538,0.8679099839397515,-0.8286928154327322,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13800603681948553,0.9946327265831327,0.0105909488911284,0.15,0.15
42.95,0.838014975171763,-0.755518723043413,0.8733628318816724,-0.8229428309808627,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13664153125820333,0.9945979908031042,0.010680448151666438,0.15,0.15
43.0,0.8425548064663738,-0.7495488041313614,0.8787636614965226,-0.8171745702499529,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13539190298923198,0.9945742557381099,0.0107705799705071,0.15,0.15
43.050000000000004,0.8470541201115749,-0.7435482894265958,0.8841532328075172,-0.8113387658284992,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13426599684386836,0.9945550381100259,0.01086057865983288,0.15,0.15
43.1,0.8515130494168972,-0.737517704923404,0.8894877123483199,-0.8054882428736622,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13323979768741595,0.9945452956743484,0.010951075996824024,0.15,0.15
43.150000000000006,0.8559317043784643,-0.7314575491225505,0.8948087611656992,-0.799571667189146,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13232135629121133,0.9945386036903109,0.011041323823156493,0.15,0.15
43.2,0.8603101685236797,-0.7253682920472527,0.9001111665544217,-0.7935987421199052,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13150846461595495,0.9945401767290307,0.011131777209409064,0.15,0.15
43.25,0.8646484988612744,-0.719250376562228,0.9053489542402564,-0.7876172798511809,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13077325639324333,0.994548561816281,0.011222105287578027,0.15,0.15
43.300000000000004,0.8689467337570024,-0.7131042251826128,0.9105701325695725,-0.7815757214339747,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13012118816531057,0.9945576160869735,0.011312436764436915,0.15,0.15
43.35,0.8732048907395626,-0.7069302395078746,0.9157286272037074,-0.7755250002738581,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12952875636452768,0.9945730428274429,0.011402629293591593,0.15,0.15
43.400000000000006,0.8769868666227343,-0.7013699707094538,0.920870984705735,-0.7694119800123402,-1.3350254626880342,-0.19605795613603108,1,1,0.13449153236034342,0.12900527174749807,0.9945885923612935,0.011492647701116488,0.15,0.13449153236034342
43.45,0.8791899290533941,-0.6980856671077251,0.9258038937083866,-0.7634691163258922,-1.3350254626880342,-0.19605795613603108,1,1,0.07909521912660276,0.12844321607755663,0.9946100420206566,0.011572409958048216,0.15,0.07909521912660276
43.5,0.8805332895984791,-0.6960549283969232,0.9300204176322968,-0.7583274769857451,-1.3350254626880342,-0.19605795613603108,1,1,0.048697093406652854,0.12746797398283297,0.9946114974905178,0.011616686073698201,0.15,0.048697093406652854
43.550000000000004,0.8814102274883358,-0.6947107340024022,0.9334503358507066,-0.7541008071045294,-1.3350254626880342,-0.19605795613603108,1,1,0.032099088042670774,0.12577900069602999,0.9945248812588039,0.011643647483030442,0.15,0.032099088042670774
43.6,0.8820366428462102,-0.6937372232076867,0.9361789426086436,-0.7507119251791037,-1.3350254626880342,-0.19605795613603108,1,1,0.023152705828983385,0.12323053003102433,0.9943401760140074,0.01166240075169185,0.15,0.023152705828983385
43.650000000000006,0.8825317882835262,-0.6929571985200779,0.9382969358966562,-0.7480633094542469,-1.3350254626880342,-0.19605795613603108,1,1,0.01847817650499229,0.11979598828243009,0.9940675654986417,0.011677062272132003,0.15,0.01847817650499229
43.7,0.8829620582209687,-0.6922703163425441,0.9399460804125468,-0.7459893848722177,-1.3350254626880342,-0.19605795613603108,1,1,0.016210358970489343,0.11556288570099778,0.9937184939591546,0.01168981960311987,0.15,0.016210358970489343
43.75,0.8869067013343092,-0.6858914613741054,0.9412855923370371,-0.7442976446402232,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12507567971441708,0.9933126401847858,0.011701954410872423,0.15,0.15
43.800000000000004,0.8908113755897501,-0.6794880623580439,0.9436817466370858,-0.741257745209368,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12981520067602242,0.9927883602288371,0.011825615840914707,0.15,0.15
43.85,0.8946744049590096,-0.6730594541033563,0.9468438196919283,-0.7372139395319488,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13171153068740166,0.9923916419648646,0.011949101287432682,0.15,0.15
43.900000000000006,0.8984950147734777,-0.6666055451602746,0.9504913952682796,-0.73250530052505,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13196359195218588,0.992104860943718,0.012072187928942314,0.15,0.15
43.95,0.9022729576799386,-0.6601265678184774,0.9545038331420839,-0.7272689013698849,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13134902343560143,0.9918985276205545,0.01219458954534211,0.15,0.15
44.0,0.9060082690512213,-0.6536229189226985,0.9587198995032162,-0.7217020440326382,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.13031477830787727,0.9917620354352019,0.012316498628180458,0.15,0.15
44.050000000000004,0.9097011253533779,-0.647095069940712,0.9631048249410574,-0.7158412299017487,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12915293800531785,0.9916725915228338,0.012437922818417466,0.15,0.15
44.1,0.913351750406764,-0.6405435100715213,0.9675544331362105,-0.7098142069939218,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12800108914667196,0.99162642847978,0.01255868223478398,0.15,0.15
44.150000000000006,0.9169603706406372,-0.6339687203404591,0.9720771648666278,-0.7036080575016161,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1269571238702115,0.9916061356068488,0.012679020090594673,0.15,0.15
44.2,0.9205271826301532,-0.6273711562269817,0.976637466797843,-0.697264170639377,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12606406254753053,0.9916128009998143,0.01279875725300994,0.15,0.15
44.25,0.9240523382531405,-0.6207512409832855,0.9811727235831447,-0.6908677848394454,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12530674313404488,0.9916396048284041,0.012918097827512975,0.15,0.15
44.300000000000004,0.927535948957734,-0.6141093695257186,0.985716674745321,-0.6843687769073332,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12469507625131235,0.991674267361046,0.013036818467312038,0.15,0.15
44.35,0.9309780817897112,-0.6074459078452537,0.9902153658825705,-0.6778436334082943,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12419634691770132,0.9917223046805119,0.01315511811971026,0.15,0.15
44.400000000000006,0.934378769640442,-0.6007611997632285,0.9947081529023118,-0.671232778107839,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12381357548032693,0.9917729324913529,0.013272697616125512,0.15,0.15
44.45,0.9377380097104392,-0.5940555673432307,0.999146054562044,-0.6646097887057999,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12351177401732544,0.9918330125722263,0.013389893443813007,0.15,0.15
44.5,0.9410557747588834,-0.5873293176390254,1.0035702838484322,-0.6579089977971619,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12329597530397826,0.9918926047752149,0.013506232540375914,0.15,0.15
44.550000000000004,0.9443320110489011,-0.5805827425247937,1.007935150257287,-0.6512039696283956,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12313344727742359,0.9919593803434517,0.013622266817313617,0.15,0.15
44.6,0.9475666490567248,-0.5738161246873256,1.0122818189596152,-0.6444246069085833,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12303341012609934,0.9920238585514415,0.013737291882375033,0.15,0.15
44.650000000000006,0.9507596001196214,-0.5670297365824536,1.01660490920569,-0.6375840195626257,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12299421115957695,0.9920942041183743,0.01385184011991324,0.15,0.15
44.7,0.9539107567461743,-0.5602238412030836,1.0208580040561421,-0.6307509853147584,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12298229854530512,0.9921685430041614,0.013965682340437442,0.15,0.15
44.75,0.9570200038286217,-0.5533986977921146,1.0250885692498302,-0.6238521647138114,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12300764068286851,0.9922380896301143,0.01407886776757165,0.15,0.15
44.800000000000004,0.9600872151294313,-0.5465545605319344,1.0292514140981623,-0.6169603567170042,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12304331623487799,0.9923117221442453,0.014191493921823867,0.15,0.15
44.85,0.9631122623831134,-0.5396916829202477,1.0333913040597735,-0.6100000363603078,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12310516090995227,0.9923805557672702,0.014303280571873129,0.15,0.15
44.900000000000006,0.9660950098157973,-0.5328103154868943,1.0374648776899094,-0.6030474881353969,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12316886768916135,0.9924535015409544,0.01441466793030715,0.15,0.15
44.95,0.9690353224423178,-0.5259107095808787,1.0415143632699906,-0.5960246464196337,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12325342276647111,0.9925215991587115,0.014525035775730593,0.15,0.15
45.0,0.9719330595016183,-0.5189931146277786,1.0455353023877536,-0.5889437941478646,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12336526988227156,0.9925938032738946,0.01463487708963987,0.15,0.15
45.050000000000004,0.9747880721574665,-0.512057777380395,1.0494831816506942,-0.5818788614936738,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12347560714993251,0.9926686262899227,0.014744010554209284,0.15,0.15
45.1,0.9776002134264085,-0.5051049461956535,1.053404641316653,-0.5747491618895496,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12360081179045458,0.9927374227791301,0.014852444095856274,0.15,0.15
45.150000000000006,0.9803693324881865,-0.4981348687483293,1.057256490691127,-0.5676333386615177,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12371693190332264,0.9928095200280829,0.014960362423897412,0.15,0.15
45.2,0.983095283015504,-0.4911477954180559,1.0610817913020378,-0.5604489071135079,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12384471139571498,0.9928760477187161,0.015067375567477498,0.15,0.15
45.25,0.9857779159538524,-0.4841439764228157,1.0648758581289248,-0.5532077628231518,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.12399233430705284,0.9929462422188695,0.015173854914017522,0.15,0.15
45.300000000000004,0.9884170766233704,-0.4771236608344344,1.068595060379402,-0.5459874904904347,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1241313546763579,0.9930187153807382,0.015279554902164306,0.15,0.15
45.35,0.9910126146763909,-0.47008710043781143,1.0722859684008872,-0.5387030493442777,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.1098409253085905,0.9930848121597082,0.015384638547380888,0.15,0.15
45.400000000000006,0.9935694686644825,-0.4630363914178915,1.0759059325832776,-0.5314367476302609,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.10057959446607481,0.993238111658659,0.015489159744621969,0.15,0.15
45.45,0.9960908325971715,-0.4559729132435828,1.0794975137875393,-0.52410180469324,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.09495359066771383,0.9934381680489989,0.01559203154475828,0.15,0.15
45.5,0.9985786331087813,-0.44889754409318267,1.083055947846002,-0.5167102332267843,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.09193193239410433,0.9936714632685363,0.01569303608935004,0.15,0.15
45.550000000000004,1.0010338848350482,-0.44181081431417574,1.0865389424756318,-0.509343520916991,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.09072427539811004,0.9939205450334772,0.01579159054398613,0.15,0.15
45.6,1.003456964489254,-0.43471301993920447,1.0899919390914081,-0.5019121321184389,-1.3350254626880342,-0.19605795613603108,1,1,0.15,0.09079167755889311,0.9941662175202908,0.01588772427858827,0.15,0.15
