t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
10.55,0.21409747897782921,0.7001382477687175,0.21139180046261732,0.7265651188476129,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1988611844320174,0.9800462527602124,0.0014476507778618949,0.008241279631752033,0.15
10.600000000000001,0.21640072112415107,0.6930006658521713,0.21497763923756344,0.7209547953951778,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1992597698808113,0.9720678042325922,0.0018557923891584175,0.00815158411772714,0.15
10.65,0.2187749594302767,0.6858863849703305,0.218766158856708,0.7155583913908443,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19951885042252732,0.963393040962111,0.002294322677542968,0.008057667502489763,0.15
10.700000000000001,0.22122005007594742,0.6787961429621581,0.22270304523502665,0.7104115915367321,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19968725277464278,0.9542847206676139,0.0027591502020251576,0.007912666882031398,0.15
10.75,0.22373580922138678,0.6717306666213769,0.22677140271886623,0.7054958958951814,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1997967143035178,0.9450501819305557,0.0032475501059215776,0.0075340036962404724,0.15
10.8,0.22632202460939926,0.6646906744362387,0.23094140030434546,0.7008123724566411,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1998678642972866,0.9358447787994578,0.003756824004137333,0.007285801917106045,0.15
10.850000000000001,0.22897846309765987,0.6576768784199515,0.23518637338910153,0.6963560015557371,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19991411179323626,0.9268344751540512,0.004284452854629516,0.0067664815557612785,0.15
10.9,0.23170487555174482,0.6506899853242895,0.23948493477705118,0.6921195291290371,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19994417266560355,0.9181372695911361,0.004828452238595616,0.006387345716411898,0.15
10.950000000000001,0.23450100002690963,0.6437306974354761,0.24381933726895363,0.6880937156345106,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1999637122326423,0.9098380971467731,0.005387108048340136,0.005714175363226364,0.15
11.0,0.23736656384053567,0.6367997130876336,0.24820103658978399,0.6842451703692622,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19997641295121749,0.9019916254711843,0.0059592111604698855,0.004757722402205018,0.15
11.05,0.23910560542675544,0.6327097704624223,0.2525923709633017,0.6805875220246209,0.19432045903646805,0.7756560679303142,1,1,0.08888621111538593,0.19998466841829138,0.894556455695345,0.006543054537526657,0.003944835852300925,0.08888621111538593
11.100000000000001,0.24008453258036852,0.6304699565464631,0.25647379132936005,0.6775043053511798,0.19432045903646805,0.7756560679303142,1,1,0.048887891139649794,0.1999900344718894,0.8876185835186607,0.006907473782647752,0.005360155134287094,0.048887891139649794
11.15,0.24063524016725932,0.6292434899410049,0.259654445194953,0.6750739239197223,0.19432045903646805,0.7756560679303142,1,1,0.026888653224461594,0.19999352240672813,0.8824452726246212,0.007115478835084518,0.007802470227318371,0.026888653224461594
11.200000000000001,0.24094486374067922,0.6285719864322691,0.262144952099149,0.6732274930348979,0.19432045903646805,0.7756560679303142,1,1,0.014788965068074015,0.1999957895643733,0.8793569733977791,0.0072319191446341795,0.010185940119269127,0.014788965068074015
11.25,0.24111884420755972,0.6282043747359219,0.2640262734172713,0.6718645116089412,0.19432045903646805,0.7756560679303142,1,1,0.008134065702885891,0.19999726321684264,0.8781672303782118,0.007296138928774247,0.012585564495610973,0.008134065702885891
11.3,0.24121655241066578,0.6280031513055594,0.26542874870164024,0.6708651995640666,0.19432045903646805,0.7756560679303142,1,1,0.004473824398927552,0.19999822109094773,0.8785539829817448,0.007331169510514327,0.014630737182819008,0.004473824398927552
11.350000000000001,0.2412713972208964,0.6278930187536652,0.2664621093892338,0.6701377497379774,0.19432045903646805,0.7756560679303142,1,1,0.002460661065320136,0.19999884370911603,0.8801140880211408,0.0073501073236386305,0.016514470735992645,0.002460661065320136
11.4,0.2413021669286312,0.6278327488439197,0.26721413727739307,0.6696132879572034,0.19432045903646805,0.7756560679303142,1,1,0.0013534011873513113,0.19999924841092542,0.8825297950698031,0.0073603009634066584,0.01800198850761319,0.0013534011873513113
11.450000000000001,0.2413194214674268,0.6277997701953452,0.2677561629907681,0.6692373815869348,0.19432045903646805,0.7756560679303142,1,1,0.0007443951560442883,0.19999951146710154,0.8855585090958196,0.007365701990303544,0.019113142045059674,0.0007443951560442883
11.5,0.241329092745271,0.6277817270405206,0.26814454143305044,0.6689698735850467,0.19432045903646805,0.7756560679303142,1,1,0.0004094332918373861,0.199999682453616,0.889007705623283,0.007368633634666218,0.020347094260848655,0.0004094332918373861
11.55,0.24133451116753535,0.6277718565374334,0.2684209042636448,0.6687795392592328,0.19432045903646805,0.7756560679303142,1,1,0.00022519869540342586,0.19999979359485037,0.8927355905155578,0.007370113340477248,0.02125488610530704,0.00022519869540342586
11.600000000000001,0.24133754560309884,0.6277664575384715,0.26861718189456507,0.6686450941551214,0.19432045903646805,0.7756560679303142,1,1,0.00012386603889632974,0.19999986583665275,0.8966325212832773,0.007370931644398324,0.02233376999530424,0.00012386603889632974
11.65,0.24133924426275857,0.6277635047361588,0.2687560169617053,0.6685501380420613,0.19432045903646805,0.7756560679303142,1,1,6.813071594361701e-05,0.19999991279382429,0.9006242838172419,0.007371358572036472,0.02312275192364555,6.813071594361701e-05
11.700000000000001,0.2413401947914798,0.6277618899954184,0.2688539614737322,0.6684831489855556,0.19432045903646805,0.7756560679303142,1,1,3.747475154661237e-05,0.1999999433159858,0.9046542883830693,0.007371570509749894,0.023873384751301813,3.747475154661237e-05
11.75,0.241856077239816,0.6269052306118249,0.26892294263735433,0.6684359693838393,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9086831987161236,0.007371672656182083,0.024595438119347654,0.02
11.8,0.2423805003453048,0.6260537727993472,0.26915690090119515,0.6682759538502266,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9126834508393307,0.007434360060327454,0.024485484853759718,0.02
11.850000000000001,0.2429134116660727,0.6252076017030567,0.2695076661838758,0.6680376593550521,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.91629565959509,0.007496070198327806,0.024738765997718938,0.02
11.9,0.24345475791143167,0.624366801939358,0.269940595616821,0.6677439265462548,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9196293655096142,0.007556700735082873,0.025079460241047936,0.02
11.950000000000001,0.24400448494720836,0.6235314575875268,0.270432404278569,0.6674121716010484,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9227552226504179,0.007616406087563279,0.025238555522623995,0.02
12.0,0.24456253780115725,0.6227016521813022,0.2709662800053066,0.6670538423957686,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9257256925213446,0.0076751463683900475,0.02568972865171055,0.02
12.05,0.245128860668458,0.6218774687005334,0.27153047870542324,0.6666769946403971,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9285744847894453,0.007732895418362073,0.026176340787994058,0.02
12.100000000000001,0.2457033969172958,0.6210589895628815,0.27211686387714595,0.666287403078619,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9313248108217218,0.007789656371314879,0.026690015120218676,0.02
12.15,0.2462860890945246,0.6202462966155783,0.27271972382104753,0.6658890972691511,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.933992913352139,0.007845427494731619,0.027224796824249123,0.02
12.200000000000001,0.2468768789314122,0.6194394711272412,0.2733558952412234,0.6654715702067908,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9365898366964269,0.007900267262655062,0.027551270894250725,0.02
12.25,0.24747570734946722,0.6186385937797467,0.27401583682267533,0.6650411150056958,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.939092541355937,0.007954127825742535,0.028152990037329798,0.02
12.3,0.2480825144663469,0.6178437446601623,0.27467318679365094,0.6646150178495451,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9415176055875345,0.008006976138254546,0.028755830421130172,0.02
12.350000000000001,0.24869723960184525,0.6170550032527374,0.27532960598649386,0.664192148335883,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9439047142156649,0.008058809795083133,0.02936129344965595,0.02
12.4,0.24931982128396096,0.6162724484309556,0.2759862554205172,0.6637717253441675,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9462506575003591,0.008109626179800015,0.029970368801351833,0.02
12.450000000000001,0.24995019725504464,0.6154961584496469,0.2766439451707958,0.6633532111729473,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.948553173496357,0.008159422554395411,0.030583685244469284,0.02
12.5,0.2505883044780245,0.6147262109371625,0.27730323882331503,0.6629362377780782,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9508106502681213,0.008208196107211322,0.031201616671178083,0.02
12.55,0.25123407914270995,0.613962682887612,0.27796452676542893,0.6625205553771563,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.953021921552208,0.008255943981382798,0.03182435673264063,0.02
12.600000000000001,0.2518874566721727,0.6132056506531641,0.2786280776089682,0.6621059966374028,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9551861266352137,0.008302663293756642,0.03245197134698294,0.02
12.65,0.2525483717292043,0.6124551899364115,0.279294074270191,0.6616924517210777,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9573026143223404,0.00834835114871767,0.033084435613915136,0.02
12.700000000000001,0.2532167582228498,0.6117113757828003,0.2799626392845296,0.6612798508957128,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.959370877158148,0.00839300464892192,0.03372165981115696,0.02
12.75,0.2538925493150168,0.6109742825731262,0.2806338525684259,0.660868152414971,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9613905063931723,0.008436620903892963,0.03436350768992959,0.02
12.8,0.2545756774271593,0.6102439840160959,0.28130781921179165,0.6604574251652269,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9633611611710101,0.008479212835169695,0.034766925507517664,0.02
12.850000000000001,0.2552660742470353,0.6095205531409564,0.2819845468156396,0.6600476280267079,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9652826983182189,0.008520771865074158,0.0354182847606664,0.02
12.9,0.25596367073553816,0.6088040622901925,0.2826648012198752,0.6596382209685994,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9671547871091773,0.008561284662857752,0.03607461765543526,0.02
12.950000000000001,0.25666839713360035,0.608094583112292,0.28336057149442595,0.6592220603667855,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9689762927409113,0.008600759739822762,0.03674857014815766,0.02
13.0,0.2573801829691693,0.6073921865545817,0.28406753442218213,0.6588018719486116,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.970735590106787,0.008639190881970875,0.03743532896212858,0.02
13.05,0.2580989570642547,0.6066969428561318,0.28478265055506036,0.6583795544656089,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9724377549256839,0.008676572514368406,0.03813142962579005,0.02
13.100000000000001,0.2588246475420459,0.606008921540733,0.28549671383421804,0.657960569313141,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9740861137401909,0.008712893329995093,0.03882673401908583,0.02
13.15,0.2595571818341,0.6053281914099434,0.2862064252985511,0.6575467983939973,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9756888722235892,0.00874814759756086,0.03951742254186977,0.02
13.200000000000001,0.2602964866875981,0.6046548205362088,0.28691386024169985,0.6571369677550075,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.977248152053106,0.008782334478936683,0.040205466766244716,0.02
13.25,0.261042488172671,0.6039888762560554,0.287620465614907,0.6567301969929573,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9787613957132881,0.008815452584588655,0.04089217009342776,0.02
13.3,0.26179511168979186,0.6033304251633562,0.2883272474657808,0.6563258798750149,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9802268080078171,0.008847500198020126,0.041578365782381735,0.02
13.350000000000001,0.2625542819772362,0.602679533102672,0.28903490240242913,0.6559236011708482,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9816431133946811,0.008878475405737732,0.042264556087302126,0.02
13.4,0.2633199231186078,0.6020362651626663,0.2897439097973097,0.6555230787119799,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9830093904409439,0.00890837617653148,0.04295101004538719,0.02
13.450000000000001,0.26409195855043066,0.601400685669597,0.29045459645501065,0.6551241230256968,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9843249590223498,0.008937200412347681,0.043637832226082626,0.02
13.5,0.2648703110698049,0.600772858180884,0.2911671819672603,0.6547266092123043,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9855893035451482,0.008964945982416145,0.04432501104343795,0.02
13.55,0.2656549028421272,0.6001528454787527,0.2918818105231209,0.6543304573515978,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9868020207410474,0.008991610746976901,0.04501245274112013,0.02
13.600000000000001,0.2664456554088742,0.5995407095639568,0.2925985732198759,0.6539356188511161,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9879627842084512,0.009017192574232722,0.04570000525121316,0.02
13.65,0.26724248969544817,0.5989365116495776,0.29331752371188835,0.6535420669336943,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9890713203553472,0.00904168935270938,0.04638747506045651,0.02
13.700000000000001,0.26804532601908443,0.598340312154903,0.29403868918751536,0.6531497900085481,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9901273920995495,0.009065099000413098,0.04707463902243762,0.02
13.75,0.2688540840968197,0.5977521706993858,0.2947620780695583,0.6527587870511935,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9911307878419102,0.009087419471707506,0.04776125272099077,0.02
13.8,0.26966868305352015,0.5971721460966812,0.2954876854182594,0.6523690643826892,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9920813140211917,0.009108648762546363,0.048447056336280256,0.02
13.850000000000001,0.27048904142996893,0.5966002963487663,0.2962154967230073,0.6519806334238166,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9929787901002978,0.009128784914513174,0.04913177885718037,0.02
13.9,0.27131507719101206,0.5960366786401393,0.2969454905643289,0.6515935091283667,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9938230452009984,0.009147826017988313,0.04981514103194315,0.02
13.950000000000001,0.27214670773376176,0.5954813493321014,0.2976776404836447,0.6512077088895685,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.994613915856863,0.00916577021468222,0.05049685744105524,0.02
14.0,0.2729838498958568,0.5949343639571206,0.2984119124828064,0.6508232537621418,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9953512445218906,0.00918261569535701,0.051176633876086786,0.02
14.05,0.27382641996377854,0.5943957772132786,0.2991482391810763,0.6504401817090225,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9960348797979603,0.009198360679248748,0.0518515029585546,0.02
14.100000000000001,0.2746743336812224,0.593865642958801,0.299886547620105,0.6500585327824834,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9966646809751656,0.009213003561219447,0.052499136436078536,0.02
14.15,0.2755275062575232,0.5933440142066714,0.3006267776548334,0.6496783399732753,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9972404825990313,0.009226543326185287,0.053112625171387096,0.02
14.200000000000001,0.2763858523761343,0.5928309431193304,0.30136887869904727,0.6492996323869072,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9977620337564985,0.009238978883266706,0.05371655673812531,0.02
14.25,0.27724928620315903,0.5923264810034591,0.3021128065281979,0.6489224360128568,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.998229199869694,0.009250308976261975,0.054322753210922205,0.02
14.3,0.2781177213959343,0.5918306783048487,0.30285852097480614,0.6485467741193046,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9986419166095697,0.00926053238010296,0.05493111033127456,0.02
14.350000000000001,0.27899107111166455,0.5913435846033559,0.3036059845594467,0.6481726680018264,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.999000114592705,0.009269647901512109,0.05554143329115632,0.02
14.4,0.2798692480161059,0.590865248607945,0.3043551615325916,0.6478001375080706,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9993037196189801,0.009277654378509846,0.05615352796264313,0.02
14.450000000000001,0.2807521642922998,0.5903957181518169,0.3051060172026151,0.6474292014026405,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9995526531923787,0.009284550680224494,0.056767200199730916,0.02
14.5,0.2816397316493544,0.5899350401876259,0.30585851746439735,0.6470598776206956,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9997468328677029,0.009290335706922049,0.05738225534754796,0.02
14.55,0.2825318613312736,0.5894832607827846,0.3066126284686533,0.6466921834440155,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9998861724820135,0.009295008390194592,0.057998497881236094,0.02
14.600000000000001,0.28342846412583267,0.5890404251148569,0.30736831638994155,0.6463261356230644,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.9999705823104612,0.009298567693265437,0.05861573118274167,0.02
14.65,0.28432945037349927,0.5886065774670406,0.3081255472638139,0.6459617504614873,0.19432045903646805,0.7756560679303142,1,1,0.02,0.2,0.999999969173018,0.009301012611377767,0.05923375742393178,0.02
14.700000000000001,0.29111904739525074,0.5854204556422787,0.3088842868725934,0.6455990438743824,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19504922724599205,0.9999742365099948,0.009302342172245747,0.05985237740693159,0.15
14.75,0.2979393935760085,0.5823006995661372,0.3111338469829575,0.6445376215203671,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19268753755249818,0.9998968700689543,0.009306080559784265,0.05593641143015238,0.15
14.8,0.304789479663615,0.579246797047657,0.3144500434645535,0.6430107072540763,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1913785842087879,0.9998649072561036,0.009317787260594736,0.053386492518208394,0.15
14.850000000000001,0.3116684742726409,0.5762585813310473,0.3185141568559236,0.6411984248798592,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19125861716709192,0.9998871464531257,0.0093402193945076,0.05188036907640204,0.15
14.9,0.3185757300079949,0.5733362845962137,0.3231337989882682,0.6392152757155719,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19224572066976442,0.9999351692354093,0.009374046799346347,0.051251436189821135,0.15
14.950000000000001,0.3255107561637828,0.5704805163600751,0.32818696475558173,0.6371362457480432,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1941650537120611,0.9999798343547017,0.00941897171857555,0.051429507903265295,0.15
15.0,0.332473179592583,0.5676922086299108,0.3335342744535311,0.6350343682980495,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19620728491283973,0.9999998868816512,0.009473832663829083,0.052076844544502024,0.15
15.05,0.33946262185663867,0.5649723378908071,0.3391080227946281,0.6329463444836094,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1975347351933458,0.9999837634585131,0.009537622500264343,0.05313192672307855,0.15
15.100000000000001,0.3464785862242253,0.5623216315712095,0.3448598017395699,0.6308963441648606,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19839757787567475,0.9999289281360307,0.00960927612909582,0.05488876956370281,0.15
15.15,0.3535204996495986,0.5597406520460007,0.35075523614719395,0.6289008413478828,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19895842561918858,0.9998377590732671,0.009687913671523348,0.05669601543582028,0.15
15.200000000000001,0.360587739597632,0.5572298514730916,0.3567692934653555,0.6269691683309814,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19932297665247256,0.9997160377910809,0.009772536304860425,0.05926150107004222,0.15
15.25,0.36767965117283635,0.554789607589894,0.3628841781363435,0.6251073272751512,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19955993482410717,0.9995714320166549,0.009862301639063912,0.062272953212871456,0.15
15.3,0.3747955580556136,0.5524202470779324,0.36908705924357976,0.6233184385772235,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19971395763566968,0.9994127171421114,0.009956393422642774,0.06525186165076678,0.15
15.350000000000001,0.38193476948803834,0.5501220608097773,0.3753686153587368,0.621603394776119,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19981407246318528,0.999249000640326,0.010053983299173105,0.06921117760795831,0.15
15.4,0.38909658474214864,0.5478953137954101,0.3817221047392254,0.6199616453414366,0.19432045903646805,0.7756560679303142,1,1,0.15,0.1998791471010704,0.9990891255236086,0.010154250509962338,0.07375498035366554,0.15
15.450000000000001,0.39534078680242696,0.5460220977205763,0.38814268238459626,0.6183917036727583,0.19432045903646805,0.7756560679303142,1,1,0.13038251084037242,0.19992144561569575,0.9989413139578014,0.010256389554108849,0.07896401416731733,0.13038251084037242
15.5,0.39878551790814,0.5450261246640987,0.3943663109617656,0.6169502176637709,0.19432045903646805,0.7756560679303142,1,1,0.07171648267977532,0.19994893965020222,0.9988129320629391,0.010348084963987488,0.08565819464258358,0.07171648267977532
15.55,0.40068570467252024,0.544497251233219,0.39968011113291946,0.6157780012946269,0.19432045903646805,0.7756560679303142,1,1,0.039448279280173894,0.19996681077263145,0.9987340883590923,0.010403839412444051,0.09427726070669469,0.039448279280173894
15.600000000000001,0.4017338025112389,0.5442167972877678,0.4039106297526253,0.6148810924494299,0.19432045903646805,0.7756560679303142,1,1,0.021699433126659284,0.19997842700221047,0.998767255809044,0.01043542854261308,0.10213314648681866,0.021699433126659284
15.65,0.4023118641272038,0.5440682949192199,0.40716992727944057,0.6142110415907277,0.19432045903646805,0.7756560679303142,1,1,0.011936635796007353,0.19998597755143682,0.998908593087131,0.010452477906583291,0.1092475901201528,0.011936635796007353
15.700000000000001,0.4026306621911317,0.5439897861551172,0.40962873050586573,0.6137171516436839,0.19432045903646805,0.7756560679303142,1,1,0.006566455104700405,0.1999908854084339,0.99912031654829,0.010461326926436065,0.1152036621322341,0.006566455104700405
15.75,0.40280646638072054,0.5439483518163829,0.4114238015966777,0.61336266406886,0.19432045903646805,0.7756560679303142,1,1,0.0036124184421702844,0.19999407551548204,0.999360621179978,0.010465723019299912,0.12094306822171064,0.0036124184421702844
15.8,0.4029034097238518,0.5439265246445871,0.4127340815168593,0.6131072077714927,0.19432045903646805,0.7756560679303142,1,1,0.001987404056156132,0.1999961490850633,0.9995945364192351,0.010467859570274506,0.12404157509864963,0.001987404056156132
15.850000000000001,0.40295686440520473,0.5439150495060261,0.4136808079958329,0.6129241683845068,0.19432045903646805,0.7756560679303142,1,1,0.0010934499098793225,0.19999749690529112,0.999791465286418,0.010468835291188293,0.12686895668983014,0.0010934499098793225
15.9,0.40298633825554664,0.5439090300093661,0.4143597855949165,0.6127938120845892,0.19432045903646805,0.7756560679303142,1,1,0.0006016451425936905,0.1999983729884392,0.9999302623712373,0.010469269679793712,0.12948417674421797,0.0006016451425936905
15.950000000000001,0.4030162253711788,0.54390323682132,0.4148440048143728,0.6127012425501908,0.19432045903646805,0.7756560679303142,1,1,0.0006088680344859326,0.19818580185086562,0.9999960959649832,0.01046943932627117,0.1319401395271409,0.0006088680344859326
16.0,0.4103929602352548,0.5425490644744135,0.41519196653960266,0.6126349266848857,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19498763794832172,0.9999794059955457,0.010469501061081141,0.1329540347957543,0.15
16.05,0.4177825466553509,0.5412668739503763,0.417443302265814,0.612210267697797,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19428161119935475,0.9998772499337393,0.010466027747789862,0.13242668695556936,0.15
16.1,0.42518423953124007,0.540056525830614,0.4210679161357994,0.6115417279955502,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19266248424763355,0.9997533697679772,0.010460018946237147,0.13652047017035587,0.15
16.150000000000002,0.43259724823548606,0.5389175341929041,0.42566745970432684,0.6107194928963366,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19274926216023539,0.9996376325902967,0.010452880546527394,0.14238900568516882,0.15
16.2,0.4400208894996603,0.5378500369419243,0.4309604822524836,0.609806864339032,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19327292112206562,0.999530328379341,0.010444405216655522,0.15,0.15
16.25,0.44745449988928565,0.5368543278602876,0.4367558435606729,0.6088458608211943,0.19432045903646805,0.7756560679303142,1,1,0.15,0.19325261150168424,0.9994230660481038,0.01043371408609527,0.15,0.15
16.3,0.4548973842760815,0.5359304923745052,0.44293555852363203,0.6078611721946948,0.19432045903646805,0.7756560679303142,1,1,0.15,0.16134270891712632,0.9993064524073222,0.010419702495308474,0.15,0.15
16.35,0.4623474791028247,0.5350667290547618,0.44939079797768994,0.6068724045424624,0.19432045903646805,0.7756560679303142,1,1,0.15,0.127846292613385,0.9992341946302928,0.010401217636577706,0.15,0.15
16.400000000000002,0.4698029431276709,0.5342506064082044,0.456058792200251,0.605888750359388,0.19432045903646805,0.7756560679303142,1,1,0.15,0.09272217309855638,0.9992089400208689,0.01037893914081802,0.15,0.15
16.45,0.477262110650351,0.5334690567497729,0.4628951870629934,0.6049146285061662,0.19432045903646805,0.7756560679303142,1,1,0.15,0.0722542955789283,0.999231187366763,0.01035366604061669,0.15,0.15
16.5,0.48472405300550514,0.5327144599777434,0.46986855826377927,0.6039511417440293,0.19432045903646805,0.7756560679303142,1,1,0.15,0.06107182944045321,0.9992676720334859,0.01032631525540935,0.15,0.15
16.55,0.4921882647982277,0.53198265241193,0.47695653221225914,0.6029972003602805,0.19432045903646805,0.7756560679303142,1,1,0.15,0.0425039035207697,0.9992975729762044,0.01029700370948874,0.15,0.15
16.6,0.4996540149678079,0.5312667093936579,0.484143023536596,0.6020499323799385,0.19432045903646805,0.7756560679303142,1,1,0.15,0.034341314060951166,0.9993328244981498,0.010265319575155899,0.15,0.15
16.650000000000002,0.5071209834522986,0.5305635866080628,0.49141646637461434,0.6011052890721535,0.19432045903646805,0.7756560679303142,1,1,0.15,0.03134983611476628,0.999352997206254,0.010231266059757264,0.15,0.15
16.7,0.5145890449022598,0.5298721690933846,0.4987683720971291,0.6001583309680026,0.19432045903646805,0.7756560679303142,1,1,0.15,0.018906278257813647,0.9993482764737592,0.01019425003802156,0.15,0.15
16.75,0.5220577566219216,0.5291878115489778,0.5061923093494389,0.5992034056410139,0.19432045903646805,0.7756560679303142,1,1,0.15,0.014434188406219193,0.9993346559793431,0.010153363394572285,0.15,0.15
16.8,0.5295269603037338,0.5285088444219374,0.5136916273231977,0.5982331690109473,0.19432045903646805,0.7756560679303142,1,1,0.15,0.01535330071589551,0.9992959080040058,0.010108196449574593,0.15,0.15
16.85,0.5369966830039822,0.5278356113409064,0.5212533209761117,0.5972419946799311,0.19432045903646805,0.7756560679303142,1,1,0.15,0.005793482077989774,0.9992180936457928,0.01005788052041543,0.15,0.15
16.900000000000002,0.544466600409021,0.5271645420733206,0.5288863734258825,0.5962208974686468,0.19432045903646805,0.7756560679303142,1,1,0.15,-0.012066888130891245,0.9991164342283622,0.010001180256425794,0.15,0.15
16.95,0.551936111568579,0.5264889659952675,0.5365733406723735,0.5951641611168098,0.19432045903646805,0.7756560679303142,1,1,0.15,-0.034644795350415876,0.9990044723918756,0.009937481786254468,0.15,0.15
17.0,0.5594044412622652,0.5258004519529957,0.5443280641056775,0.5940612807440353,0.19432045903646805,0.7756560679303142,1,1,0.15,-0.06139741592251089,0.9988917811462806,0.009866534624065386,0.15,0.15
17.05,0.5668706221189798,0.5250890143838246,0.5521467686799753,0.5929037116230809,0.19432045903646805,0.7756560679303142,1,1,0.15,-0.08697564962038665,0.9987876584360776,0.009788352103468114,0.15,0.15
