t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
44.6,1.0214102140262546,-0.5017331426846016,1.0651992837166926,-0.5525834492487018,-1.0206967383852812,-0.4999539834923887,0,0,0.15,0.13995861367410864,0.9999665430889758,0.009354613702595414,0.15,0.15
44.650000000000006,1.0249069017735208,-0.4950981464677135,1.0688109796074179,-0.5455652981637851,-1.0171855897479565,-0.5065813385641057,0,0,0.15,0.13983142854530034,0.9999696957258553,0.009318531780712421,0.15,0.15
44.7,1.028357115386427,-0.4884388652733715,1.0723881293820317,-0.5384993592172742,-1.013628191677529,-0.5131839834105683,0,0,0.15,0.1397301302338047,0.9999728337221208,0.009282794352189205,0.15,0.15
44.75,1.0317607200620793,-0.4817556418585904,1.0759056834096223,-0.5314372509989347,-1.0100247513813705,-0.519761613533342,0,0,0.15,0.1396041267171073,0.9999756089289573,0.009247649977739868,0.15,0.15
44.800000000000004,1.0351175919210767,-0.47504882358743733,1.0793878599985056,-0.5243277704109947,-1.0063754860279532,-0.5263139308623753,0,0,0.15,0.1395042489783298,0.9999783587700558,0.009212803280384468,0.15,0.15
44.85,1.038427601015523,-0.4683187537665007,1.0828108969380104,-0.5172227210759281,-1.0026806060143094,-0.5328406346004636,0,0,0.15,0.1393797028985551,0.9999807750860775,0.009178574790449853,0.15,0.15
44.900000000000006,1.0416906283551328,-0.461565780156234,1.0861977156500244,-0.5100707897061131,-0.9989403315912421,-0.5393414304932869,0,0,0.15,0.13928143645081317,0.9999831567033323,0.009144599849682928,0.15,0.15
44.95,1.0449065487563218,-0.4547902465260897,1.0895258169083153,-0.5029239184010018,-0.9951548762227106,-0.5458160214188092,0,0,0.15,0.13915850167931954,0.9999852336711431,0.009111266072693457,0.15,0.15
45.0,1.0480752480370843,-0.44799250095361526,1.0928168667033427,-0.4957307000587092,-0.9913244631307943,-0.5522641169163399,0,0,0.15,0.13906195115372283,0.9999872673955734,0.009078144204922346,0.15,0.15
45.050000000000004,1.0511966057145825,-0.44117288760320283,1.0960496001761182,-0.4885431793212945,-0.9874493087544483,-0.5586854235247715,0,0,0.15,0.1389407189574723,0.9999890245837423,0.009045684358152502,0.15,0.15
45.1,1.054270512353956,-0.43433175480428604,1.0992444646081887,-0.4813098759424852,-0.9835296391987097,-0.5650796545632792,0,0,0.15,0.13884594418228302,0.9999907304848566,0.009013397147150637,0.15,0.15
45.150000000000006,1.0572968521237627,-0.42746944705851375,1.102381399028877,-0.47408290707969286,-0.9795656738020679,-0.5714465202234159,0,0,0.15,0.13872647250120623,0.9999921870457672,0.008981790791261603,0.15,0.15
45.2,1.0602755202856922,-0.4205863128900475,1.1054796663174375,-0.466810741477842,-0.9755576414767887,-0.5777857375946311,0,0,0.15,0.13863350892495385,0.9999935846350583,0.00895032008136128,0.15,0.15
45.25,1.063206405618165,-0.4136826970861448,1.1085203781688195,-0.4595455423488413,-0.9715057643948243,-0.5840970205159278,0,0,0.15,0.1385158369068294,0.9999947591087335,0.00891954710202177,0.15,0.15
45.300000000000004,1.0660894080348262,-0.40675894831358483,1.111521646056266,-0.45223574964516744,-0.9674102742074911,-0.5903800898395513,0,0,0.15,0.13842470579752011,0.9999958672108951,0.008888874998777475,0.15,0.15
45.35,1.0689244208870656,-0.3998154115974986,1.1144657229177255,-0.4449335485688357,-0.9632713958599805,-0.5966346630483728,0,0,0.15,0.13830886111216495,0.9999967774420742,0.00885891560086615,0.15,0.15
45.400000000000006,1.0717113486996273,-0.392852435698677,1.1173696010283976,-0.4375873719071462,-0.9590893636794829,-0.602860464751068,0,0,0.15,0.13821957474323016,0.9999976141436591,0.008829024474746658,0.15,0.15
45.45,1.0744500893630213,-0.3858703658351858,1.1202166432160634,-0.43024940459175953,-0.9548644053282305,-0.6090572160717345,0,0,0.15,0.1381055773442612,0.9999982772513679,0.008799859182137191,0.15,0.15
45.5,1.077140551974837,-0.37886955081588825,1.1230227542188074,-0.42286809296715455,-0.9505967577497807,-0.6152246453697606,0,0,0.15,0.13801814169939525,0.9999988598855675,0.008770731673156399,0.15,0.15
45.550000000000004,1.079782638933092,-0.37185033600901574,1.1257723475072654,-0.41549559055857244,-0.9462866512702603,-0.6213624774084529,0,0,0.15,0.13790604141963803,0.9999992922573946,0.008742336837582482,0.15,0.15
45.6,1.0823762638594647,-0.36481307022312287,1.128480355806891,-0.40808040805989937,-0.9419343253821522,-0.6274704442848941,0,0,0.15,0.13782042037468517,0.9999996374075403,0.008713960353044494,0.15,0.15
45.650000000000006,1.0849213336427759,-0.35775809894053945,1.1311320425999647,-0.4006745875933378,-0.9375400130362685,-0.6335482744081218,0,0,0.15,0.13771033434531027,0.9999998547052819,0.008686303587123674,0.15,0.15
45.7,1.0874177663561488,-0.35068577091452136,1.1337416839151886,-0.3932268214883643,-0.9331039561876558,-0.6395957035838853,0,0,0.15,0.13762641262780717,0.9999999782105645,0.008658674879283323,0.15,0.15
45.75,1.0898654733908242,-0.34359643171594995,1.1362951169851998,-0.3857889408736434,-0.9286263903972521,-0.6456124638909447,0,0,0.15,0.13751833236004676,0.9999999953817968,0.008631739538219937,0.15,0.15
45.800000000000004,1.092264377242995,-0.3364904300055617,1.1388060450405368,-0.3783098457722335,-0.9241075600359292,-0.6515982948412461,0,0,0.15,0.13743611950907575,0.9999999123467154,0.008604840236121446,0.15,0.15
45.85,1.0946143937745072,-0.32936811140122935,1.141260891475361,-0.37084116655323457,-0.9195477032224906,-0.6575529321804077,0,0,0.15,0.13733003346000383,0.9999997436429351,0.008578609956203393,0.15,0.15
45.900000000000006,1.0969154498776468,-0.3222298244351426,1.1436727743327657,-0.3633320010963272,-0.9149470666986689,-0.6634761191245854,0,0,0.15,0.13724953567078452,0.9999994684662699,0.008552422017619694,0.15,0.15
45.95,1.0991674658544157,-0.3150759147320238,1.1460287156380797,-0.3558337882400894,-0.9103058910908132,-0.6693675950837186,0,0,0.15,0.1371454296014418,0.9999991274602156,0.008526880718898878,0.15,0.15
46.0,1.1013703729675273,-0.30790673066052704,1.1483412358003315,-0.34829581490372397,-0.9056244254681499,-0.6752271069766855,0,0,0.15,0.13706665005856372,0.9999986738536384,0.008501386431658122,0.15,0.15
46.050000000000004,1.1035240959299828,-0.30072261781334875,1.1505979679811384,-0.34076933663016035,-0.900902912916028,-0.6810543978755642,0,0,0.15,0.1369645073331556,0.9999981734578879,0.008476518319968618,0.15,0.15
46.1,1.1056285703504956,-0.2935239243615196,1.1528108224805753,-0.3332038215571172,-0.8961416047892425,-0.6868492184009822,0,0,0.15,0.13688744649000864,0.9999975544656027,0.008451700302686112,0.15,0.15
46.150000000000006,1.1076837253251415,-0.2863109958279635,1.1549680561126139,-0.3256503491873283,-0.8913407465852239,-0.6926113152853557,0,0,0.15,0.13678724832812156,0.9999969069520258,0.008427489871038255,0.15,0.15
46.2,1.1096895007853804,-0.27908418015277825,1.1570809565923788,-0.31805856203088867,-0.8865005919037149,-0.6983404428506196,0,0,0.15,0.13671190415926426,0.9999961349711085,0.008403331073270199,0.15,0.15
46.25,1.111645830183613,-0.27184382275237245,1.159138416888386,-0.31047936984324503,-0.8816213886087998,-0.704036351488132,0,0,0.15,0.13661362985999548,0.9999953519909031,0.008379763102660307,0.15,0.15
46.300000000000004,1.1135526577519035,-0.26459027130326784,1.1611510896795323,-0.30286258361545365,-0.8767033925057252,-0.7096987992212367,0,0,0.15,0.13653999807588485,0.9999944387921057,0.008356246804518753,0.15,0.15
46.35,1.1154099212733504,-0.2573238710795049,1.163108516552668,-0.29525894870412794,-0.8717468537811701,-0.7153275400992649,0,0,0.15,0.13644362522606113,0.9999935313962193,0.008333306364201206,0.15,0.15
46.400000000000006,1.1172175692595319,-0.2500449694619492,1.165020702748639,-0.28761843962485634,-0.8667520304074984,-0.720922335847621,0,0,0.15,0.1363716994876777,0.9999924881450664,0.008310416175467666,0.15,0.15
46.45,1.118975543799685,-0.24275391154720366,1.1668778508740951,-0.27999164175818125,-0.8617191748511732,-0.7264829441730803,0,0,0.15,0.13627720414145444,0.9999914668048431,0.008288088622734151,0.15,0.15
46.5,1.1206837976648054,-0.23545104438886777,1.1686893064032482,-0.2723286891031469,-0.856648547214238,-0.7320091305043172,0,0,0.15,0.13620697623865524,0.999990304082875,0.008265808481514685,0.15,0.15
46.550000000000004,1.122342277226728,-0.22813671287172382,1.1704459452784708,-0.2646800105805249,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.13620697623865524,0.999989178710803,0.00824407946102208,0.15,0.15
46.6,1.1239509055640564,-0.22081125623938042,1.172156440974886,-0.2569958965274399,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.13604126237846342,0.9999878837451398,0.008222393631982376,0.15,0.15
46.650000000000006,1.1255096688533235,-0.21347502716661876,1.1738123550238702,-0.24932662181966905,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.13765308254416342,0.9999866637640713,0.008201254285194602,0.15,0.15
46.7,1.1270179028940457,-0.20612824351127634,1.1754216767869896,-0.2416226308467586,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.14014546064985006,0.9999848263500073,0.008180152312343031,0.15,0.15
46.75,1.1284746194086765,-0.19877107170439282,1.1769766661123071,-0.23393404284895042,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.14298449941868913,0.9999822539600768,0.00815967889491936,0.15,0.15
46.800000000000004,1.1298787010677047,-0.19140367360908261,1.178484618266798,-0.22621144419974587,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.14585736454681875,0.9999784185461401,0.00813947567515128,0.15,0.15
46.85,1.1312290164009926,-0.1840262317421014,1.1799385039229886,-0.21850479365785916,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.14856623686972706,0.9999733136797002,0.008120202941720263,0.15,0.15
46.900000000000006,1.1325244930445724,-0.17663896294599418,1.1813449135012848,-0.21076481059864005,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15099805854920734,0.9999663926687468,0.008101522116997856,0.15,0.15
46.95,1.1337641601341168,-0.16924212405988207,1.1826975371658144,-0.2030413034690315,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15306945081330603,0.9999577468497645,0.008084088983565236,0.15,0.15
47.0,1.1349471799660624,-0.16183601414460108,1.1840022506897059,-0.1952851141664692,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15474115873741184,0.9999468317211132,0.00806753584934172,0.15,0.15
47.050000000000004,1.136072863459374,-0.15442097289907278,1.1852534700471873,-0.18754592053588884,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1559742195238527,0.9999339360912177,0.0080524880067105,0.15,0.15
47.1,1.1371406855435118,-0.1469973783521819,1.1864563485762654,-0.17977467140219436,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15489644082771623,0.9999185875273132,0.008038528253351263,0.15,0.15
47.150000000000006,1.1381509817587137,-0.1395657364368614,1.1876060328040559,-0.1720209394297758,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1536598331457175,0.9999026721353915,0.00802624239251366,0.15,0.15
47.2,1.1391041514748865,-0.13212655183825311,1.188706947496491,-0.16423576254286915,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1523499484580509,0.99988595320167,0.008015049652234494,0.15,0.15
47.25,1.1400006261152813,-0.12468032237501947,1.1897549729399595,-0.15646864024042934,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15100690264867245,0.9998692975066727,0.008005406599067805,0.15,0.15
47.300000000000004,1.140840854134607,-0.11722753652840211,1.190753800960442,-0.14867067911435894,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.14967799833535883,0.9998523024711007,0.007996708653584315,0.15,0.15
47.35,1.1416252832412563,-0.10976867126774474,1.1917000496343684,-0.14089132770987806,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15719669802301353,0.999835841542971,0.007989417777383174,0.15,0.15
47.400000000000006,1.142351063272307,-0.10230387097928906,1.1925966744461074,-0.13308174106850373,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.161191765971913,0.9998108739460349,0.007982916033882521,0.15,0.15
47.45,1.1430166571655302,-0.09483346370998279,1.1934410356377445,-0.12529132829412157,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16271154052057585,0.9997803924428885,0.007978176622499292,0.15,0.15
47.5,1.143621453628519,-0.08735788873287526,1.1942353508650771,-0.11747125990296074,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16253388278591535,0.999745457868423,0.007974867506146626,0.15,0.15
47.550000000000004,1.1441654790776328,-0.07987764566792634,1.1949777243364361,-0.10967092739095669,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16120605007489844,0.9997086492103507,0.00797363833839463,0.15,0.15
47.6,1.1446491944855406,-0.07239326062945105,1.195669633864324,-0.10184149267522141,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15913825767273332,0.9996705324347079,0.007973907807335574,0.15,0.15
47.650000000000006,1.1450733426095852,-0.06490526367640216,1.19630992725576,-0.09403236575079231,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16249983057698528,0.9996334302094854,0.007976180085427585,0.15,0.15
47.7,1.1454366374911165,-0.057414067721879736,1.1968993421374927,-0.08619467026693692,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1630509303452963,0.9995889602692932,0.007979752325815296,0.15,0.15
47.75,1.1457388486527236,-0.049920158967844894,1.1974374691283514,-0.07837786961026423,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1616896365352334,0.9995417294522358,0.007985407612434436,0.15,0.15
47.800000000000004,1.1459804662291166,-0.04242405191506223,1.1979243063030305,-0.07053302025028907,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1634974030992608,0.9994934481117704,0.007992574893098585,0.15,0.15
47.85,1.1461607967127962,-0.03492622016737305,1.1983601860566206,-0.06270966696615314,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16246668710956846,0.999440415640403,0.008001786911246284,0.15,0.15
47.900000000000006,1.1462802145222695,-0.02742717093518497,1.1987443686951504,-0.054858765539758145,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1629911188270911,0.999385836619555,0.008012527829263623,0.15,0.15
47.95,1.146338515121438,-0.019927397535932388,1.199077925964693,-0.04702997717872882,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.16355946588908854,0.9993285158982453,0.008025364023658907,0.15,0.15
48.0,1.1463354815081417,-0.012427398149453057,1.1993593830477274,-0.03917412279568031,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1631535433186766,0.9992667736494926,0.008039692449971794,0.15,0.15
48.050000000000004,1.1462712661006362,-0.0049276730623956065,1.199590547865096,-0.031341014914451126,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1591573348723414,0.9992039590768116,0.008056183838389568,0.15,0.15
48.1,1.1461473715434847,0.002571303543695936,1.1997692139315053,-0.02348130651281343,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.15285765840891719,0.9991459971221374,0.008074168588269143,0.15,0.15
48.150000000000006,1.1459661673626425,0.010069114227145157,1.1998866862112219,-0.01643745335785169,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1451729124207607,0.999100305475342,0.008095601977604845,0.15,0.15
48.2,1.1457305444826447,0.017565412103992203,1.1999439110978085,-0.011506399526328513,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1367514639928602,0.9990404811456433,0.00812317820852058,0.15,0.15
48.25,1.1454436710245275,0.025059923670400514,1.199971955441227,-0.008054541938766622,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.12804452520427503,0.9989172838453317,0.008156855078084106,0.15,0.15
48.300000000000004,1.1451088222146704,0.03255244502669555,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.11936003703099629,0.9987470604102875,0.008203967869324568,0.15,0.15
48.35,1.1447292642520688,0.04004283458619282,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.11090242594262498,0.9984545515322881,0.008259784315006824,0.15,0.15
48.400000000000006,1.1443081772190324,0.04753100430319367,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.1028018629801792,0.9981310362067299,0.008322305460240001,0.15,0.15
48.45,1.143848606028287,0.05501691068255996,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.09513573239388827,0.9978037408338362,0.00839105423289168,0.14523965744293468,0.15
48.5,1.1433534313118803,0.06250054629636635,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.08794432770292018,0.997477365373166,0.008465573869252913,0.1374555607352016,0.15
48.550000000000004,1.1428253543235987,0.06998193217696677,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.08124227819168203,0.9971555855270624,0.00854543227431939,0.12970029610699485,0.15
48.6,1.1422668915340777,0.0774611112303603,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.07502682429305181,0.9968411952065983,0.008630224280725744,0.1219738305718403,0.15
48.650000000000006,1.1416803757872236,0.0849381426786486,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.15,0.06928377314206505,0.9965362480932182,0.008719572454555149,0.11427597958344454,0.15
48.7,1.1412001363364035,0.09079981149263838,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.11762617262331447,0.06399175126003881,0.9962421888817206,0.008813126917732,0.10660647060100262,0.11762617262331447
48.75,1.1408828873961097,0.09452554589717338,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.07478433992020876,0.059117768569191556,0.9959599697744993,0.008889535003187544,0.10056636315108711,0.07478433992020876
48.800000000000004,1.1406566425922244,0.09709275236661949,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.05154313055316298,0.054624611499356615,0.9956901853549781,0.008939901314877834,0.09666661239339348,0.05154313055316298
48.85,1.1404798910077396,0.09903760140877503,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03905728571926759,0.050480217369882376,0.995433172500889,0.008975752862928166,0.09393266049562925,0.03905728571926759
48.900000000000006,1.1403288976090145,0.10065375980562087,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03246393057012,0.04665641665712749,0.9951890574336637,0.009003716214296412,0.0918303635700884,0.03246393057012
48.95,1.1401902173451623,0.10210164809714345,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029090291991042426,0.043127964189494696,0.9949577958790486,0.009027570668131963,0.09006705464944903,0.029090291991042426
49.0,1.1400563231856216,0.10346850520602319,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02746798865628274,0.03987190696630092,0.9947392078888209,0.009049452637794319,0.08848258327973563,0.02746798865628274
49.050000000000004,1.1399230719085998,0.10480140708817523,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.026790918836593902,0.036867189333255966,0.9945330078012754,0.009070556247917728,0.08698954510689104,0.026790918836593902
49.1,1.1397882442284308,0.10612541567668485,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02661711664164213,0.03409440237772284,0.9943388296737337,0.009091538094786238,0.08554046472265801,0.02661711664164213
49.150000000000006,1.1396507081677854,0.10745355260268506,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.026704785055740074,0.03153561494718771,0.9941562485782613,0.009112749764419907,0.08410976873770813,0.026704785055740074
49.2,1.1395099417132635,0.10879227833136518,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.026922123031802397,0.029174249042472553,0.9939847982109301,0.009134370766018828,0.0826838816902057,0.026922123031802397
49.25,1.1393657615097414,0.11014450035384873,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02719773762045038,0.026994978903772955,0.9938239852856546,0.009156484220411334,0.08125578513273324,0.02719773762045038
49.300000000000004,1.1392181692014123,0.11151122305826607,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02749337694971457,0.024983642924642797,0.9936733011704105,0.009179119799640123,0.07982202963001934,0.02749337694971457
49.35,1.1390672647081441,0.11289245101921216,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.027788939139073682,0.023127163014943185,0.9935322311891337,0.009202278006396334,0.07838109494958737,0.027788939139073682
49.400000000000006,1.1389131974735027,0.11428768205034,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02807423262005242,0.021413468953004944,0.9934002619676922,0.009225943856297976,0.07693249122280896,0.02807423262005242
49.45,1.138756139203237,0.11569617494540442,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.028344449443979826,0.019831426737344275,0.9932768871543937,0.009250094558434677,0.07547626727160206,0.028344449443979826
49.5,1.1385962687443445,0.11711709357670236,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02859768046815066,0.018370770631988255,0.9931616117989529,0.009274703804290697,0.07401274259395224,0.02859768046815066
49.550000000000004,1.138433763813191,0.11854958324122176,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.028833553312792512,0.01702203887442225,0.9930539556310298,0.00929974414336075,0.07254236212935794,0.028833553312792512
49.6,1.1382687965832552,0.11999280997289291,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029052487576542045,0.01577651308969596,0.9929534554413499,0.009325188280874211,0.07106561835337041,0.029052487576542045
49.650000000000006,1.1381015314454879,0.1214459796981252,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029255289276601048,0.014626161439537795,0.9928596667352556,0.009351009768953877,0.06958301022679753,0.029255289276601048
49.7,1.1379321239895965,0.12290834650106616,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.02944293159626129,0.013563585488393669,0.9927721648000859,0.009377183356848857,0.06809502225706154,0.02944293159626129
49.75,1.1377607206691187,0.12437921508037482,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029616437840282627,0.012581970716501535,0.9926905453036386,0.009403685149906143,0.06660211447863867,0.029616437840282627
49.800000000000004,1.137587458846659,0.12585794017873084,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029776820351609546,0.011675040565244448,0.9926144245206036,0.009430492661641908,0.06510471830961859,0.029776820351609546
49.85,1.1374124670472199,0.1273439245018561,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.029925049964502966,0.010837013865942947,0.992543439266788,0.009457584806530398,0.06360323552246824,0.029925049964502966
49.900000000000006,1.1372358653217305,0.12883661594920548,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030062042022695603,0.010062565480120337,0.9924772466066908,0.009484941860452295,0.062098038820466356,0.030062042022695603
49.95,1.1370577656648058,0.1303355045972436,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030188651291597916,0.009346789965644744,0.9924155233880888,0.00951254540410003,0.060589473199631844,0.030188651291597916
50.0,1.1368782724545614,0.13184011966732556,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03030567155924168,0.008685168077149218,0.992357965647432,0.009540378258064107,0.05907785765369444,0.03030567155924168
50.050000000000004,1.1366974828958922,0.13335002659606202,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03041383762677877,0.008073535908887007,0.9923042879216246,0.009568424414599557,0.05756348698662134,0.03041383762677877
50.1,1.136515487456448,0.1348648242640019,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03051382843744492,0.007508056492085013,0.9922542224949923,0.009596668968949397,0.05604663361033785,0.03051382843744492
50.150000000000006,1.1363323702891006,0.13638414240503166,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030606270668864434,0.006985193665620143,0.9922075186045991,0.009625098051881512,0.05452754926685294,0.030606270668864434
50.2,1.1361482096373972,0.1379076392011548,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03069174242973733,0.006501688047445286,0.9921639416224434,0.0096536987643867,0.0530064666472799,0.03069174242973733
50.25,1.1359630782221226,0.13943499905817247,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030770776875148922,0.0060545349438612716,0.9921232722292299,0.009682459115067025,0.051483600898005494,0.030770776875148922
50.300000000000004,1.135777043608099,0.14096593055332846,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030843865649269882,0.005640964043936585,0.9920853055912631,0.009711367960492712,0.04995915101354803,0.030843865649269882
50.35,1.1355901685509775,0.14250016454405987,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03091146211546675,0.005258420756692072,0.9920498505494204,0.009740414948651825,0.04843330112030192,0.03091146211546675
50.400000000000006,1.1354025113241903,0.1440374524264261,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.030973984361302775,0.004904549058839551,0.9920167288270457,0.009769590465521082,0.04690622165752864,0.030973984361302775
50.45,1.135214126026486,0.14557756453192888,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03103181798030763,0.004577175730696358,0.9919857742618704,0.009798885584724477,0.04537807046277445,0.03103181798030763
50.5,1.135025062870652,0.14712028865192775,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03108531863964234,0.004274295867275359,0.9919568320656631,0.009828292020207447,0.04384899376901352,0.03108531863964234
50.550000000000004,1.1348353684541324,0.1486654286795077,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03113481444613734,0.003994059560410574,0.991929758114172,0.009857802081828218,0.04231912712057981,0.03113481444613734
50.6,1.1346450860123267,0.15021280335936507,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.031180608124430378,0.0037347596560804797,0.9919044182689987,0.009887408633752343,0.04078859621454822,0.031180608124430378
50.650000000000006,1.134454255655388,0.15176224513698858,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.031222979021063642,0.0034948204988300285,0.991880687732313,0.0099171050555258,0.03925751767375532,0.031222979021063642
50.7,1.134262914589362,0.15331359909909809,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03126218494795804,0.0032727875823734404,0.9918584504347336,0.00994688520569714,0.037725999757169254,0.03126218494795804
50.75,1.1340710973225092,0.15486672199794987,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03129846387796442,0.0030673180320973646,0.991837598456236,0.00997674338785654,0.036194143012846014,0.03129846387796442
50.800000000000004,1.1338788358576466,0.15642148135271983,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.03133203550435762,0.0028771718513140717,0.9918180314795967,0.010006674318959859,0.03466204087827243,0.03133203550435762
50.85,1.1336861598713215,0.15797775462173255,1.1999753260919452,-0.007539766383437254,-0.856648547214238,-0.7320091305043172,1,1,0.031363102675276845,0.0027012038687480094,0.9917996562756106,0.010036673099807547,0.0331297802324792,0.031363102675276845
