t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
20.25,0.8990081044393526,-0.43389195193015634,0.8854122981575193,-0.4115447565486594,1.1295616276442206,0.3560871163465196,0,0,0.05049049458421657,-0.15360042435696677,0.9980733092129729,0.003725230964976465,0.05049049458421657,0.05049049458421657
20.3,0.8972988103512732,-0.43572499495763883,0.8838786618503105,-0.41340274994535886,1.1314726296515936,0.35446544919572626,0,0,0.05012677137077711,-0.15363041150671983,0.9980823145560466,0.003712391829077755,0.05012677137077711,0.05012677137077711
20.35,0.8956029082459286,-0.43751589599369367,0.8823522221792605,-0.4152256689493099,1.133340909291862,0.3528551878325889,0,0,0.04932914137446397,-0.15357896795570267,0.9980896275099622,0.003699375274153224,0.04932914137446397,0.04932914137446397
20.400000000000002,0.8939049783581945,-0.43928158143168333,0.8808194584007664,-0.41702431311588256,1.1351840958092037,0.35124172124418995,0,0,0.04899228906507336,-0.15364319624081335,0.9980957633216324,0.0036869620087998274,0.04899228906507336,0.04899228906507336
20.450000000000003,0.8922065212286632,-0.4410208721045919,0.879310823205877,-0.4187695803809892,1.1370009411278057,0.34962649316308286,0,0,0.0486205251543941,-0.15359745952551465,0.9981048141297004,0.0036742991736960426,0.0486205251543941,0.0486205251543941
20.5,0.8905213843972741,-0.44272021558259367,0.87779073978649,-0.42049923159914443,1.1387772598263068,0.34802270194285306,0,0,0.04786420122275467,-0.1535747051529361,0.998107313424466,0.0036619554755878666,0.04786420122275467,0.04786420122275467
20.55,0.8888348827746058,-0.44439501588089303,0.8762730989659004,-0.4221998994409647,1.1405291260672337,0.34641639922034156,0,0,0.04753627567425372,-0.15361433921523981,0.9981145225299382,0.0036497929719766084,0.04753627567425372,0.04753627567425372
20.6,0.8871620128595754,-0.446030951732643,0.8747730236753053,-0.42385581922548987,1.1422415326821933,0.3448218950815268,0,0,0.046796495012574366,-0.15352484433603525,0.9981217785481651,0.0036375649129509243,0.046796495012574366,0.046796495012574366
20.650000000000002,0.8854879804130875,-0.44764307187489194,0.8732661660590975,-0.42549158381759394,1.143930204050917,0.34322511551208323,0,0,0.0464814629070085,-0.1535469109831593,0.9981246794858105,0.003625811546679818,0.0464814629070085,0.0464814629070085
20.700000000000003,0.883813985479657,-0.44923056657618127,0.8717791165989732,-0.4270828693996163,1.1455942751867738,0.3416272213608389,0,0,0.04614064786616256,-0.1534808576655164,0.9981306471486774,0.0036138792019291483,0.04614064786616256,0.04614064786616256
20.75,0.8821533190864749,-0.45078139083764146,0.8702873576324591,-0.4286541511294083,1.1472210924842077,0.34004092560022303,0,0,0.045443894020553086,-0.15340829761450864,0.9981313957447071,0.003602129158568064,0.045443894020553086,0.045443894020553086
20.8,0.8804916996872265,-0.4523094139625023,0.8687906003980632,-0.4302057881736382,1.1488251781951822,0.338452611169792,0,0,0.04514790669817604,-0.15343191200984824,0.9981347525232014,0.003590697814121176,0.04514790669817604,0.04514790669817604
20.85,0.8788295158160923,-0.4538145854457177,0.8672989465344827,-0.43172992027720336,1.150406463693128,0.33686266381552826,0,0,0.044848172383469866,-0.15344181982099356,0.9981405023965643,0.0035791569802494554,0.044848172383469866,0.044848172383469866
20.900000000000002,0.8771806866211264,-0.4552847992148025,0.865823867519371,-0.4332130645413777,1.1519522049803204,0.3352844210857661,0,0,0.04418219659989124,-0.15333421615074114,0.9981453870586972,0.003567749571986685,0.04418219659989124,0.04418219659989124
20.950000000000003,0.8755313445549621,-0.4567329251670719,0.8643426265931737,-0.4346792106266714,1.1534759066289426,0.33370463271043194,0,0,0.043897143528276075,-0.15332577772944062,0.9981461938110958,0.003556627751679429,0.043897143528276075,0.043897143528276075
21.0,0.8738813785924348,-0.45815934807118563,0.8628577220741722,-0.43612773267747695,1.154977958180459,0.33212320578658566,0,0,0.04362141666144583,-0.15334949724378255,0.9981497794716003,0.003545447118103708,0.04362141666144583,0.04362141666144583
21.05,0.8722447000087231,-0.4595524994718258,0.8614005119774886,-0.4375274819378945,1.1564461530339778,0.3305534951496889,0,0,0.042986451872589135,-0.15319808371711802,0.9981551728272471,0.003534253744702103,0.042986451872589135,0.042986451872589135
21.1,0.870607894870918,-0.46092427620167525,0.8599352830603474,-0.4389121165971566,1.157893002541007,0.328982658124498,0,0,0.04271253893507809,-0.15315378912658614,0.9981529657385876,0.0035234469356286513,0.04271253893507809,0.04271253893507809
21.150000000000002,0.868970771224458,-0.4622751135046709,0.8584654272536085,-0.4402809315849374,1.1593189504491472,0.32741052332867615,0,0,0.042449665501454195,-0.15314730929469866,0.9981541899750129,0.003512603872513159,0.042449665501454195,0.042449665501454195
21.200000000000003,0.8673332159962505,-0.4636053622258633,0.8569923787549367,-0.4416326570548959,1.1607243525092057,0.32583699422654705,0,0,0.04219549163436301,-0.15316900775764616,0.9981575524197248,0.003501722025889156,0.04219549163436301,0.04219549163436301
21.25,0.865708467457487,-0.46490468073821584,0.8555480973188665,-0.4429363060888808,1.1620982590904785,0.324274810781272,0,0,0.04160786661561035,-0.15301234717429787,0.9981624886275342,0.0034909746129949872,0.04160786661561035,0.04160786661561035
21.3,0.8640838171806782,-0.46618366557111285,0.854096303760542,-0.4442266583312703,1.1634518496592015,0.3227117742183665,0,0,0.04135355232487457,-0.15295368798286935,0.998159394428831,0.003480452345178517,0.04135355232487457,0.04135355232487457
21.35,0.8624590379953706,-0.46744274535657854,0.8526397283935361,-0.44550221973257675,1.1647855630058097,0.32114767766883523,0,0,0.04111053055934413,-0.1529327679466111,0.9981594653229273,0.00346991239858478,0.04111053055934413,0.04111053055934413
21.400000000000002,0.8608339872595071,-0.4686822641682106,0.8511798832324491,-0.44676171635536494,1.166099749500399,0.31958239474362354,0,0,0.040876383296570944,-0.15293943977891367,0.9981616684498217,0.0034593508637565415,0.040876383296570944,0.040876383296570944
21.450000000000003,0.8592202050437785,-0.4698937804023235,0.8497323067696997,-0.4479903783461743,1.1673854369022656,0.31802705795372804,0,0,0.04035871467388916,-0.15285599199175293,0.9981654125867846,0.0034489232466834484,0.04035871467388916,0.04035871467388916
21.5,0.8576069902768457,-0.47108570191317783,0.8482996516966111,-0.4491872343018394,1.1686515244886742,0.3164713712899589,0,0,0.04011552703025231,-0.15274339781797766,0.9981660149626768,0.003438663411286156,0.04011552703025231,0.04011552703025231
21.55,0.8559939720514397,-0.47225854095371506,0.846860150817381,-0.45037192425391137,1.169898541303868,0.31491498821592984,0,0,0.03988673569246037,-0.15268023393751723,0.9981626582173678,0.0034284110079918174,0.03988673569246037,0.03988673569246037
21.6,0.8543809057982159,-0.4734126939662044,0.8454160036244301,-0.45154262456638605,1.1711268947977462,0.31335768297686956,0,0,0.03966888913759739,-0.15265207530917776,0.9981621087659928,0.003418156635016696,0.03966888913759739,0.03966888913759739
21.650000000000002,0.8527676301343176,-0.47454848026266766,0.8439686774210963,-0.45269818667909395,1.172336911482693,0.3117993093050209,0,0,0.039459695279920465,-0.15264902536252248,0.9981635329167675,0.003407895910720204,0.039459695279920465,0.039459695279920465
21.700000000000003,0.8511638532543714,-0.4756593687874599,0.8425181803292514,-0.4538366674286294,1.1735216132749238,0.31024925922239466,0,0,0.03901883440168298,-0.1526395842792821,0.9981663559314116,0.003397867605038157,0.03901883440168298,0.03901883440168298
21.75,0.8495610130177964,-0.47675160130721644,0.8411038139138856,-0.454929575461149,1.1746876356700349,0.3086992719723513,0,0,0.038792105904152704,-0.15247731102564452,0.9981706002443578,0.003387849985285798,0.038792105904152704,0.038792105904152704
21.8,0.8479585981433037,-0.47782574665773103,0.8396805585675151,-0.4560126898184172,1.1758355708002954,0.3071488634453038,0,0,0.03858249169780376,-0.15237529368703417,0.99816402985578,0.0033778614835241975,0.03858249169780376,0.03858249169780376
21.85,0.8463562633990808,-0.4788822345745077,0.8382512621661862,-0.45708376929034156,1.1769658640816851,0.3055977088917908,0,0,0.03838563976717706,-0.1523150332053926,0.9981608877356212,0.0033678883003643366,0.03838563976717706,0.03838563976717706
21.900000000000002,0.8447537733754169,-0.4799214023030736,0.8368178197622852,-0.45814138879487676,1.1780788634036612,0.3040455889372397,0,0,0.03819865884574981,-0.15228394806330597,0.9981601113656821,0.0033579226340284523,0.03819865884574981,0.03819865884574981
21.950000000000003,0.8431597069377946,-0.48093795042414406,0.8353814716364029,-0.45918463877695537,1.1791688738037345,0.3025008251307832,0,0,0.03781226197944662,-0.15224723059212059,0.9981609737450785,0.003347964871507492,0.03781226197944662,0.03781226197944662
22.0,0.8415647175080915,-0.4819380900418928,0.8339446730468467,-0.46020990738151807,1.1802425368470104,0.3009543717026584,0,0,0.037652466245150465,-0.1522455519384555,0.9981630605231422,0.0033383160552487834,0.037652466245150465,0.037652466245150465
22.05,0.8399693815120906,-0.4829216078968265,0.8325186726510854,-0.4612115195425482,1.1812996125405302,0.2994067944705697,0,0,0.03748281905678715,-0.1521892573264732,0.9981654535608213,0.003328612478091221,0.03748281905678715,0.03748281905678715
22.1,0.838374887414033,-0.48388793990179907,0.831115685495659,-0.4621815631447732,1.1823394818147739,0.29785925420774667,0,0,0.037289188634641424,-0.15201578161626447,0.9981646367338685,0.003318833042516291,0.037289188634641424,0.037289188634641424
22.150000000000002,0.8367806781815119,-0.4848376071482304,0.8297032882689301,-0.46314275921971626,1.1833626912502915,0.2963112188699498,0,0,0.037112644508306786,-0.15190218049051873,0.9981569808459245,0.0033090919846392383,0.037112644508306786,0.037112644508306786
22.200000000000003,0.8351863691768263,-0.4857710015226593,0.8282844060756038,-0.4640930206778475,1.1843696502990677,0.2947623225742848,0,0,0.03694886336891713,-0.15182942386622086,0.9981527365202214,0.0032993753242987205,0.03694886336891713,0.03694886336891713
22.25,0.8335916898878711,-0.48668842894270353,0.8268609771639701,-0.4650310221541721,1.1853606771991503,0.29321230941660376,0,0,0.03679497305704503,-0.15178463892198216,0.9981508109981083,0.0032896745185009464,0.03679497305704503,0.03679497305704503
22.3,0.8319964449665036,-0.4875901378084846,0.8254342790517738,-0.4659559402437265,1.1863360292176668,0.2916609958835767,0,0,0.03664906676998494,-0.1517590807116156,0.9981504606590923,0.0032799845722821463,0.03664906676998494,0.03664906676998494
22.35,0.8304074956238029,-0.4884724466439934,0.8240046959347213,-0.4668665696742246,1.1872917079210232,0.2901150634429969,0,0,0.0363495743847757,-0.15172933859232549,0.9981511784724749,0.0032704306173518666,0.0363495743847757,0.0363495743847757
22.400000000000002,0.8288172731251109,-0.4893397443854354,0.8225750497491846,-0.46776172371373115,1.1882324515285192,0.2885671569753406,0,0,0.036227133298989,-0.15172038455473907,0.9981528068115666,0.0032609949245114792,0.036227133298989,0.036227133298989
22.450000000000003,0.8272257707906739,-0.4901921399997672,0.821145187898694,-0.46864214191118925,1.1891583692002996,0.28701727490597695,0,0,0.036107937985159023,-0.15171077974081099,0.9981543320690086,0.0032515458699662225,0.036107937985159023,0.036107937985159023
22.5,0.8256337981415335,-0.49102931002867584,0.8197308404503629,-0.46949851139292526,1.1900690999603338,0.28546621073720707,0,0,0.035973493424543236,-0.15161675583875509,0.9981557728793186,0.0032420418787404855,0.035973493424543236,0.035973493424543236
22.55,0.8240422144181992,-0.49185093426992477,0.8183336557641252,-0.4703304158574876,1.1909642837590724,0.2839148077886903,0,0,0.035822926414185656,-0.15143333316364838,0.9981522695311398,0.003232492930971726,0.035822926414185656,0.035822926414185656
22.6,0.8224504245012806,-0.49265745967448277,0.8169264013130206,-0.4711542819926583,1.1918443948996187,0.2823624925023881,0,0,0.035689092831291354,-0.1513083917255594,0.9981435176265885,0.0032229836189377322,0.035689092831291354,0.035689092831291354
22.650000000000002,0.8208580079972817,-0.49344921996794394,0.8155120067570206,-0.47196827497196325,1.192709786409461,0.28080886055781346,0,0,0.03556782076264884,-0.1512228577284026,0.9981381080007432,0.003213500290569168,0.03556782076264884,0.03556782076264884
22.700000000000003,0.8192646602424236,-0.4942264734236126,0.8140924022979672,-0.4727712309922594,1.1935607305322204,0.2792536197075909,0,0,0.03545633936130477,-0.15116390229422527,0.9981349437011995,0.0032040340528480234,0.03545633936130477,0.03545633936130477
22.75,0.8176701528781424,-0.4949894276761105,0.81266884926651,-0.4735624274011025,1.1943974453584896,0.2776965515569779,0,0,0.03535280993726877,-0.15112287648053546,0.998133282503266,0.003194579173314529,0.03535280993726877,0.03535280993726877
22.8,0.8160743075149748,-0.4957382560155954,0.811242161058864,-0.47434143120936234,1.195220112334293,0.27613748601888083,0,0,0.035256013984335914,-0.15109393098779414,0.9981326221498941,0.0031851319686805775,0.035256013984335914,0.035256013984335914
22.85,0.8144816641705555,-0.49647095227472615,0.8098126251448861,-0.4751075747436139,1.1960265150929237,0.27458086428527306,0,0,0.03506198300534239,-0.1510616346396558,0.9981326222368418,0.0031757626907673872,0.03506198300534239,0.03506198300534239
22.900000000000002,0.8128870252334237,-0.4971900232655476,0.8083819693357703,-0.4758600881973542,1.1968194008618822,0.2730216117120699,0,0,0.03498534795972566,-0.1510418548638041,0.9981331385926051,0.0031664898929373514,0.03498534795972566,0.03498534795972566
22.950000000000003,0.8112870013312867,-0.4978970310040116,0.8069500548842632,-0.47659960684949326,1.1968194008618822,0.2730216117120699,1,1,0.03498534795972566,-0.1510418548638041,0.9981335338192785,0.0031572058992634213,0.03491235742456644,0.03498534795972566
23.0,0.8091539340836226,-0.4988203855471025,0.8055156419083306,-0.47732683052970376,1.1968194008618822,0.2730216117120699,1,1,0.046486813163753096,-0.15322338261961105,0.9981337696021447,0.0031478896589200475,0.03484124568143896,0.046486813163753096
23.05,0.8064843711998975,-0.49995177190020446,0.8039628241279497,-0.47809881386590614,1.1968194008618822,0.2730216117120699,1,1,0.05798827836778053,-0.1541202644364441,0.9981275387569712,0.0031349355142883404,0.03432881275293223,0.05798827836778053
23.1,0.8032749713631054,-0.5012828668787047,0.802141179301626,-0.4789852597325276,1.1968194008618822,0.2730216117120699,1,1,0.06948974357180797,-0.15447767811784727,0.9981558862355409,0.003119638940390665,0.03354091865097723,0.06948974357180797
23.150000000000002,0.7995225024997666,-0.5028053376262399,0.8000251945999295,-0.47998686026355,1.1968194008618822,0.2730216117120699,1,1,0.08099120877583539,-0.15484312716420504,0.9982662308378631,0.0031039199092808088,0.03243381864676171,0.08099120877583539
23.200000000000003,0.795223817471611,-0.5045107829870102,0.7975119021477333,-0.4811403977663531,1.1968194008618822,0.2730216117120699,1,1,0.09249267397986283,-0.1557021433171457,0.9984577049242748,0.0030901745334509117,0.031199410321743764,0.09249267397986283
23.25,0.790375809441242,-0.5063906155856671,0.7945929906207858,-0.48242977204795345,1.1968194008618822,0.2730216117120699,1,1,0.10399413918389026,-0.15749409987953716,0.9987405067029275,0.003081614285200917,0.02983884832832022,0.10399413918389026
23.3,0.7849753518790791,-0.5084358893330181,0.7912206698424105,-0.483855118611531,1.1968194008618822,0.2730216117120699,1,1,0.1154956043879177,-0.16065780209085262,0.9990813072190159,0.003081929003440225,0.028396594892855627,0.1154956043879177
23.35,0.7790192236647498,-0.5106370653611504,0.7873986040803536,-0.4853859927716081,1.1968194008618822,0.2730216117120699,1,1,0.12699706959194512,-0.16560050101776094,0.99944173100509,0.003095693724157769,0.026838453317451244,0.12699706959194512
23.400000000000002,0.7725040263243841,-0.5129837255341769,0.7830750777319816,-0.4870146317203585,1.1968194008618822,0.2730216117120699,1,1,0.13849853479597254,-0.17274488062887516,0.9997581407484053,0.003127794933412648,0.025256885172181803,0.13849853479597254
23.450000000000003,0.7654260928797392,-0.5154642210800662,0.7782512707930166,-0.48870434867538953,1.1968194008618822,0.2730216117120699,1,1,0.14999999999999997,-0.18247078779719106,0.9999638751778737,0.0031836744995628304,0.02365687823994004,0.14999999999999997
23.5,0.7583258234281407,-0.5178800384810089,0.7728880654460435,-0.49043010936441195,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.18860601206817418,0.9999765170440239,0.003269254670987076,0.02205073507131551,0.15
23.55,0.7512030881430777,-0.5202287917798717,0.7671828891125574,-0.4920926961758447,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.1925939078443132,0.9997036209518345,0.003383036968876125,0.020849002678381134,0.15
23.6,0.7440580656755048,-0.5225088474673231,0.761188550719751,-0.4936536065205056,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19518604009880358,0.9990759739053962,0.003524055191964467,0.020055521461260613,0.15
23.650000000000002,0.7368911320665849,-0.5247190652496543,0.755041732746843,-0.4950621673365766,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19687092606422235,0.9980472897321809,0.0036902129734476545,0.019386446191186055,0.15
23.700000000000003,0.729702789646591,-0.5268586290493378,0.7487441116186289,-0.4963105659626704,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19796610194174452,0.9966253645522547,0.0038805739932832486,0.018902463805935237,0.15
23.75,0.7224936216583949,-0.5289269367919063,0.7423487658760062,-0.4973830671120276,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.1986779662621339,0.9948057525481117,0.004093596232119881,0.018554110974173744,0.15
23.8,0.715264263355172,-0.5309235285187301,0.7358960993975248,-0.498270724162358,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19914067807038704,0.9926176297417754,0.004328000628137027,0.01848480747604448,0.15
23.85,0.7080153836143807,-0.5328480394964971,0.7294673114073178,-0.4989659715269561,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.1994414407457516,0.990103604484468,0.004581989770279598,0.018289677950644474,0.15
23.900000000000002,0.7023965186238698,-0.5342799717915833,0.7230349788387522,-0.4994795362796127,1.1968194008618822,0.2730216117120699,1,1,0.11596908877679477,-0.19963693648473851,0.9873489583291174,0.004854648290180807,0.01815879523459109,0.11596908877679477
23.950000000000003,0.6992979874384425,-0.5350367576416596,0.7170353454643982,-0.499798908107611,1.1968194008618822,0.2730216117120699,1,1,0.06379222626603033,-0.19976400871508004,0.984376930798749,0.005086686963616352,0.019388257928274595,0.06379222626603033
24.0,0.6975894304367152,-0.5354360159226734,0.7119725280629481,-0.49995106389306365,1.1968194008618822,0.2730216117120699,1,1,0.035091732377354565,-0.199846605664802,0.9815736746692307,0.005230859613143602,0.022152359216387696,0.035091732377354565
24.05,0.6966473859738913,-0.5356462499005622,0.7079841372501952,-0.4999981221139808,1.1968194008618822,0.2730216117120699,1,1,0.01930436318966297,-0.1999002936821213,0.9794429457248032,0.005315156045426835,0.025397345725760932,0.01930436318966297
24.1,0.6961280072753029,-0.5357567207041255,0.7049780655051989,-0.49999079012545333,1.1968194008618822,0.2730216117120699,1,1,0.0106199440862434,-0.19993519089337886,0.978189817276717,0.005362486728806912,0.027968409687674955,0.0106199440862434
24.150000000000002,0.6958416747705395,-0.5358146374070365,0.7027195224387917,-0.4999605608402004,1.1968194008618822,0.2730216117120699,1,1,0.005842624333640803,-0.19995787408069626,0.9777789142154675,0.005388573363878248,0.03059408652967871,0.005842624333640803
24.200000000000003,0.6956838284376018,-0.5358449256731375,0.7010535548536128,-0.49992611890614125,1.1968194008618822,0.2730216117120699,1,1,0.0032145198014799986,-0.19997261815245254,0.9780118013206615,0.005402428882121165,0.032617424455802506,0.0032145198014799986
24.25,0.6955968162988366,-0.5358607216165836,0.6998405453503608,-0.49989474099103826,1.1968194008618822,0.2730216117120699,1,1,0.0017686858536025449,-0.19998220179909415,0.9787353474570133,0.0054095883240507445,0.03435934035806489,0.0017686858536025449
24.3,0.6955488527171831,-0.5358689342754562,0.6989656500284931,-0.4998679544452063,1.1968194008618822,0.2730216117120699,1,1,0.0009732323321370463,-0.19998843116941117,0.9798074724991757,0.0054133208335056466,0.035538172115427404,0.0009732323321370463
24.35,0.6955224142935416,-0.5358731895828813,0.6983505753444,-0.49984804957889345,1.1968194008618822,0.2730216117120699,1,1,0.0005355736684833608,-0.19999248026011723,0.9811103267339499,0.00541508177543434,0.0368412045583265,0.0005355736684833608
24.400000000000002,0.6955078409742994,-0.5358753859148054,0.6979200876331366,-0.49983220111087157,1.1968194008618822,0.2730216117120699,1,1,0.00029475787192600116,-0.19999511216907617,0.9825579785570517,0.0054160767286332324,0.037663268714523856,0.00029475787192600116
24.450000000000003,0.6954998077787756,-0.5358765145568753,0.6976187462352522,-0.49982110718325634,1.1968194008618822,0.2730216117120699,1,1,0.00016224187282702372,-0.1999968229098995,0.9840765332666906,0.005416504327599704,0.03837346701768171,0.00016224187282702372
24.5,0.695495379504685,-0.5358770916230222,0.6974078072567327,-0.49981334143392553,1.1968194008618822,0.2730216117120699,1,1,8.931431410489775e-05,-0.1999979348914347,0.9856102364937551,0.005416665572365936,0.03900202226140132,8.931431410489775e-05
24.55,0.6954929382789317,-0.5358773849538563,0.6972601499717693,-0.49980790540939407,1.1968194008618822,0.2730216117120699,1,1,4.917571008967904e-05,-0.19999865767943253,0.9871222976997446,0.005416707659921874,0.03957098676415959,4.917571008967904e-05
24.6,0.69449893659394,-0.5359867497115883,0.6971567898722951,-0.4998041001922221,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9885875168599573,0.0054167008854118705,0.04009630139975084,0.02
24.650000000000002,0.6935038909792686,-0.5360861691499442,0.6968265857890888,-0.49979139430102343,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9899887251652914,0.005439327567980936,0.040178206215621064,0.02
24.700000000000003,0.6925079009386494,-0.5361756333270631,0.6963656893492791,-0.49977158228279306,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9911841721489363,0.005460993702058445,0.04004679162370038,0.02
24.75,0.6915110660702568,-0.5362551332966017,0.6957462160151993,-0.49974495370437944,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9922430912589731,0.005481481767966582,0.04006809608480249,0.02
24.8,0.6905134860567468,-0.5363246611086293,0.6950824423290306,-0.4997150597637949,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9931643003404188,0.005500916092576101,0.040478229366419,0.02
24.85,0.6895152606552895,-0.5363842098104227,0.6943205790464668,-0.4996776301280202,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9940097447811568,0.005519533083737149,0.040637550682514054,0.02
24.900000000000002,0.688516489687593,-0.5364337734471613,0.6935567668875161,-0.4996392967645227,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9947629961575721,0.005536933717554232,0.04115258078767156,0.02
24.950000000000003,0.687517273029922,-0.5364733470625227,0.6927245341430914,-0.49959332006447665,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.995465422843702,0.0055536125840514525,0.04138072720910117,0.02
25.0,0.6865177106031095,-0.5365029266991784,0.6919111419100591,-0.49954741536838976,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9960963104330722,0.005569036715773498,0.04195181142357482,0.02
25.05,0.6855179023625653,-0.5365225093991894,0.6910438961667222,-0.4994942239160777,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.996686152675939,0.005583705942847482,0.04221432649940737,0.02
25.1,0.68451794828828,-0.5365320932043021,0.6902057073952239,-0.4994413449685026,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9972141883809197,0.005597159829162891,0.04281707607003501,0.02
25.150000000000002,0.683517948374828,-0.5365316771561437,0.6893208438912861,-0.4993817091315037,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9977042660185149,0.005609773292380889,0.04309662079376551,0.02
25.200000000000003,0.6825180026213673,-0.5365212612963189,0.6884700635038313,-0.4993222429905591,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.998137507689055,0.005621251575266961,0.04371868580294921,0.02
25.25,0.6815182110216399,-0.536500846666405,0.6875971214151555,-0.4992581425109122,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.998532875847336,0.005631771267336284,0.04398559223196528,0.02
25.3,0.6805186735539727,-0.5364704353078478,0.6867335032123136,-0.4991919628511578,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9988779610175856,0.005641262763342796,0.04462674792125797,0.02
25.35,0.6795194901712793,-0.536430030261758,0.6858907208969458,-0.49912501346917953,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9991787672124823,0.0056496743383643916,0.044862199858381475,0.02
25.400000000000002,0.6785207607910656,-0.5363796355686063,0.6850086984170785,-0.499051643286944,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9994356664241782,0.005657165656488978,0.0455274742794652,0.02
25.450000000000003,0.6775225852854372,-0.5363192562678204,0.6841590543662419,-0.49897906664926905,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9996411163848196,0.0056634874436554605,0.04576759965835596,0.02
25.5,0.6765250634711129,-0.5362488983972797,0.683265936517403,-0.4988988515348307,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9998027814973203,0.005668971221412513,0.04644926434074816,0.02
25.55,0.6755282950994427,-0.5361685689927129,0.6824082226291398,-0.4988204778331071,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9999146082936509,0.005673189168754443,0.046694744812883646,0.02
25.6,0.6745323798464333,-0.5360782760869933,0.6815095730988578,-0.4987337627099157,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9999811321977622,0.005676657703488595,0.04738671803434518,0.02
25.650000000000002,0.67353741730278,-0.5359780287093364,0.6806476896623119,-0.4986498981436038,1.1968194008618822,0.2730216117120699,1,1,0.02,-0.2,0.9999997840856968,0.005678757907111008,0.04763309341935925,0.02
25.700000000000003,0.6660830897612411,-0.5351515900222856,0.6797463170400436,-0.49855689987606344,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19145465643525145,0.9999711858649818,0.005680202936163397,0.048331978976935974,0.15
25.75,0.6586370149199142,-0.5342538320051347,0.6771378029693034,-0.49827553973736516,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.18908855388324425,0.9999022488240122,0.005685304463342504,0.04466999514845331,0.15
25.8,0.6511997605260993,-0.5332857167838516,0.6733343222874862,-0.49782057520314904,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.1882662888359911,0.9998979595251541,0.005702133195432298,0.04224272898680917,0.15
25.85,0.643771948677632,-0.5322476362745613,0.6686965072758054,-0.4971987740635257,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.18903245416342962,0.9999441950126077,0.005733628621496431,0.04116235483368669,0.15
25.900000000000002,0.6363542800009233,-0.531139398302565,0.6634791865755915,-0.49641059697938505,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19118553549483763,0.9999906909580378,0.005780402896022925,0.04075069052476154,0.15
25.950000000000003,0.6289475440262335,-0.5299603044974603,0.6578620176020088,-0.4954601431118818,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19427059807164446,0.9999943180106525,0.005841497912623162,0.04083424335593893,0.15
26.0,0.6215526104542585,-0.528709321897231,0.6519719549577119,-0.4943526913917548,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19627588874656887,0.9999310644364091,0.005915590103117177,0.04184287493316993,0.15
26.05,0.6141703096735455,-0.5273858283448917,0.6458416048678477,-0.49308068339373956,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19757932768526976,0.9997926470800317,0.006001883695750406,0.04267139962392438,0.15
26.1,0.6068014436595933,-0.5259894710595164,0.6396100576066373,-0.4916669207751405,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19842656299542533,0.9995764320496129,0.006098438520019818,0.04432034415352626,0.15
26.150000000000002,0.5994467938031147,-0.5245200747587865,0.6333164892120363,-0.49011904519236676,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.19897726594702647,0.9992954727528186,0.0062040779938763516,0.045556558437423046,0.15
26.200000000000003,0.5921071265065826,-0.5229775819788305,0.6269480123959055,-0.4884297621711544,1.1968194008618822,0.2730216117120699,1,1,0.15,-0.1993352228655672,0.9989623963172266,0.006318501545493477,0.04766046153293093,0.15
