t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
63.400000000000006,0.9998238650230503,-2.7256914714952427,1.0,-2.4650000000000003,0.760362759552174,-0.5864966469511216,0,0,6.072676993229553e-05,6.9230069246729e-07,0.9999999242586107,2.6420423807488325e-05,6.072676993229553e-05,6.072676993229553e-05
63.45,0.9998238661496696,-2.7256943658841752,1.0,-2.4650000000000003,0.7603643663344344,-0.5864990543853014,0,0,5.7887783037002816e-05,6.697821023110995e-07,0.9999999242451376,2.642024654245234e-05,5.7887783037002816e-05,5.7887783037002816e-05
63.5,0.9998238672237116,-2.725697124960138,1.0,-2.4650000000000003,0.7603658979995415,-0.5865013492716431,0,0,5.518152343614302e-05,6.480042956140603e-07,0.9999999242321017,2.642007754956599e-05,5.518152343614302e-05,5.518152343614302e-05
63.550000000000004,0.9998238682476275,-2.7256997550492157,1.0,-2.4650000000000003,0.760367358059329,-0.5865035368719311,0,0,5.260178553456729e-05,6.269425207521364e-07,0.9999999242194886,2.6419916443254365e-05,5.260178553456729e-05,5.260178553456729e-05
63.6,0.9998238692237539,-2.7257022621817213,1.0,-2.4650000000000003,0.7603687498614382,-0.586505622201939,0,0,5.0142653911178225e-05,6.06572872299566e-07,0.9999999242072843,2.6419762855878214e-05,5.0142653911178225e-05,5.0142653911178225e-05
63.650000000000006,0.999823870154319,-2.7257046521060273,1.0,-2.4650000000000003,0.7603700765969953,-0.5865076100429328,0,0,4.779848974650891e-05,5.868722581318909e-07,0.9999999241954758,2.6419616436917925e-05,4.779848974650891e-05,4.779848974650891e-05
63.7,0.9998238710414471,-2.7257069303017487,1.0,-2.4650000000000003,0.7603713413079298,-0.5865095049526365,0,0,4.5563917886792815e-05,5.678183732036051e-07,0.9999999241840498,2.6419476852157508e-05,4.5563917886792815e-05,4.5563917886792815e-05
63.75,0.9998238718871638,-2.7257091019923094,1.0,-2.4650000000000003,0.7603725468939511,-0.5865113112756843,0,0,4.3433814511495417e-05,5.493896706634371e-07,0.999999924172994,2.64193437829352e-05,4.3433814511495417e-05,4.3433814511495417e-05
63.800000000000004,0.9998238726934003,-2.7257111721569216,1.0,-2.4650000000000003,0.7603736961191978,-0.5865130331535845,0,0,4.140329538027121e-05,5.31565336786674e-07,0.9999999241622962,2.6419216925427368e-05,4.140329538027121e-05,4.140329538027121e-05
63.85,0.9998238734619981,-2.725713145542003,1.0,-2.4650000000000003,0.7603747916185772,-0.5865146745342171,0,0,3.946770462764926e-05,5.143252639268109e-07,0.9999999241519448,2.641909598994907e-05,3.946770462764926e-05,3.946770462764926e-05
63.900000000000006,0.9998238741947125,-2.7257150266720647,1.0,-2.4650000000000003,0.7603758359038075,-0.5865162391808875,0,0,3.762260408396445e-05,4.976500263328553e-07,0.9999999241419285,2.641898070028792e-05,3.762260408396445e-05,3.762260408396445e-05
63.95,0.9998238748932174,-2.725716819860083,1.0,-2.4650000000000003,0.7603768313691776,-0.5865177306809563,0,0,3.586376309344663e-05,4.815208565682005e-07,0.9999999241322363,2.6418870793121218e-05,3.586376309344663e-05,3.586376309344663e-05
64.0,0.9998238755591088,-2.725718529217394,1.0,-2.4650000000000003,0.7603777802970377,-0.586519152454066,0,0,3.418714881087137e-05,4.659196228960121e-07,0.9999999241228575,2.641876601738313e-05,3.418714881087137e-05,3.418714881087137e-05
64.05,0.999823876193908,-2.7257201586631177,1.0,-2.4650000000000003,0.7603786848630335,-0.5865205077599833,0,0,3.258891695051558e-05,4.5082880794136953e-07,0.9999999241137822,2.641866613368182e-05,3.258891695051558e-05,3.258891695051558e-05
64.10000000000001,0.9998238767990657,-2.725721711933148,1.0,-2.4650000000000003,0.7603795471410946,-0.5865217997060733,0,0,3.106540296943239e-05,4.362314853477976e-07,0.9999999241050003,2.6418570913799844e-05,3.106540296943239e-05,3.106540296943239e-05
64.15,0.9998238773759649,-2.7257231925887186,1.0,-2.4650000000000003,0.7603803691081905,-0.586523031254426,0,0,2.9613113661286494e-05,4.2211130033562375e-07,0.9999999240965022,2.6418480140144583e-05,2.9613113661286494e-05,2.9613113661286494e-05
64.2,0.9998238779259242,-2.7257246040245686,1.0,-2.4650000000000003,0.7603811526488643,-0.5865242052286479,0,0,2.822871914470726e-05,4.084524503761831e-07,0.9999999240882788,2.641839360526532e-05,2.822871914470726e-05,2.822871914470726e-05
64.25,0.9998238784502008,-2.7257259494767276,1.0,-2.4650000000000003,0.7603818995595536,-0.5865253243203375,0,0,2.6909045226619632e-05,3.95239666415117e-07,0.9999999240803209,2.6418311111370275e-05,2.6909045226619632e-05,2.6909045226619632e-05
64.3,0.9998238789499931,-2.725727232029936,1.0,-2.4650000000000003,0.7603826115527099,-0.5865263910952567,0,0,2.5651066121290533e-05,3.824581919736176e-07,0.9999999240726202,2.6418232469876957e-05,2.5651066121290533e-05,2.5651066121290533e-05
64.35000000000001,0.9998238794264439,-2.725728454624719,1.0,-2.4650000000000003,0.7603832902607256,-0.5865274079992144,0,0,2.445189751137944e-05,3.700937695686325e-07,0.9999999240651681,2.641815750102916e-05,2.445189751137944e-05,2.445189751137944e-05
64.4,0.9998238798806426,-2.725729620064127,1.0,-2.4650000000000003,0.7603839372396766,-0.5865283773636749,0,0,2.3308789932452445e-05,3.5813261941712886e-07,0.9999999240579566,2.6418086033414002e-05,2.3308789932452445e-05,2.3308789932452445e-05
64.45,0.9998238803136277,-2.725730731020166,1.0,-2.4650000000000003,0.7603845539728906,-0.5865293014111038,0,0,2.2219122468358776e-05,3.4656142569383045e-07,0.9999999240509777,2.64180179036122e-05,2.2219122468358776e-05,2.2219122468358776e-05
64.5,0.9998238807263895,-2.7257317900399225,1.0,-2.4650000000000003,0.7603851418743487,-0.586530182260064,0,0,2.1180396739095553e-05,3.3536731920138455e-07,0.9999999240442241,2.6417952955848365e-05,2.1180396739095553e-05,2.1180396739095553e-05
64.55,0.999823881119872,-2.7257327995514045,1.0,-2.4650000000000003,0.7603857022919267,-0.5865310219300738,0,0,2.019023117288965e-05,3.2453786291176696e-07,0.9999999240376884,2.641789104157466e-05,2.019023117288965e-05,2.019023117288965e-05
64.60000000000001,0.999823881494975,-2.7257337618691087,1.0,-2.4650000000000003,0.7603862365104866,-0.586531822346237,0,0,1.9246355542901217e-05,3.140610376751963e-07,0.9999999240313634,2.6417832019204335e-05,1.9246355542901217e-05,1.9246355542901217e-05
64.65,0.9998238818525568,-2.725734679199327,1.0,-2.4650000000000003,0.7603867457548222,-0.5865325853436578,0,0,1.8346605762054047e-05,3.039252247210569e-07,0.9999999240252424,2.6417775753745375e-05,1.8346605762054047e-05,1.8346605762054047e-05
64.7,0.9998238821934352,-2.725735553645207,1.0,-2.4650000000000003,0.7603872311924674,-0.5865333126716479,0,0,1.748891892044968e-05,2.9411919652550097e-07,0.9999999240193187,2.6417722116484076e-05,1.748891892044968e-05,1.748891892044968e-05
64.75,0.9998238825183902,-2.725736387211571,1.0,-2.4650000000000003,0.7603876939363735,-0.5865340059977376,0,0,1.6671328553652387e-05,2.846320995873253e-07,0.9999999240135858,2.6417670984718587e-05,1.6671328553652387e-05,1.6671328553652387e-05
64.8,0.9998238828281651,-2.7257371818095177,1.0,-2.4650000000000003,0.7603881350474607,-0.5865346669114998,0,0,1.5891960134573058e-05,2.754534445074128e-07,0.9999999240080377,2.641762224147581e-05,1.5891960134573058e-05,1.5891960134573058e-05
64.85000000000001,0.9998238831234688,-2.725737939260799,1.0,-2.4650000000000003,0.7603885555370512,-0.5865352969281938,0,0,1.5149026773353391e-05,2.66573090826382e-07,0.9999999240026684,2.6417575775228295e-05,1.5149026773353391e-05,1.5149026773353391e-05
64.9,0.999823883404977,-2.725738661302,1.0,-2.4650000000000003,0.7603889563691874,-0.5865358974922404,0,0,1.4440825121753154e-05,2.5798123777520405e-07,0.9999999239974718,2.6417531479677737e-05,1.4440825121753154e-05,1.4440825121753154e-05
64.95,0.9998238836733339,-2.725739349588521,1.0,-2.4650000000000003,0.7603893384628426,-0.5865364699805334,0,0,1.3765731465720243e-05,2.49668410989281e-07,0.9999999239924428,2.6417489253455218e-05,1.3765731465720243e-05,1.3765731465720243e-05
65.0,0.9998238839291534,-2.725740005698371,1.0,-2.4650000000000003,0.7603897026940283,-0.5865370157055965,0,0,1.31221980018692e-05,2.4162545170073896e-07,0.9999999239875755,2.6417448999921378e-05,1.31221980018692e-05,1.31221980018692e-05
65.05,0.9998238841730214,-2.725740631135788,1.0,-2.4650000000000003,0.7603900498978021,-0.5865375359185927,0,0,1.2508749290207621e-05,2.3384350686823105e-07,0.9999999239828649,2.6417410626983216e-05,1.2508749290207621e-05,1.2508749290207621e-05
65.10000000000001,0.9998238844054956,-2.7257412273346864,1.0,-2.4650000000000003,0.7603903808701831,-0.5865380318121933,0,0,1.1923978868233487e-05,2.2631401682147783e-07,0.9999999239783058,2.641737404679434e-05,1.1923978868233487e-05,1.1923978868233487e-05
65.15,0.9998238846271085,-2.7257417956619445,1.0,-2.4650000000000003,0.7603906963699761,-0.5865385045233124,0,0,1.1366546028068747e-05,2.1902870847009598e-07,0.9999999239738935,2.6417339175655028e-05,1.1366546028068747e-05,1.1366546028068747e-05
65.2,0.999823884838367,-2.7257423374205403,1.0,-2.4650000000000003,0.7603909971205125,-0.5865389551357132,0,0,1.0835172741807675e-05,2.1197958230097843e-07,0.999999923969623,2.641730593372915e-05,1.0835172741807675e-05,1.0835172741807675e-05
65.25,0.9998238850397551,-2.7257428538525375,1.0,-2.4650000000000003,0.7603912838113076,-0.5865393846824933,0,0,1.0328640730139504e-05,2.0515890507212704e-07,0.9999999239654899,2.6417274244944223e-05,1.0328640730139504e-05,1.0328640730139504e-05
65.3,0.9998238852317334,-2.7257433461419334,1.0,-2.4650000000000003,0.7603915570996423,-0.5865397941484534,0,0,9.845788669304856e-06,1.9855920000002658e-07,0.9999999239614896,2.6417244036741615e-05,9.845788669304856e-06,9.845788669304856e-06
65.35000000000001,0.9998238854147417,-2.725743815417374,1.0,-2.4650000000000003,0.76039181761207,-0.5865401844723546,0,0,9.385509528725411e-06,1.9217323890259423e-07,0.999999923957618,2.6417215239993297e-05,9.385509528725411e-06,9.385509528725411e-06
65.4,0.9998238855891988,-2.7257442627547417,1.0,-2.4650000000000003,0.7603920659458525,-0.5865405565490716,0,0,8.946748031979368e-06,1.8599403188603167e-07,0.9999999239538708,2.6417187788752015e-05,8.946748031979368e-06,8.946748031979368e-06
65.45,0.9998238857555042,-2.725744689179621,1.0,-2.4650000000000003,0.7603923026703304,-0.5865409112316438,0,0,8.528498237792004e-06,1.8001482294247636e-07,0.999999923950244,2.64171616201847e-05,8.528498237792004e-06,8.528498237792004e-06
65.5,0.9998238859140387,-2.7257450956696516,1.0,-2.4650000000000003,0.7603925283282276,-0.5865412493332316,0,0,8.129801232992229e-06,1.7422907775316082e-07,0.9999999239467336,2.641713667437262e-05,8.129801232992229e-06,8.129801232992229e-06
65.55,0.9998238860651653,-2.7257454831567687,1.0,-2.4650000000000003,0.7603927434368959,-0.5865415716289804,0,0,7.749742934159976e-06,1.6863047901745278e-07,0.999999923943336,2.6417112894194794e-05,7.749742934159976e-06,7.749742934159976e-06
65.60000000000001,0.99982388620923,-2.7257458525293403,1.0,-2.4650000000000003,0.7603929484895013,-0.5865418788577978,0,0,7.387451991358596e-06,1.6321291834844398e-07,0.9999999239400476,2.6417090225211435e-05,7.387451991358596e-06,7.387451991358596e-06
65.65,0.9998238863465628,-2.725746204634203,1.0,-2.4650000000000003,0.7603931439561546,-0.5865421717240483,0,0,7.042097790233015e-06,1.579704890742814e-07,0.9999999239368647,2.6417068615497417e-05,7.042097790233015e-06,7.042097790233015e-06
65.7,0.9998238864774781,-2.725746540278605,1.0,-2.4650000000000003,0.7603933302849892,-0.5865424508991673,0,0,6.7128885488654255e-06,1.5289747986224535e-07,0.9999999239337839,2.641704801557565e-05,6.7128885488654255e-06,6.7128885488654255e-06
65.75,0.9998238866022757,-2.725746860232056,1.0,-2.4650000000000003,0.7603935079031885,-0.5865427170232013,0,0,6.399069500062637e-06,1.4798836796541676e-07,0.9999999239308021,2.641702837828386e-05,6.399069500062637e-06,6.399069500062637e-06
65.8,0.9998238867212415,-2.725747165228091,1.0,-2.4650000000000003,0.7603936772179654,-0.5865429707062748,0,0,6.0999211627388306e-06,1.4323781271865675e-07,0.9999999239279159,2.6417009658641354e-05,6.0999211627388306e-06,6.0999211627388306e-06
65.85000000000001,0.9998238868346477,-2.7257474559659536,1.0,-2.4650000000000003,0.7603938386174959,-0.5865432125299896,0,0,5.814757691458006e-06,1.38640649629488e-07,0.9999999239251224,2.6416991813782432e-05,5.814757691458006e-06,5.814757691458006e-06
65.9,0.9998238869427544,-2.7257477331121978,1.0,-2.4650000000000003,0.760393992471809,-0.5865434430487582,0,0,5.542925303858581e-06,1.3419188461453015e-07,0.9999999239224184,2.6416974802839776e-05,5.542925303858581e-06,5.542925303858581e-06
65.95,0.9998238870458089,-2.725747997302217,1.0,-2.4650000000000003,0.7603941391336354,-0.5865436627910742,0,0,5.283800782129866e-06,1.2988668695261942e-07,0.9999999239198012,2.641695858684456e-05,5.283800782129866e-06,5.283800782129866e-06
66.0,0.9998238871440475,-2.7257482491417,1.0,-2.4650000000000003,0.7603942789392156,-0.5865438722607249,0,0,5.0367900431558255e-06,1.2572038740631987e-07,0.9999999239172679,2.641694312865983e-05,5.0367900431558255e-06,5.0367900431558255e-06
66.05,0.999823887237695,-2.7257484892080206,1.0,-2.4650000000000003,0.7603944122090713,-0.586544071937946,0,0,4.801326777936765e-06,1.2168846724535222e-07,0.9999999239148157,2.6416928392880567e-05,4.801326777936765e-06,4.801326777936765e-06
66.10000000000001,0.999823887326966,-2.7257487180515607,1.0,-2.4650000000000003,0.7603945392487401,-0.5865442622805225,0,0,4.57687115157368e-06,1.177865592721949e-07,0.9999999239124423,2.6416914345750443e-05,4.57687115157368e-06,4.57687115157368e-06
66.15,0.9998238874120651,-2.7257489361969722,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,0,0,4.362908566424295e-06,1.1401043803580414e-07,0.9999999239101448,2.641690095509519e-05,4.362908566424295e-06,4.362908566424295e-06
66.2,0.9998238874971653,-2.7257491543423837,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,4.362908566424295e-06,1.1401043803580414e-07,0.999999923907921,2.641688819023935e-05,4.1589484822135425e-06,4.362908566424295e-06
66.25,0.9998241801589364,-2.7264993506161836,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.015003926617709782,-1.405636410233997e-05,0.9999999239056973,2.6416875425200324e-05,3.954988420817873e-06,0.015003926617709782
66.3,0.9998247643430271,-2.7279995250187827,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.03000349032685314,-3.5965656730091226e-05,0.9999999241796291,2.637297615954437e-05,-0.0006973271744576404,0.03000349032685314
66.35000000000001,0.9998256365302784,-2.730249677551547,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.045003054035996505,-6.16476402369074e-05,0.9999999248782829,2.628534854592912e-05,-0.00209888022475635,0.045003054035996505
66.4,0.9998267901708794,-2.7332498082169994,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.060002617745139854,-8.868062772852466e-05,0.9999999260683021,2.6154520458232522e-05,-0.004199080185989246,0.060002617745139854
66.45,0.9998282155725596,-2.7369999170188186,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.07500218145428321,-0.00011554742457358333,0.9999999277634902,2.598147436809195e-05,-0.006995467578885972,0.07500218145428321
66.5,0.9998299000393199,-2.7415000039617263,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.09000174516342657,-0.0001412631233217743,0.9999999299427573,2.5767664116055354e-05,-0.01048471943876328,0.09000174516342657
66.55,0.9998318281549013,-2.7467500690512994,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.10500130887256992,-0.00016516178689018597,0.9999999325616845,2.5514994102010525e-05,-0.014662612546606835,0.10500130887256992
66.60000000000001,0.9998339821552277,-2.7527501122937448,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.12000087258171327,-0.00018677680398818293,0.9999999355604156,2.522577676479787e-05,-0.019523978352981808,0.12000087258171327
66.65,0.9998363423584345,-2.759500133695655,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.13500043629085662,-0.00020577584286183656,0.9999999388694284,2.490267671584889e-05,-0.025062650204888792,0.13500043629085662
66.7,0.9998388876320305,-2.7670001332637604,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.14999999999999997,-0.0002219269732200863,0.9999999424140634,2.4548646234817672e-05,-0.03127140362381692,0.14999999999999997
66.75,0.9998413496830162,-2.7745001328596475,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.0002137004609269878,0.9999999461182647,2.4166855195417725e-05,-0.0381418905288225,0.15
66.8,0.9998437315963331,-2.7820001324814134,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00020463673389908575,0.9999999495687893,2.3797547547571573e-05,-0.0449822337786856,0.15
66.85000000000001,0.9998460367708786,-2.789500132127158,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00019519585236575822,0.9999999527659572,2.3440260550033896e-05,-0.051791866890328,0.15
66.9,0.9998482687469827,-2.7970001317950435,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00018569217666192312,0.9999999557180672,2.3094484368213486e-05,-0.05857023533746247,0.15
66.95,0.9998504310885237,-2.8045001314833287,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00017633624275446643,0.9999999584380352,2.275968795258931e-05,-0.06531679667799878,0.15
67.0,0.9998525273039762,-2.8120001311903873,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.0001672649414256358,0.9999999609411617,2.243533672144915e-05,-0.07203102067251144,0.15
67.05,0.9998545607950782,-2.8195001309147147,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00015856323016729312,0.9999999632436788,2.21209044035664e-05,-0.07871238939368369,0.15
67.10000000000001,0.9998565348249709,-2.8270001306549286,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00015027972145184186,0.9999999653618303,2.1815880738274006e-05,-0.08536039732667683,0.15
67.15,0.9998584524999701,-2.8345001304097632,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.0001424378471151343,0.9999999673113115,2.151977625435841e-05,-0.09197455146040834,0.15
67.2,0.9998603167607781,-2.8420001301780653,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00013504383059221214,0.9999999691069474,2.12321250044889e-05,-0.0985543713697431,0.15
67.25,0.9998621303801513,-2.849500129958784,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00012809235887263257,0.9999999707625309,2.0952485883279915e-05,-0.10509938928863011,0.15
67.3,0.9998638959648912,-2.857000129750965,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00012157059938120687,0.9999999722907599,2.0680442977311084e-05,-0.11160915017422324,0.15
67.35000000000001,0.9998656159606576,-2.8645001295537393,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00011546102812150241,0.9999999737032402,2.041560526631625e-05,-0.11808321176205294,0.15
67.4,0.9998672926585396,-2.8720001293663184,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.0001097434057983749,0.9999999750105261,2.0157605901360843e-05,-0.12452114461231939,0.15
67.45,0.9998689282026454,-2.879500129187985,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-0.00010439614478135073,0.9999999762221817,1.9906101219063776e-05,-0.13092253214739563,0.15
67.5,0.9998705245981978,-2.8870001290180864,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-9.939724186419874e-05,0.9999999773468552,1.9660769603191408e-05,-0.1372869706806379,0.15
67.55,0.9998720837197853,-2.8945001288560293,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-9.472490268527025e-05,0.9999999783923542,1.9421310270328895e-05,-0.14361406943660926,0.15
67.60000000000001,0.9998736073195351,-2.902000128701272,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-9.035794821893005e-05,0.9999999793657225,1.9187442032203573e-05,-0.14990345056283566,0.15
67.65,0.9998750970350551,-2.9095001285533217,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-8.627606815606369e-05,0.9999999802733124,1.8958902069732273e-05,-0.15,0.15
67.7,0.99987655439705,-2.917000128411728,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-8.245996755412692e-05,0.9999999811208533,1.8735444741740935e-05,-0.15,0.15
67.75,0.9998779808365578,-2.9245001282760796,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-7.88914398489193e-05,0.9999999819135139,1.851684044249513e-05,-0.15,0.15
67.8,0.999879377691776,-2.9320001281459995,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-7.555338977192287e-05,0.9999999826559598,1.8302874516334943e-05,-0.15,0.15
67.85000000000001,0.9998807462144736,-2.9395001280211424,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-7.242982285353292e-05,0.9999999833524055,1.8093346233594154e-05,-0.15,0.15
67.9,0.9998820875759881,-2.9470001279011924,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-6.95058132776192e-05,0.9999999840066602,1.78880678289528e-05,-0.15,0.15
67.95,0.999883402872823,-2.9545001277858587,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-6.67674583271647e-05,0.9999999846221709,1.768686360179017e-05,-0.15,0.15
68.0,0.9998846931318613,-2.962000127674874,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-6.42018251494958e-05,0.9999999852020587,1.748956907655641e-05,-0.15,0.15
68.05,0.9998859593152156,-2.9695001275679926,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-6.179689378027785e-05,0.9999999857491529,1.7296030220798064e-05,-0.15,0.15
68.10000000000001,0.999887202324735,-2.9770001274649878,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.9541499092541944e-05,0.9999999862660206,1.7106102717656668e-05,-0.15,0.15
68.15,0.9998884230061926,-2.98450012736565,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.7425273437842755e-05,0.9999999867549935,1.691965128974293e-05,-0.15,0.15
68.2,0.999889622153173,-2.9920001272697867,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.5438591119919865e-05,0.9999999872181912,1.6736549071105775e-05,-0.15,0.15
68.25,0.9998908005106819,-2.9995001271772184,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.3572515394306424e-05,0.9999999876575428,1.6556677024048838e-05,-0.15,0.15
68.3,0.9998919587784978,-3.0070001270877795,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.1818748384766184e-05,0.9999999880748058,1.6379923397713548e-05,-0.15,0.15
68.35000000000001,0.9998930976142832,-3.0145001270013165,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-5.016958409733925e-05,0.9999999884715827,1.6206183225331294e-05,-0.15,0.15
68.4,0.9998942176364749,-3.0220001269176864,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.8617864575040574e-05,0.9999999888493358,1.603535785751342e-05,-0.15,0.15
68.45,0.9998953194269675,-3.0295001268367567,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.7156939137943147e-05,0.9999999892094018,1.586735452876464e-05,-0.15,0.15
68.5,0.9998964035336082,-3.037000126758404,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.5780626600116966e-05,0.9999999895530025,1.570208595487177e-05,-0.15,0.15
68.55,0.9998974704725141,-3.0445001266825136,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.448318031548032e-05,0.9999999898812566,1.5539469958769645e-05,-0.15,0.15
68.60000000000001,0.9998985207302276,-3.0520001266089776,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.325925588788785e-05,0.9999999901951887,1.5379429122885924e-05,-0.15,0.15
68.65,0.9998995547657202,-3.0595001265376958,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.2103881372445405e-05,0.9999999904957386,1.5221890465866305e-05,-0.15,0.15
68.7,0.9999005730122575,-3.067000126468574,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-4.1012429791898875e-05,0.9999999907837688,1.5066785141965021e-05,-0.15,0.15
68.75,0.9999015758791338,-3.0745001264015244,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.998059379785612e-05,0.9999999910600713,1.4914048161368543e-05,-0.15,0.15
68.8,0.9999025637532875,-3.0820001263364647,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.9004362314624776e-05,0.9999999913253746,1.4763618129937095e-05,-0.15,0.15
68.85000000000001,0.9999035370008054,-3.0895001262733173,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.807999900889834e-05,0.999999991580349,1.4615437006881836e-05,-0.15,0.15
68.9,0.9999044959683238,-3.0970001262120093,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.7204022441415945e-05,0.9999999918256115,1.4469449879195295e-05,-0.15,0.15
68.95,0.9999054409843339,-3.1045001261524723,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.637318776416191e-05,0.999999992061731,1.4325604751436182e-05,-0.15,0.15
69.0,0.9999063723603987,-3.1120001260946415,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.558446983804526e-05,0.9999999922892322,1.4183852349919367e-05,-0.15,0.15
69.05,0.9999072903922874,-3.119500126038456,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.48350476552923e-05,0.9999999925085995,1.4044145940195207e-05,-0.15,0.15
69.10000000000001,0.9999081953610334,-3.1270001259838582,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.412228995971681e-05,0.9999999927202806,1.3906441156885662e-05,-0.15,0.15
69.15,0.9999090875339207,-3.1345001259307934,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.344374196821552e-05,0.9999999929246892,1.3770695844994572e-05,-0.15,0.15
69.2,0.9999099671654049,-3.14200012587921,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.2797113099986195e-05,0.9999999931222084,1.3636869911892723e-05,-0.15,0.15
69.25,0.9999108344979718,-3.149500125829059,1.0,-2.4650000000000003,0.7603946603494759,-0.5865444437248382,1,1,0.15,-3.2180265634683934e-05,0.999999993313193,1.3504925189261608e-05,-0.15,0.15
