t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
59.85,1.0000515588228576,-2.9039588260186604,1.0,-2.4650000000000003,1.5960651129926449,-0.3072823451834793,0,0,-0.15,-3.7702687809679274e-05,0.9999999982367272,7.667015614387651e-06,-0.15,-0.15
59.900000000000006,1.0000520183467938,-2.8964588260327377,1.0,-2.4650000000000003,1.5900968894722318,-0.3027402852972175,0,0,-0.15,-3.7398831456854427e-05,0.9999999981230022,7.733823428635045e-06,-0.15,-0.15
59.95,1.0000524918952918,-2.8889588260476877,1.0,-2.4650000000000003,1.5841286744452159,-0.29819821425073445,0,0,-0.15,-3.709219632947697e-05,0.9999999980066828,7.802752019070435e-06,-0.15,-0.15
60.0,1.0000529639505888,-2.881695812204694,1.0,-2.4650000000000003,1.5783490521427215,-0.2937996535376298,0,0,-0.14526027716668777,-3.67823906600087e-05,0.9999999978878633,7.873784293765951e-06,-0.14526027716668777,-0.14526027716668777
60.050000000000004,1.0000534289220866,-2.8747386530792634,1.0,-2.4650000000000003,1.5728128248082325,-0.28958631160828,0,0,-0.139143182819367,-3.645221274999622e-05,0.9999999977666397,7.944592588327027e-06,-0.139143182819367,-0.139143182819367
60.1,1.0000538863461836,-2.8680761157166867,1.0,-2.4650000000000003,1.5675110529729566,-0.28555138661224366,0,0,-0.13325074756558075,-3.609725117928473e-05,0.9999999976431673,8.014338312989366e-06,-0.13325074756558075,-0.13325074756558075
60.150000000000006,1.0000543358095952,-2.8616972196438546,1.0,-2.4650000000000003,1.5624349981234886,-0.2816882295516001,0,0,-0.1275779217733355,-3.571911566791112e-05,0.9999999975176236,8.082951927546044e-06,-0.1275779217733355,-0.1275779217733355
60.2,1.0000547769474664,-2.855591248097825,1.0,-2.4650000000000003,1.5575761316363648,-0.2779903510820136,0,0,-0.12211943123930186,-3.5319426483059295e-05,0.9999999973901885,8.150371439286097e-06,-0.12211943123930186,-0.12211943123930186
60.25,1.000055209441361,-2.849747757002969,1.0,-2.4650000000000003,1.5529261419208609,-0.27445142695052704,0,0,-0.11686982221721631,-3.489980265785364e-05,0.9999999972610432,8.216542119954261e-06,-0.11686982221721631,-0.11686982221721631
60.300000000000004,1.000055633017156,-2.8441565818929284,1.0,-2.4650000000000003,1.5484769399262106,-0.27106530218889263,0,0,-0.11182350252170492,-3.446185145262978e-05,0.9999999971303688,8.281416204158898e-06,-0.11182350252170492,-0.11182350252170492
60.35,1.0000560474428624,-2.8388078429666983,1.0,-2.4650000000000003,1.5442206631639195,-0.26782599417706393,0,0,-0.10697477884570278,-3.400715904311177e-05,0.9999999969983464,8.344952573391406e-06,-0.10697477884570278,-0.10697477884570278
60.400000000000006,1.0000564525263995,-2.8336919484598986,1.0,-2.4650000000000003,1.5401496783892747,-0.26472769468647145,0,0,-0.10231789045674272,-3.353728238430679e-05,0.9999999968651553,8.407116429354211e-06,-0.10231789045674272,-0.10231789045674272
60.45,1.0000568481133407,-2.8287995965030475,1.0,-2.4650000000000003,1.5362565830787953,-0.26176477100711104,0,0,-0.09784703945688278,-3.30537422004723e-05,0.999999996730973,8.467878959927954e-06,-0.09784703945688278,-0.09784703945688278
60.5,1.0000572340846516,-2.82412177562877,1.0,-2.4650000000000003,1.5325342058324978,-0.2589317662564886,0,0,-0.09355641780402246,-3.255801703711564e-05,0.9999999965959739,8.527217001108588e-06,-0.09355641780402246,-0.09355641780402246
60.550000000000004,1.000057610354437,-2.819649764079605,1.0,-2.4650000000000003,1.5289756058216866,-0.2562233989622502,0,0,-0.08944023129989243,-3.205153830878986e-05,0.9999999964603293,8.585112697745423e-06,-0.08944023129989243,-0.08944023129989243
60.6,1.000057976867711,-2.815375128057667,1.0,-2.4650000000000003,1.5255740713946828,-0.2536345620040222,0,0,-0.08549272075300773,-3.153568626060053e-05,0.9999999963242062,8.641553165544824e-06,-0.08549272075300773,-0.08549272075300773
60.650000000000006,1.000058333598205,-2.8112897190470307,1.0,-2.4650000000000003,1.5223231179446488,-0.2511603209937001,0,0,-0.0817081805242218,-3.101178678183592e-05,0.9999999961877675,8.696530156637738e-06,-0.0817081805242218,-0.0817081805242218
60.7,1.000058680546224,-2.807385670329501,1.0,-2.4650000000000003,1.5192164851355416,-0.24879591216724944,0,0,-0.07808097465892444,-3.0481108979333243e-05,0.9999999960511706,8.750039730742731e-06,-0.07808097465892444,-0.07808097465892444
60.75,1.0000590177365603,-2.803655392804538,1.0,-2.4650000000000003,1.5162481335743425,-0.24653673985508073,0,0,-0.07460555080406067,-2.9944863452922968e-05,0.9999999959145683,8.802081933589889e-06,-0.07460555080406067,-0.07460555080406067
60.800000000000004,1.0000593452164732,-2.8000915702145552,1.0,-2.4650000000000003,1.5134122410101265,-0.24437837359229364,0,0,-0.0712764521005732,-2.9404201183943655e-05,0.9999999957781074,8.852660484037767e-06,-0.0712764521005732,-0.0712764521005732
60.85,1.0000596630537424,-2.7966871538677407,1.0,-2.4650000000000003,1.5107031981333015,-0.24231654492458116,0,0,-0.06808832723302077,-2.8860212976921003e-05,0.999999995641929,8.9017824709825e-06,-0.06808832723302077,-0.06808832723302077
60.900000000000006,1.000059971334797,-2.793435356941931,1.0,-2.4650000000000003,1.5081156040414982,-0.24034714396037674,0,0,-0.06503593880845804,-2.83139293914083e-05,0.9999999955061679,8.94945806135805e-06,-0.06503593880845804,-0.06503593880845804
60.95,1.0000602701629282,-2.790329648444985,1.0,-2.4650000000000003,1.5056442614321526,-0.23846621571492663,0,0,-0.062114170226444276,-2.776632108696655e-05,0.9999999953709531,8.995700219560643e-06,-0.062114170226444276,-0.062114170226444276
61.0,1.0000605596565846,-2.787363746899534,1.0,-2.4650000000000003,1.5032841715757934,-0.23666995628738643,0,0,-0.05931803119159196,-2.7218299537908673e-05,0.999999995236407,9.04052443922998e-06,-0.05931803119159196,-0.05931803119159196
61.050000000000004,1.0000608399477546,-2.7845316138129257,1.0,-2.4650000000000003,1.5010305291184456,-0.23495470890777503,0,0,-0.05664266200956536,-2.6670718059720815e-05,0.9999999951026458,9.08394848768701e-06,-0.05664266200956536,-0.05664266200956536
61.1,1.0000611111804352,-2.7818274469866746,1.0,-2.4650000000000003,1.49887871675636,-0.23331695988666742,0,0,-0.054083336797069614,-2.6124373091337687e-05,0.999999994969779,9.125992163194762e-06,-0.054083336797069614,-0.054083336797069614
61.150000000000006,1.000061373509188,-2.7792456737136892,1.0,-2.4650000000000003,1.4968242998214913,-0.2317533344968625,0,0,-0.051635465726251994,-2.558000569909218e-05,0.9999999948379098,9.166677065275408e-06,-0.051635465726251994,-0.051635465726251994
61.2,1.0000616270977813,-2.776780943906025,1.0,-2.4650000000000003,1.4948630208117404,-0.23026059281291072,0,0,-0.049294596414198755,-2.5038303256501765e-05,0.9999999947071353,9.206026378183462e-06,-0.049294596414198755,-0.049294596414198755
61.25,1.0000618721179189,-2.774428123190839,1.0,-2.4650000000000003,1.4929907938959432,-0.22883562553131925,0,0,-0.04705641455887305,-2.4499901258297305e-05,0.9999999945775458,9.244064667202067e-06,-0.04705641455887305,-0.04705641455887305
61.300000000000004,1.0000621087480497,-2.772182286007605,1.0,-2.4650000000000003,1.4912036994199112,-0.22747544979145054,0,0,-0.04491674391400796,-2.3965385250202987e-05,0.9999999944492259,9.280817687828957e-06,-0.04491674391400796,-0.04491674391400796
61.35,1.0000623371722617,-2.7700387087354192,1.0,-2.4650000000000003,1.489497978436472,-0.22617720501458283,0,0,-0.04287154568712909,-2.343529282906458e-05,0.9999999943222537,9.316312207452437e-06,-0.04287154568712909,-0.04287154568712909
61.400000000000006,1.0000625575792537,-2.7679928628754387,1.0,-2.4650000000000003,1.4878700272794272,-0.2249381487762888,0,0,-0.04091691743706288,-2.2910115701790457e-05,0.9999999941967014,9.350575839250918e-06,-0.04091691743706288,-0.04091691743706288
61.45,1.0000627701613836,-2.766040408310011,1.0,-2.4650000000000003,1.4863163921985911,-0.22375565272519746,0,0,-0.0390490915400149,-2.23903017743705e-05,0.9999999940726355,9.383636888049552e-06,-0.0390490915400149,-0.0390490915400149
61.5,1.0000629751137902,-2.764177186656957,1.0,-2.4650000000000003,1.4848337640705955,-0.2226271985593179,0,0,-0.03726443328652529,-2.187625724917867e-05,0.9999999939501166,9.415524207534442e-06,-0.03726443328652529,-0.03726443328652529
61.550000000000004,1.0000631726335854,-2.76239921473466,1.0,-2.4650000000000003,1.4834189731979166,-0.22155037406940598,0,0,-0.03555943866536665,-2.1368348722350844e-05,0.9999999938292002,9.446267068524694e-06,-0.03555943866536665,-0.03555943866536665
61.6,1.0000633629191138,-2.7607026781510973,1.0,-2.4650000000000003,1.482068984206576,-0.22052286925733244,0,0,-0.033930731884679266,-2.0866905259729726e-05,0.999999993709936,9.475895037802662e-06,-0.033930731884679266,-0.033930731884679266
61.650000000000006,1.0000635461692768,-2.759083925027702,1.0,-2.4650000000000003,1.4807808910511802,-0.2195424725360482,0,0,-0.03237506267535273,-2.0372220441319117e-05,0.9999999935923689,9.504437867069448e-06,-0.03237506267535273,-0.03237506267535273
61.7,1.0000637225829163,-2.757539459866937,1.0,-2.4650000000000003,1.47955191213436,-0.21860706701652668,0,0,-0.030889303416809566,-1.9884554370996647e-05,0.9999999934765388,9.53192539152603e-06,-0.030889303416809566,-0.030889303416809566
61.75,1.0000638923582568,-2.756065937570671,1.0,-2.4650000000000003,1.4783793855462573,-0.21771462688598117,0,0,-0.029470446120928584,-1.9404135627563372e-05,0.9999999933624807,9.55838743744719e-06,-0.029470446120928584,-0.029470446120928584
61.800000000000004,1.0000640556924012,-2.754660157614869,1.0,-2.4650000000000003,1.4772607644284335,-0.21686321388069493,0,0,-0.02811559930580959,-1.893116316983497e-05,0.9999999932502254,9.583853738515112e-06,-0.02811559930580959,-0.02811559930580959
61.85,1.0000642127808783,-2.7533190583846983,1.0,-2.4650000000000003,1.4761936124654735,-0.2160509738559532,0,0,-0.026821984787421593,-1.846580817777017e-05,0.9999999931397991,9.608353860179885e-06,-0.026821984787421593,-0.026821984787421593
61.900000000000006,1.000064363817237,-2.7520397116729214,1.0,-2.4650000000000003,1.4751755995065607,-0.2152761334548175,0,0,-0.025586934413849016,-1.8008215827745888e-05,0.9999999930312241,9.631917131747159e-06,-0.025586934413849016,-0.025586934413849016
61.95,1.0000645089926865,-2.7508193173433635,1.0,-2.4650000000000003,1.4742044973184434,-0.21453699687682512,0,0,-0.024407886763852138,-1.7558507003512114e-05,0.9999999929245186,9.654572585560128e-06,-0.024407886763852138,-0.024407886763852138
62.0,1.000064648495777,-2.7496551981602853,1.0,-2.4650000000000003,1.4732781754704554,-0.21383194274712147,0,0,-0.023282383828741482,-1.7116779935089064e-05,0.9999999928196971,9.676348902976084e-06,-0.023282383828741482,-0.023282383828741482
62.050000000000004,1.0000647825121203,-2.7485447947836668,1.0,-2.4650000000000003,1.4723945973515935,-0.21315942108603167,0,0,-0.022208067694119815,-1.6683111769931475e-05,0.9999999927167708,9.697274366538e-06,-0.022208067694119815,-0.022208067694119815
62.1,1.000064911224146,-2.7474856609296956,1.0,-2.4650000000000003,1.4715518163190846,-0.21251795037864266,0,0,-0.02118267723584527,-1.6257560072771733e-05,0.9999999926157473,9.717376818041412e-06,-0.02118267723584527,-0.02118267723584527
62.150000000000006,1.0000650348108917,-2.746475458695125,1.0,-2.4650000000000003,1.4707479719773817,-0.2119061147435929,0,0,-0.02020404484259991,-1.5840164249978728e-05,0.9999999925166313,9.736683621897058e-06,-0.02020404484259991,-0.02020404484259991
62.2,1.000065153447823,-2.7455119540436455,1.0,-2.4650000000000003,1.4699812865861077,-0.2113225611999444,0,0,-0.01927009317567291,-1.5430946914310315e-05,0.9999999924194245,9.755221633755972e-06,-0.01927009317567291,-0.01927009317567291
62.25,1.000065267306684,-2.7445930124519498,1.0,-2.4650000000000003,1.4692500615951036,-0.21076599703073906,0,0,-0.018378831974989573,-1.5029915167706409e-05,0.9999999923241257,9.77301717346446e-06,-0.018378831974989573,-0.018378831974989573
62.300000000000004,1.0000653765553715,-2.743716594712809,1.0,-2.4650000000000003,1.4685526743044384,-0.21023518724161025,0,0,-0.01752835491900323,-1.4637061826387965e-05,0.9999999922307314,9.790096002615377e-06,-0.01752835491900323,-0.01752835491900323
62.35,1.0000654813578351,-2.7428807528921384,1.0,-2.4650000000000003,1.4678875746469817,-0.2097289521126277,0,0,-0.016716836544811597,-1.4252366575078315e-05,0.9999999921392354,9.806483305729863e-06,-0.016716836544811597,-0.016716836544811597
62.400000000000006,1.0000655818739994,-2.7420836264367887,1.0,-2.4650000000000003,1.4672532820909339,-0.2092461648413955,0,0,-0.015942529233739733,-1.3875797057757034e-05,0.9999999920496295,9.822203675269315e-06,-0.015942529233739733,-0.015942529233739733
62.45,1.0000656782597048,-2.741323438429567,1.0,-2.4650000000000003,1.4666483826595367,-0.20878574927529328,0,0,-0.01520376026664283,-1.3507309906714743e-05,0.9999999919619033,9.837281099911444e-06,-0.01520376026664283,-0.01520376026664283
62.5,1.0000657706666678,-2.7405984919878414,1.0,-2.4650000000000003,1.4660715260650579,-0.20834667773064952,0,0,-0.014498928952298928,-1.3146851709648568e-05,0.9999999918760443,9.851738955723998e-06,-0.014498928952298928,-0.014498928952298928
62.550000000000004,1.0000658592424578,-2.739907166801941,1.0,-2.4650000000000003,1.465521422954034,-0.20792796889655596,0,0,-0.01382650383149725,-1.2794359922664697e-05,0.9999999917920385,9.86560000016956e-06,-0.01382650383149725,-0.01382650383149725
62.6,1.000065944130488,-2.7392479158094694,1.0,-2.4650000000000003,1.4649968422606845,-0.20752868582097495,0,0,-0.013185019958735444,-1.2449763722900638e-05,0.9999999917098703,9.878886368674954e-06,-0.013185019958735444,-0.013185019958735444
62.650000000000006,1.000066025470021,-2.738619262001589,1.0,-2.4650000000000003,1.4644966086653528,-0.20714793397675055,0,0,-0.012573076262851701,-1.2112984812428677e-05,0.9999999916295222,9.891619573199061e-06,-0.012573076262851701,-0.012573076262851701
62.7,1.0000661033961857,-2.7380197953572845,1.0,-2.4650000000000003,1.4640196001548054,-0.20678485940511093,0,0,-0.011989332987383527,-1.1783938167505154e-05,0.9999999915509757,9.903820503165406e-06,-0.011989332987383527,-0.011989332987383527
62.75,1.0000661780400046,-2.737448169901608,1.0,-2.4650000000000003,1.4635647456811973,-0.20643864693423816,0,0,-0.011432509211000808,-1.1462532742037747e-05,0.999999991474211,9.915509427860236e-06,-0.011432509211000808,-0.011432509211000808
62.800000000000004,1.0000662495284325,-2.7369031008838984,1.0,-2.4650000000000003,1.4631310229165229,-0.20610851847048411,0,0,-0.010901380447953135,-1.1148672122509066e-05,0.9999999913992069,9.926706000695784e-06,-0.010901380447953135,-0.010901380447953135
62.85,1.0000663179844018,-2.7363833620719995,1.0,-2.4650000000000003,1.4627174560993805,-0.2057937313598222,0,0,-0.010394776328139788,-1.08422551424239e-05,0.9999999913259415,9.937429264872398e-06,-0.010394776328139788,-0.010394776328139788
62.900000000000006,1.0000663835268762,-2.735887783158528,1.0,-2.4650000000000003,1.4623231139709132,-0.20549357681714617,0,0,-0.009911578356109063,-1.054317645199311e-05,0.9999999912543917,9.947697660273036e-06,-0.009911578356109063,-0.009911578356109063
62.95,1.0000664462709106,-2.7354152472752915,1.0,-2.4650000000000003,1.4619471077968174,-0.20520737842105508,0,0,-0.009450717748049564,-1.025132704693575e-05,0.9999999911845336,9.95752903142355e-06,-0.009450717748049564,-0.009450717748049564
63.0,1.0000665063277174,-2.7349646886120134,1.0,-2.4650000000000003,1.4615885894723655,-0.204934490671799,0,0,-0.009011173345614187,-9.966594766236376e-06,0.999999991116343,9.96694063658543e-06,-0.009011173345614187,-0.009011173345614187
63.050000000000004,1.000066563804737,-2.734535090135596,1.0,-2.4650000000000003,1.4612467497074353,-0.20467429761009984,0,0,-0.00859196960524966,-9.688864746813293e-06,0.9999999910497943,9.975949157614572e-06,-0.00859196960524966,-0.00859196960524966
63.1,1.0000666188057121,-2.7341254814062115,1.0,-2.4650000000000003,1.4609208162886014,-0.2044262114946066,0,0,-0.008192174661547535,-9.418019851258926e-06,0.9999999909848621,9.98457071055281e-06,-0.008192174661547535,-0.008192174661547535
63.150000000000006,1.0000666714307667,-2.7337349364866066,1.0,-2.4650000000000003,1.4606100524154062,-0.2041896715357931,0,0,-0.007810898463011806,-9.153941060566982e-06,0.9999999909215203,9.992820856818963e-06,-0.007810898463011806,-0.007810898463011806
63.2,1.0000667217764867,-2.733362571941083,1.0,-2.4650000000000003,1.4603137551079977,-0.2039641426841572,0,0,-0.007447290978544352,-8.896507836949323e-06,0.9999999908597418,1.0000714614999405e-05,-0.007447290978544352,-0.007447290978544352
63.25,1.0000667699360035,-2.733007544920706,1.0,-2.4650000000000003,1.460031253683388,-0.20374911447063518,0,0,-0.007100540472866901,-8.645598462506896e-06,0.9999999907995001,1.0008266473005011e-05,-0.007100540472866901,-0.007100540472866901
63.300000000000004,1.0000668159990798,-2.732669051331388,1.0,-2.4650000000000003,1.4597619082976652,-0.2035440998971996,0,0,-0.0067698718490410426,-8.401090346049194e-06,0.9999999907407677,1.0015490400527849e-05,-0.0067698718490410426,-0.0067698718490410426
63.35,1.0000668600521951,-2.7323463240815844,1.0,-2.4650000000000003,1.4595051085515627,-0.20334863437566666,0,0,-0.006454545056204186,-8.16286031110066e-06,0.9999999906835174,1.0022399861964181e-05,-0.006454545056204186,-0.006454545056204186
63.400000000000006,1.0000669021786344,-2.7320386314064375,1.0,-2.4650000000000003,1.4592602721568648,-0.2031622747127966,0,0,-0.006153853560612321,-7.930784856963777e-06,0.9999999906277215,1.0029007829270852e-05,-0.006153853560612321,-0.006153853560612321
63.45,1.0000669424585749,-2.7317452752653,1.0,-2.4650000000000003,1.4590268436612093,-0.20298459813982883,0,0,-0.005867122878059128,-7.704740400205995e-06,0.9999999905733524,1.003532679515473e-05,-0.005867122878059128,-0.005867122878059128
63.5,1.0000669809691756,-2.7314655898096643,1.0,-2.4650000000000003,1.458804293228918,-0.20281520138465267,0,0,-0.005593709165740868,-7.4846034932341844e-06,0.9999999905203824,1.0041368786228854e-05,-0.005593709165740868,-0.005593709165740868
63.550000000000004,1.000067017784665,-2.731198939918624,1.0,-2.4650000000000003,1.458592115475571,-0.2026536997848719,0,0,-0.005332997871634548,-7.2702510277382316e-06,0.9999999904687836,1.004714537633511e-05,-0.005332997871634548,-0.005332997871634548
63.6,1.000067052976428,-2.730944719799086,1.0,-2.4650000000000003,1.4583898283541072,-0.20249972644008066,0,0,-0.005084402439472224,-7.061560418461304e-06,0.9999999904185286,1.0052667699733675e-05,-0.005084402439472224,-0.005084402439472224
63.650000000000006,1.0000670866130945,-2.7307023516480498,1.0,-2.4650000000000003,1.4581969720903194,-0.2023529314017245,0,0,-0.004847363067409682,-6.858409767989201e-06,0.9999999903695895,1.0057946464192558e-05,-0.004847363067409682,-0.004847363067409682
63.7,1.000067118760625,-2.7304712843743606,1.0,-2.4650000000000003,1.4580131081656773,-0.20221298089897846,0,0,-0.004621345518510622,-6.6606780204468555e-06,0.9999999903219391,1.0062991964177037e-05,-0.004621345518510622,-0.004621345518510622
63.75,1.000067149482396,-2.7302509923774427,1.0,-2.4650000000000003,1.457837818345495,-0.20207955659912885,0,0,-0.004405839981203419,-6.468245098647846e-06,0.9999999902755499,1.0067814093739358e-05,-0.004405839981203419,-0.004405839981203419
63.800000000000004,1.0000671788392845,-2.7300409743806,1.0,-2.4650000000000003,1.4576707037505219,-0.20195235490100108,0,0,-0.0042003599778899225,-6.280992028947298e-06,0.9999999902303947,1.0072422359408416e-05,-0.0042003599778899225,-0.0042003599778899225
63.85,1.0000672068897505,-2.7298407523165684,1.0,-2.4650000000000003,1.4575113839701153,-0.2018310862600294,0,0,-0.0040044413199317175,-6.0988010491623405e-06,0.9999999901864467,1.0076825892679775e-05,-0.0040044413199317175,-0.0040044413199317175
63.900000000000006,1.0000672336899186,-2.7296498702630863,1.0,-2.4650000000000003,1.4573594962152168,-0.20171547454361727,0,0,-0.0038176411072733396,-5.921555711449147e-06,0.999999990143679,1.0081033462572274e-05,-0.0038176411072733396,-0.0038176411072733396
63.95,1.0000672592936581,-2.7294678934263374,1.0,-2.4650000000000003,1.4572146945094242,-0.20160525641548802,0,0,-0.003639536771003593,-5.749140970828586e-06,0.9999999901020654,1.008505348778499e-05,-0.003639536771003593,-0.003639536771003593
64.0,1.0000672837526616,-2.7292944071702014,1.0,-2.4650000000000003,1.4570766489165163,-0.20150018074777626,0,0,-0.003469725157203729,-5.581443261782422e-06,0.9999999900615795,1.0088894048720931e-05,-0.003469725157203729,-0.003469725157203729
64.05,1.000067307116521,-2.729129016089328,1.0,-2.4650000000000003,1.4569450448028514,-0.2014000080596584,0,0,-0.0033078216504694447,-5.4183505711520314e-06,0.9999999900221955,1.0092562899244317e-05,-0.0033078216504694447,-0.0033078216504694447
64.10000000000001,1.0000673294328022,-2.72897134312413,1.0,-2.4650000000000003,1.4568195821331231,-0.20130450998136867,0,0,-0.003153459335546227,-5.259752496296718e-06,0.9999999899838878,1.009606747813807e-05,-0.003153459335546227,-0.003153459335546227
64.15,1.0000673507471192,-2.7288210287158634,1.0,-2.4650000000000003,1.456699974798019,-0.20121346874249257,0,0,-0.0030062881955560394,-5.105540297972716e-06,0.9999999899466312,1.0099414920328175e-05,-0.0030062881955560394,-0.0030062881955560394
64.2,1.0000673711032042,-2.728677730000042,1.0,-2.4650000000000003,1.4565859499723806,-0.2011266766834744,0,0,-0.002865974345347355,-4.955606947615332e-06,0.9999999899104008,1.0102612067874883e-05,-0.002865974345347355,-0.002865974345347355
64.25,1.0000673905429778,-2.728541120036498,1.0,-2.4650000000000003,1.4564772475025296,-0.20104393578931856,0,0,-0.002732199298542737,-4.809847164425024e-06,0.999999989875172,1.0105665480630855e-05,-0.002732199298542737,-0.002732199298542737
64.3,1.000067409106616,-2.728410887074476,1.0,-2.4650000000000003,1.4563736193214687,-0.20096505724450625,0,0,-0.002604659266905507,-4.668157447694249e-06,0.9999999898409208,1.0108581446666153e-05,-0.002604659266905507,-0.002604659266905507
64.35000000000001,1.0000674268326155,-2.7282867338512067,1.0,-2.4650000000000003,1.4562748288907272,-0.2008898610081888,0,0,-0.002483064490695408,-4.530436103294846e-06,0.9999999898076232,1.0111365992393483e-05,-0.002483064490695408,-0.002483064490695408
64.4,1.0000674437578585,-2.7281683769224805,1.0,-2.4650000000000003,1.4561806506676696,-0.20081817540875915,0,0,-0.002367138598723062,-4.39658326371073e-06,0.9999999897752558,1.0114024892327044e-05,-0.002367138598723062,-0.002367138598723062
64.45,1.0000674599176733,-2.7280555460237945,1.0,-2.4650000000000003,1.456090869597132,-0.200749836756939,0,0,-0.0022566179968670497,-4.266500906490334e-06,0.9999999897437957,1.0116563678774781e-05,-0.0022566179968670497,-0.0022566179968670497
64.5,1.000067475345895,-2.7279479834607083,1.0,-2.4650000000000003,1.4560052806263064,-0.20068468897655653,0,0,-0.0021512512838552933,-4.140092863607562e-06,0.9999999897132202,1.0118987650997724e-05,-0.0021512512838552933,-0.0021512512838552933
64.55,1.0000674900749225,-2.7278454435271087,1.0,-2.4650000000000003,1.4559236882418287,-0.20062258325222412,0,0,-0.0020507986931539435,-4.017264828301797e-06,0.9999999896835071,1.01213018842361e-05,-0.0020507986931539435,-0.0020507986931539435
64.60000000000001,1.0000675041357763,-2.727747691950127,1.0,-2.4650000000000003,1.4558459060280786,-0.20056337769315877,0,0,-0.0019550315598603762,-3.897924359401325e-06,0.9999999896546345,1.0123511238369075e-05,-0.0019550315598603762,-0.0019550315598603762
64.65,1.0000675175581515,-2.7276545053605172,1.0,-2.4650000000000003,1.4557717562457386,-0.20050693701242095,0,0,-0.001863731811525715,-3.781980882084496e-06,0.9999999896265812,1.0125620366441267e-05,-0.001863731811525715,-0.001863731811525715
64.7,1.0000675303704711,-2.727565670787347,1.0,-2.4650000000000003,1.455701069429701,-0.2004531322208782,0,0,-0.001776691481883308,-3.6693456816810964e-06,0.9999999895993259,1.012763372272296e-05,-0.001776691481883308,-0.001776691481883308
64.75,1.0000675425999366,-2.727480985175905,1.0,-2.4650000000000003,1.4556336840054505,-0.20040184033522987,0,0,-0.0016937122464913967,-3.5599319010733014e-06,0.9999999895728482,1.0129555570670412e-05,-0.0016937122464913967,-0.0016937122464913967
64.8,1.000067554272577,-2.727400254927782,1.0,-2.4650000000000003,1.4555694459230877,-0.20035294409945814,0,0,-0.001614604979343015,-3.453654528644902e-06,0.9999999895471279,1.0131389990486462e-05,-0.001614604979343015,-0.001614604979343015
64.85000000000001,1.0000675654132964,-2.727323295462112,1.0,-2.4650000000000003,1.4555082083081967,-0.20030633171909837,0,0,-0.0015391893295296777,-3.350430388139407e-06,0.9999999895221451,1.0133140886547931e-05,-0.0015391893295296777,-0.0015391893295296777
64.9,1.0000675760459194,-2.727249930797028,1.0,-2.4650000000000003,1.455449831128793,-0.2002618966077475,0,0,-0.001467293317084506,-3.250178125536454e-06,0.9999999894978805,1.0134811994466641e-05,-0.001467293317084506,-0.001467293317084506
64.95,1.0000675861932358,-2.727179993150406,1.0,-2.4650000000000003,1.4553941808776218,-0.20021953714525595,0,0,-0.0013987529471619076,-3.152818192377917e-06,0.9999999894743151,1.0136406887917281e-05,-0.0013987529471619076,-0.0013987529471619076
65.0,1.0000675958770422,-2.727113322559022,1.0,-2.4650000000000003,1.4553411302691104,-0.20017915644707132,0,0,-0.0013334118417512864,-3.058272829984445e-06,0.9999999894514304,1.0137928985365362e-05,-0.0013334118417512864,-0.0013334118417512864
65.05,1.0000676051181836,-2.7270497665152864,1.0,-2.4650000000000003,1.4552905579503057,-0.20014066214422746,0,0,-0.0012711208881471814,-2.9664660489495934e-06,0.9999999894292082,1.0139381556328874e-05,-0.0012711208881471814,-0.0012711208881471814
65.10000000000001,1.000067613936593,-2.726989179620756,1.0,-2.4650000000000003,1.4552423482251622,-0.20010396617349285,0,0,-0.0012117379034372044,-2.877323610386785e-06,0.9999999894076308,1.0140767727540023e-05,-0.0012117379034372044,-0.0012117379034372044
65.15,1.0000676223513285,-2.726931423255654,1.0,-2.4650000000000003,1.4551963907915688,-0.20006898457721561,0,0,-0.0011551273142968999,-2.7907730018626254e-06,0.9999999893866808,1.0142090488940436e-05,-0.0011551273142968999,-0.0011551273142968999
65.2,1.0000676303806109,-2.726876365263669,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,0,0,-0.0011011598514102383,-2.7067434176779738e-06,0.9999999893663412,1.0143352699276686e-05,-0.0011011598514102383,-0.0011011598514102383
65.25,1.0000676384173446,-2.726821307271685,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,1,1,-0.0011011598514102383,-2.7067434176779738e-06,0.9999999893465953,1.0144557091629202e-05,-0.0010497122578628226,-0.0011011598514102383
65.3,1.000066874886501,-2.732047252999809,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,1,1,0.1045189156780287,3.683763759865077e-05,0.9999999893268312,1.0145762601687646e-05,-0.0009982632137214842,0.1045189156780287
65.35000000000001,1.0000657929216756,-2.739547252921766,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,1,1,0.15,6.672388175556044e-05,0.999999989594241,1.0031232975138416e-05,-0.005875157315640478,0.15
65.4,1.0000647359783057,-2.747047252847291,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,1,1,0.15,7.427505903460142e-05,0.9999999900699619,9.868938251345049e-06,-0.0128509592759109,0.15
65.45,1.0000637068880827,-2.754547252776689,1.0,-2.4650000000000003,1.455152580490535,-0.2000356373124219,1,1,0.15,7.811961119639474e-05,0.9999999905864294,9.7103967458545e-06,-0.01979879084253483,0.15
