t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
22.900000000000002,0.8831190687035467,0.3440679856285463,0.8048807174459414,0.36577581382022106,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.7829059284657823,0.012080339223359347,-0.031293874913276974,0.02
22.950000000000003,0.8835296109982134,0.34315614407197526,0.8047608260261747,0.36528706418323625,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.7869557392237019,0.012174888749933856,-0.031235519804388028,0.02
23.0,0.8839310145023433,0.3422402427525788,0.8046551906192425,0.36486260428859063,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.7908541598080758,0.01226860080881972,-0.031150586241393056,0.02
23.05,0.8843232390759209,0.34132037325972564,0.8045222495367066,0.36433768555572954,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.7950076666039677,0.012361734140075357,-0.03105003537595845,0.02
23.1,0.8847062454968155,0.34039662757959854,0.8044074396560293,0.36388803210183956,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.7986635765198862,0.012453887213964784,-0.030929087312584744,0.02
23.150000000000002,0.8850799954647043,0.3394690980859957,0.8042805892414346,0.36340350316264886,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8026251061035932,0.012545512290759928,-0.03083977098219552,0.02
23.200000000000003,0.8854444516049018,0.3385378775310935,0.8041536535956757,0.36292260988378766,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8063859148529184,0.012636247997595355,-0.030744708902615672,0.02
23.25,0.8857995774720978,0.33760305903617144,0.8040366598363043,0.36248665780268075,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8101271043717906,0.012726205731113695,-0.03060707127880256,0.02
23.3,0.8861453375540015,0.3366647360823,0.8038953724837573,0.361967693613422,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8140272600709488,0.01281551330677488,-0.030467774045655583,0.02
23.35,0.8864816972748928,0.3357230025009927,0.8037733320181131,0.36152381426407343,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8175208824942558,0.012903866857557733,-0.030306297322491786,0.02
23.400000000000002,0.8868086229990799,0.3347779524648228,0.8036337627117596,0.3610268653912045,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8213076983413171,0.012991663102458076,-0.030166191821258438,0.02
23.450000000000003,0.8871260820342629,0.33382968047800643,0.8034990021823808,0.36055103286882273,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8248196404589803,0.0130785394095586,-0.030033479743538555,0.02
23.5,0.8874340426348029,0.332878281366952,0.803370874399846,0.3601064836176333,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8283871750631965,0.013164676665208468,-0.029845513751522206,0.02
23.55,0.8877324740048962,0.33192385027077786,0.8032205217792998,0.3595912822287217,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8320475942748726,0.013250113522861168,-0.029666876959073076,0.02
23.6,0.8880213463016547,0.33096648263179823,0.8030909211162826,0.35915184474593465,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8353661294111555,0.01333460459599543,-0.029465066892715334,0.02
23.650000000000002,0.8883006306380895,0.33000627418597916,0.80293994960039,0.3586495811012561,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8389694855126186,0.013418521003554205,-0.02927966371662645,0.02
23.700000000000003,0.8885702990859995,0.32904332095336514,0.8027965400325265,0.35817640274957485,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8422641741748188,0.013501496920540321,-0.02910849105355166,0.02
23.75,0.8888303246787648,0.32807771922847695,0.8026585397170765,0.3577290310174762,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8456448770784553,0.013583748466340305,-0.028875187434834387,0.02
23.8,0.8890806814140426,0.3271095655706824,0.8024981069615325,0.3572148091023894,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.849090563980743,0.013665274553471683,-0.02865605326772524,0.02
23.85,0.8893213442563682,0.32613895679454047,0.8023603963630923,0.3567780652557749,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8522201352915203,0.013745848498342674,-0.02841380516871508,0.02
23.900000000000002,0.8895522891396579,0.3251659899601199,0.8021992925894426,0.3562761053803861,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8556305003854877,0.013825837253579287,-0.028188083163321397,0.02
23.950000000000003,0.8897734929696157,0.3241907623632934,0.8020463210128577,0.3558033318178061,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8587311898383083,0.013904875844829285,-0.027977635394073937,0.02
24.0,0.8899849336260431,0.323213371526008,0.8018996843883834,0.35535782502138463,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8619140303099556,0.013983182745133306,-0.027703710432492337,0.02
24.05,0.8901865899650506,0.3222339151865328,0.801728129852352,0.35484223668624715,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8651637600430058,0.01406076184093778,-0.027443111454821163,0.02
24.1,0.8903784418211723,0.3212524912896857,0.8015817416589496,0.3544067375210249,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8680939684203346,0.014137370043809848,-0.027160537751806525,0.02
24.150000000000002,0.8905604700093825,0.3202691979770384,0.8014117836355321,0.35390971828222995,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8713041989105246,0.014213387258769463,-0.02689919608361062,0.02
24.200000000000003,0.8907326563270141,0.3192841335771028,0.8012483685631063,0.35343560318118994,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8742284876358208,0.01428845496969478,-0.02664895357749183,0.02
24.25,0.8908949835555788,0.318297396595498,0.8010943157117187,0.352995810221717,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8772059280214844,0.014362764405279836,-0.026338917797762106,0.02
24.3,0.891047435462489,0.3173090857050999,0.8009106547460152,0.35247711029918394,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8802737177004762,0.014436363538031571,-0.026036259865909163,0.02
24.35,0.891189996802681,0.31631929973617395,0.8007550636682442,0.3520418182192768,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8829981029855395,0.014508962679120933,-0.02571380956964598,0.02
24.400000000000002,0.8913226533201396,0.31532813766649226,0.8005774996322621,0.3515534858335685,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8860037418726303,0.014580968832199429,-0.025421228604775737,0.02
24.450000000000003,0.8914453917493237,0.3143356986114358,0.8004028357128847,0.3510768112473989,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8887643551896767,0.014652035014992607,-0.025129737438192086,0.02
24.5,0.8915581998164925,0.313342081814083,0.8002425316535573,0.35064579901343645,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.891532268584127,0.014722300324956004,-0.0247878313775304,0.02
24.55,0.8916610662409334,0.31234738663528566,0.8000456367042915,0.35012219988028204,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.894428146460554,0.014791888165585337,-0.024403543194551677,0.02
24.6,0.8917539807360898,0.3113517125437327,0.7998794842818582,0.3496840977780239,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8969455169747644,0.014860438829807476,-0.024039690702410424,0.02
24.650000000000002,0.8918369340105894,0.31035515910600353,0.799695818575328,0.34920824196883726,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.8997415797519557,0.014928386468064927,-0.023604163415447736,0.02
24.700000000000003,0.8919099177691739,0.3093578259766115,0.7995071840017591,0.34872313676792227,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9023675390045157,0.014995417197850872,-0.023108200056260894,0.02
24.75,0.8919729247135284,0.30835981288803843,0.7993425777583346,0.3483053510347016,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9049284746682453,0.015061566229257957,-0.02273856479359031,0.02
24.8,0.8920259485430109,0.3073612196407615,0.7991343974785063,0.34778291396186156,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9076924007638095,0.015127071935482381,-0.02218853557226338,0.02
24.85,0.8920689839552826,0.30636214609327334,0.7989524911928647,0.347329761785207,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9100598844499728,0.015191522173891886,-0.021689385746558182,0.02
24.900000000000002,0.8921020266468381,0.30536269215209605,0.7987651299434448,0.34687140974496716,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.912633262964757,0.015255338373418059,-0.021260202034130034,0.02
24.950000000000003,0.8921250733134359,0.30436295776179095,0.7985576120265225,0.3463673625043847,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9151554404586306,0.015318290198737025,-0.020696858238817548,0.02
25.0,0.8921381216504285,0.3033630428949639,0.7983800469885705,0.3459406987334637,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9174930095271123,0.01538027744670053,-0.020281004436214806,0.02
25.05,0.892141170352993,0.3023630475422684,0.7981702056914635,0.3454429053572029,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.920050896431313,0.015441608078751706,-0.019704925828678947,0.02
25.1,0.8921342191162618,0.3013630717024063,0.7979681213953405,0.3449671447100696,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9223450331574375,0.015501960539788952,-0.01913864708965467,0.02
25.150000000000002,0.8921172686353527,0.3003632153721283,0.7977817483977376,0.3445347189241248,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9246771260621655,0.015561508978934772,-0.018695306369793434,0.02
25.200000000000003,0.8920903206052997,0.29936357853623424,0.7975514844712479,0.3440052626361785,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9271104143225456,0.01562033585119571,-0.018061343416285566,0.02
25.25,0.8920533777208833,0.2983642611575747,0.7973553123007165,0.3435578082747742,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9292116110875998,0.01567809699849329,-0.017589426934817666,0.02
25.3,0.8920064436763613,0.29736536316705475,0.797149739689615,0.34309622833167075,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9315295262199634,0.01573518686675508,-0.01700121606483516,0.02
25.35,0.8919495231650989,0.296366984453641,0.7969237718928501,0.3425924269637656,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9337704879676554,0.01579139568810427,-0.016363253823206313,0.02
25.400000000000002,0.8918826218790998,0.2953692248543729,0.7967292144191758,0.3421632167718241,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9358542783753493,0.015846634778655416,-0.015887331894253058,0.02
25.450000000000003,0.8918057465084369,0.2943721841443788,0.7965032878015301,0.3416705709058841,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9381190607770504,0.015901176444918542,-0.015242783366459865,0.02
25.5,0.8917189047405832,0.293375962026899,0.7962798653753876,0.3411870223137808,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9401689342760151,0.015954750982937225,-0.014597236578241315,0.02
25.55,0.8916221052596431,0.2923806581233149,0.796081762616888,0.34076390648795585,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9422112269333021,0.01600745815869173,-0.014106857429523691,0.02
25.6,0.8915153577454841,0.2913863719631875,0.7958363955662425,0.3402443044853692,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9443832411565731,0.0160594367413998,-0.013409734931930088,0.02
25.650000000000002,0.8913986728727684,0.29039320297430427,0.7956148236671456,0.33977849600281024,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9462613996747425,0.016110360151257653,-0.012755559205747322,0.02
25.700000000000003,0.8912720623098863,0.28940125047273646,0.7953994558500364,0.33933273193194347,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9482485822189823,0.016160556773572574,-0.012223329354368886,0.02
25.75,0.8911355387177885,0.28841061365290754,0.7951439650562944,0.33880745781593835,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.950252114368272,0.0162099250470647,-0.011494488498616666,0.02
25.8,0.8909891157487204,0.28742139157767405,0.7949244968767788,0.33836013699380035,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9520201203318206,0.016258244731014487,-0.010947973762390754,0.02
25.85,0.890832808044857,0.2864336831684191,0.7946943961224977,0.33789721777943493,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9539484103450097,0.016305827723598634,-0.010265179707238753,0.02
25.900000000000002,0.8906666312368383,0.28544758719516056,0.7944397537905812,0.3373885382463634,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9558024484878048,0.016352525503622817,-0.00952765937679204,0.02
25.950000000000003,0.8904906019422067,0.284463202266674,0.794218891107536,0.33695172761415176,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9575131811930666,0.0163982335642197,-0.00897315176953268,0.02
26.0,0.8903047377637451,0.2834806268206319,0.7939733777449582,0.33647134082655905,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9593566955097018,0.016443185145758522,-0.00824891027489925,0.02
26.05,0.8901090572877162,0.28249995911376014,0.7937172646314095,0.3359738670563929,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9610640937383448,0.01648720162884029,-0.007498650704412604,0.02
26.1,0.8899035800820047,0.28152129721201213,0.793493331612437,0.3355437729656688,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9626991715158495,0.01653027813987624,-0.006933442981470712,0.02
26.150000000000002,0.8896883266941598,0.28054473898076254,0.7932331525687139,0.33504847749949884,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9644452102136623,0.016572579722728766,-0.006170741015149854,0.02
26.200000000000003,0.889463318649341,0.27957038207502066,0.7929740773095147,0.3345589112536863,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9660154577456003,0.016613902519089705,-0.0054055953142897566,0.02
26.25,0.8892285784481654,0.27859832392966516,0.7927460071278835,0.33413319549705345,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9675634870743604,0.01665432459372007,-0.004828330428851318,0.02
26.3,0.8889841295644573,0.27762866174970047,0.7924725059201885,0.33362648315297355,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9692041747473492,0.016693955784117663,-0.004031271987383126,0.02
26.35,0.8887299964429014,0.27666149250053657,0.7922092262617889,0.3331422783323997,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.970647543639617,0.016732572590552486,-0.0032497515498526378,0.02
26.400000000000002,0.8884662044965982,0.2756969128982924,0.791975035470462,0.33271713038263595,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9721001333840009,0.016770320589391985,-0.0026574314784898086,0.02
26.450000000000003,0.8881927801045224,0.27473501940012435,0.7916901748791054,0.33220336198542677,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9736260367165888,0.016807258686310195,-0.0018312292383944988,0.02
26.5,0.8879097506088853,0.2737759081945807,0.7914217259153848,0.3317226936590693,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9749528721547126,0.016843157082567842,-0.0010325184891578389,0.02
26.55,0.8876171443124008,0.2728196751919827,0.7911785037014059,0.3312929703037656,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9763041245477126,0.016878214380060038,-0.00042056350585188,0.02
26.6,0.8873149904754545,0.27186641601483374,0.7908848765316963,0.33077729820639173,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9777053841826697,0.016912434508774755,0.00042848977536751737,0.02
26.650000000000002,0.8870033193131784,0.2709162259882572,0.7906105548016277,0.33029904278546135,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9789254295090597,0.016945607980698135,0.0011019347987145968,0.02
26.700000000000003,0.8866821619924291,0.26996920013046394,0.7903604561442488,0.3298686370103682,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9801714860073397,0.016977935142311357,0.0018710443519507798,0.02
26.75,0.8863515506286709,0.2690254331432505,0.7900595402374812,0.32935382223511656,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.981454382244118,0.017009415429853677,0.002738952278370975,0.02
26.8,0.8860115182827647,0.26808501940252916,0.7897777816975233,0.32887529346625816,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9825710939799729,0.01703984922198615,0.0034265909655700685,0.02
26.85,0.8856620989576617,0.2671480529488903,0.7895223626682393,0.3284469338777688,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9837060532814803,0.017069421567325854,0.004211222791097466,0.02
26.900000000000002,0.8853033275950033,0.2662146274781985,0.7892152718624097,0.32793489243271756,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9848733270891122,0.01709814154925337,0.00509474723232806,0.02
26.950000000000003,0.8849352400716267,0.265284836332223,0.7889241546790865,0.3274529560039131,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.985887633930613,0.017125818611400525,0.005799035277448367,0.02
27.0,0.8845578731959777,0.2643587724893035,0.7886632709445072,0.3270264286972885,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9869061361527702,0.01715262111872774,0.006598274488752415,0.02
27.05,0.8841712647044292,0.2634365285550526,0.7883514648398839,0.326519511917214,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9879556315804177,0.017178560005332792,0.007493572274885712,0.02
27.1,0.8837754532575082,0.26251819675309523,0.7880491535432336,0.3260315350503608,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9888681593765039,0.017203472456897816,0.008373758930986939,0.02
27.150000000000002,0.8833704784360296,0.26160386891584625,0.7877782918760454,0.3255995538330727,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9897669106729436,0.01722749346556355,0.009037459746713973,0.02
27.200000000000003,0.882956380737138,0.2606936364753275,0.7874647335650136,0.32510240400511314,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9906890272262346,0.017250627865539846,0.009937976483685374,0.02
27.25,0.8825332015702583,0.2597875904540245,0.7871503652278153,0.3246075306984063,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.991502034949866,0.017272765872973897,0.010841693000361245,0.02
27.3,0.8821009832529545,0.2588858214557843,0.7868689639967716,0.3241694752865804,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9922809150454912,0.017293979110860065,0.011522048729126662,0.02
27.35,0.8816597690066982,0.25798841965675534,0.7865562337858356,0.3236857801438542,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9930756509660994,0.017314288187934745,0.012422072391379668,0.02
27.400000000000002,0.8812096029525462,0.2570954747963696,0.7862286217360024,0.3231826639566968,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9937883189953204,0.01733363928836605,0.01334991453525828,0.02
27.450000000000003,0.880750530106729,0.2562070761683691,0.7859358583523437,0.3227375985000002,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9944470633591354,0.017352022790155592,0.014047071842729521,0.02
27.5,0.8802825963761485,0.2553233126118762,0.7856264368651968,0.32227062327114864,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.995114379777474,0.017369487780692583,0.014941181752432971,0.02
27.55,0.8798058485537877,0.2544442725025101,0.7852842707073285,0.32175781864849456,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9957238729005298,0.01738603930718666,0.015893881228520246,0.02
27.6,0.8793203343140318,0.2535700437435493,0.7849792359276186,0.32130474500548656,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9962627003978166,0.01740157152058298,0.016608066866390842,0.02
27.650000000000002,0.8788261022078999,0.2527007137571411,0.7846755947123929,0.3208575088116107,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9968029014909546,0.017416175693575446,0.017490957609839715,0.02
27.700000000000003,0.878323201658191,0.2518363694755597,0.7843217392617496,0.32033972666620036,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9973047707713463,0.01742990218734988,0.018461926028418445,0.02
27.75,0.8778116829545409,0.250977097332513,0.78400223063065,0.31987583868637837,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9977277056080139,0.017442568036239336,0.01919552365072153,0.02
27.8,0.8772915972483937,0.2501229832544992,0.7837059851877862,0.31944987325025354,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9981403672355871,0.01745429719296036,0.02006349034368648,0.02
27.85,0.8767629965478866,0.2492741126522144,0.7833551408476334,0.31894828242514633,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9985279835743377,0.01746514099216626,0.021025994953830764,0.02
27.900000000000002,0.8762259337126491,0.24843057041201141,0.7830147743094577,0.3184650251766513,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.998842849378953,0.01747494661862188,0.02178839591562072,0.02
27.950000000000003,0.8756804624485173,0.2475924408874113,0.7827051709191151,0.3180301917409788,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.999126009701198,0.017483837499471792,0.022676075122890688,0.02
28.0,0.8751266373021629,0.2467598078906681,0.7823622386276552,0.3175511651470292,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9993828895689026,0.017491776276329925,0.023620618710149432,0.02
28.05,0.8745645136556391,0.2459327546843876,0.7820010663113596,0.3170501274806867,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9995856598234993,0.017498748955400135,0.024595429154967763,0.02
28.1,0.8739941477208422,0.24511136397320127,0.7816747762234143,0.31660176952572766,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9997445324720249,0.01750474121174575,0.025321298095725163,0.02
28.150000000000002,0.8734155965338902,0.2442957178954957,0.7813442488248059,0.31615068296211285,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9998718059108225,0.01750975859235048,0.026239303816873907,0.02
28.200000000000003,0.8728289179494199,0.24348589801519896,0.7809638451838894,0.3156349641582482,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9999554846954694,0.01751388262051985,0.027240042748968504,0.02
28.25,0.8722341706348006,0.24268198531362425,0.7806204924999053,0.3151731132240214,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9999944104451024,0.017516946881589876,0.02798498358130501,0.02
28.3,0.8716314140642683,0.2418840601813718,0.7803036161984631,0.31475059299409736,0.3562154482127279,0.3034686873311626,1,1,0.02,-0.2,0.9999949973096522,0.01751903721457942,0.028873522705876523,0.02
28.35,0.8670511224295887,0.23594512689825736,0.7799323767028934,0.31425833377454326,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19868479661160343,0.9999502620830171,0.017520221527475136,0.029851283715933073,0.15
28.400000000000002,0.8624120589883741,0.23005198763396145,0.7788945499576888,0.3129025462526014,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.1978507151059794,0.9998688289680573,0.017524911205257437,0.025612708828283433,0.15
28.450000000000003,0.8577149253999093,0.2242050280777377,0.7772787101520605,0.31084678054381454,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.1984332316543041,0.9998735146306896,0.017544686908005945,0.022488537887758023,0.15
28.5,0.8529600123987411,0.2184049589099328,0.7752960876848507,0.30840919712966375,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19898160057529768,0.9999450552158233,0.017582451974194703,0.020121104250396413,0.15
28.55,0.8481476303259045,0.2126524830268855,0.7729479642376847,0.30563364900002765,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19933804037394348,0.9999971393262346,0.017639961258146687,0.01827572445961137,0.15
28.6,0.8432781538657891,0.20694825661093896,0.7703818855389956,0.3027248142316097,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19956972624306324,0.9999681795425575,0.017715037468271386,0.016923026604215057,0.15
28.650000000000002,0.8383520012303721,0.20129290337594344,0.7675223792496464,0.299622205164225,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19972032205799112,0.9998179602180772,0.017808586694166274,0.015944130550792964,0.15
28.700000000000003,0.8333696207022926,0.19568702393794138,0.7645168687258554,0.29650329463321545,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19981820933769423,0.9995094630643659,0.017917453204709735,0.015107189249535899,0.15
28.75,0.8283314819307117,0.19013120197190492,0.7613574109730119,0.29336612020852443,0.3562154482127279,0.3034686873311626,1,1,0.15,-0.19988183606950127,0.9990577092880246,0.018041054849266703,0.014416784303455915,0.15
28.8,0.823238070295953,0.18462600824970904,0.7579935109505197,0.2901703950687067,0.35616442418488103,0.30276143285749785,0,0,0.15,-0.19988183606950127,0.9984670916459766,0.018179475673519397,0.014181852374588567,0.014181852374588567
28.85,0.8180898945332657,0.179171992635826,0.7545235237016341,0.28701583191433055,0.35610804260603035,0.30207555430584476,0,0,0.15,-0.19989365246255114,0.9977230516823772,0.018330494205571167,0.013763840598487103,0.013763840598487103
28.900000000000002,0.8128874656560174,0.17376970295670166,0.750954619370729,0.28390810507444136,0.35604530970747406,0.3013957412841141,0,0,0.15,-0.19990546885560104,0.9968738754635289,0.018493394489818096,0.013654027406971022,0.013654027406971022
28.950000000000003,0.8076313001887528,0.16841968196788906,0.747287449863209,0.28084647527840423,0.35597737061910195,0.30073210799973127,0,0,0.15,-0.19991728524865088,0.9959388735012424,0.01866755098890333,0.013342036664161543,0.013342036664161543
29.0,0.8023219201171934,0.16312246729829827,0.7435126495181784,0.27782428991535596,0.3559027920811132,0.30006912838833,0,0,0.15,-0.19992910164170077,0.9949324042352499,0.01885265588787225,0.013343221851747071,0.013343221851747071
29.05,0.79695985283767,0.15787859139493582,0.7396200717371935,0.27483333430375173,0.355821194583346,0.29940372286496064,0,0,0.15,-0.19994091803475064,0.9938623806226577,0.019048181394340582,0.013407798658576539,0.013407798658576539
29.1,0.7915456311059935,0.15268858146813977,0.7356300250718998,0.2718901032831068,0.35573232979000047,0.29873451694149533,0,0,0.15,-0.1999527344278005,0.9927315282546879,0.019253372606652875,0.013501607600539749,0.013501607600539749
29.150000000000002,0.7860797929857675,0.1475529594373159,0.7315587609850175,0.26900588723354707,0.3556361082767772,0.29806155268142404,0,0,0.15,-0.19996455082085038,0.991559986696488,0.019467579481668735,0.0135961682093194,0.0135961682093194
29.200000000000003,0.7805628817961492,0.14247224187718088,0.7274195887458332,0.26618842201168624,0.3555326278551738,0.29738609741792754,0,0,0.15,-0.19997636721390027,0.9903650181690125,0.01969023741961817,0.013666718854799594,0.013666718854799594
29.25,0.7749954460590627,0.1374469399645181,0.7232236910397042,0.26344301723138597,0.35542220339913966,0.29671051911851676,0,0,0.15,-0.19998818360695014,0.9891609402950688,0.019920851403148865,0.013690867016009863,0.013690867016009863
29.3,0.7744843492021377,0.13699480342727408,0.7189807180593473,0.26077332733839226,0.3553053984740741,0.2960382066502775,0,0,0.013647672995343113,-0.2,0.9879592661649295,0.0201589843859088,0.013647672995342516,0.013647672995342516
29.35,0.7737790329891981,0.13638331578928634,0.7158368486108693,0.25886105705270857,0.3551364237073274,0.2951201458571652,0,0,0.018669634079404758,-0.2,0.9867689442068677,0.020203954754884963,0.018669634079404758,0.018669634079404758
29.400000000000002,0.7729283305361628,0.13566055633767785,0.7134810102826038,0.2574629086693705,0.35492339192750505,0.29402438431865624,0,0,0.02232555386537799,-0.2,0.9863452069555426,0.02024323276665912,0.02232555386537799,0.02232555386537799
29.450000000000003,0.7719596212019983,0.13485407738752925,0.7116355048783994,0.2563879786018005,0.3546704798032409,0.29278953958002296,0,0,0.025209570175868886,-0.2,0.9864693777628482,0.02028116597052611,0.025209570175868886,0.025209570175868886
