t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
53.7,1.0969585833485285,0.18862123674543194,1.1999753260919452,-0.007539766383437254,-1.158160673067931,-0.3687424690835301,0,0,0.0004821918272129022,0.002259834670067226,0.9947055940283186,0.015598293245178873,0.0004821918272129022,0.0004821918272129022
53.75,1.0969563913355456,0.18864351272587562,1.1999753260919452,-0.007539766383437254,-1.1581555967426924,-0.36876426943095203,0,0,0.0004476714088010869,0.0021757878789503554,0.9946939760083231,0.015598664890895024,0.0004476714088010869,0.0004476714088010869
53.800000000000004,1.0969543559207935,0.18866417423804321,1.1999753260919452,-0.007539766383437254,-1.1581508860777188,-0.3687844894861886,0,0,0.0004152305375401677,0.002094842257900048,0.9946827780809809,0.015599010307621874,0.0004152305375401677,0.0004152305375401677
53.85,1.0969524678944471,0.1886833190560175,1.1999753260919452,-0.007539766383437254,-1.1581465191998077,-0.3688032249892793,0,0,0.000384753790756337,0.002016884344053421,0.9946719856256107,0.015599331030441373,0.000384753790756337,0.000384753790756337
53.900000000000006,1.0969507185318306,0.1887010395099537,1.1999753260919452,-0.007539766383437254,-1.1581424754262217,-0.36882056634598676,0,0,0.0003561318616857323,0.0019418047988043474,0.9946615844921469,0.015599628513753905,0.0003561318616857323,0.0003561318616857323
53.95,1.0969490995702615,0.18871742277522527,1.1999753260919452,-0.007539766383437254,-1.1581387352040482,-0.3688365989114587,0,0,0.00032926124431542636,0.0018694982574831154,0.9946515609887074,0.01559990413512696,0.00032926124431542636,0.00032926124431542636
54.0,1.0969476031868535,0.18873255114663579,1.1999753260919452,-0.007539766383437254,-1.1581352800524554,-0.3688514032592089,0,0,0.0003040439342190393,0.0017998631846859736,0.994641901869278,0.015600159198984158,0.0003040439342190393,0.0003040439342190393
54.050000000000004,1.0969462219772483,0.1887465022984569,1.1999753260919452,-0.007539766383437254,-1.1581320925077185,-0.36886505543616577,0,0,0.00028038714457664926,0.0017328017350185798,0.9946325943215348,0.01560039494013946,0.00028038714457664926,0.00028038714457664926
54.1,1.0969449489352514,0.18875934953101353,1.1999753260919452,-0.007539766383437254,-1.158129156070894,-0.36887762720450057,0,0,0.00025820303661228117,0.001668219619032546,0.994623625954818,0.015600612527181198,0.00025820303661228117,0.00025820303661228117
54.150000000000006,1.096943777433341,0.18877116200450092,1.1999753260919452,-0.007539766383437254,-1.1581264551580226,-0.3688891862709109,0,0,0.00023740846372150015,0.0016060259741470656,0.9946149847882756,0.015600813065710805,0.00023740846372150015,0.00023740846372150015
54.2,1.0969427012040227,0.18878200496068404,1.1999753260919452,-0.007539766383437254,-1.1581239750527526,-0.36889979650399896,0,0,0.00021792472859635814,0.0015461332403493983,0.9946066592391857,0.015600997601440729,0.00021792472859635814,0.00021792472859635814
54.25,1.0969417143220015,0.18879193993309581,1.1999753260919452,-0.007539766383437254,-1.1581217018612697,-0.36890951814035444,0,0,0.00019967735269316167,0.0014884570404892355,0.9945986381114711,0.015601167123156708,0.00019967735269316167,0.00019967735269316167
54.300000000000004,1.0969408111871428,0.18880102494632062,1.1999753260919452,-0.007539766383437254,-1.1581196224694337,-0.36891840797991765,0,0,0.0001825958574203368,0.0014329160649828587,0.9945909105844147,0.015601322565548663,0.0001825958574203368,0.0001825958574203368
54.35,1.0969399865081946,0.18880931470491893,1.1999753260919452,-0.007539766383437254,-1.158117724502018,-0.36892651957117184,0,0,0.00016661355645414266,0.001379431960751215,0.9945834662015827,0.015601464811915244,0.00016661355645414266,0.00016661355645414266
54.400000000000006,1.0969392352872427,0.18881686077252138,1.1999753260919452,-0.007539766383437254,-1.1581159962839582,-0.36893390338668397,0,0,0.00015166735862320868,0.0013279292242330404,0.9945762948599628,0.015601594696746423,0.00015166735862320868,0.00015166735862320868
54.45,1.096938552804872,0.18882371174159354,1.1999753260919452,-0.007539766383437254,-1.1581144268035168,-0.36894060698948833,0,0,0.00013769758082687877,0.0012783350983063962,0.9945693867993239,0.015601713008188741,0.00013769758082687877,0.00013769758082687877
54.5,1.0969379346060089,0.1888299133943476,1.1999753260919452,-0.007539766383437254,-1.1581130056772748,-0.36894667519078034,0,0,0.00012464777048348807,0.0012305794729760844,0.9945627325917993,0.015601820490397789,0.00012464777048348807,0.00012464777048348807
54.550000000000004,1.0969373764864139,0.1888355088552526,1.1999753260919452,-0.007539766383437254,-1.158111723116866,-0.3689521501993666,0,0,0.00011246453702726256,0.001184594789677737,0.9945563231316975,0.015601917845781896,0.00011246453702726256,0.00011246453702726256
54.6,1.0969368744798051,0.1888405387355729,1.1999753260919452,-0.007539766383437254,-1.158110569897373,-0.3689570717632921,0,0,0.0001010973919979008,0.0011403159490605413,0.9945501496255439,0.015602005737141857,0.0001010973919979008,0.0001010973919979008
54.650000000000006,1.0969364248455824,0.18884504127034174,1.1999753260919452,-0.007539766383437254,-1.1581095373273058,-0.3689614773040461,0,0,9.04985972902117e-05,0.001097680222120423,0.9945442035823536,0.01560208478971037,9.04985972902117e-05,9.04985972902117e-05
54.7,1.0969360240571302,0.18884905244815706,1.1999753260919452,-0.007539766383437254,-1.15810861722009,-0.36896540204372674,0,0,8.062302115260933e-05,0.0010566271645546382,0.9945384768041373,0.015602155593095532,8.062302115260933e-05,8.062302115260933e-05
54.75,1.0969356687906757,0.18885260613416702,1.1999753260919452,-0.007539766383437254,-1.1581078018669917,-0.3689688791255256,0,0,7.142800154283369e-05,0.0010170985342146943,0.9945329613766379,0.015602218703132168,7.142800154283369e-05,7.142800154283369e-05
54.800000000000004,1.0969353559146777,0.18885573418659363,1.1999753260919452,-0.007539766383437254,-1.158107084011412,-0.3689719397278749,0,0,6.287321647180377e-05,0.000979038211548905,0.994527649660302,0.015602274643644899,6.287321647180377e-05,6.287321647180377e-05
54.85,1.096935082479725,0.18885846656712585,1.1999753260919452,-0.007539766383437254,-1.1581064568244852,-0.3689746131725826,0,0,5.492056098152509e-05,0.0009423921229136378,0.9945225342814797,0.015602323908126716,5.492056098152509e-05,5.492056098152509e-05
54.900000000000006,1.0969348457089227,0.18886083144549648,1.1999753260919452,-0.007539766383437254,-1.158105913881918,-0.36897692702726465,0,0,4.753403042365156e-05,0.0009071081666558872,0.994517608123855,0.01560236696133654,4.753403042365156e-05,4.753403042365156e-05
54.95,1.0969346429887445,0.18886285529854127,1.1999753260919452,-0.007539766383437254,-1.1581054491420113,-0.36897890720236715,0,0,4.067960972051199e-05,0.0008731361418583689,0.9945128643201043,0.015602404240819297,4.067960972051199e-05,4.067960972051199e-05
55.0,1.0969344718603322,0.18886456300402368,1.1999753260919452,-0.007539766383437254,-1.1581050569248057,-0.3689805780430573,0,0,3.432516830673138e-05,0.0008404276796526583,0.9945082962437799,0.015602436158351952,3.432516830673138e-05,3.432516830673138e-05
55.050000000000004,1.096934330011221,0.18886597792949456,1.1999753260919452,-0.007539766383437254,-1.1581047318922983,-0.3689819624162467,0,0,2.844036046500964e-05,0.0008089361770039633,0.9945038975014154,0.015602463101318563,2.844036046500964e-05,2.844036046500964e-05
55.1,1.0969342152674741,0.18886712201644174,1.1999753260919452,-0.007539766383437254,-1.1581044690296767,-0.36898308179299844,0,0,2.2996530783248037e-05,0.000778616732880405,0.9944996619248521,0.015602485434017745,2.2996530783248037e-05,2.2996530783248037e-05
55.150000000000006,1.0969341255862057,0.1888680158599726,1.1999753260919452,-0.007539766383437254,-1.1581042636275225,-0.36898395632655556,0,0,1.7966624474535786e-05,0.0007494260867124541,0.9944955835637805,0.01560250349890532,1.7966624474535786e-05,1.7966624474535786e-05
55.2,1.0969340590484773,0.18886867878425934,1.1999753260919452,-0.007539766383437254,-1.1581041112649357,-0.36898460492621743,0,0,1.3325102315026038e-05,0.0007213225590711331,0.9944916566784976,0.015602517617775187,1.3325102315026038e-05,1.3325102315026038e-05
55.25,1.0969340138525485,0.1888691289139661,1.1999753260919452,-0.007539766383437254,-1.1581040077935352,-0.36898504532727794,0,0,9.04785996516666e-06,0.0006942659944716156,0.994487875732871,0.015602528092881235,9.04785996516666e-06,9.04785996516666e-06
55.300000000000004,1.0969339883074678,0.18886938324186478,1.1999753260919452,-0.007539766383437254,-1.1581039493222915,-0.36898529415722964,0,0,5.112151453018354e-06,0.0006682177062328348,0.9944842353875104,0.015602535208002956,5.112151453018354e-06,5.112151453018354e-06
55.35,1.0969339808269865,0.18886945769283728,1.1999753260919452,-0.007539766383437254,-1.158103932203153,-0.3689853669984268,0,0,1.496516609578169e-06,0.000643140423317784,0.9944807304931419,0.015602539229457299,1.496516609578169e-06,1.496516609578169e-06
55.400000000000006,1.0969339899237807,0.1888693671844505,1.1999753260919452,-0.007539766383437254,-1.1581039530174226,-0.3689852784473911,0,0,-1.8192877447864575e-06,0.0006189982390815696,0.9944773560841776,0.015602540407059272,-1.8192877447864575e-06,-1.8192877447864575e-06
55.45,1.096934014203969,0.18886912568428207,1.1999753260919452,-0.007539766383437254,-1.1581040085628511,-0.3689850421709338,0,0,-4.854353052363702e-06,0.0005957565618575772,0.9944741073724835,0.015602538975033843,-4.854353052363702e-06,-4.854353052363702e-06
55.5,1.096934052361909,0.18886874626416525,1.1999753260919452,-0.007539766383437254,-1.1581040958414095,-0.3689846709592601,0,0,-7.626680888606074e-06,0.0005733820673199247,0.9944709797413325,0.015602535152881057,-7.626680888606074e-06,-7.626680888606074e-06
55.550000000000004,1.0969341031752622,0.18886824115151263,1.1999753260919452,-0.007539766383437254,-1.1581042120477065,-0.3689841767762118,0,0,-1.0153241623955811e-05,0.0005518426525531334,0.9944679687395468,0.01560252914619699,-1.0153241623955811e-05,-1.0153241623955811e-05
55.6,1.096934165500312,0.1888676217778709,1.1999753260919452,-0.007539766383437254,-1.1581043545580205,-0.36898357080679817,0,0,-1.2450030038496651e-05,0.000531107391770369,0.9944650700758201,0.015602521147452387,-1.2450030038496651e-05,-1.2450030038496651e-05
55.650000000000006,1.096934238267526,0.18886689882485047,1.1999753260919452,-0.007539766383437254,-1.1581045209199123,-0.3689828635021551,0,0,-1.453211804477994e-05,0.0005111464936220361,0.9944622796132171,0.015602511336730985,-1.453211804477994e-05,-1.453211804477994e-05
55.7,1.0969343204773476,0.1888660822675669,1.1999753260919452,-0.007539766383437254,-1.1581047088423928,-0.36898206462206806,0,0,-1.6413704665402262e-05,0.0004919312600359244,0.9944595933638458,0.015602499882429618,-1.6413704665402262e-05,-1.6413704665402262e-05
55.75,1.0969344111962076,0.18886518141572378,1.1999753260919452,-0.007539766383437254,-1.1581049161866135,-0.3689811832751846,0,0,-1.8108163405694544e-05,0.0004734340465357145,0.9944570074836995,0.015602486941921798,-1.8108163405694544e-05,-1.8108163405694544e-05
55.800000000000004,1.0969345095527452,0.1888642049524604,1.1999753260919452,-0.007539766383437254,-1.1581051409570577,-0.3689802279570383,0,0,-1.9628087153139573e-05,0.0004556282239814441,0.9944545182676614,0.015602472662186619,-1.9628087153139573e-05,-1.9628087153139573e-05
55.85,1.0969346147342272,0.188863160971081,1.1999753260919452,-0.007539766383437254,-1.1581053812932038,-0.3689792065859982,0,0,-2.0985330730610707e-05,0.00043848814168698236,0.9944521221446712,0.015602457180404575,-2.0985330730610707e-05,-2.0985330730610707e-05
55.900000000000006,1.0969347259831566,0.18886205700977665,1.1999753260919452,-0.007539766383437254,-1.158105635461638,-0.36897812653725265,0,0,-2.21910512210044e-05,0.00042198909186212663,0.994449815673046,0.015602440624522094,-2.21910512210044e-05,-2.21910512210044e-05
55.95,1.0969348425940613,0.18886090008444506,1.1999753260919452,-0.007539766383437254,-1.1581059018485924,-0.36897699467493045,0,0,-2.325574617972892e-05,0.0004061072753289846,0.9944475955359553,0.015602423113786136,-2.325574617972892e-05,-2.325574617972892e-05
56.0,1.0969349639104533,0.18885969671970795,1.1999753260919452,-0.007539766383437254,-1.1581061789528893,-0.36897581738245777,0,0,-2.4189289840798045e-05,0.00039081976847417377,0.9944454585370406,0.01560240475925037,-2.4189289840798045e-05,-2.4189289840798045e-05
56.050000000000004,1.0969350893219507,0.18885845297822113,1.1999753260919452,-0.007539766383437254,-1.1581064653792663,-0.36897460059124304,0,0,-2.5000967419419595e-05,0.00037610449138579527,0.9944434015961809,0.015602385664254426,-2.5000967419419595e-05,-2.5000967419419595e-05
56.1,1.0969352182615537,0.18885717448836697,1.1999753260919452,-0.007539766383437254,-1.1581067598320685,-0.3689733498077783,0,0,-2.5699507609250327e-05,0.0003619401771390307,0.994441421745398,0.015602365924877471,-2.5699507609250327e-05,-2.5699507609250327e-05
56.150000000000006,1.0969353502030674,0.18885586647041483,1.1999753260919452,-0.007539766383437254,-1.1581070611092827,-0.3689720701392406,0,0,-2.6293113365882803e-05,0.00034830634218485645,0.9944395161248948,0.015602345630367437,-2.6293113365882803e-05,-2.6293113365882803e-05
56.2,1.0969354846586645,0.18885453376123004,1.1999753260919452,-0.007539766383437254,-1.1581073680969016,-0.36897076631767284,0,0,-2.678949106479922e-05,0.00033518325780344804,0.9944376819792288,0.015602324863547123,-2.678949106479922e-05,-2.678949106479922e-05
56.25,1.096935621176579,0.1888531808376086,1.1999753260919452,-0.007539766383437254,-1.1581076797635959,-0.3689694427228186,0,0,-2.7195878117114436e-05,0.0003225519225881074,0.9944359166536115,0.015602303701198238,-2.7195878117114436e-05,-2.7195878117114436e-05
56.300000000000004,1.096935759338927,0.18885181183831024,1.1999753260919452,-0.007539766383437254,-1.158107995155682,-0.36896810340368363,0,0,-2.7519069121878514e-05,0.0003103940359173024,0.994434217590332,0.01560228221442472,-2.7519069121878514e-05,-2.7519069121878514e-05
56.35,1.0969358987596454,0.18885043058485887,1.1999753260919452,-0.007539766383437254,-1.1581083133923686,-0.3689667520988901,0,0,-2.7765440631183358e-05,0.0002986919723843712,0.9944325823253017,0.01560226046899608,-2.7765440631183358e-05,-2.7765440631183358e-05
56.400000000000006,1.0969360390825447,0.18884904060117635,1.1999753260919452,-0.007539766383437254,-1.1581086336612658,-0.3689653922558892,0,0,-2.7940974598017476e-05,0.00028742875714653227,0.9944310084847154,0.0156022385256721,-2.7940974598017476e-05,-2.7940974598017476e-05
56.45,1.0969361799794686,0.18884764513211125,1.1999753260919452,-0.007539766383437254,-1.1581089552141475,-0.368964027049092,0,0,-2.8051280576119053e-05,0.00027658804216570965,0.9944294937818268,0.015602216440509513,-2.8051280576119053e-05,-2.8051280576119053e-05
56.5,1.0969363211485559,0.18884624716092177,1.1999753260919452,-0.007539766383437254,-1.1581092773629482,-0.36896265939697687,0,0,-2.8101616734971246e-05,0.0002661540833049786,0.9944280360138321,0.01560219426515197,-2.8101616734971246e-05,-2.8101616734971246e-05
56.550000000000004,1.0969364623125981,0.18884484942576904,1.1999753260919452,-0.007539766383437254,-1.158109599475987,-0.36896129197822813,0,0,-2.8096909752028942e-05,0.0002561117182499767,0.9944266330588619,0.015602172047103726,-2.8096909752028942e-05,-2.8096909752028942e-05
56.6,1.09693660321749,0.18884345443527317,1.1999753260919452,-0.007539766383437254,-1.1581099209744015,-0.3689599272469573,0,0,-2.8041773639658762e-05,0.0002464463452310911,0.9944252828730745,0.015602149829988329,-2.8041773639658762e-05,-2.8041773639658762e-05
56.650000000000006,1.0969367436307662,0.18884206448318297,1.1999753260919452,-0.007539766383437254,-1.1581102413287876,-0.3689585674470572,0,0,-2.7940527562053674e-05,0.00023714390251154682,0.994423983487852,0.015602127653792621,-2.7940527562053674e-05,-2.7940527562053674e-05
56.7,1.0969368833402193,0.1888406816622066,1.1999753260919452,-0.007539766383437254,-1.1581105600560262,-0.36895721462573444,0,0,-2.779721269427493e-05,0.00022819084861828987,0.9944227330070888,0.01560210555509725,-2.779721269427493e-05,-2.779721269427493e-05
56.75,1.096937022152598,0.18883930787704853,1.1999753260919452,-0.007539766383437254,-1.1581108767162929,-0.3689558706462656,0,0,-2.761560817393649e-05,0.0002195741432857029,0.9944215296045794,0.015602083567294143,-2.761560817393649e-05,-2.761560817393649e-05
56.800000000000004,1.0969371598923776,0.1888379448566955,1.1999753260919452,-0.007539766383437254,-1.1581111909102382,-0.36895453720001836,0,0,-2.7399246191300852e-05,0.0002112812290916144,0.9944203715214918,0.015602061720791644,-2.7399246191300852e-05,-2.7399246191300852e-05
56.85,1.096937296400601,0.1888365941659925,1.1999753260919452,-0.007539766383437254,-1.1581115022763302,-0.3689532158177773,0,0,-2.7151426263000156e-05,0.0002033000137570129,0.9944192570639313,0.015602040043208035,-2.7151426263000156e-05,-2.7151426263000156e-05
56.900000000000006,1.0969374315337865,0.1888352572165466,1.1999753260919452,-0.007539766383437254,-1.1581118104883499,-0.3689519078804127,0,0,-2.6875228733597156e-05,0.0001956188530850278,0.9944181846005908,0.015602018559554023,-2.6875228733597156e-05,-2.6875228733597156e-05
56.95,1.0969375651628974,0.18883393527699588,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,0,0,-2.657352754165121e-05,0.00018822653452134352,0.9944171525604792,0.015601997292404713,-2.657352754165121e-05,-2.657352754165121e-05
57.0,1.0969376988044495,0.18883261333870285,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,-2.657352754165121e-05,0.00018822653452134352,0.9944161594307336,0.01560197626206184,-2.624900229336591e-05,-2.657352754165121e-05
57.050000000000004,1.0968818094716113,0.18938540025660439,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.011112101405731982,0.011975953232784798,0.9944151662129093,0.015601955229853753,-2.5924477422389902e-05,0.011112101405731982
57.1,1.0967570226456813,0.1906122933748909,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02466445600960646,6.415625322941931e-05,0.9943517914416098,0.015610750929071738,-0.0006189983974687896,0.02466445600960646
57.150000000000006,1.096620787169345,0.1919517059383051,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.026926463711704308,-0.013445036950034982,0.9943514509771613,0.01563038403685119,-0.001801193722522132,0.026926463711704308
57.2,1.0964823807040651,0.19332160996077508,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027537562567595937,-0.02228346081447813,0.994422577490284,0.01565181836533056,-0.0030230226640601543,0.027537562567595937
57.25,1.0963457960752157,0.19468871022217787,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027478125740781713,-0.02780625867504157,0.9945394710983538,0.01567360108607274,-0.004228920363325561,0.027478125740781713
57.300000000000004,1.096212390158776,0.19604302618111516,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027217412479318012,-0.030990060972843344,0.994683604439589,0.015695108443003192,-0.0054035158054157595,0.027217412479318012
57.35,1.096082309378449,0.1973848954798265,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.026963191385549486,-0.03253752319197837,0.9948419754439832,0.015716129461326243,-0.006548993312616741,0.026963191385549486
57.400000000000006,1.0959552162628687,0.19871853334071402,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02679360075854372,-0.03295317726540809,0.9950056841024004,0.015736642429653808,-0.007673928890644388,0.02679360075854372
57.45,1.0958306370511754,0.20004900025584982,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.026725734356661805,-0.032598408418700243,0.9951687998879665,0.015756701112803227,-0.008788078647661013,0.026725734356661805
57.5,1.0957081130703419,0.20138090214300222,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02675051224092305,-0.03173126719846209,0.9953275014040753,0.015776380349370712,-0.009900180960962346,0.02675051224092305
57.550000000000004,1.0955872554869723,0.20271794079666225,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.026849796400263356,-0.03053527911855005,0.9954794416938686,0.015795752375673548,-0.011017228851968597,0.026849796400263356
57.6,1.0954677556209076,0.20406285788164577,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027004312125807194,-0.029140279979819706,0.9956232892696285,0.015814878277698705,-0.012144415976697576,0.027004312125807194
57.650000000000006,1.095349377063551,0.20541754179258204,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02719692616007513,-0.027637476062318644,0.9957584010085276,0.015833806402298083,-0.013285355793423048,0.02719692616007513
57.7,1.095231942129703,0.2067831853600613,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027413670437103767,-0.026090324397098172,0.9958845916834473,0.015852573619146756,-0.014442380808341815,0.027413670437103767
57.75,1.0951153181670543,0.20816044354054888,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.027643742470106432,-0.02454238911444451,0.9960019731738856,0.015871207470598274,-0.015616835260618578,0.027643742470106432
57.800000000000004,1.0949994058129977,0.20954957089266119,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02787909951350253,-0.023023010988857298,0.9961108433412443,0.015889728342878825,-0.016809327711253763,0.02787909951350253
57.85,1.0948841296989942,0.21095053335768213,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.028113942525781324,-0.0215513960654936,0.9962116099928037,0.0159081513301069,-0.018019935279814353,0.028113942525781324
57.900000000000006,1.0947694314358065,0.2123630953983461,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.028344221353235506,-0.02013956171835201,0.9963047394606683,0.01592648771201424,-0.019248362343943698,0.028344221353235506
57.95,1.0946552644874947,0.21378688601747237,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02856721070877397,-0.018794457187124455,0.9963907223403057,0.015944746071157093,-0.020494060560500738,0.02856721070877397
58.0,1.0945415905140334,0.21522144771933957,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.028781167792198036,-0.017519487851258335,0.9964700511185761,0.015962933111060163,-0.021756317814421472,0.028781167792198036
58.050000000000004,1.0944283768121394,0.21666627218413184,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.028985065646700083,-0.016315608988225695,0.9965432059859126,0.015981054241344498,-0.02303432304555994,0.028985065646700083
58.1,1.094315594555546,0.21812082583793072,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.029178390422927504,-0.015182108826232487,0.9966106462390222,0.0159991139882133,-0.02432721277239655,0.029178390422927504
58.150000000000006,1.094203217605576,0.21958456786866903,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.029360989843222017,-0.014117167482452517,0.9966728054659396,0.016017116277483853,-0.025634103952556136,0.029360989843222017
58.2,1.094091221721814,0.22105696266762848,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.029532961395582657,-0.013118254358764323,0.996730089257865,0.016035064626440013,-0.026954116769550868,0.029532961395582657
58.25,1.0939795840492446,0.22253748820078398,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.02969457071090331,-0.012182409201829456,0.996782874579758,0.016052962271511824,-0.028286390066962874,0.02969457071090331
58.300000000000004,1.0938682827935406,0.22402564143632983,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.029846192534304185,-0.011306439481000997,0.9968315102026768,0.016070812251449174,-0.02963009146408163,0.029846192534304185
58.35,1.0937572970222587,0.22552094166264275,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.029988268427760357,-0.010487057663430846,0.9968763177899095,0.01608861746007719,-0.030984423657666155,0.029988268427760357
58.400000000000006,1.093646606548604,0.22702293230949905,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.030121276760467455,-0.009720975407130652,0.9969175933604896,0.016106380678591898,-0.03234862801412147,0.030121276760467455
58.45,1.0935361918679387,0.22853118171969738,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.03024571166344117,-0.009004966952759718,0.9969556089449381,0.016124104594353872,-0.03372198625736744,0.03024571166344117
58.5,1.0934260341267645,0.23004528319547773,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.030362068486194063,-0.008335910569656591,0.9969906143111563,0.016141791810987613,-0.0351038208364049,0.030362068486194063
58.550000000000004,1.0933161151105992,0.2315648545538026,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.030470833944321214,-0.007710814436794752,0.9970228386818036,0.01615944485306878,-0.03649349439395805,0.030470833944321214
58.6,1.093206417241823,0.23308953735846988,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.030572479632912375,-0.007126831551526389,0.9970524923941914,0.016177066167610804,-0.0378904086386648,0.030572479632912375
58.650000000000006,1.0930969235817607,0.2346189959488678,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.03066745794053234,-0.006581266967761441,0.9970797684738801,0.01619465812381511,-0.039294002836712555,0.03066745794053234
58.7,1.0929876178334512,0.23615291635022198,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.03075619966318411,-0.006071579732949071,0.9971048441067033,0.016212223012034194,-0.04070375207599958,0.03075619966318411
58.75,1.0928784843430213,0.23769100512488903,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.03083911281142967,-0.005595381220365561,0.9971278820028979,0.016229763042543203,-0.04211916541046701,0.03083911281142967
58.800000000000004,1.0927695080985518,0.23923298820600503,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.03091658224517462,-0.00515043106782766,0.9971490316528162,0.016247280344476898,-0.04353978395948188,0.03091658224517462
58.85,1.0926606747259615,0.2407786097416823,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.030988969873416206,-0.004734631584030416,0.9971684304773365,0.016264776965129537,-0.044965179013596895,0.030988969873416206
58.900000000000006,1.092551970481827,0.2423276309685538,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.031056615230841682,-0.004346021231668586,0.9971862048782522,0.016282254869710047,-0.046394950181139094,0.031056615230841682
58.95,1.0924433822433024,0.24387982912676734,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.031119836297174484,-0.003982767615162679,0.9972024711950983,0.016299715941578644,-0.04782872359804474,0.031119836297174484
59.0,1.092334897495439,0.24543499642378394,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.0311789304642023,-0.003643160270525695,0.9972173365753988,0.016317161982949347,-0.04926615021481073,0.0311789304642023
59.050000000000004,1.0922265043162644,0.24699293905099245,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.031234175583581276,-0.0033256034614975016,0.9972308997654058,0.016334594716019023,-0.05070690416841678,0.031234175583581276
59.1,1.0921181913600095,0.24855347625482324,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.031285831048784164,-0.003028609119256641,0.9972432518282347,0.016352015784471784,-0.05215068124286043,0.031285831048784164
59.150000000000006,1.0920099478388594,0.2501164394624418,1.1999753260919452,-0.007539766383437254,-1.158112115253032,-0.3689506146289277,1,1,0.031334138879121315,-0.002750790015396137,0.9972544767959621,0.016369426755301966,-0.05359719741904634,0.031334138879121315
