t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
1.2000000000000002,0.018444133433406108,main,0,0,-2.6125132711211116,2.79807933589837,-2.637505664481413,2.8,-2.6125132711211116,2.79807933589837,-2.6125132711211116,2.79807933589837,0.15,-0.016124438291859507,-0.001419669865783446,0.12443592206429388,0.00751082541694947,0.007511539029563712,0
1.25,0.01929517178465404,main,0,0,-2.605014927906075,2.797921700148895,-2.6300079464733446,2.8,-2.605014927906075,2.797921700148895,-2.605014927906075,2.797921700148895,0.15,-0.016034515269761823,-0.0015550460830619285,0.12443592081762167,0.007510705096724387,0.007511372242995847,0
1.3,0.020146231425383833,main,0,0,-2.5975167134814994,2.7977580528357864,-2.6225100409031867,2.8,-2.5975167134814994,2.7977580528357864,-2.5975167134814994,2.7977580528357864,0.15,-0.015940064063783097,-0.001696461773577907,0.12443592028399023,0.00751057944012792,0.007511213682422262,0
1.35,0.020997301583191675,main,0,0,-2.5900186318658283,2.7975884294743714,-2.615012042676704,2.8,-2.5900186318658283,2.7975884294743714,-2.5900186318658283,2.7975884294743714,0.15,-0.015841345451056553,-0.0018438814158761928,0.12443592055446284,0.007510448897440503,0.00751106072542591,0
1.4000000000000001,0.021848374580559302,main,0,0,-2.582520686955294,2.797412867181731,-2.6075140194334656,2.8,-2.582520686955294,2.797412867181731,-2.582520686955294,2.797412867181731,0.15,-0.015738612917626134,-0.0019972680095331134,0.12443592172937495,0.007510313905580687,0.007510911361456866,0
1.4500000000000002,0.02269944491054983,main,0,0,-2.575022882521682,2.7972314045814275,-2.6000160196900404,2.8000000000000003,-2.575022882521682,2.7972314045814275,-2.575022882521682,2.7972314045814275,0.15,-0.015632111994537404,-0.0021565831160960734,0.12443592391853513,0.007510174886670893,0.007510764066499672,0
1.5,0.023550508589871,main,0,0,-2.567525222210472,2.7970440817112183,-2.5925180785395594,2.8000000000000003,-2.567525222210472,2.7970440817112183,-2.567525222210472,2.7970440817112183,0.15,-0.015522079898718715,-0.002321786909305891,0.12443592724138873,0.007510032247116931,0.0075106177026231236,0
1.55,0.024401562706082743,main,0,0,-2.5600277095393356,2.796850939933889,-2.58502022164086,2.8,-2.5600277095393356,2.796850939933889,-2.5600277095393356,2.796850939933889,0.15,-0.015408745381525396,-0.002492838232324277,0.12443593182715047,0.007509886377063104,0.0075104714375111205,0
1.6,0.025252605100693624,main,0,0,-2.5525303478969708,2.7966520218512656,-2.577522468010431,2.8,-2.5525303478969708,2.7966520218512656,-2.5525303478969708,2.7966520218512656,0.15,-0.015292328717846708,-0.00266969465993113,0.12443593781491064,0.0075097376501118114,0.007510324680031259,0
1.6500000000000001,0.026103634147368045,main,0,0,-2.5450331405422486,2.796447371221411,-2.570024831976422,2.8,-2.5450331405422486,2.796447371221411,-2.5450331405422486,2.796447371221411,0.15,-0.015173041789407055,-0.002852312563979744,0.12443594535371746,0.0075095864232468945,0.0075101770286743865,0
1.7000000000000002,0.026954648596700357,main,0,0,-2.5375360906036595,2.7962370328789707,-2.5625273245461995,2.8,-2.5375360906036595,2.7962370328789707,-2.5375360906036595,2.7962370328789707,0.15,-0.015051088230291644,-0.0030406471807193415,0.12443595460263727,0.007509433036892492,0.007510028230318008,0
1.75,0.027805647467575578,main,0,0,-2.5300392010790356,2.7960210526586198,-2.5550299543634685,2.8,-2.5300392010790356,2.7960210526586198,-2.5300392010790356,2.7960210526586198,0.15,-0.0149266636126514,-0.003234652678879755,0.12443596573079309,0.007509277815084941,0.007509878147271396,0
1.8,0.02865662997113136,main,0,0,-2.5225424748355345,2.795799477321536,-2.54753272837817,2.8,-2.5225424748355345,2.795799477321536,-2.5225424748355345,2.795799477321536,0.15,-0.014799955657452247,-0.0034342822276600144,0.12443597891738266,0.007509121065721695,0.007509726730961456,0
1.85,0.029507595457531902,main,0,0,-2.515045914609868,2.7955723544848268,-2.540035652315412,2.8,-2.515045914609868,2.7955723544848268,-2.515045914609868,2.7955723544848268,0.15,-0.014671144459855925,-0.0036394880639811678,0.12443599435167567,0.007508963080868807,0.007509574000942926,0
1.9000000000000001,0.03035854337870193,main,0,0,-2.5075495230087568,2.795339732553818,-2.532538731003782,2.8,-2.5075495230087568,2.795339732553818,-2.5075495230087568,2.795339732553818,0.15,-0.014540402722141752,-0.0038502215585201633,0.12443601223299108,0.007508804137116245,0.007509420028177591,0
1.9500000000000002,0.031209473262224965,main,0,0,-2.500053302509598,2.795101660657124,-2.5250419686053087,2.8,-2.500053302509598,2.795101660657124,-2.500053302509598,2.795101660657124,0.15,-0.014407895989336767,-0.004066433280183168,0.12443603277065457,0.007508644495964406,0.007509264921734955,0
2.0,0.03206038469304941,main,0,0,-2.4925572554613327,2.79485818858441,-2.5175453687766307,2.8,-2.4925572554613327,2.79485818858441,-2.4925572554613327,2.79485818858441,0.15,-0.01427378288427752,-0.0042880730587789035,0.12443605618393647,0.007508484404235188,0.007509108818235002,0
2.0500000000000003,0.032911277300653255,main,0,0,-2.485061384085492,2.7946093667267533,-2.5100489347820774,2.8,-2.485061384085492,2.7946093667267533,-2.485061384085492,2.7946093667267533,0.15,-0.014138215339953748,-0.00451509004572684,0.12443608270197068,0.007508324094504849,0.007508951873488972,0
2.1,0.03376215075002375,main,0,0,-2.4775656904774155,2.7943552460195256,-2.5025526695731384,2.8,-2.4775656904774155,2.7943552460195256,-2.4775656904774155,2.7943552460195256,0.15,-0.014001338827671475,-0.004747432772706253,0.12443611256365514,0.007508163785547234,0.0075087942559006245,0
2.15,0.03461300473530167,main,0,0,-2.470070176607627,2.7940958778877003,-2.495056575844459,2.8,-2.470070176607627,2.7940958778877003,-2.470070176607627,2.7940958778877003,0.15,-0.013863292580141875,-0.004985049208186638,0.12443614601753443,0.0075080036827858115,0.007508636141277662,0
2.2,0.03546383897528551,main,0,0,-2.4625748443233504,2.7938313141935103,-2.4875606560734482,2.8,-2.4625748443233504,2.7938313141935103,-2.4625748443233504,2.7938313141935103,0.15,-0.013724209808917632,-0.005227886811826143,0.12443618332166498,0.00750784397875326,0.007508477708772782,0
2.25,0.03631465321023272,main,0,0,-2.455079695350161,2.793561607186371,-2.4800649125484586,2.8,-2.455079695350161,2.793561607186371,-2.455079695350161,2.793561607186371,0.15,-0.0135842179158521,-0.005475892586737541,0.124436224743464,0.007507684853551234,0.007508319137728473,0
2.3000000000000003,0.03716544719956443,main,0,0,-2.4475847312937544,2.7932868094549863,-2.4725693473890096,2.8,-2.4475847312937544,2.7932868094549863,-2.4475847312937544,2.7932868094549863,0.15,-0.013443438698441267,-0.005729013129645697,0.12443627055954247,0.007507526475312967,0.007508160605245372,0
2.35,0.038016220720198446,main,0,0,-2.440089953641826,2.793006973881568,-2.4650739625604743,2.8,-2.440089953641826,2.793006973881568,-2.440089953641826,2.793006973881568,0.15,-0.013301988548972448,-0.005987194678977543,0.12443632105552326,0.007507369000661662,0.007508002284328631,0
2.4000000000000004,0.038866973565318375,main,0,0,-2.4325953637660476,2.7927221535980857,-2.4575787598849224,2.8,-2.4325953637660476,2.7927221535980857,-2.4325953637660476,2.7927221535980857,0.15,-0.01315997864754069,-0.00625038316092215,0.12443637652584534,0.007507212575167588,0.007507844342496423,0
2.45,0.039717705543444726,main,0,0,-2.425100962924137,2.7924324019444806,-2.4500837410493026,2.8,-2.425100962924137,2.7924324019444806,-2.425100962924137,2.7924324019444806,0.15,-0.013017515148987092,-0.006518524233517899,0.12443643727355477,0.007507057333796449,0.007507686940756429,0
2.5,0.040568416477714184,main,0,0,-2.417606752262001,2.79213777242877,-2.4425889076117966,2.8,-2.417606752262001,2.79213777242877,-2.417606752262001,2.79213777242877,0.15,-0.01287469936388283,-0.006791563328819876,0.12443650361008324,0.007506903401358024,0.007507530232876748,0
2.5500000000000003,0.04141910620530212,main,0,0,-2.4101127328159544,2.7918383186889772,-2.4350942610069026,2.7999999999999994,-2.4101127328159544,2.7918383186889772,-2.4101127328159544,2.7918383186889772,0.15,-0.012731627933696253,-0.0070694456932029375,0.12443657585501568,0.007506750892939594,0.007507374364889318,0
2.6,0.04226977457694281,main,0,0,-2.4026189055149976,2.7915340944568157,-2.4275998025496643,2.8,-2.4026189055149976,2.7915340944568157,-2.4026189055149976,2.7915340944568157,0.15,-0.012588393000267668,-0.0073521164258639774,0.124436654335847,0.007506599914339106,0.007507219474779276,0
2.6500000000000004,0.04312042145651604,main,0,0,-2.395125271183149,2.7912251535230705,-2.4201055334393105,2.8,-2.395125271183149,2.7912251535230705,-2.395125271183149,2.7912251535230705,0.15,-0.012445082369778971,-0.007639520515573372,0.1244367393877298,0.007506450562482712,0.007507065692319963,0
2.7,0.04397104672067826,main,0,0,-2.387631830541825,2.790911549704612,-2.41261145476251,2.8,-2.387631830541825,2.790911549704612,-2.387631830541825,2.790911549704612,0.15,-0.012301779671330521,-0.00793160287574746,0.12443683135321304,0.007506302925836745,0.00750691313902332,0
2.75,0.044821650258523395,main,0,0,-2.380138584212256,2.79059333681298,-2.4051175674963527,2.8,-2.380138584212256,2.79059333681298,-2.380138584212256,2.79059333681298,0.15,-0.01215856451032337,-0.008228308377885667,0.12443693058197354,0.007506157084810033,0.007506761928180663,0
2.8000000000000003,0.04567223197126311,main,0,0,-2.372645532717938,2.790270568624486,-2.3976238725111725,2.8,-2.372645532717938,2.790270568624486,-2.372645532717938,2.790270568624486,0.15,-0.012015512616772176,-0.00852958188343884,0.1244370374305401,0.00750601311214253,0.007506612164973037,0
2.85,0.04652279177191955,main,0,0,-2.3651526764871096,2.789943298851773,-2.390130370573253,2.8000000000000003,-2.3651526764871096,2.789943298851773,-2.3651526764871096,2.789943298851773,0.15,-0.011872695988718816,-0.00883536827416058,0.12443715226201225,0.0075058710732847445,0.007506463946635379,0
2.9000000000000004,0.04737332958502588,main,0,0,-2.357660015855245,2.789611581116781,-2.3826370623474604,2.8,-2.357660015855245,2.789611581116781,-2.357660015855245,2.789611581116781,0.15,-0.011730183030889246,-0.009145612480994537,0.12443727544577363,0.007505731026769473,0.007506317362662198,0
2.95,0.04822384534633178,main,0,0,-2.3501675510675684,2.7892754689250654,-2.3751439483998475,2.8,-2.3501675510675684,2.7892754689250654,-2.3501675510675684,2.7892754689250654,0.15,-0.011588038688738207,-0.009460259511557462,0.12443740735720102,0.007505593024565397,0.0075061724950428385,0
3.0,0.04907433900251168,main,0,0,-2.3426752822815695,2.7889350156414183,-2.3676510292002164,2.8,-2.3426752822815695,2.7889350156414183,-2.3426752822815695,2.7889350156414183,0.15,-0.011446324578037353,-0.009779254476258199,0.12443754837737013,0.007505457112425916,0.007506029418519454,0
3.0500000000000003,0.04992481051087485,main,0,0,-2.33518320956953,2.7885902744667446,-2.360158305124676,2.8,-2.33518320956953,2.7885902744667446,-2.33518320956953,2.7885902744667446,0.15,-0.01130509911013021,-0.010102542613111911,0.12443769889275859,0.007505323330222643,0.007505888200860092,0
3.1,0.05077525983907647,main,0,0,-2.3276913329210456,2.7882412984161435,-2.3526657764581866,2.8,-2.3276913329210456,2.7882412984161435,-2.3276913329210456,2.7882412984161435,0.15,-0.011164417612997628,-0.010430069311293956,0.12443785929494679,0.007505191712268058,0.007505748903141686,0
3.1500000000000004,0.05162568696482943,main,0,0,-2.320199652245543,2.787888140298152,-2.3451734433970994,2.7999999999999994,-2.320199652245543,2.787888140298152,-2.320199652245543,2.787888140298152,0.15,-0.011024332448269347,-0.010761780133478938,0.12443802998031774,0.007505062287630122,0.007505611580039374,0
3.2,0.05247609187561695,main,0,0,-2.312708167374791,2.787530852695103,-2.3376813060516892,2.8,-2.312708167374791,2.787530852695103,-2.312708167374791,2.787530852695103,0.15,-0.010884893124295636,-0.01109762083701595,0.12443821134975601,0.007504935080428873,0.0075054762801172745,0
3.25,0.053326474568405884,main,0,0,-2.305216878065395,2.7871694879445617,-2.3301893644486764,2.8,-2.305216878065395,2.7871694879445617,-2.305216878065395,2.7871694879445617,0.15,-0.010746146405418149,-0.01143753739397383,0.12443840380834682,0.007504810110129858,0.007505343046119792,0
3.3000000000000003,0.05417683504936107,main,0,0,-2.29772578400128,2.786804098121793,-2.3226976185337502,2.8,-2.29772578400128,2.786804098121793,-2.29772578400128,2.786804098121793,0.15,-0.010608136417549704,-0.011781476010110814,0.12443860776507593,0.007504687391817956,0.007505211915259425,0
3.35,0.05502717333356086,main,0,0,-2.2902348847961504,2.786434735023221,-2.315206068174068,2.8,-2.2902348847961504,2.786434735023221,-2.2902348847961504,2.786434735023221,0.15,-0.01047090475018311,-0.012129383142800113,0.12443882363253025,0.007504566936468022,0.007505082919501145,0
3.4000000000000004,0.05587748944471418,main,0,0,-2.2827441799959294,2.7860614501508456,-2.307714713160753,2.8,-2.2827441799959294,2.7860614501508456,-2.2827441799959294,2.7860614501508456,0.15,-0.010334490554939318,-0.012481205517956475,0.1244390518266007,0.007504448751200382,0.007504956085840993,0
3.45,0.05672778341487947,main,0,0,-2.275253669081174,2.7856842946975764,-2.3002235532113664,2.8,-2.275253669081174,2.7856842946975764,-2.275253669081174,2.7856842946975764,0.15,-0.010198930640772663,-0.01283689014599888,0.12443929276618695,0.007504332839525545,0.007504831436577904,0
3.5,0.05757805528418562,dt,1,0,-2.267763351469463,2.7853033195334476,-2.2927325879723703,2.8,-2.275253669081174,2.7856842946975764,-2.267763351469463,2.7853033195334476,0.15,-0.010198930640772663,-0.013196384336890065,0.12443954687290501,0.007504332839525516,0.007504731717167427,0
3.5500000000000003,0.05842830510055547,dt,1,0,-2.260273229108618,2.7849185247575297,-2.2852418170215603,2.8,-2.275253669081174,2.7856842946975764,-2.2602732265177514,2.78491857519268,0.15,-0.010137320297066672,-0.01355963571428429,0.1244398102323977,0.007504280664344458,0.007504641506602834,0
3.6,0.05927853283120791,dt,1,0,-2.252783302749315,2.784529933542732,-2.2777512406477407,2.8,-2.275253669081174,2.7856842946975764,-2.252783293524702,2.7845301118615575,0.15,-0.012657627111609969,-0.013926642678004185,0.12444008489888767,0.007506672678528215,0.007505047740987911,0
3.6500000000000004,0.06012873842763428,dt,1,0,-2.2452936238221333,2.7841366021713263,-2.2702608592782774,2.8,-2.275253669081174,2.7856842946975764,-2.2452935517329715,2.7841379793670984,0.15,-0.014376082894600458,-0.014297380503027826,0.12444028257941457,0.007508606385316867,0.007505759469853702,0
3.7,0.06097892010456982,dt,1,0,-2.2378042295580287,2.7837378872897416,-2.262770688641499,2.8,-2.275253669081174,2.7856842946975764,-2.237804000331472,2.783742227166477,0.15,-0.015490792306809435,-0.01467279160022004,0.1244404251104566,0.007509991871096289,0.0075066059501022195,0
3.75,0.061829075344544585,dt,1,0,-2.2303151463608515,2.783333371695781,-2.255280750916524,2.8,-2.275253669081174,2.7856842946975764,-2.2303146384575743,2.783342904337415,0.15,-0.016171792545236655,-0.01505351720249628,0.12444053078501037,0.0075108890483303195,0.0075074625697478395,0
3.8000000000000003,0.06267920148622852,dt,1,0,-2.2228263926989973,2.7829228006397293,-2.2477910695498893,2.8,-2.275253669081174,2.7856842946975764,-2.2228254651992745,2.7829400595693405,0.15,-0.01654320573918924,-0.015439971966279263,0.12444061357913673,0.007511394579908768,0.007508248971780025,0
3.85,0.06352929603780669,dt,1,0,-2.2153379812070577,2.782506035325211,-2.2403016664946893,2.8,-2.275253669081174,2.7856842946975764,-2.2153364795973176,2.7825337411551865,0.15,-0.016695499088552654,-0.015832407912493202,0.12444068387695681,0.00751160517506965,0.007508920212437951,0
3.9000000000000004,0.06437935682477686,dt,1,0,-2.207849920229471,2.782083019018268,-2.232812560908468,2.8,-2.275253669081174,2.7856842946975764,-2.2078476806472866,2.782123996983763,0.15,-0.01669448171065679,-0.016230961065734496,0.12444074924127721,0.007511603761830206,0.007509456922316402,0
3.95,0.06522938204084354,dt,1,0,-2.2003622149624493,2.78165375239457,-2.2253237687048384,2.8,-2.275253669081174,2.7856842946975764,-2.2003590673016533,2.7817108745326617,0.15,-0.016587905971486433,-0.016635685421663497,0.12444081509544952,0.00751145619306445,0.007509856776466013,0
4.0,0.06607937024465901,dt,1,0,-2.1928748683024897,2.7812182756516846,-2.2178353025821917,2.8,-2.275253669081174,2.7856842946975764,-2.192870638471791,2.7812944208616663,0.15,-0.016410310391298477,-0.017046577637241336,0.12444088527804506,0.007511212380798777,0.007510127897332566,0
4.05,0.06692932032864866,dt,1,0,-2.185387881478328,2.7807766555719446,-2.210347172298352,2.8,-2.275253669081174,2.7856842946975764,-2.1853823930299483,2.780874682606657,0.15,-0.016186571843912978,-0.017463594932511272,0.12444096247334925,0.007510908945829072,0.007510284107031868,0
4.1000000000000005,0.06777923147566947,dt,1,0,-2.1779012545219207,2.7803289762049936,-2.202859385052417,2.8,-2.275253669081174,2.7856842946975764,-2.1778943298111835,2.780451705973993,0.15,-0.01593451041797755,-0.017886668028285976,0.1244410485358535,0.007510572074676568,0.0075103417005608075,0
4.15,0.06862910311263316,dt,1,0,-2.170414986619201,2.779875332193999,-2.195371945893341,2.8,-2.275253669081174,2.7856842946975764,-2.1704064476152585,2.780025536735366,0.15,-0.01566679901231726,-0.018315710456875564,0.12444114473013063,0.007510220061327077,0.007510317372714062,0
4.2,0.06947893486609844,dt,1,0,-2.16292907637079,2.7794158240300577,-2.187884858111173,2.8,-2.275253669081174,2.7856842946975764,-2.1629187452084913,2.7795962202231124,0.15,-0.015392362710560714,-0.018750625225687993,0.1244412519057466,0.007509865379527863,0.007510226974076823,0
4.25,0.07032872652230791,dt,1,0,-2.1554435219851573,2.7789505547104834,-2.1803981235891325,2.8,-2.275253669081174,2.7856842946975764,-2.1554312213255646,2.779163801325971,0.15,-0.015117403771842529,-0.019191309551480098,0.12444137062350959,0.00750951629171276,0.007510084837604011,0
4.3,0.07117847799263641,dt,1,0,-2.147958321421097,2.778479627416956,-2.1729117431080156,2.8,-2.275253669081174,2.7856842946975764,-2.1479438746712938,2.7787283244852783,0.15,-0.014846151948180088,-0.019637658190885525,0.12444150124586194,0.0075091780603666865,0.0075099034821565465,0
4.3500000000000005,0.07202818928455323,dt,1,0,-2.140473472492162,2.7780031439324375,-2.1654257166020168,2.8,-2.275253669081174,2.7856842946975764,-2.1404567039223497,2.778289833691585,0.15,-0.014581413317598973,-0.020089565751945457,0.12444164400114989,0.007508853841230341,0.007509693553971306,0
4.4,0.07287786047773956,dt,1,0,-2.1329889729425906,2.7775212035912458,-2.1579400433691376,2.8,-2.275253669081174,2.7856842946975764,-2.1329697077289387,2.77784837248168,0.15,-0.01432497135204599,-0.020546928268059695,0.12444179902901911,0.007508545331996686,0.007509463909576382,0
4.45,0.07372749170478518,dt,1,0,-2.125504820501888,2.777033902612051,-2.1504547222412516,2.8,-2.275253669081174,2.7856842946975764,-2.1254828847164404,2.7774039839360074,0.15,-0.014077879646017668,-0.021009644240059164,0.12444196641225781,0.007508253237909451,0.0075092217752429965,0
4.5,0.07457708313581761,dt,1,0,-2.118021012923458,2.776541333704147,-2.142969751719521,2.8,-2.275253669081174,2.7856842946975764,-2.117996233486999,2.776956710676465,0.15,-0.013840675239399304,-0.021477615296604136,0.12444214619895744,0.007507977602652224,0.007508972940724843,0
4.55,0.07542663496642694,dt,1,0,-2.110537548011353,2.7760435858670918,-2.1354851300807827,2.8,-2.275253669081174,2.7856842946975764,-2.110509752621073,2.7765065948645637,0.15,-0.013613533765807907,-0.021950746582449325,0.12444233841778571,0.007507718041355467,0.007508721960850968,0
4.6000000000000005,0.07627614740830244,dt,1,0,-2.1030544236381936,2.775540744325625,-2.1280008554600345,2.8,-2.275253669081174,2.7856842946975764,-2.103023440678941,2.776053678199938,0.15,-0.013396382003959501,-0.02242894695434562,0.12444254308838176,0.0075074739031677825,0.007508472349314331,0
4.65,0.07712562068206788,dt,1,0,-2.095571637756558,2.775032890557701,-2.120516925913564,2.8,-2.275253669081174,2.7856842946975764,-2.0955372962021652,2.775598001919188,0.15,-0.013188979259606378,-0.022912129042536002,0.12444276022831131,0.007507244383506916,0.0075082267561528485,0
4.7,0.0779750550118785,dt,1,0,-2.088089188405569,2.7745201023851704,-2.113033339466545,2.8,-2.275253669081174,2.7856842946975764,-2.0880513177150095,2.775139606795043,0.15,-0.012990975959568385,-0.023400209219863747,0.12444298985760986,0.007507028600600861,0.007507987125042452,0
4.75,0.07882445062141454,dt,1,0,-2.0806070737139715,2.774002454105176,-2.1055500941483354,2.8,-2.275253669081174,2.7856842946975764,-2.080565503725818,2.774678533135829,0.15,-0.012801955603793885,-0.023893107508840494,0.12444323200164487,0.007506825646839814,0.007507754829401925,0
4.800000000000001,0.07967380773097195,dt,1,0,-2.0731252919006717,2.77348001664655,-2.0980671880181108,2.8,-2.275253669081174,2.7856842946975764,-2.0730798527283496,2.7742148207852257,0.15,-0.012621464580709302,-0.024390747448501338,0.12444348669281627,0.007506634622458946,0.00750753078801333,0
